# file...... line_trans_node_1_to_trans_node_2_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33919
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 17:15:00 MDT,+2.62644e+007,+1.11949e+007,+2.61064e+007,+1.10466e+007,+2.63138e+007,+1.09839e+007,+2.62359e+007,+1.11216e+007,+2.60855e+007,+1.09786e+007,+2.63e+007,+1.09108e+007
2000-07-11 17:16:00 MDT,+2.63987e+007,+1.12498e+007,+2.63124e+007,+1.10702e+007,+2.65111e+007,+1.10852e+007,+2.63699e+007,+1.11757e+007,+2.62912e+007,+1.10012e+007,+2.6497e+007,+1.10109e+007
2000-07-11 17:17:00 MDT,+2.64883e+007,+1.12384e+007,+2.64271e+007,+1.10777e+007,+2.65969e+007,+1.1105e+007,+2.64594e+007,+1.1164e+007,+2.64057e+007,+1.10082e+007,+2.65828e+007,+1.10303e+007
2000-07-11 17:18:00 MDT,+2.6566e+007,+1.12792e+007,+2.64501e+007,+1.10764e+007,+2.66836e+007,+1.10774e+007,+2.65369e+007,+1.12042e+007,+2.64287e+007,+1.10068e+007,+2.66694e+007,+1.10023e+007
2000-07-11 17:19:00 MDT,+2.66051e+007,+1.12998e+007,+2.64216e+007,+1.10954e+007,+2.66904e+007,+1.10387e+007,+2.65759e+007,+1.12246e+007,+2.64003e+007,+1.10259e+007,+2.66762e+007,+1.09636e+007
2000-07-11 17:20:00 MDT,+2.65162e+007,+1.12661e+007,+2.6396e+007,+1.10864e+007,+2.66117e+007,+1.10721e+007,+2.64872e+007,+1.11914e+007,+2.63747e+007,+1.1017e+007,+2.65975e+007,+1.09974e+007
2000-07-11 17:21:00 MDT,+2.64624e+007,+1.12402e+007,+2.63971e+007,+1.10771e+007,+2.6571e+007,+1.11021e+007,+2.64335e+007,+1.11658e+007,+2.63758e+007,+1.10078e+007,+2.65568e+007,+1.10276e+007
2000-07-11 17:22:00 MDT,+2.63971e+007,+1.1284e+007,+2.628e+007,+1.10551e+007,+2.65368e+007,+1.10681e+007,+2.63683e+007,+1.12099e+007,+2.62588e+007,+1.09863e+007,+2.65227e+007,+1.09937e+007
2000-07-11 17:23:00 MDT,+2.63577e+007,+1.12805e+007,+2.61703e+007,+1.10898e+007,+2.64291e+007,+1.10228e+007,+2.6329e+007,+1.12065e+007,+2.61493e+007,+1.10214e+007,+2.64152e+007,+1.09491e+007
2000-07-11 17:24:00 MDT,+2.62398e+007,+1.12294e+007,+2.61663e+007,+1.10674e+007,+2.63433e+007,+1.10848e+007,+2.62113e+007,+1.11561e+007,+2.61453e+007,+1.09991e+007,+2.63294e+007,+1.10113e+007
2000-07-11 17:25:00 MDT,+2.61758e+007,+1.12235e+007,+2.60916e+007,+1.10695e+007,+2.62671e+007,+1.10736e+007,+2.61474e+007,+1.11505e+007,+2.60708e+007,+1.10015e+007,+2.62533e+007,+1.10005e+007
2000-07-11 17:26:00 MDT,+2.61764e+007,+1.12393e+007,+2.60879e+007,+1.10566e+007,+2.62903e+007,+1.10714e+007,+2.6148e+007,+1.11663e+007,+2.60671e+007,+1.09886e+007,+2.62765e+007,+1.09982e+007
2000-07-11 17:27:00 MDT,+2.62207e+007,+1.12109e+007,+2.61926e+007,+1.10565e+007,+2.63403e+007,+1.11094e+007,+2.61923e+007,+1.11377e+007,+2.61716e+007,+1.09881e+007,+2.63264e+007,+1.10359e+007
2000-07-11 17:28:00 MDT,+2.62107e+007,+1.12478e+007,+2.61045e+007,+1.10605e+007,+2.63198e+007,+1.10622e+007,+2.61823e+007,+1.11746e+007,+2.60836e+007,+1.09925e+007,+2.63059e+007,+1.09889e+007
2000-07-11 17:29:00 MDT,+2.61353e+007,+1.1267e+007,+2.59993e+007,+1.10509e+007,+2.62545e+007,+1.10411e+007,+2.6107e+007,+1.11941e+007,+2.59785e+007,+1.09833e+007,+2.62406e+007,+1.09681e+007
2000-07-11 17:30:00 MDT,+2.60972e+007,+1.12306e+007,+2.60122e+007,+1.10549e+007,+2.62068e+007,+1.10692e+007,+2.60689e+007,+1.1158e+007,+2.59914e+007,+1.09873e+007,+2.6193e+007,+1.09964e+007
2000-07-11 17:31:00 MDT,+2.60058e+007,+1.12007e+007,+2.60229e+007,+1.10043e+007,+2.61845e+007,+1.11173e+007,+2.59777e+007,+1.11286e+007,+2.60021e+007,+1.09367e+007,+2.61707e+007,+1.10446e+007
2000-07-11 17:32:00 MDT,+2.60216e+007,+1.12204e+007,+2.59835e+007,+1.10156e+007,+2.618e+007,+1.1085e+007,+2.59935e+007,+1.11482e+007,+2.59628e+007,+1.09481e+007,+2.61662e+007,+1.10123e+007
2000-07-11 17:33:00 MDT,+2.60379e+007,+1.1246e+007,+2.59025e+007,+1.10427e+007,+2.61462e+007,+1.10272e+007,+2.60098e+007,+1.11736e+007,+2.58819e+007,+1.09756e+007,+2.61325e+007,+1.09547e+007
2000-07-11 17:34:00 MDT,+2.59931e+007,+1.12215e+007,+2.58535e+007,+1.10629e+007,+2.60607e+007,+1.10213e+007,+2.59651e+007,+1.11494e+007,+2.58329e+007,+1.0996e+007,+2.6047e+007,+1.09493e+007
2000-07-11 17:35:00 MDT,+2.59417e+007,+1.11895e+007,+2.59198e+007,+1.10273e+007,+2.60712e+007,+1.10894e+007,+2.59138e+007,+1.11177e+007,+2.58992e+007,+1.09601e+007,+2.60575e+007,+1.10172e+007
2000-07-11 17:36:00 MDT,+2.60447e+007,+1.12134e+007,+2.60431e+007,+1.10054e+007,+2.6224e+007,+1.1108e+007,+2.60165e+007,+1.11411e+007,+2.60223e+007,+1.09377e+007,+2.62102e+007,+1.10351e+007
2000-07-11 17:37:00 MDT,+2.62072e+007,+1.12434e+007,+2.61027e+007,+1.10468e+007,+2.63252e+007,+1.10546e+007,+2.61787e+007,+1.11703e+007,+2.60818e+007,+1.09788e+007,+2.63113e+007,+1.09813e+007
2000-07-11 17:38:00 MDT,+2.63299e+007,+1.12689e+007,+2.61513e+007,+1.10738e+007,+2.64095e+007,+1.10166e+007,+2.63012e+007,+1.11951e+007,+2.61303e+007,+1.10055e+007,+2.63956e+007,+1.0943e+007
2000-07-11 17:39:00 MDT,+2.63051e+007,+1.12197e+007,+2.61675e+007,+1.10971e+007,+2.63425e+007,+1.10393e+007,+2.62765e+007,+1.11462e+007,+2.61465e+007,+1.10287e+007,+2.63286e+007,+1.09659e+007
2000-07-11 17:40:00 MDT,+2.61986e+007,+1.12187e+007,+2.6115e+007,+1.10598e+007,+2.62945e+007,+1.10668e+007,+2.61702e+007,+1.11457e+007,+2.60941e+007,+1.09917e+007,+2.62806e+007,+1.09936e+007
2000-07-11 17:41:00 MDT,+2.61206e+007,+1.12568e+007,+2.60225e+007,+1.10238e+007,+2.62733e+007,+1.10554e+007,+2.60923e+007,+1.1184e+007,+2.60017e+007,+1.09562e+007,+2.62594e+007,+1.09823e+007
2000-07-11 17:42:00 MDT,+2.60557e+007,+1.12346e+007,+2.59356e+007,+1.10483e+007,+2.6157e+007,+1.10375e+007,+2.60275e+007,+1.11621e+007,+2.5915e+007,+1.0981e+007,+2.61432e+007,+1.0965e+007
2000-07-11 17:43:00 MDT,+2.59399e+007,+1.12286e+007,+2.57923e+007,+1.10553e+007,+2.60161e+007,+1.10141e+007,+2.5912e+007,+1.11567e+007,+2.57719e+007,+1.09887e+007,+2.60025e+007,+1.09423e+007
2000-07-11 17:44:00 MDT,+2.57235e+007,+1.11867e+007,+2.56678e+007,+1.10254e+007,+2.58353e+007,+1.10578e+007,+2.5696e+007,+1.11159e+007,+2.56475e+007,+1.09593e+007,+2.58219e+007,+1.09868e+007
2000-07-11 17:45:00 MDT,+2.56785e+007,+1.11838e+007,+2.56578e+007,+1.1005e+007,+2.5823e+007,+1.10765e+007,+2.5651e+007,+1.11132e+007,+2.56376e+007,+1.0939e+007,+2.58096e+007,+1.10055e+007
2000-07-11 17:46:00 MDT,+2.57033e+007,+1.12032e+007,+2.56193e+007,+1.10054e+007,+2.58325e+007,+1.10316e+007,+2.56758e+007,+1.11325e+007,+2.55991e+007,+1.09396e+007,+2.58191e+007,+1.09606e+007
2000-07-11 17:47:00 MDT,+2.56888e+007,+1.11799e+007,+2.56265e+007,+1.10152e+007,+2.58002e+007,+1.10436e+007,+2.56613e+007,+1.11093e+007,+2.56062e+007,+1.09494e+007,+2.57868e+007,+1.09727e+007
2000-07-11 17:48:00 MDT,+2.56729e+007,+1.11849e+007,+2.55845e+007,+1.10211e+007,+2.57705e+007,+1.10264e+007,+2.56455e+007,+1.11143e+007,+2.55644e+007,+1.09554e+007,+2.57571e+007,+1.09558e+007
2000-07-11 17:49:00 MDT,+2.57166e+007,+1.11843e+007,+2.56027e+007,+1.10386e+007,+2.57858e+007,+1.10128e+007,+2.56891e+007,+1.11135e+007,+2.55825e+007,+1.09728e+007,+2.57724e+007,+1.09421e+007
2000-07-11 17:50:00 MDT,+2.57156e+007,+1.11783e+007,+2.56315e+007,+1.10292e+007,+2.58026e+007,+1.10309e+007,+2.56881e+007,+1.11075e+007,+2.56113e+007,+1.09633e+007,+2.57892e+007,+1.096e+007
2000-07-11 17:51:00 MDT,+2.5655e+007,+1.11713e+007,+2.56508e+007,+1.09898e+007,+2.58101e+007,+1.10769e+007,+2.56276e+007,+1.11009e+007,+2.56306e+007,+1.09239e+007,+2.57966e+007,+1.1006e+007
2000-07-11 17:52:00 MDT,+2.57049e+007,+1.11964e+007,+2.55994e+007,+1.10225e+007,+2.58028e+007,+1.1018e+007,+2.56775e+007,+1.11257e+007,+2.55792e+007,+1.09567e+007,+2.57894e+007,+1.09472e+007
2000-07-11 17:53:00 MDT,+2.57155e+007,+1.11932e+007,+2.55795e+007,+1.10416e+007,+2.57787e+007,+1.09995e+007,+2.5688e+007,+1.11224e+007,+2.55593e+007,+1.09759e+007,+2.57654e+007,+1.09289e+007
2000-07-11 17:54:00 MDT,+2.57512e+007,+1.11825e+007,+2.56749e+007,+1.10245e+007,+2.58499e+007,+1.10374e+007,+2.57236e+007,+1.11116e+007,+2.56546e+007,+1.09584e+007,+2.58364e+007,+1.09664e+007
2000-07-11 17:55:00 MDT,+2.57855e+007,+1.11776e+007,+2.57472e+007,+1.10135e+007,+2.59084e+007,+1.10623e+007,+2.57579e+007,+1.11066e+007,+2.57268e+007,+1.09471e+007,+2.58949e+007,+1.0991e+007
2000-07-11 17:56:00 MDT,+2.58582e+007,+1.11963e+007,+2.57907e+007,+1.10197e+007,+2.59773e+007,+1.10495e+007,+2.58304e+007,+1.11248e+007,+2.57703e+007,+1.09531e+007,+2.59638e+007,+1.09779e+007
2000-07-11 17:57:00 MDT,+2.60225e+007,+1.11957e+007,+2.59298e+007,+1.10497e+007,+2.61026e+007,+1.10424e+007,+2.59945e+007,+1.11235e+007,+2.59092e+007,+1.09825e+007,+2.60889e+007,+1.09702e+007
2000-07-11 17:58:00 MDT,+2.6142e+007,+1.12499e+007,+2.60036e+007,+1.10345e+007,+2.62593e+007,+1.10223e+007,+2.61137e+007,+1.1177e+007,+2.59828e+007,+1.0967e+007,+2.62455e+007,+1.09494e+007
2000-07-11 17:59:00 MDT,+2.61835e+007,+1.12401e+007,+2.60318e+007,+1.10554e+007,+2.62676e+007,+1.10164e+007,+2.61551e+007,+1.11671e+007,+2.6011e+007,+1.09877e+007,+2.62537e+007,+1.09434e+007
2000-07-11 18:00:00 MDT,+2.61249e+007,+1.12276e+007,+2.60199e+007,+1.1038e+007,+2.62365e+007,+1.10419e+007,+2.60966e+007,+1.11548e+007,+2.59991e+007,+1.09704e+007,+2.62227e+007,+1.0969e+007
2000-07-11 18:01:00 MDT,+2.62058e+007,+1.1223e+007,+2.60966e+007,+1.10366e+007,+2.63126e+007,+1.10353e+007,+2.61773e+007,+1.11499e+007,+2.60757e+007,+1.09686e+007,+2.62987e+007,+1.0962e+007
2000-07-11 18:02:00 MDT,+2.6365e+007,+1.12064e+007,+2.62485e+007,+1.10729e+007,+2.64224e+007,+1.10388e+007,+2.63363e+007,+1.11325e+007,+2.62274e+007,+1.10042e+007,+2.64084e+007,+1.0965e+007
2000-07-11 18:03:00 MDT,+2.62291e+007,+1.1227e+007,+2.61149e+007,+1.10374e+007,+2.63362e+007,+1.10332e+007,+2.62006e+007,+1.11537e+007,+2.6094e+007,+1.09693e+007,+2.63223e+007,+1.09599e+007
2000-07-11 18:04:00 MDT,+2.61202e+007,+1.12368e+007,+2.6014e+007,+1.10133e+007,+2.62606e+007,+1.10331e+007,+2.60919e+007,+1.1164e+007,+2.59933e+007,+1.09458e+007,+2.62468e+007,+1.09601e+007
2000-07-11 18:05:00 MDT,+2.60506e+007,+1.11633e+007,+2.60138e+007,+1.10393e+007,+2.61395e+007,+1.10694e+007,+2.60225e+007,+1.10911e+007,+2.5993e+007,+1.09717e+007,+2.61258e+007,+1.0997e+007
2000-07-11 18:06:00 MDT,+2.61139e+007,+1.11941e+007,+2.6012e+007,+1.1049e+007,+2.61886e+007,+1.10333e+007,+2.60857e+007,+1.11215e+007,+2.59912e+007,+1.09814e+007,+2.61748e+007,+1.09607e+007
2000-07-11 18:07:00 MDT,+2.6086e+007,+1.11916e+007,+2.59811e+007,+1.10504e+007,+2.61558e+007,+1.10301e+007,+2.60578e+007,+1.11191e+007,+2.59604e+007,+1.09829e+007,+2.6142e+007,+1.09577e+007
2000-07-11 18:08:00 MDT,+2.59967e+007,+1.11919e+007,+2.5962e+007,+1.10064e+007,+2.614e+007,+1.10691e+007,+2.59687e+007,+1.11198e+007,+2.59414e+007,+1.09391e+007,+2.61262e+007,+1.09967e+007
2000-07-11 18:09:00 MDT,+2.6007e+007,+1.12054e+007,+2.59696e+007,+1.09954e+007,+2.61701e+007,+1.1068e+007,+2.59789e+007,+1.11332e+007,+2.5949e+007,+1.09281e+007,+2.61563e+007,+1.09954e+007
2000-07-11 18:10:00 MDT,+2.60565e+007,+1.11961e+007,+2.59659e+007,+1.10359e+007,+2.615e+007,+1.10375e+007,+2.60284e+007,+1.11238e+007,+2.59452e+007,+1.09685e+007,+2.61362e+007,+1.0965e+007
2000-07-11 18:11:00 MDT,+2.60596e+007,+1.1207e+007,+2.59615e+007,+1.103e+007,+2.61639e+007,+1.10335e+007,+2.60315e+007,+1.11347e+007,+2.59408e+007,+1.09626e+007,+2.61501e+007,+1.0961e+007
2000-07-11 18:12:00 MDT,+2.60411e+007,+1.12204e+007,+2.59414e+007,+1.10163e+007,+2.61681e+007,+1.1032e+007,+2.6013e+007,+1.11481e+007,+2.59208e+007,+1.0949e+007,+2.61543e+007,+1.09595e+007
2000-07-11 18:13:00 MDT,+2.59889e+007,+1.11934e+007,+2.59174e+007,+1.10215e+007,+2.6102e+007,+1.10456e+007,+2.59609e+007,+1.11214e+007,+2.58968e+007,+1.09544e+007,+2.60883e+007,+1.09733e+007
2000-07-11 18:14:00 MDT,+2.69056e+007,+1.12414e+007,+2.68234e+007,+1.10814e+007,+2.70031e+007,+1.10903e+007,+2.68758e+007,+1.1165e+007,+2.68016e+007,+1.10101e+007,+2.69886e+007,+1.10137e+007
2000-07-11 18:15:00 MDT,+2.70179e+007,+1.12781e+007,+2.68173e+007,+1.11193e+007,+2.70551e+007,+1.10249e+007,+2.6988e+007,+1.1201e+007,+2.67953e+007,+1.10479e+007,+2.70406e+007,+1.09481e+007
2000-07-11 18:16:00 MDT,+2.6951e+007,+1.12154e+007,+2.6736e+007,+1.10782e+007,+2.69624e+007,+1.09606e+007,+2.69212e+007,+1.11388e+007,+2.67142e+007,+1.10073e+007,+2.6948e+007,+1.08844e+007
2000-07-11 18:17:00 MDT,+2.68671e+007,+1.11906e+007,+2.67437e+007,+1.10471e+007,+2.69297e+007,+1.10119e+007,+2.68375e+007,+1.11144e+007,+2.67219e+007,+1.09762e+007,+2.69153e+007,+1.09358e+007
2000-07-11 18:18:00 MDT,+2.68421e+007,+1.11703e+007,+2.67205e+007,+1.10635e+007,+2.68739e+007,+1.10116e+007,+2.68126e+007,+1.10943e+007,+2.66988e+007,+1.09927e+007,+2.68595e+007,+1.09357e+007
2000-07-11 18:19:00 MDT,+2.68341e+007,+1.11757e+007,+2.67419e+007,+1.10417e+007,+2.6904e+007,+1.10288e+007,+2.68046e+007,+1.10997e+007,+2.67201e+007,+1.09709e+007,+2.68896e+007,+1.09528e+007
2000-07-11 18:20:00 MDT,+2.68832e+007,+1.11951e+007,+2.67278e+007,+1.10614e+007,+2.69214e+007,+1.09936e+007,+2.68536e+007,+1.11189e+007,+2.67061e+007,+1.09905e+007,+2.6907e+007,+1.09176e+007
2000-07-11 18:21:00 MDT,+2.68864e+007,+1.123e+007,+2.67101e+007,+1.10392e+007,+2.69635e+007,+1.09819e+007,+2.68567e+007,+1.11536e+007,+2.66883e+007,+1.09684e+007,+2.6949e+007,+1.09056e+007
2000-07-11 18:22:00 MDT,+2.6866e+007,+1.12067e+007,+2.67344e+007,+1.10356e+007,+2.69484e+007,+1.10072e+007,+2.68364e+007,+1.11305e+007,+2.67127e+007,+1.09647e+007,+2.6934e+007,+1.0931e+007
2000-07-11 18:23:00 MDT,+2.68629e+007,+1.11929e+007,+2.67433e+007,+1.10429e+007,+2.6933e+007,+1.10144e+007,+2.68333e+007,+1.11168e+007,+2.67216e+007,+1.09721e+007,+2.69186e+007,+1.09382e+007
2000-07-11 18:24:00 MDT,+2.6818e+007,+1.11781e+007,+2.66866e+007,+1.10582e+007,+2.68561e+007,+1.10044e+007,+2.67885e+007,+1.11022e+007,+2.6665e+007,+1.09876e+007,+2.68418e+007,+1.09287e+007
2000-07-11 18:25:00 MDT,+2.67945e+007,+1.11572e+007,+2.6658e+007,+1.10772e+007,+2.67956e+007,+1.0999e+007,+2.6765e+007,+1.10815e+007,+2.66363e+007,+1.10066e+007,+2.67813e+007,+1.09236e+007
2000-07-11 18:26:00 MDT,+2.68014e+007,+1.1201e+007,+2.67085e+007,+1.10152e+007,+2.69159e+007,+1.10277e+007,+2.67719e+007,+1.11251e+007,+2.66868e+007,+1.09445e+007,+2.69015e+007,+1.09516e+007
2000-07-11 18:27:00 MDT,+2.68298e+007,+1.11929e+007,+2.67186e+007,+1.1035e+007,+2.69109e+007,+1.10176e+007,+2.68003e+007,+1.11169e+007,+2.66969e+007,+1.09643e+007,+2.68965e+007,+1.09416e+007
2000-07-11 18:28:00 MDT,+2.68494e+007,+1.12108e+007,+2.66884e+007,+1.10453e+007,+2.69123e+007,+1.09886e+007,+2.68198e+007,+1.11346e+007,+2.66667e+007,+1.09746e+007,+2.68979e+007,+1.09126e+007
2000-07-11 18:29:00 MDT,+2.67426e+007,+1.11913e+007,+2.66108e+007,+1.10376e+007,+2.68098e+007,+1.10003e+007,+2.67133e+007,+1.11157e+007,+2.65892e+007,+1.09674e+007,+2.67955e+007,+1.09247e+007
2000-07-11 18:30:00 MDT,+2.6663e+007,+1.11912e+007,+2.65469e+007,+1.10212e+007,+2.67522e+007,+1.10057e+007,+2.66337e+007,+1.1116e+007,+2.65254e+007,+1.09513e+007,+2.67379e+007,+1.09304e+007
2000-07-11 18:31:00 MDT,+2.65739e+007,+1.11263e+007,+2.64126e+007,+1.09965e+007,+2.66057e+007,+1.09217e+007,+2.65449e+007,+1.10517e+007,+2.63914e+007,+1.09272e+007,+2.65916e+007,+1.08473e+007
2000-07-11 18:32:00 MDT,+2.65092e+007,+1.11111e+007,+2.64292e+007,+1.09622e+007,+2.65982e+007,+1.09674e+007,+2.64803e+007,+1.10368e+007,+2.6408e+007,+1.08929e+007,+2.65841e+007,+1.0893e+007
2000-07-11 18:33:00 MDT,+2.64682e+007,+1.11097e+007,+2.63874e+007,+1.09613e+007,+2.65563e+007,+1.09655e+007,+2.64394e+007,+1.10356e+007,+2.63662e+007,+1.08922e+007,+2.65423e+007,+1.08913e+007
2000-07-11 18:34:00 MDT,+2.65513e+007,+1.1147e+007,+2.638e+007,+1.09801e+007,+2.66102e+007,+1.09152e+007,+2.65224e+007,+1.10724e+007,+2.63588e+007,+1.0911e+007,+2.65961e+007,+1.08408e+007
2000-07-11 18:35:00 MDT,+2.64215e+007,+1.11093e+007,+2.633e+007,+1.09617e+007,+2.65036e+007,+1.09563e+007,+2.63928e+007,+1.10355e+007,+2.63089e+007,+1.08928e+007,+2.64896e+007,+1.08823e+007
2000-07-11 18:36:00 MDT,+2.64185e+007,+1.11278e+007,+2.62931e+007,+1.09616e+007,+2.64997e+007,+1.09361e+007,+2.63898e+007,+1.10539e+007,+2.6272e+007,+1.08929e+007,+2.64858e+007,+1.08622e+007
2000-07-11 18:37:00 MDT,+2.64484e+007,+1.11314e+007,+2.62815e+007,+1.09809e+007,+2.64953e+007,+1.09117e+007,+2.64196e+007,+1.10574e+007,+2.62604e+007,+1.09123e+007,+2.64813e+007,+1.08378e+007
2000-07-11 18:38:00 MDT,+2.63167e+007,+1.11131e+007,+2.62416e+007,+1.09386e+007,+2.64303e+007,+1.09609e+007,+2.62882e+007,+1.10397e+007,+2.62206e+007,+1.08702e+007,+2.64163e+007,+1.08873e+007
2000-07-11 18:39:00 MDT,+2.63223e+007,+1.11097e+007,+2.62154e+007,+1.09584e+007,+2.63998e+007,+1.09415e+007,+2.62937e+007,+1.10363e+007,+2.61944e+007,+1.08901e+007,+2.63859e+007,+1.08681e+007
2000-07-11 18:40:00 MDT,+2.6442e+007,+1.11028e+007,+2.62775e+007,+1.10064e+007,+2.64433e+007,+1.09121e+007,+2.64133e+007,+1.10288e+007,+2.62564e+007,+1.09377e+007,+2.64293e+007,+1.08384e+007
2000-07-11 18:41:00 MDT,+2.63371e+007,+1.11295e+007,+2.62335e+007,+1.09396e+007,+2.64498e+007,+1.09449e+007,+2.63085e+007,+1.1056e+007,+2.62126e+007,+1.08712e+007,+2.64359e+007,+1.08712e+007
2000-07-11 18:42:00 MDT,+2.62732e+007,+1.1124e+007,+2.61083e+007,+1.09696e+007,+2.63244e+007,+1.0904e+007,+2.62448e+007,+1.10508e+007,+2.60875e+007,+1.09017e+007,+2.63106e+007,+1.0831e+007
2000-07-11 18:43:00 MDT,+2.62525e+007,+1.10888e+007,+2.60981e+007,+1.09955e+007,+2.62561e+007,+1.09085e+007,+2.62241e+007,+1.10158e+007,+2.60773e+007,+1.09276e+007,+2.62423e+007,+1.08358e+007
2000-07-11 18:44:00 MDT,+2.62154e+007,+1.10802e+007,+2.61302e+007,+1.09631e+007,+2.62743e+007,+1.09479e+007,+2.61871e+007,+1.10074e+007,+2.61094e+007,+1.08951e+007,+2.62605e+007,+1.0875e+007
2000-07-11 18:45:00 MDT,+2.62155e+007,+1.11101e+007,+2.61064e+007,+1.09476e+007,+2.63017e+007,+1.09343e+007,+2.61871e+007,+1.10372e+007,+2.60855e+007,+1.08797e+007,+2.62879e+007,+1.08614e+007
2000-07-11 18:46:00 MDT,+2.61753e+007,+1.1063e+007,+2.60571e+007,+1.09106e+007,+2.62481e+007,+1.08844e+007,+2.61471e+007,+1.09903e+007,+2.60364e+007,+1.08431e+007,+2.62344e+007,+1.08118e+007
2000-07-11 18:47:00 MDT,+2.61612e+007,+1.10651e+007,+2.60366e+007,+1.09093e+007,+2.62338e+007,+1.08792e+007,+2.6133e+007,+1.09925e+007,+2.60159e+007,+1.08418e+007,+2.62201e+007,+1.08067e+007
2000-07-11 18:48:00 MDT,+2.61496e+007,+1.1038e+007,+2.60254e+007,+1.09339e+007,+2.61776e+007,+1.08784e+007,+2.61214e+007,+1.09655e+007,+2.60047e+007,+1.08665e+007,+2.61639e+007,+1.08061e+007
2000-07-11 18:49:00 MDT,+2.61426e+007,+1.10384e+007,+2.59883e+007,+1.09481e+007,+2.61437e+007,+1.08597e+007,+2.61145e+007,+1.0966e+007,+2.59677e+007,+1.08808e+007,+2.61301e+007,+1.07876e+007
2000-07-11 18:50:00 MDT,+2.60814e+007,+1.10706e+007,+2.59392e+007,+1.09051e+007,+2.61537e+007,+1.08647e+007,+2.60534e+007,+1.09984e+007,+2.59186e+007,+1.0838e+007,+2.614e+007,+1.07925e+007
2000-07-11 18:51:00 MDT,+2.60931e+007,+1.10418e+007,+2.60022e+007,+1.0908e+007,+2.61635e+007,+1.08962e+007,+2.6065e+007,+1.09696e+007,+2.59816e+007,+1.08407e+007,+2.61499e+007,+1.0824e+007
2000-07-11 18:52:00 MDT,+2.61257e+007,+1.10264e+007,+2.60592e+007,+1.09127e+007,+2.6191e+007,+1.09119e+007,+2.60976e+007,+1.09541e+007,+2.60384e+007,+1.08451e+007,+2.61773e+007,+1.08395e+007
2000-07-11 18:53:00 MDT,+2.6147e+007,+1.10456e+007,+2.60334e+007,+1.09214e+007,+2.61978e+007,+1.08851e+007,+2.61189e+007,+1.09731e+007,+2.60127e+007,+1.08539e+007,+2.61841e+007,+1.08127e+007
2000-07-11 18:54:00 MDT,+2.61833e+007,+1.10409e+007,+2.60441e+007,+1.09421e+007,+2.61992e+007,+1.0871e+007,+2.6155e+007,+1.09683e+007,+2.60234e+007,+1.08745e+007,+2.61856e+007,+1.07986e+007
2000-07-11 18:55:00 MDT,+2.61162e+007,+1.10804e+007,+2.59467e+007,+1.09133e+007,+2.61763e+007,+1.085e+007,+2.60881e+007,+1.1008e+007,+2.59261e+007,+1.08462e+007,+2.61626e+007,+1.07778e+007
2000-07-11 18:56:00 MDT,+2.60076e+007,+1.10701e+007,+2.58802e+007,+1.08905e+007,+2.60995e+007,+1.087e+007,+2.59797e+007,+1.09982e+007,+2.58598e+007,+1.08238e+007,+2.60858e+007,+1.07981e+007
2000-07-11 18:57:00 MDT,+2.59297e+007,+1.1043e+007,+2.58989e+007,+1.08591e+007,+2.60736e+007,+1.09244e+007,+2.59019e+007,+1.09716e+007,+2.58784e+007,+1.07923e+007,+2.606e+007,+1.08526e+007
2000-07-11 18:58:00 MDT,+2.59446e+007,+1.10068e+007,+2.58536e+007,+1.09247e+007,+2.59702e+007,+1.08869e+007,+2.59169e+007,+1.09354e+007,+2.58331e+007,+1.0858e+007,+2.59567e+007,+1.08156e+007
2000-07-11 18:59:00 MDT,+2.58776e+007,+1.10477e+007,+2.57824e+007,+1.08823e+007,+2.59732e+007,+1.08825e+007,+2.58499e+007,+1.09765e+007,+2.5762e+007,+1.0816e+007,+2.59597e+007,+1.08112e+007
2000-07-11 19:00:00 MDT,+2.57794e+007,+1.11027e+007,+2.56153e+007,+1.08548e+007,+2.5912e+007,+1.08366e+007,+2.57518e+007,+1.10318e+007,+2.55951e+007,+1.07893e+007,+2.58986e+007,+1.07656e+007
2000-07-11 19:01:00 MDT,+2.56147e+007,+1.09923e+007,+2.5494e+007,+1.08159e+007,+2.57072e+007,+1.07996e+007,+2.55876e+007,+1.09224e+007,+2.54741e+007,+1.0751e+007,+2.56939e+007,+1.07297e+007
2000-07-11 19:02:00 MDT,+2.55283e+007,+1.09689e+007,+2.54287e+007,+1.08181e+007,+2.56091e+007,+1.08073e+007,+2.55013e+007,+1.08994e+007,+2.54089e+007,+1.07534e+007,+2.5596e+007,+1.07378e+007
2000-07-11 19:03:00 MDT,+2.54794e+007,+1.09691e+007,+2.53699e+007,+1.08179e+007,+2.55556e+007,+1.07987e+007,+2.54525e+007,+1.08999e+007,+2.53502e+007,+1.07535e+007,+2.55425e+007,+1.07295e+007
2000-07-11 19:04:00 MDT,+2.54832e+007,+1.09599e+007,+2.53704e+007,+1.08279e+007,+2.55412e+007,+1.07962e+007,+2.54563e+007,+1.08907e+007,+2.53507e+007,+1.07635e+007,+2.55281e+007,+1.07271e+007
