# file...... line_trans_node_2_to_trans_node_5_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33973
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 19:07:00 MDT,+5.18997e+006,+2.2e+006,+5.17005e+006,+2.16011e+006,+5.2151e+006,+2.1608e+006,+1.61995e+007,+6.8802e+006,+1.61195e+007,+6.75409e+006,+1.62706e+007,+6.74559e+006
2000-07-11 19:08:00 MDT,+5.1741e+006,+2.20544e+006,+5.16656e+006,+2.14716e+006,+5.22125e+006,+2.16777e+006,+1.61728e+007,+6.88191e+006,+1.61144e+007,+6.73918e+006,+1.62687e+007,+6.75754e+006
2000-07-11 19:09:00 MDT,+5.17733e+006,+2.20221e+006,+5.17006e+006,+2.15025e+006,+5.21911e+006,+2.16803e+006,+1.61868e+007,+6.86935e+006,+1.61295e+007,+6.75104e+006,+1.6262e+007,+6.75854e+006
2000-07-11 19:10:00 MDT,+5.18512e+006,+2.19657e+006,+5.17524e+006,+2.15751e+006,+5.21437e+006,+2.1665e+006,+1.61664e+007,+6.86347e+006,+1.61215e+007,+6.74882e+006,+1.62445e+007,+6.765e+006
2000-07-11 19:11:00 MDT,+5.1678e+006,+2.19441e+006,+5.16142e+006,+2.15645e+006,+5.19772e+006,+2.16789e+006,+1.61148e+007,+6.86074e+006,+1.60951e+007,+6.73447e+006,+1.62151e+007,+6.7782e+006
2000-07-11 19:12:00 MDT,+5.15949e+006,+2.18912e+006,+5.14894e+006,+2.16327e+006,+5.17684e+006,+2.1651e+006,+1.60804e+007,+6.84901e+006,+1.60579e+007,+6.74462e+006,+1.61604e+007,+6.77523e+006
2000-07-11 19:13:00 MDT,+5.15162e+006,+2.18576e+006,+5.14391e+006,+2.16424e+006,+5.16693e+006,+2.16653e+006,+1.60878e+007,+6.85015e+006,+1.60333e+007,+6.76085e+006,+1.61396e+007,+6.75666e+006
2000-07-11 19:14:00 MDT,+5.2268e+006,+2.18912e+006,+5.21214e+006,+2.17003e+006,+5.23641e+006,+2.16517e+006,+1.62947e+007,+6.84338e+006,+1.62399e+007,+6.78127e+006,+1.63225e+007,+6.76367e+006
2000-07-11 19:15:00 MDT,+5.35792e+006,+2.20264e+006,+5.32415e+006,+2.1767e+006,+5.36397e+006,+2.1588e+006,+1.66893e+007,+6.85895e+006,+1.65956e+007,+6.81549e+006,+1.66818e+007,+6.75521e+006
2000-07-11 19:16:00 MDT,+5.326e+006,+2.18744e+006,+5.30668e+006,+2.15431e+006,+5.34551e+006,+2.15246e+006,+1.66267e+007,+6.82103e+006,+1.65383e+007,+6.76015e+006,+1.66368e+007,+6.71294e+006
2000-07-11 19:17:00 MDT,+5.34058e+006,+2.19545e+006,+5.31096e+006,+2.15324e+006,+5.36286e+006,+2.14685e+006,+1.66491e+007,+6.84809e+006,+1.65401e+007,+6.74705e+006,+1.6684e+007,+6.70146e+006
2000-07-11 19:18:00 MDT,+5.33986e+006,+2.18748e+006,+5.30433e+006,+2.16414e+006,+5.34295e+006,+2.14317e+006,+1.6643e+007,+6.84508e+006,+1.6523e+007,+6.75577e+006,+1.66625e+007,+6.69485e+006
2000-07-11 19:19:00 MDT,+5.32465e+006,+2.19055e+006,+5.29105e+006,+2.15929e+006,+5.33552e+006,+2.14391e+006,+1.66067e+007,+6.8494e+006,+1.65004e+007,+6.74226e+006,+1.66484e+007,+6.70201e+006
2000-07-11 19:20:00 MDT,+5.30856e+006,+2.18499e+006,+5.29446e+006,+2.15317e+006,+5.32954e+006,+2.15494e+006,+1.65485e+007,+6.83892e+006,+1.64761e+007,+6.73022e+006,+1.6608e+007,+6.71998e+006
2000-07-11 19:21:00 MDT,+5.28816e+006,+2.18525e+006,+5.27706e+006,+2.14977e+006,+5.31362e+006,+2.15591e+006,+1.65139e+007,+6.83386e+006,+1.64748e+007,+6.71532e+006,+1.6598e+007,+6.7386e+006
2000-07-11 19:22:00 MDT,+5.31621e+006,+2.18846e+006,+5.29905e+006,+2.15197e+006,+5.33951e+006,+2.15366e+006,+1.65897e+007,+6.80725e+006,+1.65497e+007,+6.74613e+006,+1.66236e+007,+6.74088e+006
2000-07-11 19:23:00 MDT,+5.37681e+006,+2.18742e+006,+5.35326e+006,+2.16069e+006,+5.38873e+006,+2.15192e+006,+1.6749e+007,+6.82954e+006,+1.6666e+007,+6.75901e+006,+1.67704e+007,+6.72115e+006
2000-07-11 19:24:00 MDT,+5.37793e+006,+2.18608e+006,+5.347e+006,+2.16591e+006,+5.38054e+006,+2.14736e+006,+1.67637e+007,+6.83978e+006,+1.66509e+007,+6.76633e+006,+1.6773e+007,+6.70385e+006
2000-07-11 19:25:00 MDT,+5.37397e+006,+2.1839e+006,+5.35297e+006,+2.16267e+006,+5.38243e+006,+2.15317e+006,+1.6733e+007,+6.83815e+006,+1.66354e+007,+6.75739e+006,+1.67561e+007,+6.7116e+006
2000-07-11 19:26:00 MDT,+5.36378e+006,+2.18691e+006,+5.3448e+006,+2.15785e+006,+5.37996e+006,+2.15411e+006,+1.67347e+007,+6.83331e+006,+1.66442e+007,+6.75817e+006,+1.67562e+007,+6.71594e+006
2000-07-11 19:27:00 MDT,+5.36252e+006,+2.19458e+006,+5.33458e+006,+2.15533e+006,+5.38306e+006,+2.14883e+006,+1.67236e+007,+6.84857e+006,+1.66266e+007,+6.74661e+006,+1.67652e+007,+6.71177e+006
2000-07-11 19:28:00 MDT,+5.35283e+006,+2.1921e+006,+5.33126e+006,+2.15341e+006,+5.37599e+006,+2.15245e+006,+1.67276e+007,+6.82201e+006,+1.66438e+007,+6.76462e+006,+1.67369e+007,+6.7198e+006
2000-07-11 19:29:00 MDT,+5.36239e+006,+2.18641e+006,+5.33752e+006,+2.16122e+006,+5.37215e+006,+2.1505e+006,+1.67014e+007,+6.81957e+006,+1.66341e+007,+6.75679e+006,+1.67235e+007,+6.72864e+006
2000-07-11 19:30:00 MDT,+5.36454e+006,+2.18512e+006,+5.33691e+006,+2.1644e+006,+5.36921e+006,+2.14892e+006,+1.67099e+007,+6.83806e+006,+1.66194e+007,+6.75237e+006,+1.67407e+007,+6.71519e+006
2000-07-11 19:31:00 MDT,+5.32906e+006,+2.16358e+006,+5.31397e+006,+2.14868e+006,+5.33491e+006,+2.14119e+006,+1.66008e+007,+6.77703e+006,+1.65299e+007,+6.70812e+006,+1.66267e+007,+6.67959e+006
2000-07-11 19:32:00 MDT,+5.33689e+006,+2.17088e+006,+5.31496e+006,+2.14585e+006,+5.34808e+006,+2.13756e+006,+1.66372e+007,+6.78506e+006,+1.6554e+007,+6.7095e+006,+1.66627e+007,+6.67378e+006
2000-07-11 19:33:00 MDT,+5.34426e+006,+2.17817e+006,+5.3066e+006,+2.14778e+006,+5.35236e+006,+2.12873e+006,+1.66449e+007,+6.79331e+006,+1.65228e+007,+6.72231e+006,+1.66475e+007,+6.65115e+006
2000-07-11 19:34:00 MDT,+5.33008e+006,+2.17327e+006,+5.30438e+006,+2.1452e+006,+5.34232e+006,+2.13512e+006,+1.66382e+007,+6.80871e+006,+1.65093e+007,+6.71116e+006,+1.66608e+007,+6.64675e+006
2000-07-11 19:35:00 MDT,+5.30871e+006,+2.18167e+006,+5.28053e+006,+2.13665e+006,+5.33417e+006,+2.13291e+006,+1.65876e+007,+6.80572e+006,+1.64836e+007,+6.69684e+006,+1.66318e+007,+6.6596e+006
2000-07-11 19:36:00 MDT,+5.30407e+006,+2.17834e+006,+5.28281e+006,+2.13569e+006,+5.33088e+006,+2.1369e+006,+1.65726e+007,+6.7867e+006,+1.64907e+007,+6.70205e+006,+1.66066e+007,+6.6722e+006
2000-07-11 19:37:00 MDT,+5.3073e+006,+2.16515e+006,+5.30163e+006,+2.14057e+006,+5.32621e+006,+2.14611e+006,+1.65505e+007,+6.77504e+006,+1.64892e+007,+6.70109e+006,+1.65854e+007,+6.68343e+006
2000-07-11 19:38:00 MDT,+5.32393e+006,+2.16115e+006,+5.30388e+006,+2.15326e+006,+5.32101e+006,+2.13817e+006,+1.65687e+007,+6.75465e+006,+1.65155e+007,+6.71724e+006,+1.65754e+007,+6.68899e+006
2000-07-11 19:39:00 MDT,+5.31005e+006,+2.1601e+006,+5.29895e+006,+2.14838e+006,+5.31488e+006,+2.14301e+006,+1.65615e+007,+6.75102e+006,+1.65207e+007,+6.71361e+006,+1.65743e+007,+6.69621e+006
2000-07-11 19:40:00 MDT,+5.31161e+006,+2.16665e+006,+5.30401e+006,+2.14036e+006,+5.3309e+006,+2.14527e+006,+1.65531e+007,+6.75885e+006,+1.65135e+007,+6.70508e+006,+1.6581e+007,+6.6967e+006
2000-07-11 19:41:00 MDT,+5.31325e+006,+2.16782e+006,+5.30101e+006,+2.14208e+006,+5.32992e+006,+2.14248e+006,+1.65655e+007,+6.78381e+006,+1.64984e+007,+6.69716e+006,+1.66087e+007,+6.68067e+006
2000-07-11 19:42:00 MDT,+5.3043e+006,+2.17168e+006,+5.28436e+006,+2.14185e+006,+5.32051e+006,+2.13754e+006,+1.6539e+007,+6.7875e+006,+1.64791e+007,+6.68777e+006,+1.65966e+007,+6.68383e+006
2000-07-11 19:43:00 MDT,+5.29216e+006,+2.17503e+006,+5.28218e+006,+2.13205e+006,+5.32489e+006,+2.14314e+006,+1.65256e+007,+6.78622e+006,+1.64535e+007,+6.69397e+006,+1.65711e+007,+6.67625e+006
2000-07-11 19:44:00 MDT,+5.28613e+006,+2.17372e+006,+5.27451e+006,+2.1337e+006,+5.31545e+006,+2.14188e+006,+1.65369e+007,+6.78804e+006,+1.64572e+007,+6.69731e+006,+1.65772e+007,+6.67216e+006
2000-07-11 19:45:00 MDT,+5.2894e+006,+2.17738e+006,+5.26447e+006,+2.13772e+006,+5.31174e+006,+2.1342e+006,+1.65168e+007,+6.78958e+006,+1.64233e+007,+6.70147e+006,+1.65479e+007,+6.66313e+006
2000-07-11 19:46:00 MDT,+5.27123e+006,+2.15741e+006,+5.24205e+006,+2.131e+006,+5.27993e+006,+2.11715e+006,+1.64245e+007,+6.7344e+006,+1.63374e+007,+6.66038e+006,+1.64465e+007,+6.62057e+006
2000-07-11 19:47:00 MDT,+5.26862e+006,+2.15264e+006,+5.24021e+006,+2.13459e+006,+5.27048e+006,+2.11735e+006,+1.64348e+007,+6.7293e+006,+1.63399e+007,+6.66995e+006,+1.64403e+007,+6.61638e+006
2000-07-11 19:48:00 MDT,+5.27995e+006,+2.14598e+006,+5.26326e+006,+2.13564e+006,+5.28105e+006,+2.12472e+006,+1.64502e+007,+6.71955e+006,+1.63675e+007,+6.67378e+006,+1.64501e+007,+6.62419e+006
2000-07-11 19:49:00 MDT,+5.2837e+006,+2.14608e+006,+5.27772e+006,+2.13024e+006,+5.29484e+006,+2.13148e+006,+1.64574e+007,+6.7096e+006,+1.63952e+007,+6.67262e+006,+1.64597e+007,+6.63677e+006
2000-07-11 19:50:00 MDT,+5.2639e+006,+2.14908e+006,+5.25046e+006,+2.12982e+006,+5.27408e+006,+2.12615e+006,+1.64411e+007,+6.71552e+006,+1.64012e+007,+6.65444e+006,+1.64748e+007,+6.64943e+006
2000-07-11 19:51:00 MDT,+5.25818e+006,+2.15698e+006,+5.2423e+006,+2.12317e+006,+5.27982e+006,+2.1246e+006,+1.642e+007,+6.72925e+006,+1.6376e+007,+6.64199e+006,+1.64746e+007,+6.64624e+006
2000-07-11 19:52:00 MDT,+5.25252e+006,+2.15364e+006,+5.24766e+006,+2.12022e+006,+5.27947e+006,+2.131e+006,+1.64075e+007,+6.72564e+006,+1.63511e+007,+6.65138e+006,+1.6445e+007,+6.63835e+006
2000-07-11 19:53:00 MDT,+5.25214e+006,+2.15051e+006,+5.23978e+006,+2.12706e+006,+5.26677e+006,+2.12631e+006,+1.63742e+007,+6.73114e+006,+1.63058e+007,+6.64999e+006,+1.64119e+007,+6.6299e+006
2000-07-11 19:54:00 MDT,+5.25864e+006,+2.15761e+006,+5.2181e+006,+2.13586e+006,+5.25771e+006,+2.10968e+006,+1.63613e+007,+6.74867e+006,+1.62518e+007,+6.65429e+006,+1.63901e+007,+6.60469e+006
2000-07-11 19:55:00 MDT,+5.24026e+006,+2.15908e+006,+5.2075e+006,+2.12884e+006,+5.25047e+006,+2.11386e+006,+1.6301e+007,+6.7291e+006,+1.62144e+007,+6.65657e+006,+1.6322e+007,+6.61645e+006
2000-07-11 19:56:00 MDT,+5.20501e+006,+2.15179e+006,+5.18617e+006,+2.12603e+006,+5.21835e+006,+2.12094e+006,+1.62498e+007,+6.72346e+006,+1.61786e+007,+6.65047e+006,+1.62789e+007,+6.62411e+006
2000-07-11 19:57:00 MDT,+5.20207e+006,+2.14818e+006,+5.19037e+006,+2.12572e+006,+5.21602e+006,+2.12504e+006,+1.62209e+007,+6.72441e+006,+1.61693e+007,+6.63742e+006,+1.62716e+007,+6.63471e+006
2000-07-11 19:58:00 MDT,+5.19687e+006,+2.14557e+006,+5.17856e+006,+2.13116e+006,+5.20044e+006,+2.12093e+006,+1.61788e+007,+6.70388e+006,+1.6128e+007,+6.65287e+006,+1.61985e+007,+6.63346e+006
2000-07-11 19:59:00 MDT,+5.15527e+006,+2.13392e+006,+5.1628e+006,+2.12539e+006,+5.16665e+006,+2.13464e+006,+1.61171e+007,+6.68581e+006,+1.60974e+007,+6.64945e+006,+1.61394e+007,+6.64986e+006
2000-07-11 20:00:00 MDT,+5.1343e+006,+2.13796e+006,+5.14428e+006,+2.11889e+006,+5.15609e+006,+2.13532e+006,+1.60707e+007,+6.69888e+006,+1.60513e+007,+6.63358e+006,+1.61184e+007,+6.64794e+006
2000-07-11 20:01:00 MDT,+5.13924e+006,+2.13274e+006,+5.12352e+006,+2.11036e+006,+5.1511e+006,+2.1061e+006,+1.60977e+007,+6.67467e+006,+1.60577e+007,+6.5839e+006,+1.61575e+007,+6.59285e+006
2000-07-11 20:02:00 MDT,+5.16247e+006,+2.12973e+006,+5.14457e+006,+2.11583e+006,+5.166e+006,+2.1055e+006,+1.61054e+007,+6.67451e+006,+1.60362e+007,+6.5995e+006,+1.61372e+007,+6.57554e+006
2000-07-11 20:03:00 MDT,+5.18071e+006,+2.13295e+006,+5.16133e+006,+2.11469e+006,+5.18729e+006,+2.1053e+006,+1.60739e+007,+6.6781e+006,+1.59939e+007,+6.59948e+006,+1.61036e+007,+6.56809e+006
2000-07-11 20:04:00 MDT,+5.16474e+006,+2.14311e+006,+5.13268e+006,+2.11058e+006,+5.17716e+006,+2.0974e+006,+1.60326e+007,+6.67677e+006,+1.59652e+007,+6.59103e+006,+1.60742e+007,+6.57425e+006
2000-07-11 20:05:00 MDT,+5.1322e+006,+2.1292e+006,+5.12694e+006,+2.10751e+006,+5.14883e+006,+2.11207e+006,+1.60017e+007,+6.67766e+006,+1.59329e+007,+6.58913e+006,+1.60455e+007,+6.57229e+006
2000-07-11 20:06:00 MDT,+5.09869e+006,+2.12931e+006,+5.10264e+006,+2.10027e+006,+5.12627e+006,+2.11655e+006,+1.59506e+007,+6.66551e+006,+1.58941e+007,+6.59047e+006,+1.59887e+007,+6.57774e+006
2000-07-11 20:07:00 MDT,+5.08588e+006,+2.13723e+006,+5.07247e+006,+2.10095e+006,+5.1109e+006,+2.10582e+006,+1.58683e+007,+6.6622e+006,+1.58253e+007,+6.58078e+006,+1.59184e+007,+6.58286e+006
2000-07-11 20:08:00 MDT,+5.0723e+006,+2.13552e+006,+5.05303e+006,+2.10464e+006,+5.08965e+006,+2.10161e+006,+1.58335e+007,+6.66123e+006,+1.57946e+007,+6.57732e+006,+1.58876e+007,+6.58383e+006
2000-07-11 20:09:00 MDT,+5.05458e+006,+2.13034e+006,+5.0434e+006,+2.10427e+006,+5.07196e+006,+2.1057e+006,+1.57859e+007,+6.67273e+006,+1.57448e+007,+6.56469e+006,+1.58602e+007,+6.58085e+006
2000-07-11 20:10:00 MDT,+5.07015e+006,+2.13021e+006,+5.05587e+006,+2.10694e+006,+5.08352e+006,+2.10447e+006,+1.57749e+007,+6.65653e+006,+1.57341e+007,+6.57881e+006,+1.5823e+007,+6.58085e+006
2000-07-11 20:11:00 MDT,+5.06899e+006,+2.13766e+006,+5.05021e+006,+2.10192e+006,+5.09092e+006,+2.10182e+006,+1.57753e+007,+6.66685e+006,+1.57236e+007,+6.57472e+006,+1.58305e+007,+6.57446e+006
2000-07-11 20:12:00 MDT,+5.06233e+006,+2.1365e+006,+5.03876e+006,+2.10524e+006,+5.07795e+006,+2.09882e+006,+1.57635e+007,+6.66225e+006,+1.57025e+007,+6.5829e+006,+1.58029e+007,+6.56844e+006
2000-07-11 20:13:00 MDT,+5.06533e+006,+2.13318e+006,+5.04689e+006,+2.10574e+006,+5.0802e+006,+2.10192e+006,+1.57693e+007,+6.66043e+006,+1.57092e+007,+6.58427e+006,+1.58064e+007,+6.56917e+006
2000-07-11 20:14:00 MDT,+5.05379e+006,+2.12327e+006,+5.03791e+006,+2.11298e+006,+5.05518e+006,+2.10287e+006,+1.57663e+007,+6.64414e+006,+1.5696e+007,+6.60487e+006,+1.57665e+007,+6.56282e+006
2000-07-11 20:15:00 MDT,+5.03931e+006,+2.12358e+006,+5.01724e+006,+2.11528e+006,+5.03577e+006,+2.09861e+006,+1.57379e+007,+6.64648e+006,+1.56857e+007,+6.59165e+006,+1.57604e+007,+6.57238e+006
2000-07-11 20:16:00 MDT,+4.98197e+006,+2.10564e+006,+4.95923e+006,+2.0781e+006,+4.99474e+006,+2.07059e+006,+1.55477e+007,+6.56539e+006,+1.5489e+007,+6.50181e+006,+1.55744e+007,+6.48154e+006
2000-07-11 20:17:00 MDT,+4.98266e+006,+2.10002e+006,+4.96641e+006,+2.08012e+006,+4.99234e+006,+2.07425e+006,+1.55469e+007,+6.58322e+006,+1.5456e+007,+6.50204e+006,+1.55736e+007,+6.46223e+006
2000-07-11 20:18:00 MDT,+4.97642e+006,+2.10322e+006,+4.95521e+006,+2.07928e+006,+4.98706e+006,+2.07137e+006,+1.55279e+007,+6.57409e+006,+1.54325e+007,+6.51122e+006,+1.55364e+007,+6.45897e+006
2000-07-11 20:19:00 MDT,+4.97919e+006,+2.1029e+006,+4.95906e+006,+2.0791e+006,+4.98985e+006,+2.07196e+006,+1.54883e+007,+6.56267e+006,+1.54582e+007,+6.48479e+006,+1.55412e+007,+6.49637e+006
2000-07-11 20:20:00 MDT,+4.96422e+006,+2.09894e+006,+4.95087e+006,+2.07818e+006,+4.9756e+006,+2.07568e+006,+1.54822e+007,+6.53323e+006,+1.54789e+007,+6.49803e+006,+1.55114e+007,+6.51239e+006
2000-07-11 20:21:00 MDT,+4.96427e+006,+2.08897e+006,+4.96231e+006,+2.08194e+006,+4.96966e+006,+2.08212e+006,+1.54833e+007,+6.55284e+006,+1.54687e+007,+6.48599e+006,+1.55348e+007,+6.50549e+006
2000-07-11 20:22:00 MDT,+4.96915e+006,+2.09297e+006,+4.95713e+006,+2.0837e+006,+4.97151e+006,+2.0764e+006,+1.55072e+007,+6.55459e+006,+1.54545e+007,+6.50613e+006,+1.5524e+007,+6.48373e+006
2000-07-11 20:23:00 MDT,+4.9798e+006,+2.09958e+006,+4.96658e+006,+2.07856e+006,+4.99159e+006,+2.07592e+006,+1.55177e+007,+6.55969e+006,+1.54889e+007,+6.48897e+006,+1.55653e+007,+6.4978e+006
2000-07-11 20:24:00 MDT,+4.97565e+006,+2.10085e+006,+4.97826e+006,+2.06864e+006,+5.00504e+006,+2.08534e+006,+1.55412e+007,+6.55613e+006,+1.55276e+007,+6.48578e+006,+1.5596e+007,+6.50766e+006
2000-07-11 20:25:00 MDT,+4.98955e+006,+2.10126e+006,+4.9878e+006,+2.07146e+006,+5.01474e+006,+2.08334e+006,+1.55586e+007,+6.55611e+006,+1.55263e+007,+6.49652e+006,+1.55949e+007,+6.49737e+006
2000-07-11 20:26:00 MDT,+4.99577e+006,+2.09104e+006,+4.99863e+006,+2.0792e+006,+5.00769e+006,+2.08623e+006,+1.5582e+007,+6.53845e+006,+1.55605e+007,+6.50866e+006,+1.55978e+007,+6.50448e+006
2000-07-11 20:27:00 MDT,+5.00863e+006,+2.09181e+006,+4.99344e+006,+2.08894e+006,+5.00375e+006,+2.07582e+006,+1.5586e+007,+6.53843e+006,+1.5545e+007,+6.51971e+006,+1.55825e+007,+6.49311e+006
2000-07-11 20:28:00 MDT,+4.99229e+006,+2.09063e+006,+4.98845e+006,+2.08335e+006,+4.99692e+006,+2.08208e+006,+1.55757e+007,+6.5549e+006,+1.55464e+007,+6.49796e+006,+1.56111e+007,+6.49991e+006
2000-07-11 20:29:00 MDT,+5.0015e+006,+2.10155e+006,+4.98275e+006,+2.08121e+006,+5.00989e+006,+2.07345e+006,+1.55876e+007,+6.56415e+006,+1.55562e+007,+6.49128e+006,+1.56356e+007,+6.499e+006
2000-07-11 20:30:00 MDT,+4.98801e+006,+2.10528e+006,+4.97644e+006,+2.07289e+006,+5.01051e+006,+2.07729e+006,+1.55462e+007,+6.57775e+006,+1.55193e+007,+6.47263e+006,+1.56246e+007,+6.50005e+006
2000-07-11 20:31:00 MDT,+4.92808e+006,+2.08034e+006,+4.90881e+006,+2.04641e+006,+4.94812e+006,+2.04501e+006,+1.53676e+007,+6.49173e+006,+1.53211e+007,+6.39582e+006,+1.54285e+007,+6.40183e+006
2000-07-11 20:32:00 MDT,+4.91644e+006,+2.06575e+006,+4.91291e+006,+2.0513e+006,+4.92748e+006,+2.05392e+006,+1.53327e+007,+6.4616e+006,+1.53091e+007,+6.40995e+006,+1.53666e+007,+6.41412e+006
2000-07-11 20:33:00 MDT,+4.90752e+006,+2.06742e+006,+4.89909e+006,+2.05138e+006,+4.91747e+006,+2.05063e+006,+1.52935e+007,+6.4598e+006,+1.52628e+007,+6.41273e+006,+1.53198e+007,+6.40878e+006
2000-07-11 20:34:00 MDT,+4.89526e+006,+2.06062e+006,+4.89995e+006,+2.05015e+006,+4.90681e+006,+2.058e+006,+1.52596e+007,+6.44554e+006,+1.52589e+007,+6.40817e+006,+1.5292e+007,+6.42532e+006
2000-07-11 20:35:00 MDT,+4.89059e+006,+2.06271e+006,+4.89375e+006,+2.04868e+006,+4.90435e+006,+2.05698e+006,+1.52775e+007,+6.44359e+006,+1.52754e+007,+6.41191e+006,+1.53041e+007,+6.42505e+006
2000-07-11 20:36:00 MDT,+4.9085e+006,+2.07019e+006,+4.8962e+006,+2.05077e+006,+4.9193e+006,+2.04835e+006,+1.5293e+007,+6.45694e+006,+1.52713e+007,+6.41045e+006,+1.53229e+007,+6.41395e+006
2000-07-11 20:37:00 MDT,+4.91028e+006,+2.08136e+006,+4.89115e+006,+2.044e+006,+4.93336e+006,+2.04453e+006,+1.53112e+007,+6.48091e+006,+1.52608e+007,+6.40439e+006,+1.53533e+007,+6.39758e+006
2000-07-11 20:38:00 MDT,+4.90661e+006,+2.07702e+006,+4.88546e+006,+2.04894e+006,+4.92081e+006,+2.04298e+006,+1.53199e+007,+6.49684e+006,+1.52459e+007,+6.40209e+006,+1.53665e+007,+6.3837e+006
2000-07-11 20:39:00 MDT,+4.90968e+006,+2.06876e+006,+4.89176e+006,+2.05516e+006,+4.91286e+006,+2.04484e+006,+1.53259e+007,+6.47301e+006,+1.52635e+007,+6.41879e+006,+1.53429e+007,+6.39055e+006
2000-07-11 20:40:00 MDT,+4.89786e+006,+2.06268e+006,+4.89086e+006,+2.05423e+006,+4.9019e+006,+2.05113e+006,+1.52765e+007,+6.43315e+006,+1.52446e+007,+6.43652e+006,+1.52584e+007,+6.40702e+006
2000-07-11 20:41:00 MDT,+4.89494e+006,+2.05998e+006,+4.89043e+006,+2.05553e+006,+4.89664e+006,+2.05239e+006,+1.52641e+007,+6.43811e+006,+1.52506e+007,+6.42187e+006,+1.52718e+007,+6.41742e+006
2000-07-11 20:42:00 MDT,+4.88987e+006,+2.06052e+006,+4.89118e+006,+2.0515e+006,+4.89844e+006,+2.0557e+006,+1.52556e+007,+6.44404e+006,+1.52544e+007,+6.40905e+006,+1.52857e+007,+6.42464e+006
2000-07-11 20:43:00 MDT,+4.89534e+006,+2.06574e+006,+4.88399e+006,+2.05346e+006,+4.90035e+006,+2.0483e+006,+1.52529e+007,+6.45059e+006,+1.52427e+007,+6.40725e+006,+1.52856e+007,+6.4192e+006
2000-07-11 20:44:00 MDT,+4.88874e+006,+2.06281e+006,+4.88943e+006,+2.04965e+006,+4.90061e+006,+2.05533e+006,+1.52516e+007,+6.45446e+006,+1.5244e+007,+6.40207e+006,+1.52936e+007,+6.42066e+006
2000-07-11 20:45:00 MDT,+4.89717e+006,+2.06528e+006,+4.88893e+006,+2.05271e+006,+4.90418e+006,+2.05035e+006,+1.52968e+007,+6.46068e+006,+1.52589e+007,+6.41565e+006,+1.53177e+007,+6.40429e+006
2000-07-11 20:46:00 MDT,+4.8554e+006,+2.03827e+006,+4.8496e+006,+2.02376e+006,+4.86518e+006,+2.02459e+006,+1.51708e+007,+6.36894e+006,+1.51592e+007,+6.32333e+006,+1.52049e+007,+6.33526e+006
2000-07-11 20:47:00 MDT,+4.87125e+006,+2.04072e+006,+4.87175e+006,+2.01895e+006,+4.89052e+006,+2.02895e+006,+1.52345e+007,+6.36376e+006,+1.52192e+007,+6.33385e+006,+1.52532e+007,+6.33502e+006
2000-07-11 20:48:00 MDT,+4.88745e+006,+2.04183e+006,+4.88276e+006,+2.02208e+006,+4.90245e+006,+2.02642e+006,+1.52504e+007,+6.38343e+006,+1.5228e+007,+6.32023e+006,+1.52947e+007,+6.33137e+006
2000-07-11 20:49:00 MDT,+4.88816e+006,+2.03921e+006,+4.89669e+006,+2.01762e+006,+4.91125e+006,+2.03427e+006,+1.52405e+007,+6.37571e+006,+1.52521e+007,+6.30902e+006,+1.53044e+007,+6.35121e+006
2000-07-11 20:50:00 MDT,+4.89488e+006,+2.04442e+006,+4.88198e+006,+2.02452e+006,+4.90582e+006,+2.02178e+006,+1.52425e+007,+6.38287e+006,+1.52281e+007,+6.31642e+006,+1.52934e+007,+6.33602e+006
2000-07-11 20:51:00 MDT,+4.88315e+006,+2.04173e+006,+4.86356e+006,+2.02989e+006,+4.88377e+006,+2.01723e+006,+1.51965e+007,+6.38486e+006,+1.51661e+007,+6.32042e+006,+1.52377e+007,+6.32484e+006
2000-07-11 20:52:00 MDT,+4.86549e+006,+2.04497e+006,+4.84795e+006,+2.02445e+006,+4.87477e+006,+2.01796e+006,+1.5142e+007,+6.39241e+006,+1.50908e+007,+6.32055e+006,+1.51797e+007,+6.31084e+006
2000-07-11 20:53:00 MDT,+4.82373e+006,+2.03953e+006,+4.82688e+006,+2.0159e+006,+4.84594e+006,+2.02899e+006,+1.50576e+007,+6.37097e+006,+1.50409e+007,+6.31678e+006,+1.50967e+007,+6.32834e+006
2000-07-11 20:54:00 MDT,+4.81296e+006,+2.03843e+006,+4.80507e+006,+2.02211e+006,+4.82324e+006,+2.02192e+006,+1.50079e+007,+6.3735e+006,+1.49812e+007,+6.31657e+006,+1.50442e+007,+6.32069e+006
2000-07-11 20:55:00 MDT,+4.80774e+006,+2.02571e+006,+4.82154e+006,+2.02225e+006,+4.81772e+006,+2.03447e+006,+1.5031e+007,+6.35392e+006,+1.50372e+007,+6.31897e+006,+1.50646e+007,+6.34074e+006
2000-07-11 20:56:00 MDT,+4.81571e+006,+2.03177e+006,+4.81412e+006,+2.02512e+006,+4.82077e+006,+2.02565e+006,+1.5058e+007,+6.35573e+006,+1.50502e+007,+6.32615e+006,+1.50801e+007,+6.33338e+006
