# file...... line_trans_node_2_to_trans_node_3_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33941
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+8.25363e+006,+3.52128e+006,+8.29399e+006,+3.4952e+006,+8.29622e+006,+3.54044e+006,+8.25168e+006,+3.51094e+006,+8.28994e+006,+3.48481e+006,+8.29319e+006,+3.5306e+006
2000-07-10 23:50:00 MDT,+8.24598e+006,+3.52142e+006,+8.27321e+006,+3.50153e+006,+8.27664e+006,+3.53245e+006,+8.24404e+006,+3.51109e+006,+8.26917e+006,+3.49117e+006,+8.27363e+006,+3.52265e+006
2000-07-10 23:51:00 MDT,+8.21958e+006,+3.52237e+006,+8.25021e+006,+3.49719e+006,+8.25656e+006,+3.53366e+006,+8.21764e+006,+3.5121e+006,+8.24619e+006,+3.48689e+006,+8.25356e+006,+3.5239e+006
2000-07-10 23:52:00 MDT,+8.21663e+006,+3.52715e+006,+8.24603e+006,+3.49306e+006,+8.26071e+006,+3.53277e+006,+8.21469e+006,+3.51688e+006,+8.24202e+006,+3.48277e+006,+8.25771e+006,+3.52301e+006
2000-07-10 23:53:00 MDT,+8.22333e+006,+3.51775e+006,+8.25208e+006,+3.50256e+006,+8.25071e+006,+3.53261e+006,+8.22139e+006,+3.50748e+006,+8.24806e+006,+3.49224e+006,+8.24772e+006,+3.52286e+006
2000-07-10 23:54:00 MDT,+8.2201e+006,+3.52151e+006,+8.27133e+006,+3.48703e+006,+8.27528e+006,+3.54577e+006,+8.21817e+006,+3.51124e+006,+8.2673e+006,+3.4767e+006,+8.27227e+006,+3.53596e+006
2000-07-10 23:55:00 MDT,+8.22981e+006,+3.53889e+006,+8.27445e+006,+3.47435e+006,+8.30785e+006,+3.54222e+006,+8.22786e+006,+3.52859e+006,+8.27042e+006,+3.46402e+006,+8.30482e+006,+3.53236e+006
2000-07-10 23:56:00 MDT,+8.24582e+006,+3.54569e+006,+8.26745e+006,+3.481e+006,+8.31248e+006,+3.52914e+006,+8.24386e+006,+3.53535e+006,+8.26342e+006,+3.47068e+006,+8.30946e+006,+3.51927e+006
2000-07-10 23:57:00 MDT,+8.27489e+006,+3.537e+006,+8.27913e+006,+3.50053e+006,+8.30882e+006,+3.51958e+006,+8.27293e+006,+3.5266e+006,+8.27508e+006,+3.49016e+006,+8.3058e+006,+3.50973e+006
2000-07-10 23:58:00 MDT,+8.26942e+006,+3.5388e+006,+8.28212e+006,+3.49404e+006,+8.31471e+006,+3.52447e+006,+8.26746e+006,+3.52842e+006,+8.27808e+006,+3.48367e+006,+8.31168e+006,+3.5146e+006
2000-07-10 23:59:00 MDT,+8.25859e+006,+3.53068e+006,+8.28862e+006,+3.49177e+006,+8.30734e+006,+3.53439e+006,+8.25663e+006,+3.52032e+006,+8.28457e+006,+3.48139e+006,+8.30431e+006,+3.52453e+006
2000-07-11 00:00:00 MDT,+8.27617e+006,+3.55115e+006,+8.27908e+006,+3.48787e+006,+8.3324e+006,+3.519e+006,+8.2742e+006,+3.54074e+006,+8.27504e+006,+3.47751e+006,+8.32936e+006,+3.5091e+006
2000-07-11 00:01:00 MDT,+8.75984e+006,+3.83887e+006,+8.79089e+006,+3.77632e+006,+8.82936e+006,+3.83107e+006,+8.75762e+006,+3.82712e+006,+8.78631e+006,+3.76457e+006,+8.82592e+006,+3.81985e+006
2000-07-11 00:02:00 MDT,+8.75768e+006,+3.82249e+006,+8.78809e+006,+3.79206e+006,+8.79908e+006,+3.8306e+006,+8.75546e+006,+3.81075e+006,+8.7835e+006,+3.78029e+006,+8.79566e+006,+3.81945e+006
2000-07-11 00:03:00 MDT,+8.74788e+006,+3.81012e+006,+8.7889e+006,+3.79755e+006,+8.779e+006,+3.83639e+006,+8.74567e+006,+3.79842e+006,+8.78431e+006,+3.78578e+006,+8.77559e+006,+3.82527e+006
2000-07-11 00:04:00 MDT,+8.74194e+006,+3.80997e+006,+8.78269e+006,+3.7974e+006,+8.77283e+006,+3.83601e+006,+8.73974e+006,+3.79828e+006,+8.77811e+006,+3.78564e+006,+8.76943e+006,+3.82491e+006
2000-07-11 00:05:00 MDT,+8.73272e+006,+3.80991e+006,+8.77295e+006,+3.79715e+006,+8.76346e+006,+3.83547e+006,+8.73052e+006,+3.79824e+006,+8.76838e+006,+3.78541e+006,+8.76006e+006,+3.82439e+006
2000-07-11 00:06:00 MDT,+8.73187e+006,+3.81458e+006,+8.77619e+006,+3.79054e+006,+8.77447e+006,+3.8381e+006,+8.72967e+006,+3.80291e+006,+8.77161e+006,+3.77881e+006,+8.77107e+006,+3.827e+006
2000-07-11 00:07:00 MDT,+8.74239e+006,+3.83189e+006,+8.78035e+006,+3.77808e+006,+8.80776e+006,+3.83454e+006,+8.74018e+006,+3.82019e+006,+8.77578e+006,+3.76634e+006,+8.80433e+006,+3.82337e+006
2000-07-11 00:08:00 MDT,+8.74542e+006,+3.83094e+006,+8.77816e+006,+3.78203e+006,+8.80398e+006,+3.83136e+006,+8.74321e+006,+3.81923e+006,+8.77358e+006,+3.7703e+006,+8.80056e+006,+3.8202e+006
2000-07-11 00:09:00 MDT,+8.74011e+006,+3.83408e+006,+8.79376e+006,+3.7677e+006,+8.82407e+006,+3.84372e+006,+8.73791e+006,+3.82238e+006,+8.78918e+006,+3.75595e+006,+8.82063e+006,+3.8325e+006
2000-07-11 00:10:00 MDT,+8.7416e+006,+3.8162e+006,+8.7905e+006,+3.78741e+006,+8.79087e+006,+3.84088e+006,+8.7394e+006,+3.80451e+006,+8.78592e+006,+3.77564e+006,+8.78745e+006,+3.82974e+006
2000-07-11 00:11:00 MDT,+8.72133e+006,+3.8155e+006,+8.77374e+006,+3.7775e+006,+8.78002e+006,+3.83872e+006,+8.71914e+006,+3.80386e+006,+8.76917e+006,+3.76579e+006,+8.77661e+006,+3.82761e+006
2000-07-11 00:12:00 MDT,+8.72226e+006,+3.82873e+006,+8.77442e+006,+3.76491e+006,+8.80331e+006,+3.83853e+006,+8.72007e+006,+3.81707e+006,+8.76985e+006,+3.7532e+006,+8.79988e+006,+3.82736e+006
2000-07-11 00:13:00 MDT,+8.76154e+006,+3.82135e+006,+8.79644e+006,+3.78327e+006,+8.81182e+006,+3.82944e+006,+8.75933e+006,+3.80961e+006,+8.79185e+006,+3.7715e+006,+8.80839e+006,+3.81826e+006
2000-07-11 00:14:00 MDT,+8.75015e+006,+3.82223e+006,+8.79141e+006,+3.77837e+006,+8.80845e+006,+3.83298e+006,+8.74794e+006,+3.81051e+006,+8.78683e+006,+3.76661e+006,+8.80502e+006,+3.82181e+006
2000-07-11 00:15:00 MDT,+8.74236e+006,+3.82048e+006,+8.77927e+006,+3.78196e+006,+8.79395e+006,+3.82999e+006,+8.74016e+006,+3.80878e+006,+8.77469e+006,+3.77023e+006,+8.79053e+006,+3.81885e+006
2000-07-11 00:16:00 MDT,+8.69406e+006,+3.79168e+006,+8.7235e+006,+3.75323e+006,+8.74202e+006,+3.79499e+006,+8.69188e+006,+3.78012e+006,+8.71899e+006,+3.74165e+006,+8.73865e+006,+3.78399e+006
2000-07-11 00:17:00 MDT,+8.68555e+006,+3.78345e+006,+8.71662e+006,+3.75995e+006,+8.72142e+006,+3.79569e+006,+8.68337e+006,+3.77192e+006,+8.71211e+006,+3.74837e+006,+8.71806e+006,+3.78474e+006
2000-07-11 00:18:00 MDT,+8.68646e+006,+3.79525e+006,+8.72187e+006,+3.74673e+006,+8.74606e+006,+3.79837e+006,+8.68428e+006,+3.78371e+006,+8.71736e+006,+3.73516e+006,+8.74268e+006,+3.78736e+006
2000-07-11 00:19:00 MDT,+8.68858e+006,+3.78815e+006,+8.72572e+006,+3.75255e+006,+8.73778e+006,+3.79947e+006,+8.6864e+006,+3.7766e+006,+8.7212e+006,+3.74097e+006,+8.73441e+006,+3.78848e+006
2000-07-11 00:20:00 MDT,+8.69857e+006,+3.78922e+006,+8.7286e+006,+3.756e+006,+8.74213e+006,+3.79556e+006,+8.69638e+006,+3.77765e+006,+8.72408e+006,+3.7444e+006,+8.73876e+006,+3.78457e+006
2000-07-11 00:21:00 MDT,+8.69428e+006,+3.78912e+006,+8.71668e+006,+3.76004e+006,+8.73043e+006,+3.79091e+006,+8.6921e+006,+3.77756e+006,+8.71217e+006,+3.74847e+006,+8.72706e+006,+3.77994e+006
2000-07-11 00:22:00 MDT,+8.66165e+006,+3.78696e+006,+8.70606e+006,+3.74835e+006,+8.71723e+006,+3.80295e+006,+8.65948e+006,+3.77548e+006,+8.70156e+006,+3.73681e+006,+8.71387e+006,+3.792e+006
2000-07-11 00:23:00 MDT,+8.66916e+006,+3.78372e+006,+8.70112e+006,+3.75847e+006,+8.70678e+006,+3.79569e+006,+8.66699e+006,+3.77222e+006,+8.69663e+006,+3.74693e+006,+8.70343e+006,+3.78477e+006
2000-07-11 00:24:00 MDT,+8.66073e+006,+3.77416e+006,+8.70956e+006,+3.75806e+006,+8.69874e+006,+3.8054e+006,+8.65857e+006,+3.76269e+006,+8.70507e+006,+3.7465e+006,+8.69539e+006,+3.79449e+006
2000-07-11 00:25:00 MDT,+8.65894e+006,+3.7842e+006,+8.69815e+006,+3.75352e+006,+8.70459e+006,+3.79963e+006,+8.65678e+006,+3.77273e+006,+8.69366e+006,+3.742e+006,+8.70124e+006,+3.78871e+006
2000-07-11 00:26:00 MDT,+8.6644e+006,+3.79186e+006,+8.70386e+006,+3.74621e+006,+8.72341e+006,+3.80009e+006,+8.66223e+006,+3.78037e+006,+8.69936e+006,+3.73468e+006,+8.72005e+006,+3.78914e+006
2000-07-11 00:27:00 MDT,+8.66591e+006,+3.78985e+006,+8.70838e+006,+3.7467e+006,+8.72433e+006,+3.80187e+006,+8.66375e+006,+3.77836e+006,+8.70388e+006,+3.73516e+006,+8.72097e+006,+3.79091e+006
2000-07-11 00:28:00 MDT,+8.69389e+006,+3.79136e+006,+8.72057e+006,+3.75532e+006,+8.73848e+006,+3.79338e+006,+8.69171e+006,+3.7798e+006,+8.71606e+006,+3.74374e+006,+8.73511e+006,+3.78239e+006
2000-07-11 00:29:00 MDT,+8.68064e+006,+3.7846e+006,+8.73149e+006,+3.74808e+006,+8.73736e+006,+3.8073e+006,+8.67846e+006,+3.77308e+006,+8.72698e+006,+3.73649e+006,+8.73398e+006,+3.79631e+006
2000-07-11 00:30:00 MDT,+8.64907e+006,+3.78171e+006,+8.71853e+006,+3.73914e+006,+8.72035e+006,+3.81739e+006,+8.64691e+006,+3.77026e+006,+8.71403e+006,+3.72759e+006,+8.71698e+006,+3.80642e+006
2000-07-11 00:31:00 MDT,+8.61986e+006,+3.7682e+006,+8.67076e+006,+3.70291e+006,+8.70145e+006,+3.77643e+006,+8.61772e+006,+3.75683e+006,+8.66631e+006,+3.6915e+006,+8.69811e+006,+3.76554e+006
2000-07-11 00:32:00 MDT,+8.62826e+006,+3.76616e+006,+8.68425e+006,+3.7028e+006,+8.71071e+006,+3.7795e+006,+8.62612e+006,+3.75478e+006,+8.67979e+006,+3.69136e+006,+8.70736e+006,+3.76859e+006
2000-07-11 00:33:00 MDT,+8.62066e+006,+3.7656e+006,+8.66812e+006,+3.70754e+006,+8.69445e+006,+3.7742e+006,+8.61852e+006,+3.75424e+006,+8.66367e+006,+3.69613e+006,+8.69111e+006,+3.76332e+006
2000-07-11 00:34:00 MDT,+8.63611e+006,+3.76829e+006,+8.6725e+006,+3.71157e+006,+8.70316e+006,+3.76838e+006,+8.63396e+006,+3.75689e+006,+8.66805e+006,+3.70015e+006,+8.69982e+006,+3.7575e+006
2000-07-11 00:35:00 MDT,+8.63882e+006,+3.76052e+006,+8.67962e+006,+3.71686e+006,+8.69682e+006,+3.77088e+006,+8.63667e+006,+3.74912e+006,+8.67516e+006,+3.70542e+006,+8.69348e+006,+3.76e+006
2000-07-11 00:36:00 MDT,+8.65189e+006,+3.75242e+006,+8.67982e+006,+3.73208e+006,+8.68319e+006,+3.76351e+006,+8.64973e+006,+3.74099e+006,+8.67536e+006,+3.72061e+006,+8.67986e+006,+3.75267e+006
2000-07-11 00:37:00 MDT,+8.64164e+006,+3.75339e+006,+8.65861e+006,+3.73643e+006,+8.66494e+006,+3.75683e+006,+8.63948e+006,+3.74199e+006,+8.65416e+006,+3.725e+006,+8.66162e+006,+3.74604e+006
2000-07-11 00:38:00 MDT,+8.62558e+006,+3.75842e+006,+8.66013e+006,+3.72146e+006,+8.67468e+006,+3.76668e+006,+8.62343e+006,+3.74704e+006,+8.65569e+006,+3.71005e+006,+8.67136e+006,+3.75585e+006
2000-07-11 00:39:00 MDT,+8.62553e+006,+3.75694e+006,+8.65778e+006,+3.72402e+006,+8.67008e+006,+3.76537e+006,+8.62338e+006,+3.74557e+006,+8.65333e+006,+3.71262e+006,+8.66676e+006,+3.75456e+006
2000-07-11 00:40:00 MDT,+8.62402e+006,+3.74473e+006,+8.66531e+006,+3.73063e+006,+8.65666e+006,+3.77068e+006,+8.62188e+006,+3.73337e+006,+8.66086e+006,+3.7192e+006,+8.65334e+006,+3.75989e+006
2000-07-11 00:41:00 MDT,+8.61099e+006,+3.75537e+006,+8.65386e+006,+3.71899e+006,+8.66365e+006,+3.7713e+006,+8.60885e+006,+3.74403e+006,+8.64942e+006,+3.70759e+006,+8.66033e+006,+3.76049e+006
2000-07-11 00:42:00 MDT,+8.60464e+006,+3.76235e+006,+8.65359e+006,+3.70865e+006,+8.67531e+006,+3.77469e+006,+8.6025e+006,+3.75102e+006,+8.64915e+006,+3.69727e+006,+8.67199e+006,+3.76386e+006
2000-07-11 00:43:00 MDT,+8.60986e+006,+3.75614e+006,+8.64466e+006,+3.72263e+006,+8.65591e+006,+3.76626e+006,+8.60772e+006,+3.7448e+006,+8.64023e+006,+3.71125e+006,+8.6526e+006,+3.75547e+006
2000-07-11 00:44:00 MDT,+8.58876e+006,+3.75476e+006,+8.61563e+006,+3.72698e+006,+8.62614e+006,+3.76111e+006,+8.58663e+006,+3.74347e+006,+8.61122e+006,+3.71566e+006,+8.62285e+006,+3.75039e+006
2000-07-11 00:45:00 MDT,+8.58721e+006,+3.75769e+006,+8.61565e+006,+3.72323e+006,+8.63116e+006,+3.76201e+006,+8.58508e+006,+3.7464e+006,+8.61124e+006,+3.71192e+006,+8.62786e+006,+3.75128e+006
2000-07-11 00:46:00 MDT,+8.54631e+006,+3.71936e+006,+8.58614e+006,+3.69397e+006,+8.58795e+006,+3.73834e+006,+8.5442e+006,+3.7082e+006,+8.58177e+006,+3.68275e+006,+8.58469e+006,+3.72772e+006
2000-07-11 00:47:00 MDT,+8.54086e+006,+3.72748e+006,+8.58795e+006,+3.68218e+006,+8.60344e+006,+3.74252e+006,+8.53876e+006,+3.71632e+006,+8.58358e+006,+3.67097e+006,+8.60017e+006,+3.73187e+006
2000-07-11 00:48:00 MDT,+8.55235e+006,+3.72358e+006,+8.59548e+006,+3.68867e+006,+8.60387e+006,+3.7404e+006,+8.55025e+006,+3.7124e+006,+8.59111e+006,+3.67743e+006,+8.6006e+006,+3.72975e+006
2000-07-11 00:49:00 MDT,+8.55795e+006,+3.72715e+006,+8.5989e+006,+3.68663e+006,+8.61335e+006,+3.73953e+006,+8.55584e+006,+3.71596e+006,+8.59452e+006,+3.67539e+006,+8.61008e+006,+3.72886e+006
2000-07-11 00:50:00 MDT,+8.56438e+006,+3.72749e+006,+8.61009e+006,+3.68422e+006,+8.62453e+006,+3.74233e+006,+8.56227e+006,+3.71629e+006,+8.60571e+006,+3.67296e+006,+8.62125e+006,+3.73164e+006
2000-07-11 00:51:00 MDT,+8.5643e+006,+3.72937e+006,+8.61251e+006,+3.68112e+006,+8.62985e+006,+3.74384e+006,+8.56219e+006,+3.71817e+006,+8.60812e+006,+3.66986e+006,+8.62656e+006,+3.73313e+006
2000-07-11 00:52:00 MDT,+8.56624e+006,+3.72709e+006,+8.62453e+006,+3.678e+006,+8.63748e+006,+3.74984e+006,+8.56413e+006,+3.71588e+006,+8.62013e+006,+3.66672e+006,+8.63419e+006,+3.7391e+006
2000-07-11 00:53:00 MDT,+8.57579e+006,+3.74219e+006,+8.61102e+006,+3.67665e+006,+8.6501e+006,+3.7365e+006,+8.57367e+006,+3.73094e+006,+8.60663e+006,+3.6654e+006,+8.64681e+006,+3.72576e+006
2000-07-11 00:54:00 MDT,+8.57648e+006,+3.74542e+006,+8.62076e+006,+3.66876e+006,+8.66482e+006,+3.74195e+006,+8.57436e+006,+3.73417e+006,+8.61636e+006,+3.65749e+006,+8.66151e+006,+3.73117e+006
2000-07-11 00:55:00 MDT,+8.56982e+006,+3.72898e+006,+8.61929e+006,+3.6813e+006,+8.63545e+006,+3.74474e+006,+8.56771e+006,+3.71776e+006,+8.61489e+006,+3.67003e+006,+8.63216e+006,+3.73401e+006
2000-07-11 00:56:00 MDT,+8.56057e+006,+3.72126e+006,+8.60088e+006,+3.69265e+006,+8.60533e+006,+3.73901e+006,+8.55846e+006,+3.71007e+006,+8.5965e+006,+3.6814e+006,+8.60205e+006,+3.72835e+006
2000-07-11 00:57:00 MDT,+8.56914e+006,+3.71929e+006,+8.6061e+006,+3.69669e+006,+8.60691e+006,+3.73718e+006,+8.56702e+006,+3.70807e+006,+8.60171e+006,+3.68543e+006,+8.60363e+006,+3.72653e+006
2000-07-11 00:58:00 MDT,+8.56802e+006,+3.7166e+006,+8.60745e+006,+3.69775e+006,+8.60385e+006,+3.73856e+006,+8.56591e+006,+3.70539e+006,+8.60306e+006,+3.68648e+006,+8.60058e+006,+3.72791e+006
2000-07-11 00:59:00 MDT,+8.55305e+006,+3.71084e+006,+8.58788e+006,+3.70506e+006,+8.57518e+006,+3.7353e+006,+8.55094e+006,+3.69967e+006,+8.5835e+006,+3.69383e+006,+8.57193e+006,+3.72471e+006
2000-07-11 01:00:00 MDT,+8.55296e+006,+3.71603e+006,+8.59659e+006,+3.69558e+006,+8.59208e+006,+3.74068e+006,+8.55085e+006,+3.70486e+006,+8.59222e+006,+3.68434e+006,+8.58882e+006,+3.73005e+006
2000-07-11 01:01:00 MDT,+8.49359e+006,+3.6869e+006,+8.54328e+006,+3.6541e+006,+8.5463e+006,+3.71055e+006,+8.49151e+006,+3.67588e+006,+8.53896e+006,+3.64302e+006,+8.54307e+006,+3.70005e+006
2000-07-11 01:02:00 MDT,+8.47368e+006,+3.69302e+006,+8.52041e+006,+3.64873e+006,+8.5351e+006,+3.70828e+006,+8.47162e+006,+3.68205e+006,+8.51611e+006,+3.63771e+006,+8.53189e+006,+3.6978e+006
2000-07-11 01:03:00 MDT,+8.4862e+006,+3.70381e+006,+8.50882e+006,+3.65198e+006,+8.54238e+006,+3.69442e+006,+8.48412e+006,+3.6928e+006,+8.50453e+006,+3.64098e+006,+8.53916e+006,+3.68394e+006
2000-07-11 01:04:00 MDT,+8.49248e+006,+3.70129e+006,+8.50729e+006,+3.65909e+006,+8.53656e+006,+3.68993e+006,+8.4904e+006,+3.69027e+006,+8.503e+006,+3.64808e+006,+8.53334e+006,+3.67947e+006
2000-07-11 01:05:00 MDT,+8.48169e+006,+3.69316e+006,+8.50696e+006,+3.66051e+006,+8.52242e+006,+3.69582e+006,+8.47962e+006,+3.68216e+006,+8.50267e+006,+3.6495e+006,+8.51922e+006,+3.68537e+006
2000-07-11 01:06:00 MDT,+8.46589e+006,+3.68695e+006,+8.5023e+006,+3.65951e+006,+8.50766e+006,+3.70186e+006,+8.46382e+006,+3.676e+006,+8.49802e+006,+3.64851e+006,+8.50447e+006,+3.69144e+006
2000-07-11 01:07:00 MDT,+8.464e+006,+3.6825e+006,+8.51179e+006,+3.65763e+006,+8.50915e+006,+3.70855e+006,+8.46194e+006,+3.67155e+006,+8.5075e+006,+3.64661e+006,+8.50595e+006,+3.69812e+006
2000-07-11 01:08:00 MDT,+8.47465e+006,+3.68261e+006,+8.53139e+006,+3.65328e+006,+8.5281e+006,+3.71422e+006,+8.47258e+006,+3.67164e+006,+8.52708e+006,+3.64223e+006,+8.52488e+006,+3.70375e+006
2000-07-11 01:09:00 MDT,+8.49447e+006,+3.6863e+006,+8.54823e+006,+3.65258e+006,+8.5503e+006,+3.71311e+006,+8.49239e+006,+3.67529e+006,+8.54391e+006,+3.64149e+006,+8.54707e+006,+3.70259e+006
2000-07-11 01:10:00 MDT,+8.49364e+006,+3.6988e+006,+8.53183e+006,+3.64893e+006,+8.55585e+006,+3.70391e+006,+8.49156e+006,+3.68777e+006,+8.52752e+006,+3.63788e+006,+8.55262e+006,+3.6934e+006
2000-07-11 01:11:00 MDT,+8.49794e+006,+3.70249e+006,+8.53209e+006,+3.64781e+006,+8.56214e+006,+3.70167e+006,+8.49586e+006,+3.69145e+006,+8.52778e+006,+3.63675e+006,+8.55891e+006,+3.69114e+006
2000-07-11 01:12:00 MDT,+8.51248e+006,+3.69927e+006,+8.55262e+006,+3.64851e+006,+8.57622e+006,+3.70548e+006,+8.51039e+006,+3.6882e+006,+8.54829e+006,+3.63741e+006,+8.57298e+006,+3.69492e+006
2000-07-11 01:13:00 MDT,+8.50923e+006,+3.69826e+006,+8.5498e+006,+3.64892e+006,+8.57197e+006,+3.70568e+006,+8.50714e+006,+3.6872e+006,+8.54547e+006,+3.63783e+006,+8.56873e+006,+3.69512e+006
2000-07-11 01:14:00 MDT,+8.5135e+006,+3.69303e+006,+8.54549e+006,+3.65865e+006,+8.55914e+006,+3.70064e+006,+8.51141e+006,+3.68197e+006,+8.54117e+006,+3.64755e+006,+8.55591e+006,+3.69011e+006
2000-07-11 01:15:00 MDT,+8.51119e+006,+3.70835e+006,+8.5251e+006,+3.65366e+006,+8.56537e+006,+3.68987e+006,+8.5091e+006,+3.69728e+006,+8.52079e+006,+3.64262e+006,+8.56214e+006,+3.67934e+006
2000-07-11 01:16:00 MDT,+8.46674e+006,+3.68274e+006,+8.51192e+006,+3.63034e+006,+8.53451e+006,+3.69244e+006,+8.46467e+006,+3.67179e+006,+8.50763e+006,+3.61935e+006,+8.5313e+006,+3.68198e+006
2000-07-11 01:17:00 MDT,+8.45288e+006,+3.67842e+006,+8.50605e+006,+3.62943e+006,+8.52152e+006,+3.69677e+006,+8.45082e+006,+3.6675e+006,+8.50177e+006,+3.61846e+006,+8.51831e+006,+3.68633e+006
2000-07-11 01:18:00 MDT,+8.44941e+006,+3.66698e+006,+8.51401e+006,+3.63405e+006,+8.5098e+006,+3.70341e+006,+8.44735e+006,+3.65608e+006,+8.50973e+006,+3.62305e+006,+8.5066e+006,+3.69299e+006
2000-07-11 01:19:00 MDT,+8.4569e+006,+3.67098e+006,+8.50199e+006,+3.64103e+006,+8.50513e+006,+3.69212e+006,+8.45484e+006,+3.66006e+006,+8.49772e+006,+3.63005e+006,+8.50194e+006,+3.68172e+006
2000-07-11 01:20:00 MDT,+8.44382e+006,+3.6586e+006,+8.49204e+006,+3.65052e+006,+8.47463e+006,+3.69348e+006,+8.44177e+006,+3.64771e+006,+8.48777e+006,+3.63955e+006,+8.47146e+006,+3.68313e+006
2000-07-11 01:21:00 MDT,+8.45089e+006,+3.66525e+006,+8.49075e+006,+3.64894e+006,+8.48452e+006,+3.68888e+006,+8.44884e+006,+3.65435e+006,+8.48648e+006,+3.63797e+006,+8.48134e+006,+3.67852e+006
2000-07-11 01:22:00 MDT,+8.45558e+006,+3.66543e+006,+8.50801e+006,+3.64223e+006,+8.50147e+006,+3.6965e+006,+8.45352e+006,+3.65452e+006,+8.50373e+006,+3.63124e+006,+8.49828e+006,+3.6861e+006
2000-07-11 01:23:00 MDT,+8.4381e+006,+3.67049e+006,+8.4796e+006,+3.64234e+006,+8.48282e+006,+3.68956e+006,+8.43605e+006,+3.65961e+006,+8.47534e+006,+3.6314e+006,+8.47964e+006,+3.67921e+006
2000-07-11 01:24:00 MDT,+8.45231e+006,+3.67399e+006,+8.48149e+006,+3.6463e+006,+8.49075e+006,+3.68262e+006,+8.45025e+006,+3.66308e+006,+8.47723e+006,+3.63536e+006,+8.48756e+006,+3.67226e+006
2000-07-11 01:25:00 MDT,+8.4488e+006,+3.69339e+006,+8.4769e+006,+3.62838e+006,+8.51915e+006,+3.68206e+006,+8.44674e+006,+3.68248e+006,+8.47265e+006,+3.61747e+006,+8.51595e+006,+3.67163e+006
2000-07-11 01:26:00 MDT,+8.45496e+006,+3.68295e+006,+8.47979e+006,+3.64036e+006,+8.50424e+006,+3.6801e+006,+8.4529e+006,+3.67202e+006,+8.47553e+006,+3.62943e+006,+8.50105e+006,+3.66971e+006
2000-07-11 01:27:00 MDT,+8.44132e+006,+3.68459e+006,+8.47854e+006,+3.6312e+006,+8.50612e+006,+3.68708e+006,+8.43927e+006,+3.67369e+006,+8.47429e+006,+3.62028e+006,+8.50293e+006,+3.67668e+006
2000-07-11 01:28:00 MDT,+8.44137e+006,+3.67996e+006,+8.49076e+006,+3.62902e+006,+8.51005e+006,+3.69417e+006,+8.43932e+006,+3.66907e+006,+8.4865e+006,+3.61807e+006,+8.50685e+006,+3.68376e+006
2000-07-11 01:29:00 MDT,+8.44976e+006,+3.67281e+006,+8.50379e+006,+3.63386e+006,+8.5102e+006,+3.69726e+006,+8.44771e+006,+3.66191e+006,+8.49951e+006,+3.62288e+006,+8.50701e+006,+3.68684e+006
2000-07-11 01:30:00 MDT,+8.46674e+006,+3.68176e+006,+8.50552e+006,+3.63481e+006,+8.52656e+006,+3.68902e+006,+8.46468e+006,+3.67081e+006,+8.50124e+006,+3.62383e+006,+8.52336e+006,+3.67857e+006
2000-07-11 01:31:00 MDT,+8.45591e+006,+3.67673e+006,+8.4915e+006,+3.61948e+006,+8.52304e+006,+3.67565e+006,+8.45385e+006,+3.66582e+006,+8.48723e+006,+3.60855e+006,+8.51984e+006,+3.66522e+006
2000-07-11 01:32:00 MDT,+8.44319e+006,+3.66315e+006,+8.47966e+006,+3.63093e+006,+8.48904e+006,+3.67564e+006,+8.44114e+006,+3.65227e+006,+8.47541e+006,+3.62001e+006,+8.48586e+006,+3.66529e+006
2000-07-11 01:33:00 MDT,+8.45085e+006,+3.65594e+006,+8.49417e+006,+3.63461e+006,+8.49068e+006,+3.68e+006,+8.44879e+006,+3.64505e+006,+8.4899e+006,+3.62365e+006,+8.4875e+006,+3.66964e+006
2000-07-11 01:34:00 MDT,+8.45627e+006,+3.6678e+006,+8.49325e+006,+3.62701e+006,+8.50995e+006,+3.67643e+006,+8.45421e+006,+3.65689e+006,+8.48898e+006,+3.61606e+006,+8.50676e+006,+3.66603e+006
2000-07-11 01:35:00 MDT,+8.45482e+006,+3.66478e+006,+8.49244e+006,+3.62924e+006,+8.50428e+006,+3.67661e+006,+8.45277e+006,+3.65387e+006,+8.48817e+006,+3.6183e+006,+8.50109e+006,+3.66622e+006
2000-07-11 01:36:00 MDT,+8.43239e+006,+3.66017e+006,+8.48039e+006,+3.62691e+006,+8.48481e+006,+3.68204e+006,+8.43035e+006,+3.64931e+006,+8.47614e+006,+3.61599e+006,+8.48163e+006,+3.67169e+006
2000-07-11 01:37:00 MDT,+8.42722e+006,+3.66154e+006,+8.46993e+006,+3.62816e+006,+8.47728e+006,+3.67884e+006,+8.42517e+006,+3.6507e+006,+8.46568e+006,+3.61727e+006,+8.47411e+006,+3.66851e+006
2000-07-11 01:38:00 MDT,+8.41335e+006,+3.67201e+006,+8.45637e+006,+3.61706e+006,+8.48221e+006,+3.67884e+006,+8.4113e+006,+3.66119e+006,+8.45213e+006,+3.60621e+006,+8.47904e+006,+3.6685e+006
