# file...... line_trans_node_6_to_trans_node_5_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33946
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+8.28329e+006,+3.54529e+006,+8.2966e+006,+3.53234e+006,+8.30329e+006,+3.54885e+006,+8.28028e+006,+3.5355e+006,+8.29464e+006,+3.52192e+006,+8.29923e+006,+3.53841e+006
2000-07-10 23:50:00 MDT,+8.24918e+006,+3.53671e+006,+8.27973e+006,+3.52912e+006,+8.27314e+006,+3.558e+006,+8.24619e+006,+3.527e+006,+8.27777e+006,+3.51874e+006,+8.2691e+006,+3.54762e+006
2000-07-10 23:51:00 MDT,+8.234e+006,+3.53954e+006,+8.26208e+006,+3.52658e+006,+8.26141e+006,+3.556e+006,+8.23103e+006,+3.52985e+006,+8.26012e+006,+3.51624e+006,+8.25738e+006,+3.54564e+006
2000-07-10 23:52:00 MDT,+8.22961e+006,+3.53902e+006,+8.26195e+006,+3.52444e+006,+8.26057e+006,+3.55829e+006,+8.22664e+006,+3.52934e+006,+8.26e+006,+3.51411e+006,+8.25654e+006,+3.54793e+006
2000-07-10 23:53:00 MDT,+8.25489e+006,+3.52366e+006,+8.27624e+006,+3.54669e+006,+8.24763e+006,+3.55241e+006,+8.25191e+006,+3.51394e+006,+8.27428e+006,+3.53631e+006,+8.24361e+006,+3.54208e+006
2000-07-10 23:54:00 MDT,+8.23845e+006,+3.53632e+006,+8.27252e+006,+3.52693e+006,+8.26553e+006,+3.55963e+006,+8.23547e+006,+3.52662e+006,+8.27057e+006,+3.51657e+006,+8.2615e+006,+3.54926e+006
2000-07-10 23:55:00 MDT,+8.25382e+006,+3.54876e+006,+8.27889e+006,+3.5208e+006,+8.29262e+006,+3.55481e+006,+8.25083e+006,+3.53902e+006,+8.27694e+006,+3.51043e+006,+8.28856e+006,+3.54439e+006
2000-07-10 23:56:00 MDT,+8.27847e+006,+3.5487e+006,+8.29807e+006,+3.52537e+006,+8.31056e+006,+3.55243e+006,+8.27546e+006,+3.53892e+006,+8.2961e+006,+3.51495e+006,+8.3065e+006,+3.54197e+006
2000-07-10 23:57:00 MDT,+8.30691e+006,+3.55533e+006,+8.29326e+006,+3.53851e+006,+8.31698e+006,+3.53361e+006,+8.30388e+006,+3.54548e+006,+8.29129e+006,+3.5281e+006,+8.31291e+006,+3.52316e+006
2000-07-10 23:58:00 MDT,+8.30621e+006,+3.55554e+006,+8.30548e+006,+3.53124e+006,+8.32919e+006,+3.54116e+006,+8.30319e+006,+3.54569e+006,+8.30352e+006,+3.52081e+006,+8.32511e+006,+3.53067e+006
2000-07-10 23:59:00 MDT,+8.27869e+006,+3.54841e+006,+8.30098e+006,+3.52397e+006,+8.31315e+006,+3.55395e+006,+8.27569e+006,+3.53862e+006,+8.29901e+006,+3.51355e+006,+8.30908e+006,+3.54348e+006
2000-07-11 00:00:00 MDT,+8.28424e+006,+3.55489e+006,+8.29756e+006,+3.52311e+006,+8.32059e+006,+3.54898e+006,+8.28123e+006,+3.54509e+006,+8.29559e+006,+3.5127e+006,+8.31651e+006,+3.5385e+006
2000-07-11 00:01:00 MDT,+8.77059e+006,+3.84818e+006,+8.79553e+006,+3.82033e+006,+8.80963e+006,+3.85415e+006,+8.76719e+006,+3.83711e+006,+8.79331e+006,+3.80855e+006,+8.80503e+006,+3.8423e+006
2000-07-11 00:02:00 MDT,+8.78166e+006,+3.83854e+006,+8.80178e+006,+3.83282e+006,+8.79903e+006,+3.85154e+006,+8.77826e+006,+3.82745e+006,+8.79955e+006,+3.82101e+006,+8.79443e+006,+3.83972e+006
2000-07-11 00:03:00 MDT,+8.77288e+006,+3.83067e+006,+8.80577e+006,+3.83298e+006,+8.78957e+006,+3.8588e+006,+8.76949e+006,+3.81961e+006,+8.80353e+006,+3.82116e+006,+8.78498e+006,+3.847e+006
2000-07-11 00:04:00 MDT,+8.76811e+006,+3.82736e+006,+8.80403e+006,+3.83388e+006,+8.78267e+006,+3.86023e+006,+8.76472e+006,+3.81631e+006,+8.80179e+006,+3.82207e+006,+8.77808e+006,+3.84843e+006
2000-07-11 00:05:00 MDT,+8.75188e+006,+3.82421e+006,+8.79575e+006,+3.83148e+006,+8.76973e+006,+3.86432e+006,+8.7485e+006,+3.8132e+006,+8.79351e+006,+3.81969e+006,+8.76516e+006,+3.85255e+006
2000-07-11 00:06:00 MDT,+8.76223e+006,+3.82397e+006,+8.79973e+006,+3.83577e+006,+8.7729e+006,+3.86084e+006,+8.75885e+006,+3.81294e+006,+8.7975e+006,+3.82397e+006,+8.76832e+006,+3.84906e+006
2000-07-11 00:07:00 MDT,+8.77703e+006,+3.8422e+006,+8.80119e+006,+3.82651e+006,+8.80496e+006,+3.85351e+006,+8.77362e+006,+3.83112e+006,+8.79896e+006,+3.81471e+006,+8.80036e+006,+3.84167e+006
2000-07-11 00:08:00 MDT,+8.75947e+006,+3.84932e+006,+8.79633e+006,+3.81191e+006,+8.81261e+006,+3.86071e+006,+8.75608e+006,+3.83827e+006,+8.7941e+006,+3.80013e+006,+8.808e+006,+3.84885e+006
2000-07-11 00:09:00 MDT,+8.75631e+006,+3.85163e+006,+8.80501e+006,+3.80329e+006,+8.82485e+006,+3.86774e+006,+8.75291e+006,+3.84059e+006,+8.80279e+006,+3.7915e+006,+8.82023e+006,+3.85585e+006
2000-07-11 00:10:00 MDT,+8.77104e+006,+3.84419e+006,+8.79721e+006,+3.82338e+006,+8.80449e+006,+3.85474e+006,+8.76764e+006,+3.83312e+006,+8.79498e+006,+3.81159e+006,+8.79989e+006,+3.8429e+006
2000-07-11 00:11:00 MDT,+8.75661e+006,+3.82868e+006,+8.79233e+006,+3.8188e+006,+8.78524e+006,+3.85304e+006,+8.75323e+006,+3.81765e+006,+8.7901e+006,+3.80703e+006,+8.78065e+006,+3.84124e+006
2000-07-11 00:12:00 MDT,+8.74973e+006,+3.84328e+006,+8.78214e+006,+3.80599e+006,+8.80052e+006,+3.85088e+006,+8.74634e+006,+3.83225e+006,+8.77993e+006,+3.79424e+006,+8.79593e+006,+3.83906e+006
2000-07-11 00:13:00 MDT,+8.7881e+006,+3.83866e+006,+8.79756e+006,+3.82499e+006,+8.80707e+006,+3.83838e+006,+8.7847e+006,+3.82756e+006,+8.79534e+006,+3.8132e+006,+8.80247e+006,+3.82655e+006
2000-07-11 00:14:00 MDT,+8.78043e+006,+3.83181e+006,+8.80628e+006,+3.82262e+006,+8.80361e+006,+3.84801e+006,+8.77703e+006,+3.82073e+006,+8.80405e+006,+3.81081e+006,+8.79901e+006,+3.83618e+006
2000-07-11 00:15:00 MDT,+8.765e+006,+3.83493e+006,+8.79038e+006,+3.81854e+006,+8.79424e+006,+3.84701e+006,+8.76161e+006,+3.82389e+006,+8.78815e+006,+3.80677e+006,+8.78965e+006,+3.83521e+006
2000-07-11 00:16:00 MDT,+8.7199e+006,+3.79557e+006,+8.74362e+006,+3.79664e+006,+8.73326e+006,+3.81506e+006,+8.71655e+006,+3.78465e+006,+8.74142e+006,+3.78499e+006,+8.72873e+006,+3.80342e+006
2000-07-11 00:17:00 MDT,+8.71139e+006,+3.79265e+006,+8.73275e+006,+3.80032e+006,+8.71783e+006,+3.81344e+006,+8.70805e+006,+3.78175e+006,+8.73055e+006,+3.7887e+006,+8.71331e+006,+3.80184e+006
2000-07-11 00:18:00 MDT,+8.70676e+006,+3.80734e+006,+8.73604e+006,+3.78196e+006,+8.74576e+006,+3.81831e+006,+8.70341e+006,+3.79644e+006,+8.73385e+006,+3.77034e+006,+8.74123e+006,+3.80664e+006
2000-07-11 00:19:00 MDT,+8.70742e+006,+3.79387e+006,+8.74168e+006,+3.79211e+006,+8.72841e+006,+3.82112e+006,+8.70408e+006,+3.78298e+006,+8.73948e+006,+3.78048e+006,+8.72388e+006,+3.80949e+006
2000-07-11 00:20:00 MDT,+8.71273e+006,+3.79506e+006,+8.74447e+006,+3.7927e+006,+8.73296e+006,+3.81984e+006,+8.70938e+006,+3.78416e+006,+8.74227e+006,+3.78106e+006,+8.72843e+006,+3.8082e+006
2000-07-11 00:21:00 MDT,+8.71618e+006,+3.79301e+006,+8.74875e+006,+3.79454e+006,+8.73345e+006,+3.82032e+006,+8.71284e+006,+3.7821e+006,+8.74655e+006,+3.78288e+006,+8.72892e+006,+3.80867e+006
2000-07-11 00:22:00 MDT,+8.70438e+006,+3.80658e+006,+8.71244e+006,+3.79366e+006,+8.72197e+006,+3.80539e+006,+8.70103e+006,+3.79569e+006,+8.71026e+006,+3.78209e+006,+8.71746e+006,+3.79379e+006
2000-07-11 00:23:00 MDT,+8.69716e+006,+3.80668e+006,+8.70282e+006,+3.79435e+006,+8.71288e+006,+3.80379e+006,+8.69382e+006,+3.7958e+006,+8.70064e+006,+3.7828e+006,+8.70838e+006,+3.79221e+006
2000-07-11 00:24:00 MDT,+8.69183e+006,+3.79608e+006,+8.7294e+006,+3.78709e+006,+8.72055e+006,+3.82252e+006,+8.68849e+006,+3.78522e+006,+8.72721e+006,+3.77548e+006,+8.71603e+006,+3.81091e+006
2000-07-11 00:25:00 MDT,+8.68321e+006,+3.79363e+006,+8.73503e+006,+3.78129e+006,+8.72191e+006,+3.83067e+006,+8.67988e+006,+3.7828e+006,+8.73284e+006,+3.76968e+006,+8.71739e+006,+3.81904e+006
2000-07-11 00:26:00 MDT,+8.68291e+006,+3.79719e+006,+8.72229e+006,+3.78441e+006,+8.71591e+006,+3.82333e+006,+8.67959e+006,+3.78635e+006,+8.7201e+006,+3.77283e+006,+8.7114e+006,+3.81173e+006
2000-07-11 00:27:00 MDT,+8.69501e+006,+3.80115e+006,+8.72812e+006,+3.78471e+006,+8.72812e+006,+3.81998e+006,+8.69167e+006,+3.79028e+006,+8.72593e+006,+3.77311e+006,+8.7236e+006,+3.80835e+006
2000-07-11 00:28:00 MDT,+8.70541e+006,+3.80112e+006,+8.72415e+006,+3.79309e+006,+8.72419e+006,+3.81176e+006,+8.70207e+006,+3.79023e+006,+8.72196e+006,+3.7815e+006,+8.71967e+006,+3.80015e+006
2000-07-11 00:29:00 MDT,+8.69162e+006,+3.79406e+006,+8.72768e+006,+3.78982e+006,+8.71561e+006,+3.82156e+006,+8.68829e+006,+3.7832e+006,+8.72549e+006,+3.77821e+006,+8.7111e+006,+3.80995e+006
2000-07-11 00:30:00 MDT,+8.67568e+006,+3.79815e+006,+8.71405e+006,+3.78383e+006,+8.70943e+006,+3.82254e+006,+8.67236e+006,+3.78733e+006,+8.71187e+006,+3.77226e+006,+8.70493e+006,+3.81095e+006
2000-07-11 00:31:00 MDT,+8.64398e+006,+3.77544e+006,+8.67388e+006,+3.75044e+006,+8.68265e+006,+3.78713e+006,+8.64069e+006,+3.7647e+006,+8.67171e+006,+3.739e+006,+8.67818e+006,+3.77563e+006
2000-07-11 00:32:00 MDT,+8.66942e+006,+3.78379e+006,+8.70851e+006,+3.73939e+006,+8.72949e+006,+3.79364e+006,+8.6661e+006,+3.773e+006,+8.70633e+006,+3.72787e+006,+8.72498e+006,+3.78204e+006
2000-07-11 00:33:00 MDT,+8.65774e+006,+3.79213e+006,+8.68093e+006,+3.73915e+006,+8.71746e+006,+3.7839e+006,+8.65443e+006,+3.78135e+006,+8.67877e+006,+3.7277e+006,+8.71296e+006,+3.77233e+006
2000-07-11 00:34:00 MDT,+8.67239e+006,+3.7698e+006,+8.69976e+006,+3.75906e+006,+8.69764e+006,+3.7865e+006,+8.66907e+006,+3.75901e+006,+8.69759e+006,+3.74755e+006,+8.69316e+006,+3.77497e+006
2000-07-11 00:35:00 MDT,+8.67177e+006,+3.77283e+006,+8.69993e+006,+3.75555e+006,+8.70313e+006,+3.78689e+006,+8.66846e+006,+3.76204e+006,+8.69775e+006,+3.74405e+006,+8.69864e+006,+3.77535e+006
2000-07-11 00:36:00 MDT,+8.66187e+006,+3.75966e+006,+8.7009e+006,+3.76161e+006,+8.68195e+006,+3.79297e+006,+8.65856e+006,+3.7489e+006,+8.69873e+006,+3.7501e+006,+8.67748e+006,+3.78147e+006
2000-07-11 00:37:00 MDT,+8.66073e+006,+3.76281e+006,+8.67027e+006,+3.77432e+006,+8.658e+006,+3.77541e+006,+8.65742e+006,+3.75205e+006,+8.6681e+006,+3.76286e+006,+8.65355e+006,+3.76398e+006
2000-07-11 00:38:00 MDT,+8.62138e+006,+3.77329e+006,+8.65616e+006,+3.74822e+006,+8.66281e+006,+3.7892e+006,+8.6181e+006,+3.76261e+006,+8.65401e+006,+3.73682e+006,+8.65835e+006,+3.77775e+006
2000-07-11 00:39:00 MDT,+8.63476e+006,+3.77451e+006,+8.64751e+006,+3.7598e+006,+8.6562e+006,+3.77662e+006,+8.63147e+006,+3.76379e+006,+8.64536e+006,+3.74841e+006,+8.65176e+006,+3.76519e+006
2000-07-11 00:40:00 MDT,+8.65957e+006,+3.75941e+006,+8.67653e+006,+3.77355e+006,+8.65809e+006,+3.77979e+006,+8.65626e+006,+3.74866e+006,+8.67435e+006,+3.76208e+006,+8.65364e+006,+3.76836e+006
2000-07-11 00:41:00 MDT,+8.64054e+006,+3.7622e+006,+8.67979e+006,+3.75782e+006,+8.66626e+006,+3.79242e+006,+8.63725e+006,+3.75149e+006,+8.67762e+006,+3.74635e+006,+8.6618e+006,+3.78095e+006
2000-07-11 00:42:00 MDT,+8.62743e+006,+3.77035e+006,+8.67166e+006,+3.74649e+006,+8.67245e+006,+3.79507e+006,+8.62414e+006,+3.75966e+006,+8.6695e+006,+3.73505e+006,+8.66799e+006,+3.78359e+006
2000-07-11 00:43:00 MDT,+8.63072e+006,+3.76753e+006,+8.67457e+006,+3.74966e+006,+8.6703e+006,+3.7949e+006,+8.62743e+006,+3.75683e+006,+8.6724e+006,+3.73822e+006,+8.66584e+006,+3.78342e+006
2000-07-11 00:44:00 MDT,+8.61595e+006,+3.76471e+006,+8.64383e+006,+3.75979e+006,+8.63643e+006,+3.7848e+006,+8.61268e+006,+3.75404e+006,+8.64168e+006,+3.7484e+006,+8.632e+006,+3.77341e+006
2000-07-11 00:45:00 MDT,+8.61236e+006,+3.77106e+006,+8.63936e+006,+3.75393e+006,+8.64305e+006,+3.78421e+006,+8.60909e+006,+3.76039e+006,+8.63722e+006,+3.74256e+006,+8.63861e+006,+3.77281e+006
2000-07-11 00:46:00 MDT,+8.5646e+006,+3.72498e+006,+8.58866e+006,+3.73903e+006,+8.56664e+006,+3.75132e+006,+8.56137e+006,+3.71445e+006,+8.58653e+006,+3.72779e+006,+8.56227e+006,+3.74011e+006
2000-07-11 00:47:00 MDT,+8.57385e+006,+3.73353e+006,+8.60672e+006,+3.72701e+006,+8.59813e+006,+3.75708e+006,+8.57061e+006,+3.72298e+006,+8.60458e+006,+3.71574e+006,+8.59375e+006,+3.7458e+006
2000-07-11 00:48:00 MDT,+8.58956e+006,+3.73251e+006,+8.62223e+006,+3.72918e+006,+8.61094e+006,+3.75757e+006,+8.58632e+006,+3.72193e+006,+8.62009e+006,+3.71788e+006,+8.60654e+006,+3.74626e+006
2000-07-11 00:49:00 MDT,+8.59601e+006,+3.73799e+006,+8.60718e+006,+3.73554e+006,+8.60588e+006,+3.74505e+006,+8.59276e+006,+3.72738e+006,+8.60504e+006,+3.72426e+006,+8.60149e+006,+3.73377e+006
2000-07-11 00:50:00 MDT,+8.57536e+006,+3.74519e+006,+8.59769e+006,+3.72141e+006,+8.60924e+006,+3.75107e+006,+8.57211e+006,+3.73462e+006,+8.59557e+006,+3.71016e+006,+8.60485e+006,+3.73977e+006
2000-07-11 00:51:00 MDT,+8.59804e+006,+3.74231e+006,+8.63401e+006,+3.71851e+006,+8.63872e+006,+3.75987e+006,+8.59479e+006,+3.7317e+006,+8.63187e+006,+3.70719e+006,+8.6343e+006,+3.7485e+006
2000-07-11 00:52:00 MDT,+8.59507e+006,+3.73506e+006,+8.63847e+006,+3.72133e+006,+8.63077e+006,+3.76409e+006,+8.59181e+006,+3.72446e+006,+8.63633e+006,+3.71e+006,+8.62636e+006,+3.75273e+006
2000-07-11 00:53:00 MDT,+8.59044e+006,+3.76095e+006,+8.60224e+006,+3.71298e+006,+8.64017e+006,+3.74539e+006,+8.58718e+006,+3.75034e+006,+8.60012e+006,+3.70173e+006,+8.63575e+006,+3.73404e+006
2000-07-11 00:54:00 MDT,+8.60909e+006,+3.76409e+006,+8.62797e+006,+3.70756e+006,+8.66976e+006,+3.75034e+006,+8.60582e+006,+3.75344e+006,+8.62584e+006,+3.69626e+006,+8.66532e+006,+3.73891e+006
2000-07-11 00:55:00 MDT,+8.60982e+006,+3.73961e+006,+8.64773e+006,+3.72083e+006,+8.64721e+006,+3.76128e+006,+8.60655e+006,+3.72897e+006,+8.64558e+006,+3.70948e+006,+8.64278e+006,+3.74989e+006
2000-07-11 00:56:00 MDT,+8.591e+006,+3.72818e+006,+8.62027e+006,+3.73485e+006,+8.6022e+006,+3.75539e+006,+8.58775e+006,+3.7176e+006,+8.61813e+006,+3.72355e+006,+8.59781e+006,+3.74411e+006
2000-07-11 00:57:00 MDT,+8.5757e+006,+3.72726e+006,+8.6132e+006,+3.73022e+006,+8.59419e+006,+3.75986e+006,+8.57246e+006,+3.71671e+006,+8.61107e+006,+3.71893e+006,+8.5898e+006,+3.74859e+006
2000-07-11 00:58:00 MDT,+8.57299e+006,+3.7308e+006,+8.60689e+006,+3.72846e+006,+8.59425e+006,+3.75764e+006,+8.56976e+006,+3.72025e+006,+8.60475e+006,+3.71719e+006,+8.58986e+006,+3.74637e+006
2000-07-11 00:59:00 MDT,+8.57064e+006,+3.73143e+006,+8.60815e+006,+3.72599e+006,+8.59629e+006,+3.75966e+006,+8.5674e+006,+3.72089e+006,+8.60601e+006,+3.71472e+006,+8.5919e+006,+3.74838e+006
2000-07-11 01:00:00 MDT,+8.57296e+006,+3.72885e+006,+8.60919e+006,+3.72956e+006,+8.59256e+006,+3.759e+006,+8.56972e+006,+3.7183e+006,+8.60705e+006,+3.71828e+006,+8.58818e+006,+3.74773e+006
2000-07-11 01:01:00 MDT,+8.51098e+006,+3.69763e+006,+8.56067e+006,+3.68521e+006,+8.54856e+006,+3.73289e+006,+8.50779e+006,+3.68724e+006,+8.55856e+006,+3.67408e+006,+8.54422e+006,+3.72174e+006
2000-07-11 01:02:00 MDT,+8.49048e+006,+3.70258e+006,+8.53484e+006,+3.68199e+006,+8.53263e+006,+3.72908e+006,+8.4873e+006,+3.69222e+006,+8.53275e+006,+3.67092e+006,+8.52831e+006,+3.71797e+006
2000-07-11 01:03:00 MDT,+8.51579e+006,+3.71295e+006,+8.52357e+006,+3.69325e+006,+8.53897e+006,+3.70823e+006,+8.5126e+006,+3.70254e+006,+8.52149e+006,+3.6822e+006,+8.53465e+006,+3.69713e+006
2000-07-11 01:04:00 MDT,+8.52049e+006,+3.71233e+006,+8.51786e+006,+3.6999e+006,+8.53232e+006,+3.70221e+006,+8.51729e+006,+3.70191e+006,+8.51577e+006,+3.68886e+006,+8.52801e+006,+3.69114e+006
2000-07-11 01:05:00 MDT,+8.51188e+006,+3.69368e+006,+8.53939e+006,+3.70099e+006,+8.52164e+006,+3.7196e+006,+8.50869e+006,+3.6833e+006,+8.53729e+006,+3.68989e+006,+8.51733e+006,+3.70852e+006
2000-07-11 01:06:00 MDT,+8.49828e+006,+3.69521e+006,+8.52855e+006,+3.69684e+006,+8.51423e+006,+3.72067e+006,+8.4951e+006,+3.68485e+006,+8.52646e+006,+3.68577e+006,+8.50993e+006,+3.70961e+006
2000-07-11 01:07:00 MDT,+8.49845e+006,+3.69596e+006,+8.53274e+006,+3.69399e+006,+8.51947e+006,+3.72316e+006,+8.49527e+006,+3.6856e+006,+8.53064e+006,+3.68292e+006,+8.51516e+006,+3.71209e+006
2000-07-11 01:08:00 MDT,+8.5042e+006,+3.69695e+006,+8.54147e+006,+3.69195e+006,+8.52926e+006,+3.72532e+006,+8.50102e+006,+3.68657e+006,+8.53937e+006,+3.68085e+006,+8.52495e+006,+3.71423e+006
2000-07-11 01:09:00 MDT,+8.52119e+006,+3.69876e+006,+8.55651e+006,+3.69239e+006,+8.54649e+006,+3.72478e+006,+8.518e+006,+3.68834e+006,+8.5544e+006,+3.68126e+006,+8.54216e+006,+3.71364e+006
2000-07-11 01:10:00 MDT,+8.51872e+006,+3.70639e+006,+8.53349e+006,+3.69619e+006,+8.53714e+006,+3.71255e+006,+8.51552e+006,+3.69597e+006,+8.53139e+006,+3.68511e+006,+8.53282e+006,+3.70145e+006
2000-07-11 01:11:00 MDT,+8.52014e+006,+3.69697e+006,+8.5527e+006,+3.69575e+006,+8.53957e+006,+3.72293e+006,+8.51694e+006,+3.68657e+006,+8.55059e+006,+3.68463e+006,+8.53524e+006,+3.71182e+006
2000-07-11 01:12:00 MDT,+8.53074e+006,+3.70607e+006,+8.56288e+006,+3.68792e+006,+8.56462e+006,+3.72314e+006,+8.52754e+006,+3.69563e+006,+8.56077e+006,+3.67679e+006,+8.56027e+006,+3.71196e+006
2000-07-11 01:13:00 MDT,+8.52718e+006,+3.70499e+006,+8.55277e+006,+3.69207e+006,+8.55327e+006,+3.71911e+006,+8.52398e+006,+3.69456e+006,+8.55066e+006,+3.68095e+006,+8.54893e+006,+3.70797e+006
2000-07-11 01:14:00 MDT,+8.54601e+006,+3.70754e+006,+8.55581e+006,+3.69909e+006,+8.56043e+006,+3.71033e+006,+8.5428e+006,+3.69707e+006,+8.55371e+006,+3.68796e+006,+8.55609e+006,+3.69918e+006
2000-07-11 01:15:00 MDT,+8.52843e+006,+3.71531e+006,+8.54067e+006,+3.68925e+006,+8.55942e+006,+3.71122e+006,+8.52523e+006,+3.70487e+006,+8.53858e+006,+3.67817e+006,+8.55508e+006,+3.70008e+006
2000-07-11 01:16:00 MDT,+8.49591e+006,+3.70267e+006,+8.51641e+006,+3.66631e+006,+8.53991e+006,+3.70056e+006,+8.49273e+006,+3.69231e+006,+8.51433e+006,+3.6553e+006,+8.53559e+006,+3.68947e+006
2000-07-11 01:17:00 MDT,+8.4727e+006,+3.69215e+006,+8.52478e+006,+3.65805e+006,+8.53042e+006,+3.7185e+006,+8.46953e+006,+3.68184e+006,+8.5227e+006,+3.64702e+006,+8.52611e+006,+3.7074e+006
2000-07-11 01:18:00 MDT,+8.47039e+006,+3.68928e+006,+8.51877e+006,+3.6626e+006,+8.51974e+006,+3.71615e+006,+8.46723e+006,+3.67898e+006,+8.51669e+006,+3.65158e+006,+8.51544e+006,+3.70508e+006
2000-07-11 01:19:00 MDT,+8.47077e+006,+3.69088e+006,+8.49954e+006,+3.67142e+006,+8.50413e+006,+3.70442e+006,+8.4676e+006,+3.68057e+006,+8.49746e+006,+3.66044e+006,+8.49984e+006,+3.6934e+006
2000-07-11 01:20:00 MDT,+8.46246e+006,+3.6818e+006,+8.50011e+006,+3.67489e+006,+8.48939e+006,+3.70939e+006,+8.45931e+006,+3.67153e+006,+8.49803e+006,+3.6639e+006,+8.48511e+006,+3.6984e+006
2000-07-11 01:21:00 MDT,+8.48245e+006,+3.67169e+006,+8.52879e+006,+3.68106e+006,+8.49955e+006,+3.71512e+006,+8.47929e+006,+3.66138e+006,+8.5267e+006,+3.67e+006,+8.49526e+006,+3.70409e+006
2000-07-11 01:22:00 MDT,+8.46809e+006,+3.67234e+006,+8.52175e+006,+3.67579e+006,+8.49402e+006,+3.71922e+006,+8.46493e+006,+3.66206e+006,+8.51966e+006,+3.66475e+006,+8.48973e+006,+3.7082e+006
2000-07-11 01:23:00 MDT,+8.45307e+006,+3.67642e+006,+8.50438e+006,+3.67206e+006,+8.48462e+006,+3.71729e+006,+8.44992e+006,+3.66617e+006,+8.5023e+006,+3.66106e+006,+8.48035e+006,+3.7063e+006
2000-07-11 01:24:00 MDT,+8.48194e+006,+3.67722e+006,+8.50066e+006,+3.69044e+006,+8.48215e+006,+3.69856e+006,+8.47877e+006,+3.6669e+006,+8.49857e+006,+3.67944e+006,+8.47788e+006,+3.68759e+006
2000-07-11 01:25:00 MDT,+8.49299e+006,+3.69785e+006,+8.49624e+006,+3.67994e+006,+8.51244e+006,+3.69005e+006,+8.48981e+006,+3.6875e+006,+8.49417e+006,+3.66896e+006,+8.50815e+006,+3.67902e+006
2000-07-11 01:26:00 MDT,+8.48567e+006,+3.69689e+006,+8.49801e+006,+3.67558e+006,+8.51262e+006,+3.69533e+006,+8.4825e+006,+3.68655e+006,+8.49594e+006,+3.6646e+006,+8.50833e+006,+3.6843e+006
2000-07-11 01:27:00 MDT,+8.47762e+006,+3.68883e+006,+8.49701e+006,+3.67892e+006,+8.49824e+006,+3.69899e+006,+8.47446e+006,+3.67852e+006,+8.49493e+006,+3.66793e+006,+8.49396e+006,+3.68799e+006
2000-07-11 01:28:00 MDT,+8.48307e+006,+3.68965e+006,+8.50158e+006,+3.67895e+006,+8.50378e+006,+3.69867e+006,+8.4799e+006,+3.67932e+006,+8.4995e+006,+3.66796e+006,+8.49949e+006,+3.68766e+006
2000-07-11 01:29:00 MDT,+8.48343e+006,+3.67964e+006,+8.51372e+006,+3.68223e+006,+8.49836e+006,+3.7057e+006,+8.48027e+006,+3.66932e+006,+8.51163e+006,+3.67121e+006,+8.49408e+006,+3.69469e+006
2000-07-11 01:30:00 MDT,+8.49064e+006,+3.68685e+006,+8.50684e+006,+3.68349e+006,+8.50366e+006,+3.69774e+006,+8.48746e+006,+3.67651e+006,+8.50476e+006,+3.67249e+006,+8.49937e+006,+3.68673e+006
2000-07-11 01:31:00 MDT,+8.47174e+006,+3.68414e+006,+8.49755e+006,+3.65832e+006,+8.50902e+006,+3.69193e+006,+8.46858e+006,+3.67384e+006,+8.49548e+006,+3.64736e+006,+8.50473e+006,+3.68091e+006
2000-07-11 01:32:00 MDT,+8.45995e+006,+3.67257e+006,+8.49591e+006,+3.66285e+006,+8.48833e+006,+3.69738e+006,+8.4568e+006,+3.66231e+006,+8.49383e+006,+3.65189e+006,+8.48406e+006,+3.6864e+006
2000-07-11 01:33:00 MDT,+8.4639e+006,+3.66611e+006,+8.50639e+006,+3.66575e+006,+8.48753e+006,+3.70135e+006,+8.46075e+006,+3.65585e+006,+8.50431e+006,+3.65476e+006,+8.48326e+006,+3.69037e+006
2000-07-11 01:34:00 MDT,+8.46621e+006,+3.67655e+006,+8.50501e+006,+3.65805e+006,+8.50387e+006,+3.69937e+006,+8.46306e+006,+3.66628e+006,+8.50294e+006,+3.64706e+006,+8.49958e+006,+3.68836e+006
2000-07-11 01:35:00 MDT,+8.46483e+006,+3.67859e+006,+8.4925e+006,+3.66174e+006,+8.49545e+006,+3.69259e+006,+8.46168e+006,+3.66831e+006,+8.49043e+006,+3.65079e+006,+8.49117e+006,+3.6816e+006
2000-07-11 01:36:00 MDT,+8.45356e+006,+3.68422e+006,+8.48317e+006,+3.65478e+006,+8.49588e+006,+3.69352e+006,+8.45041e+006,+3.67396e+006,+8.4811e+006,+3.64385e+006,+8.49161e+006,+3.68253e+006
2000-07-11 01:37:00 MDT,+8.44396e+006,+3.68612e+006,+8.46114e+006,+3.65885e+006,+8.47835e+006,+3.68576e+006,+8.44082e+006,+3.67588e+006,+8.45909e+006,+3.64797e+006,+8.47409e+006,+3.67482e+006
2000-07-11 01:38:00 MDT,+8.44673e+006,+3.67702e+006,+8.47522e+006,+3.66173e+006,+8.47641e+006,+3.69246e+006,+8.44358e+006,+3.66678e+006,+8.47315e+006,+3.65081e+006,+8.47216e+006,+3.68151e+006
