# file...... line_trans_node_1_to_trans_node_2_at_to_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33925
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+1.89981e+007,+8.15839e+006,+1.90193e+007,+8.10971e+006,+1.90508e+007,+8.14318e+006,+1.89908e+007,+8.11978e+006,+1.90043e+007,+8.07112e+006,+1.90396e+007,+8.10666e+006
2000-07-10 23:50:00 MDT,+1.89575e+007,+8.14126e+006,+1.89887e+007,+8.11804e+006,+1.89931e+007,+8.1475e+006,+1.89503e+007,+8.10281e+006,+1.89737e+007,+8.07954e+006,+1.89819e+007,+8.11117e+006
2000-07-10 23:51:00 MDT,+1.8917e+007,+8.1477e+006,+1.89377e+007,+8.11439e+006,+1.89562e+007,+8.13981e+006,+1.89098e+007,+8.10938e+006,+1.89228e+007,+8.07607e+006,+1.8945e+007,+8.10361e+006
2000-07-10 23:52:00 MDT,+1.89037e+007,+8.15834e+006,+1.89277e+007,+8.10142e+006,+1.8965e+007,+8.1414e+006,+1.88965e+007,+8.12005e+006,+1.89128e+007,+8.06315e+006,+1.89539e+007,+8.10517e+006
2000-07-10 23:53:00 MDT,+1.89521e+007,+8.13023e+006,+1.89709e+007,+8.13448e+006,+1.89577e+007,+8.13973e+006,+1.89448e+007,+8.09181e+006,+1.89559e+007,+8.09601e+006,+1.89466e+007,+8.10351e+006
2000-07-10 23:54:00 MDT,+1.8908e+007,+8.1602e+006,+1.89492e+007,+8.09124e+006,+1.89882e+007,+8.15205e+006,+1.89008e+007,+8.1219e+006,+1.89343e+007,+8.05292e+006,+1.8977e+007,+8.11572e+006
2000-07-10 23:55:00 MDT,+1.89245e+007,+8.17413e+006,+1.89494e+007,+8.08775e+006,+1.90118e+007,+8.14302e+006,+1.89173e+007,+8.13575e+006,+1.89345e+007,+8.04944e+006,+1.90006e+007,+8.10663e+006
2000-07-10 23:56:00 MDT,+1.89797e+007,+8.15662e+006,+1.90232e+007,+8.09828e+006,+1.90518e+007,+8.15582e+006,+1.89724e+007,+8.11807e+006,+1.90082e+007,+8.0597e+006,+1.90406e+007,+8.11929e+006
2000-07-10 23:57:00 MDT,+1.90336e+007,+8.18714e+006,+1.89992e+007,+8.1139e+006,+1.90802e+007,+8.11134e+006,+1.90262e+007,+8.14838e+006,+1.89842e+007,+8.07536e+006,+1.90689e+007,+8.07477e+006
2000-07-10 23:58:00 MDT,+1.90285e+007,+8.19177e+006,+1.90022e+007,+8.10499e+006,+1.90908e+007,+8.11613e+006,+1.90212e+007,+8.15301e+006,+1.89872e+007,+8.06647e+006,+1.90796e+007,+8.07952e+006
2000-07-10 23:59:00 MDT,+1.90201e+007,+8.17742e+006,+1.90033e+007,+8.11288e+006,+1.90678e+007,+8.12124e+006,+1.90128e+007,+8.13871e+006,+1.89883e+007,+8.07434e+006,+1.90566e+007,+8.0847e+006
2000-07-11 00:00:00 MDT,+1.90128e+007,+8.17374e+006,+1.90427e+007,+8.09129e+006,+1.90991e+007,+8.1489e+006,+1.90055e+007,+8.13506e+006,+1.90277e+007,+8.05265e+006,+1.90878e+007,+8.11222e+006
2000-07-11 00:01:00 MDT,+2.01403e+007,+8.85948e+006,+2.01778e+007,+8.77372e+006,+2.02332e+007,+8.83829e+006,+2.01321e+007,+8.81574e+006,+2.01608e+007,+8.73001e+006,+2.02205e+007,+8.7968e+006
2000-07-11 00:02:00 MDT,+2.01664e+007,+8.83525e+006,+2.01887e+007,+8.80654e+006,+2.02023e+007,+8.82989e+006,+2.01581e+007,+8.79144e+006,+2.01717e+007,+8.76272e+006,+2.01896e+007,+8.78852e+006
2000-07-11 00:03:00 MDT,+2.01336e+007,+8.83342e+006,+2.0171e+007,+8.79847e+006,+2.01824e+007,+8.83794e+006,+2.01253e+007,+8.78973e+006,+2.0154e+007,+8.75474e+006,+2.01697e+007,+8.79663e+006
2000-07-11 00:04:00 MDT,+2.01007e+007,+8.8241e+006,+2.01601e+007,+8.79311e+006,+2.01569e+007,+8.84971e+006,+2.00924e+007,+8.78055e+006,+2.01431e+007,+8.74943e+006,+2.01442e+007,+8.80846e+006
2000-07-11 00:05:00 MDT,+2.00608e+007,+8.81311e+006,+2.01284e+007,+8.79595e+006,+2.0109e+007,+8.8528e+006,+2.00526e+007,+8.76973e+006,+2.01114e+007,+8.75238e+006,+2.00964e+007,+8.81172e+006
2000-07-11 00:06:00 MDT,+2.00888e+007,+8.80656e+006,+2.01413e+007,+8.81191e+006,+2.01101e+007,+8.84456e+006,+2.00806e+007,+8.76307e+006,+2.01243e+007,+8.76826e+006,+2.00975e+007,+8.80348e+006
2000-07-11 00:07:00 MDT,+2.01279e+007,+8.85186e+006,+2.0166e+007,+8.77883e+006,+2.02101e+007,+8.83772e+006,+2.01196e+007,+8.80818e+006,+2.0149e+007,+8.73516e+006,+2.01974e+007,+8.79631e+006
2000-07-11 00:08:00 MDT,+2.01073e+007,+8.87152e+006,+2.01448e+007,+8.75959e+006,+2.02229e+007,+8.83705e+006,+2.00991e+007,+8.82789e+006,+2.01278e+007,+8.71603e+006,+2.02101e+007,+8.7956e+006
2000-07-11 00:09:00 MDT,+2.00966e+007,+8.87017e+006,+2.01578e+007,+8.74773e+006,+2.0233e+007,+8.85089e+006,+2.00884e+007,+8.82659e+006,+2.01408e+007,+8.70414e+006,+2.02203e+007,+8.80938e+006
2000-07-11 00:10:00 MDT,+2.01442e+007,+8.86952e+006,+2.01496e+007,+8.78083e+006,+2.02238e+007,+8.81914e+006,+2.01359e+007,+8.82575e+006,+2.01326e+007,+8.73721e+006,+2.02111e+007,+8.77772e+006
2000-07-11 00:11:00 MDT,+2.0106e+007,+8.8241e+006,+2.01705e+007,+8.77444e+006,+2.01809e+007,+8.84468e+006,+2.00977e+007,+8.78054e+006,+2.01535e+007,+8.73075e+006,+2.01682e+007,+8.80336e+006
2000-07-11 00:12:00 MDT,+2.00978e+007,+8.84977e+006,+2.0146e+007,+8.75816e+006,+2.0201e+007,+8.83498e+006,+2.00895e+007,+8.80621e+006,+2.01291e+007,+8.7146e+006,+2.01883e+007,+8.79361e+006
2000-07-11 00:13:00 MDT,+2.01497e+007,+8.83286e+006,+2.017e+007,+8.79263e+006,+2.01946e+007,+8.81985e+006,+2.01415e+007,+8.78912e+006,+2.01529e+007,+8.74892e+006,+2.01819e+007,+8.77852e+006
2000-07-11 00:14:00 MDT,+2.01634e+007,+8.81635e+006,+2.02111e+007,+8.795e+006,+2.02055e+007,+8.83666e+006,+2.01552e+007,+8.77259e+006,+2.01941e+007,+8.75113e+006,+2.01928e+007,+8.79527e+006
2000-07-11 00:15:00 MDT,+2.01128e+007,+8.83716e+006,+2.01487e+007,+8.77739e+006,+2.01824e+007,+8.82779e+006,+2.01046e+007,+8.79355e+006,+2.01317e+007,+8.73378e+006,+2.01697e+007,+8.78649e+006
2000-07-11 00:16:00 MDT,+2.00227e+007,+8.75615e+006,+2.00264e+007,+8.73402e+006,+2.00438e+007,+8.73816e+006,+2.00145e+007,+8.713e+006,+2.00096e+007,+8.69091e+006,+2.00313e+007,+8.69747e+006
2000-07-11 00:17:00 MDT,+1.99859e+007,+8.7616e+006,+1.99783e+007,+8.73267e+006,+2.00073e+007,+8.73042e+006,+1.99777e+007,+8.71857e+006,+1.99616e+007,+8.68974e+006,+1.99948e+007,+8.68987e+006
2000-07-11 00:18:00 MDT,+1.99444e+007,+8.78029e+006,+1.99652e+007,+8.69741e+006,+2.00266e+007,+8.74632e+006,+1.99363e+007,+8.73739e+006,+1.99485e+007,+8.65459e+006,+2.00141e+007,+8.70568e+006
2000-07-11 00:19:00 MDT,+1.99721e+007,+8.75696e+006,+1.99998e+007,+8.71781e+006,+2.00198e+007,+8.75105e+006,+1.9964e+007,+8.71399e+006,+1.9983e+007,+8.67483e+006,+2.00073e+007,+8.71042e+006
2000-07-11 00:20:00 MDT,+1.9983e+007,+8.7557e+006,+2.00226e+007,+8.71328e+006,+2.00393e+007,+8.75852e+006,+1.99748e+007,+8.71269e+006,+2.00058e+007,+8.67023e+006,+2.00268e+007,+8.71782e+006
2000-07-11 00:21:00 MDT,+2.00028e+007,+8.75795e+006,+2.00537e+007,+8.70658e+006,+2.00725e+007,+8.76596e+006,+1.99946e+007,+8.71487e+006,+2.00369e+007,+8.66342e+006,+2.00599e+007,+8.72513e+006
2000-07-11 00:22:00 MDT,+1.9976e+007,+8.78074e+006,+1.99722e+007,+8.71201e+006,+2.00338e+007,+8.73262e+006,+1.99679e+007,+8.73773e+006,+1.99555e+007,+8.66913e+006,+2.00213e+007,+8.69197e+006
2000-07-11 00:23:00 MDT,+1.99426e+007,+8.76312e+006,+1.99851e+007,+8.7018e+006,+2.00168e+007,+8.75886e+006,+1.99345e+007,+8.72025e+006,+1.99684e+007,+8.65891e+006,+2.00043e+007,+8.71824e+006
2000-07-11 00:24:00 MDT,+1.99549e+007,+8.75388e+006,+2.00064e+007,+8.70648e+006,+2.00215e+007,+8.76447e+006,+1.99468e+007,+8.71097e+006,+1.99897e+007,+8.6635e+006,+2.0009e+007,+8.72382e+006
2000-07-11 00:25:00 MDT,+1.99228e+007,+8.75078e+006,+2.00268e+007,+8.67954e+006,+2.00359e+007,+8.79469e+006,+1.99148e+007,+8.708e+006,+2.00101e+007,+8.63654e+006,+2.00234e+007,+8.75395e+006
2000-07-11 00:26:00 MDT,+1.99237e+007,+8.75525e+006,+1.99639e+007,+8.70889e+006,+1.99838e+007,+8.75661e+006,+1.99156e+007,+8.71246e+006,+1.99472e+007,+8.66606e+006,+1.99713e+007,+8.7161e+006
2000-07-11 00:27:00 MDT,+1.99432e+007,+8.76978e+006,+1.9967e+007,+8.70499e+006,+2.00111e+007,+8.74757e+006,+1.99351e+007,+8.7269e+006,+1.99503e+007,+8.66215e+006,+1.99987e+007,+8.70698e+006
2000-07-11 00:28:00 MDT,+1.99699e+007,+8.77249e+006,+1.99587e+007,+8.72309e+006,+2.00073e+007,+8.72781e+006,+1.99618e+007,+8.72951e+006,+1.9942e+007,+8.68025e+006,+1.99949e+007,+8.68726e+006
2000-07-11 00:29:00 MDT,+1.99428e+007,+8.75295e+006,+1.99886e+007,+8.70956e+006,+2.0003e+007,+8.76066e+006,+1.99347e+007,+8.71009e+006,+1.99719e+007,+8.66664e+006,+1.99906e+007,+8.72007e+006
2000-07-11 00:30:00 MDT,+1.99537e+007,+8.76868e+006,+1.99838e+007,+8.70379e+006,+2.00249e+007,+8.75191e+006,+1.99456e+007,+8.72576e+006,+1.99671e+007,+8.66089e+006,+2.00124e+007,+8.71127e+006
2000-07-11 00:31:00 MDT,+1.98381e+007,+8.68031e+006,+1.99023e+007,+8.63022e+006,+1.99132e+007,+8.70063e+006,+1.98301e+007,+8.63795e+006,+1.98857e+007,+8.58774e+006,+1.99009e+007,+8.66044e+006
2000-07-11 00:32:00 MDT,+1.99012e+007,+8.70972e+006,+1.99715e+007,+8.60368e+006,+2.00278e+007,+8.70685e+006,+1.98932e+007,+8.6671e+006,+1.99548e+007,+8.56099e+006,+2.00154e+007,+8.66626e+006
2000-07-11 00:33:00 MDT,+1.98905e+007,+8.72506e+006,+1.99294e+007,+8.60498e+006,+2.00138e+007,+8.68793e+006,+1.98825e+007,+8.68245e+006,+1.99128e+007,+8.56244e+006,+2.00014e+007,+8.64742e+006
2000-07-11 00:34:00 MDT,+1.99012e+007,+8.67741e+006,+1.9947e+007,+8.64722e+006,+1.995e+007,+8.69188e+006,+1.98931e+007,+8.63482e+006,+1.99304e+007,+8.60454e+006,+1.99376e+007,+8.65158e+006
2000-07-11 00:35:00 MDT,+1.9883e+007,+8.69699e+006,+1.99147e+007,+8.63472e+006,+1.99527e+007,+8.68299e+006,+1.9875e+007,+8.65444e+006,+1.98982e+007,+8.59218e+006,+1.99403e+007,+8.64269e+006
2000-07-11 00:36:00 MDT,+1.98696e+007,+8.67613e+006,+1.99221e+007,+8.64257e+006,+1.99247e+007,+8.6947e+006,+1.98616e+007,+8.63365e+006,+1.99056e+007,+8.59999e+006,+1.99123e+007,+8.65448e+006
2000-07-11 00:37:00 MDT,+1.98934e+007,+8.68906e+006,+1.98658e+007,+8.67436e+006,+1.98926e+007,+8.64791e+006,+1.98854e+007,+8.64648e+006,+1.98493e+007,+8.63192e+006,+1.98803e+007,+8.60787e+006
2000-07-11 00:38:00 MDT,+1.97986e+007,+8.70175e+006,+1.98319e+007,+8.62362e+006,+1.98828e+007,+8.68113e+006,+1.97906e+007,+8.6595e+006,+1.98154e+007,+8.5814e+006,+1.98705e+007,+8.64107e+006
2000-07-11 00:39:00 MDT,+1.98207e+007,+8.696e+006,+1.98303e+007,+8.64359e+006,+1.98709e+007,+8.66794e+006,+1.98127e+007,+8.65368e+006,+1.98138e+007,+8.60133e+006,+1.98586e+007,+8.62794e+006
2000-07-11 00:40:00 MDT,+1.98543e+007,+8.67017e+006,+1.9877e+007,+8.66338e+006,+1.98715e+007,+8.67651e+006,+1.98463e+007,+8.62776e+006,+1.98605e+007,+8.62092e+006,+1.98592e+007,+8.6365e+006
2000-07-11 00:41:00 MDT,+1.98335e+007,+8.68086e+006,+1.9876e+007,+8.64075e+006,+1.98893e+007,+8.68749e+006,+1.98255e+007,+8.63851e+006,+1.98595e+007,+8.59834e+006,+1.9877e+007,+8.6474e+006
2000-07-11 00:42:00 MDT,+1.97942e+007,+8.69071e+006,+1.9842e+007,+8.62628e+006,+1.98736e+007,+8.68962e+006,+1.97862e+007,+8.64849e+006,+1.98255e+007,+8.58402e+006,+1.98614e+007,+8.64958e+006
2000-07-11 00:43:00 MDT,+1.97856e+007,+8.69864e+006,+1.98637e+007,+8.60214e+006,+1.99078e+007,+8.70756e+006,+1.97776e+007,+8.65644e+006,+1.98473e+007,+8.55985e+006,+1.98955e+007,+8.66738e+006
2000-07-11 00:44:00 MDT,+1.97597e+007,+8.69409e+006,+1.97835e+007,+8.6333e+006,+1.98242e+007,+8.67409e+006,+1.97517e+007,+8.65199e+006,+1.97671e+007,+8.59123e+006,+1.9812e+007,+8.63424e+006
2000-07-11 00:45:00 MDT,+1.97836e+007,+8.69692e+006,+1.98051e+007,+8.63307e+006,+1.98496e+007,+8.6734e+006,+1.97756e+007,+8.65473e+006,+1.97887e+007,+8.59092e+006,+1.98374e+007,+8.63347e+006
2000-07-11 00:46:00 MDT,+1.96564e+007,+8.59739e+006,+1.96935e+007,+8.57961e+006,+1.96902e+007,+8.61086e+006,+1.96485e+007,+8.5558e+006,+1.96773e+007,+8.53794e+006,+1.96781e+007,+8.57156e+006
2000-07-11 00:47:00 MDT,+1.96592e+007,+8.6246e+006,+1.96813e+007,+8.56266e+006,+1.97239e+007,+8.60269e+006,+1.96513e+007,+8.58296e+006,+1.96651e+007,+8.52107e+006,+1.97118e+007,+8.56329e+006
2000-07-11 00:48:00 MDT,+1.96914e+007,+8.62053e+006,+1.97363e+007,+8.55679e+006,+1.97688e+007,+8.61742e+006,+1.96835e+007,+8.57879e+006,+1.972e+007,+8.51502e+006,+1.97567e+007,+8.57785e+006
2000-07-11 00:49:00 MDT,+1.97344e+007,+8.60083e+006,+1.97483e+007,+8.59412e+006,+1.97471e+007,+8.59973e+006,+1.97265e+007,+8.55895e+006,+1.9732e+007,+8.55223e+006,+1.9735e+007,+8.56025e+006
2000-07-11 00:50:00 MDT,+1.97058e+007,+8.62767e+006,+1.9727e+007,+8.56283e+006,+1.97725e+007,+8.60346e+006,+1.96979e+007,+8.58586e+006,+1.97107e+007,+8.52107e+006,+1.97604e+007,+8.5639e+006
2000-07-11 00:51:00 MDT,+1.97361e+007,+8.62046e+006,+1.97912e+007,+8.55393e+006,+1.9821e+007,+8.62475e+006,+1.97282e+007,+8.57856e+006,+1.97749e+007,+8.51197e+006,+1.98088e+007,+8.58499e+006
2000-07-11 00:52:00 MDT,+1.97243e+007,+8.61951e+006,+1.9786e+007,+8.55062e+006,+1.98145e+007,+8.62822e+006,+1.97164e+007,+8.57766e+006,+1.97696e+007,+8.50868e+006,+1.98023e+007,+8.58847e+006
2000-07-11 00:53:00 MDT,+1.96966e+007,+8.65571e+006,+1.97092e+007,+8.54023e+006,+1.9803e+007,+8.59837e+006,+1.96887e+007,+8.6139e+006,+1.96929e+007,+8.49858e+006,+1.97908e+007,+8.55871e+006
2000-07-11 00:54:00 MDT,+1.97387e+007,+8.64975e+006,+1.97742e+007,+8.53702e+006,+1.9854e+007,+8.61359e+006,+1.97308e+007,+8.6078e+006,+1.97578e+007,+8.49515e+006,+1.98417e+007,+8.57374e+006
2000-07-11 00:55:00 MDT,+1.97415e+007,+8.62544e+006,+1.98097e+007,+8.54238e+006,+1.98472e+007,+8.63261e+006,+1.97336e+007,+8.58351e+006,+1.97933e+007,+8.50037e+006,+1.98349e+007,+8.59275e+006
2000-07-11 00:56:00 MDT,+1.97369e+007,+8.60753e+006,+1.97564e+007,+8.58455e+006,+1.97665e+007,+8.60304e+006,+1.9729e+007,+8.56564e+006,+1.97401e+007,+8.54265e+006,+1.97544e+007,+8.56349e+006
2000-07-11 00:57:00 MDT,+1.96976e+007,+8.59711e+006,+1.97407e+007,+8.57921e+006,+1.97344e+007,+8.61565e+006,+1.96897e+007,+8.55537e+006,+1.97244e+007,+8.53738e+006,+1.97223e+007,+8.5762e+006
2000-07-11 00:58:00 MDT,+1.96934e+007,+8.59807e+006,+1.97168e+007,+8.58853e+006,+1.97133e+007,+8.60375e+006,+1.96855e+007,+8.55635e+006,+1.97005e+007,+8.54676e+006,+1.97012e+007,+8.56439e+006
2000-07-11 00:59:00 MDT,+1.97114e+007,+8.60572e+006,+1.97564e+007,+8.57099e+006,+1.97637e+007,+8.61734e+006,+1.97035e+007,+8.56392e+006,+1.97401e+007,+8.52911e+006,+1.97516e+007,+8.57778e+006
2000-07-11 01:00:00 MDT,+1.96702e+007,+8.60145e+006,+1.9737e+007,+8.56155e+006,+1.97378e+007,+8.62937e+006,+1.96624e+007,+8.55981e+006,+1.97208e+007,+8.51977e+006,+1.97257e+007,+8.58988e+006
2000-07-11 01:01:00 MDT,+1.95166e+007,+8.51885e+006,+1.96105e+007,+8.47121e+006,+1.96043e+007,+8.56635e+006,+1.95089e+007,+8.47788e+006,+1.95944e+007,+8.43002e+006,+1.95923e+007,+8.5274e+006
2000-07-11 01:02:00 MDT,+1.94783e+007,+8.53822e+006,+1.95255e+007,+8.47512e+006,+1.95563e+007,+8.53757e+006,+1.94706e+007,+8.49736e+006,+1.95095e+007,+8.43422e+006,+1.95444e+007,+8.49883e+006
2000-07-11 01:03:00 MDT,+1.95224e+007,+8.55137e+006,+1.95294e+007,+8.48683e+006,+1.95819e+007,+8.51525e+006,+1.95146e+007,+8.51033e+006,+1.95135e+007,+8.44589e+006,+1.957e+007,+8.47646e+006
2000-07-11 01:04:00 MDT,+1.95217e+007,+8.56626e+006,+1.95048e+007,+8.48554e+006,+1.95834e+007,+8.5013e+006,+1.95139e+007,+8.52521e+006,+1.94889e+007,+8.44469e+006,+1.95715e+007,+8.46252e+006
2000-07-11 01:05:00 MDT,+1.95291e+007,+8.53259e+006,+1.95632e+007,+8.49069e+006,+1.95823e+007,+8.53134e+006,+1.95214e+007,+8.49155e+006,+1.95472e+007,+8.44963e+006,+1.95704e+007,+8.49251e+006
2000-07-11 01:06:00 MDT,+1.94896e+007,+8.53585e+006,+1.95195e+007,+8.48642e+006,+1.95473e+007,+8.52723e+006,+1.94819e+007,+8.49496e+006,+1.95036e+007,+8.44552e+006,+1.95354e+007,+8.48853e+006
2000-07-11 01:07:00 MDT,+1.95014e+007,+8.53309e+006,+1.95396e+007,+8.48542e+006,+1.95616e+007,+8.53252e+006,+1.94937e+007,+8.49215e+006,+1.95237e+007,+8.44445e+006,+1.95497e+007,+8.49377e+006
2000-07-11 01:08:00 MDT,+1.95326e+007,+8.52735e+006,+1.95681e+007,+8.49493e+006,+1.95783e+007,+8.53209e+006,+1.95249e+007,+8.48631e+006,+1.95521e+007,+8.45384e+006,+1.95664e+007,+8.49327e+006
2000-07-11 01:09:00 MDT,+1.95608e+007,+8.53249e+006,+1.95852e+007,+8.49806e+006,+1.96027e+007,+8.52658e+006,+1.9553e+007,+8.49135e+006,+1.95691e+007,+8.45691e+006,+1.95908e+007,+8.48769e+006
2000-07-11 01:10:00 MDT,+1.95613e+007,+8.54822e+006,+1.95639e+007,+8.49482e+006,+1.9609e+007,+8.51391e+006,+1.95535e+007,+8.50706e+006,+1.95479e+007,+8.45374e+006,+1.9597e+007,+8.47502e+006
2000-07-11 01:11:00 MDT,+1.9558e+007,+8.53558e+006,+1.96004e+007,+8.48529e+006,+1.96225e+007,+8.53719e+006,+1.95502e+007,+8.49444e+006,+1.95843e+007,+8.44411e+006,+1.96106e+007,+8.49822e+006
2000-07-11 01:12:00 MDT,+1.95644e+007,+8.54688e+006,+1.96157e+007,+8.47042e+006,+1.96561e+007,+8.54298e+006,+1.95567e+007,+8.5057e+006,+1.95997e+007,+8.42921e+006,+1.96441e+007,+8.50389e+006
2000-07-11 01:13:00 MDT,+1.95554e+007,+8.53568e+006,+1.96e+007,+8.48395e+006,+1.96223e+007,+8.53844e+006,+1.95477e+007,+8.49455e+006,+1.95839e+007,+8.44277e+006,+1.96103e+007,+8.49948e+006
2000-07-11 01:14:00 MDT,+1.95933e+007,+8.53758e+006,+1.9611e+007,+8.49844e+006,+1.96361e+007,+8.52352e+006,+1.95855e+007,+8.49631e+006,+1.9595e+007,+8.45719e+006,+1.96241e+007,+8.48453e+006
2000-07-11 01:15:00 MDT,+1.95294e+007,+8.54948e+006,+1.95751e+007,+8.46811e+006,+1.96226e+007,+8.53826e+006,+1.95217e+007,+8.50843e+006,+1.95591e+007,+8.42705e+006,+1.96106e+007,+8.49929e+006
2000-07-11 01:16:00 MDT,+1.94793e+007,+8.52554e+006,+1.95099e+007,+8.43024e+006,+1.95771e+007,+8.49425e+006,+1.94716e+007,+8.48471e+006,+1.9494e+007,+8.38947e+006,+1.95652e+007,+8.4555e+006
2000-07-11 01:17:00 MDT,+1.94627e+007,+8.51418e+006,+1.95241e+007,+8.42324e+006,+1.95719e+007,+8.51174e+006,+1.9455e+007,+8.47342e+006,+1.95082e+007,+8.38243e+006,+1.956e+007,+8.47298e+006
2000-07-11 01:18:00 MDT,+1.94568e+007,+8.50584e+006,+1.95146e+007,+8.4329e+006,+1.95486e+007,+8.50947e+006,+1.94491e+007,+8.46511e+006,+1.94987e+007,+8.3921e+006,+1.95367e+007,+8.47079e+006
2000-07-11 01:19:00 MDT,+1.9462e+007,+8.50196e+006,+1.94978e+007,+8.44813e+006,+1.95264e+007,+8.49628e+006,+1.94543e+007,+8.46121e+006,+1.9482e+007,+8.40736e+006,+1.95145e+007,+8.4577e+006
2000-07-11 01:20:00 MDT,+1.94425e+007,+8.50009e+006,+1.94811e+007,+8.44722e+006,+1.95074e+007,+8.49727e+006,+1.94348e+007,+8.45941e+006,+1.94652e+007,+8.40652e+006,+1.94956e+007,+8.45874e+006
2000-07-11 01:21:00 MDT,+1.94727e+007,+8.47318e+006,+1.9546e+007,+8.45626e+006,+1.95236e+007,+8.51856e+006,+1.9465e+007,+8.43243e+006,+1.953e+007,+8.41532e+006,+1.95117e+007,+8.47995e+006
2000-07-11 01:22:00 MDT,+1.94591e+007,+8.47527e+006,+1.95145e+007,+8.46372e+006,+1.94965e+007,+8.5079e+006,+1.94514e+007,+8.43456e+006,+1.94986e+007,+8.42287e+006,+1.94847e+007,+8.46939e+006
2000-07-11 01:23:00 MDT,+1.94277e+007,+8.47453e+006,+1.94968e+007,+8.45451e+006,+1.94792e+007,+8.51475e+006,+1.942e+007,+8.43394e+006,+1.94809e+007,+8.41374e+006,+1.94674e+007,+8.47629e+006
2000-07-11 01:24:00 MDT,+1.94296e+007,+8.49186e+006,+1.94492e+007,+8.46439e+006,+1.94631e+007,+8.48554e+006,+1.94219e+007,+8.45124e+006,+1.94334e+007,+8.42377e+006,+1.94513e+007,+8.44719e+006
2000-07-11 01:25:00 MDT,+1.94529e+007,+8.52306e+006,+1.9457e+007,+8.44469e+006,+1.95229e+007,+8.47753e+006,+1.94452e+007,+8.48232e+006,+1.94412e+007,+8.40408e+006,+1.95111e+007,+8.43898e+006
2000-07-11 01:26:00 MDT,+1.94481e+007,+8.52048e+006,+1.94539e+007,+8.44619e+006,+1.95154e+007,+8.47849e+006,+1.94404e+007,+8.47976e+006,+1.94381e+007,+8.40558e+006,+1.95036e+007,+8.43997e+006
2000-07-11 01:27:00 MDT,+1.94651e+007,+8.51598e+006,+1.94656e+007,+8.45365e+006,+1.95195e+007,+8.47538e+006,+1.94574e+007,+8.47521e+006,+1.94498e+007,+8.41298e+006,+1.95077e+007,+8.43685e+006
2000-07-11 01:28:00 MDT,+1.94926e+007,+8.51984e+006,+1.95024e+007,+8.447e+006,+1.95606e+007,+8.4819e+006,+1.94849e+007,+8.47896e+006,+1.94865e+007,+8.40622e+006,+1.95488e+007,+8.44322e+006
2000-07-11 01:29:00 MDT,+1.94968e+007,+8.48998e+006,+1.9533e+007,+8.46172e+006,+1.95392e+007,+8.49753e+006,+1.94891e+007,+8.44912e+006,+1.95171e+007,+8.42081e+006,+1.95274e+007,+8.4589e+006
2000-07-11 01:30:00 MDT,+1.94768e+007,+8.48513e+006,+1.95088e+007,+8.468e+006,+1.95074e+007,+8.49468e+006,+1.94691e+007,+8.44435e+006,+1.94929e+007,+8.42716e+006,+1.94956e+007,+8.45616e+006
2000-07-11 01:31:00 MDT,+1.94201e+007,+8.49759e+006,+1.94718e+007,+8.39263e+006,+1.95366e+007,+8.47966e+006,+1.94125e+007,+8.45701e+006,+1.94559e+007,+8.35206e+006,+1.95248e+007,+8.44107e+006
2000-07-11 01:32:00 MDT,+1.93932e+007,+8.47561e+006,+1.94449e+007,+8.41148e+006,+1.94743e+007,+8.47846e+006,+1.93855e+007,+8.43515e+006,+1.94291e+007,+8.37096e+006,+1.94625e+007,+8.44007e+006
2000-07-11 01:33:00 MDT,+1.9413e+007,+8.46077e+006,+1.94556e+007,+8.43174e+006,+1.94592e+007,+8.47347e+006,+1.94054e+007,+8.42026e+006,+1.94397e+007,+8.39114e+006,+1.94475e+007,+8.43514e+006
2000-07-11 01:34:00 MDT,+1.94175e+007,+8.48356e+006,+1.94371e+007,+8.42288e+006,+1.94798e+007,+8.46035e+006,+1.94098e+007,+8.443e+006,+1.94213e+007,+8.38237e+006,+1.9468e+007,+8.42198e+006
2000-07-11 01:35:00 MDT,+1.94167e+007,+8.48507e+006,+1.94307e+007,+8.42375e+006,+1.94768e+007,+8.45669e+006,+1.94091e+007,+8.44451e+006,+1.94149e+007,+8.38326e+006,+1.94651e+007,+8.41833e+006
2000-07-11 01:36:00 MDT,+1.93904e+007,+8.47893e+006,+1.94568e+007,+8.40005e+006,+1.94916e+007,+8.48699e+006,+1.93828e+007,+8.43848e+006,+1.9441e+007,+8.35952e+006,+1.94798e+007,+8.44854e+006
2000-07-11 01:37:00 MDT,+1.93936e+007,+8.48497e+006,+1.94222e+007,+8.41441e+006,+1.94689e+007,+8.46454e+006,+1.9386e+007,+8.44449e+006,+1.94064e+007,+8.37397e+006,+1.94572e+007,+8.42619e+006
2000-07-11 01:38:00 MDT,+1.94128e+007,+8.46854e+006,+1.94451e+007,+8.42933e+006,+1.94628e+007,+8.46721e+006,+1.94052e+007,+8.42802e+006,+1.94293e+007,+8.38878e+006,+1.9451e+007,+8.42888e+006
