# file...... line_trans_node_6_to_trans_node_5_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33943
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 05:06:00 MDT,+9.20452e+006,+3.88387e+006,+9.1971e+006,+3.8839e+006,+9.20089e+006,+3.87725e+006,+9.19955e+006,+3.8711e+006,+9.19341e+006,+3.8719e+006,+9.19847e+006,+3.8645e+006
2000-07-11 05:07:00 MDT,+9.21306e+006,+3.88724e+006,+9.19336e+006,+3.88789e+006,+9.20282e+006,+3.87033e+006,+9.20808e+006,+3.87445e+006,+9.18968e+006,+3.87588e+006,+9.20041e+006,+3.85758e+006
2000-07-11 05:08:00 MDT,+9.21333e+006,+3.88418e+006,+9.20499e+006,+3.88481e+006,+9.20878e+006,+3.87712e+006,+9.20836e+006,+3.87139e+006,+9.20129e+006,+3.87278e+006,+9.20637e+006,+3.86435e+006
2000-07-11 05:09:00 MDT,+9.20148e+006,+3.8799e+006,+9.20153e+006,+3.88351e+006,+9.1985e+006,+3.88163e+006,+9.19651e+006,+3.86715e+006,+9.19784e+006,+3.87149e+006,+9.19609e+006,+3.86887e+006
2000-07-11 05:10:00 MDT,+9.19617e+006,+3.88388e+006,+9.1942e+006,+3.88039e+006,+9.19835e+006,+3.88026e+006,+9.19121e+006,+3.87113e+006,+9.19052e+006,+3.86839e+006,+9.19594e+006,+3.86751e+006
2000-07-11 05:11:00 MDT,+9.19575e+006,+3.88365e+006,+9.20216e+006,+3.8788e+006,+9.20335e+006,+3.88657e+006,+9.19078e+006,+3.8709e+006,+9.19847e+006,+3.86679e+006,+9.20094e+006,+3.8738e+006
2000-07-11 05:12:00 MDT,+9.19485e+006,+3.87799e+006,+9.2062e+006,+3.8826e+006,+9.19667e+006,+3.88991e+006,+9.18989e+006,+3.86525e+006,+9.20251e+006,+3.87057e+006,+9.19426e+006,+3.87716e+006
2000-07-11 05:13:00 MDT,+9.19407e+006,+3.88224e+006,+9.19599e+006,+3.88337e+006,+9.1941e+006,+3.88428e+006,+9.18911e+006,+3.8695e+006,+9.19231e+006,+3.87137e+006,+9.19169e+006,+3.87154e+006
2000-07-11 05:14:00 MDT,+9.20157e+006,+3.87977e+006,+9.20885e+006,+3.88348e+006,+9.20203e+006,+3.8878e+006,+9.19661e+006,+3.86701e+006,+9.20515e+006,+3.87144e+006,+9.19962e+006,+3.87503e+006
2000-07-11 05:15:00 MDT,+9.22208e+006,+3.87681e+006,+9.22966e+006,+3.88786e+006,+9.21633e+006,+3.88872e+006,+9.21709e+006,+3.86401e+006,+9.22595e+006,+3.87577e+006,+9.21391e+006,+3.87592e+006
2000-07-11 05:16:00 MDT,+9.06476e+006,+3.78649e+006,+9.06725e+006,+3.7929e+006,+9.06048e+006,+3.79159e+006,+9.05995e+006,+3.77415e+006,+9.06368e+006,+3.78127e+006,+9.05815e+006,+3.77925e+006
2000-07-11 05:17:00 MDT,+9.08144e+006,+3.78723e+006,+9.08013e+006,+3.79558e+006,+9.07358e+006,+3.79005e+006,+9.07662e+006,+3.77485e+006,+9.07654e+006,+3.78391e+006,+9.07124e+006,+3.77768e+006
2000-07-11 05:18:00 MDT,+9.08642e+006,+3.78872e+006,+9.08239e+006,+3.79594e+006,+9.07823e+006,+3.78866e+006,+9.08159e+006,+3.77632e+006,+9.0788e+006,+3.78426e+006,+9.07589e+006,+3.77629e+006
2000-07-11 05:19:00 MDT,+9.08417e+006,+3.78637e+006,+9.09269e+006,+3.79151e+006,+9.08409e+006,+3.79609e+006,+9.07934e+006,+3.77398e+006,+9.0891e+006,+3.77982e+006,+9.08174e+006,+3.78369e+006
2000-07-11 05:20:00 MDT,+9.05515e+006,+3.79276e+006,+9.05573e+006,+3.78733e+006,+9.06031e+006,+3.7903e+006,+9.05035e+006,+3.78043e+006,+9.05217e+006,+3.77572e+006,+9.05798e+006,+3.77796e+006
2000-07-11 05:21:00 MDT,+9.01875e+006,+3.80374e+006,+9.01271e+006,+3.7778e+006,+9.03843e+006,+3.78529e+006,+9.01397e+006,+3.79148e+006,+9.00918e+006,+3.76629e+006,+9.0361e+006,+3.77301e+006
2000-07-11 05:22:00 MDT,+8.91564e+006,+3.78748e+006,+8.92259e+006,+3.7789e+006,+8.92678e+006,+3.78902e+006,+8.91097e+006,+3.77548e+006,+8.91912e+006,+3.76759e+006,+8.9245e+006,+3.777e+006
2000-07-11 05:23:00 MDT,+8.84612e+006,+3.80066e+006,+8.85537e+006,+3.76009e+006,+8.88616e+006,+3.78804e+006,+8.8415e+006,+3.78879e+006,+8.85194e+006,+3.74894e+006,+8.8839e+006,+3.7761e+006
2000-07-11 05:24:00 MDT,+8.8339e+006,+3.80708e+006,+8.83825e+006,+3.75579e+006,+8.88071e+006,+3.7849e+006,+8.82929e+006,+3.79524e+006,+8.83484e+006,+3.74468e+006,+8.87845e+006,+3.77298e+006
2000-07-11 05:25:00 MDT,+8.81356e+006,+3.80094e+006,+8.81303e+006,+3.76272e+006,+8.8465e+006,+3.78108e+006,+8.80897e+006,+3.78915e+006,+8.80963e+006,+3.75166e+006,+8.84425e+006,+3.76924e+006
2000-07-11 05:26:00 MDT,+8.76379e+006,+3.78498e+006,+8.78634e+006,+3.76252e+006,+8.79462e+006,+3.79299e+006,+8.75925e+006,+3.77332e+006,+8.78296e+006,+3.75152e+006,+8.7924e+006,+3.78126e+006
2000-07-11 05:27:00 MDT,+8.75087e+006,+3.77729e+006,+8.78369e+006,+3.76351e+006,+8.77928e+006,+3.79854e+006,+8.74634e+006,+3.76567e+006,+8.78031e+006,+3.75251e+006,+8.77707e+006,+3.78684e+006
2000-07-11 05:28:00 MDT,+8.74147e+006,+3.76938e+006,+8.75534e+006,+3.78001e+006,+8.73923e+006,+3.78652e+006,+8.73696e+006,+3.75779e+006,+8.75198e+006,+3.76905e+006,+8.73704e+006,+3.77492e+006
2000-07-11 05:29:00 MDT,+8.71862e+006,+3.7757e+006,+8.74225e+006,+3.7672e+006,+8.73784e+006,+3.79171e+006,+8.71412e+006,+3.76415e+006,+8.7389e+006,+3.75629e+006,+8.73565e+006,+3.78011e+006
2000-07-11 05:30:00 MDT,+8.70968e+006,+3.7666e+006,+8.74353e+006,+3.76984e+006,+8.72382e+006,+3.79731e+006,+8.70519e+006,+3.75509e+006,+8.74018e+006,+3.75892e+006,+8.72163e+006,+3.78574e+006
2000-07-11 05:31:00 MDT,+8.55564e+006,+3.68185e+006,+8.57621e+006,+3.68218e+006,+8.56567e+006,+3.69955e+006,+8.55132e+006,+3.67075e+006,+8.57299e+006,+3.67168e+006,+8.56356e+006,+3.68842e+006
2000-07-11 05:32:00 MDT,+8.56525e+006,+3.68218e+006,+8.58303e+006,+3.68389e+006,+8.57271e+006,+3.69812e+006,+8.56092e+006,+3.67106e+006,+8.57981e+006,+3.67338e+006,+8.57061e+006,+3.68698e+006
2000-07-11 05:33:00 MDT,+8.56764e+006,+3.68385e+006,+8.59894e+006,+3.67524e+006,+8.59073e+006,+3.70646e+006,+8.56331e+006,+3.67273e+006,+8.5957e+006,+3.66471e+006,+8.58861e+006,+3.69527e+006
2000-07-11 05:34:00 MDT,+8.5542e+006,+3.67888e+006,+8.59534e+006,+3.67381e+006,+8.57912e+006,+3.71184e+006,+8.54988e+006,+3.6678e+006,+8.59211e+006,+3.66329e+006,+8.57701e+006,+3.70067e+006
2000-07-11 05:35:00 MDT,+8.54998e+006,+3.68042e+006,+8.59197e+006,+3.67177e+006,+8.57847e+006,+3.7122e+006,+8.54566e+006,+3.66934e+006,+8.58874e+006,+3.66126e+006,+8.57635e+006,+3.70103e+006
2000-07-11 05:36:00 MDT,+8.55425e+006,+3.68226e+006,+8.58415e+006,+3.67671e+006,+8.57405e+006,+3.70514e+006,+8.54993e+006,+3.67117e+006,+8.58093e+006,+3.66621e+006,+8.57194e+006,+3.69399e+006
2000-07-11 05:37:00 MDT,+8.5776e+006,+3.69479e+006,+8.58531e+006,+3.67815e+006,+8.59596e+006,+3.69287e+006,+8.57325e+006,+3.68364e+006,+8.58209e+006,+3.66765e+006,+8.59384e+006,+3.68168e+006
2000-07-11 05:38:00 MDT,+8.59103e+006,+3.69154e+006,+8.61043e+006,+3.67614e+006,+8.61404e+006,+3.70035e+006,+8.58667e+006,+3.68035e+006,+8.60719e+006,+3.66559e+006,+8.61191e+006,+3.68911e+006
2000-07-11 05:39:00 MDT,+8.61353e+006,+3.6829e+006,+8.6347e+006,+3.68497e+006,+8.62233e+006,+3.70196e+006,+8.60915e+006,+3.67168e+006,+8.63144e+006,+3.67436e+006,+8.6202e+006,+3.6907e+006
2000-07-11 05:40:00 MDT,+8.66712e+006,+3.68185e+006,+8.68443e+006,+3.69176e+006,+8.66734e+006,+3.70153e+006,+8.6627e+006,+3.67052e+006,+8.68114e+006,+3.68104e+006,+8.66519e+006,+3.69018e+006
2000-07-11 05:41:00 MDT,+8.70921e+006,+3.70194e+006,+8.72748e+006,+3.67507e+006,+8.7417e+006,+3.70392e+006,+8.70475e+006,+3.69048e+006,+8.72416e+006,+3.66427e+006,+8.73951e+006,+3.69239e+006
2000-07-11 05:42:00 MDT,+8.73735e+006,+3.71116e+006,+8.74434e+006,+3.67437e+006,+8.77283e+006,+3.69831e+006,+8.73286e+006,+3.69963e+006,+8.74102e+006,+3.66353e+006,+8.77064e+006,+3.68672e+006
2000-07-11 05:43:00 MDT,+8.74063e+006,+3.69745e+006,+8.75185e+006,+3.68532e+006,+8.7569e+006,+3.70083e+006,+8.73614e+006,+3.68593e+006,+8.74852e+006,+3.67446e+006,+8.75472e+006,+3.68927e+006
2000-07-11 05:44:00 MDT,+8.71131e+006,+3.70259e+006,+8.74662e+006,+3.66556e+006,+8.76119e+006,+3.71438e+006,+8.70684e+006,+3.69113e+006,+8.74329e+006,+3.65472e+006,+8.75899e+006,+3.7028e+006
2000-07-11 05:45:00 MDT,+8.68896e+006,+3.70877e+006,+8.70366e+006,+3.66895e+006,+8.73094e+006,+3.70135e+006,+8.68452e+006,+3.69735e+006,+8.70036e+006,+3.65821e+006,+8.72876e+006,+3.68985e+006
2000-07-11 05:46:00 MDT,+8.61947e+006,+3.67013e+006,+8.61305e+006,+3.64771e+006,+8.63592e+006,+3.65313e+006,+8.6151e+006,+3.6589e+006,+8.60982e+006,+3.63717e+006,+8.63379e+006,+3.64188e+006
2000-07-11 05:47:00 MDT,+8.57166e+006,+3.64478e+006,+8.59165e+006,+3.65452e+006,+8.57328e+006,+3.66677e+006,+8.56734e+006,+3.63369e+006,+8.58842e+006,+3.64402e+006,+8.57118e+006,+3.65566e+006
2000-07-11 05:48:00 MDT,+8.56906e+006,+3.63604e+006,+8.59524e+006,+3.65952e+006,+8.56177e+006,+3.67034e+006,+8.56474e+006,+3.62496e+006,+8.59201e+006,+3.64901e+006,+8.55968e+006,+3.65925e+006
2000-07-11 05:49:00 MDT,+8.56705e+006,+3.64094e+006,+8.58046e+006,+3.6613e+006,+8.55616e+006,+3.66269e+006,+8.56273e+006,+3.62986e+006,+8.57725e+006,+3.65082e+006,+8.55407e+006,+3.65162e+006
2000-07-11 05:50:00 MDT,+8.54017e+006,+3.65551e+006,+8.56788e+006,+3.63768e+006,+8.56946e+006,+3.67046e+006,+8.53587e+006,+3.64447e+006,+8.56468e+006,+3.62725e+006,+8.56736e+006,+3.65935e+006
2000-07-11 05:51:00 MDT,+8.52689e+006,+3.65646e+006,+8.56327e+006,+3.63128e+006,+8.56693e+006,+3.67514e+006,+8.5226e+006,+3.64545e+006,+8.56007e+006,+3.62086e+006,+8.56483e+006,+3.66403e+006
2000-07-11 05:52:00 MDT,+8.53001e+006,+3.663e+006,+8.55311e+006,+3.63266e+006,+8.56806e+006,+3.66743e+006,+8.52572e+006,+3.65197e+006,+8.54992e+006,+3.62226e+006,+8.56595e+006,+3.65633e+006
2000-07-11 05:53:00 MDT,+8.54957e+006,+3.65245e+006,+8.57693e+006,+3.64201e+006,+8.57237e+006,+3.67049e+006,+8.54526e+006,+3.6414e+006,+8.57372e+006,+3.63155e+006,+8.57027e+006,+3.65937e+006
2000-07-11 05:54:00 MDT,+8.57277e+006,+3.65772e+006,+8.58419e+006,+3.64709e+006,+8.58772e+006,+3.66179e+006,+8.56844e+006,+3.64661e+006,+8.58098e+006,+3.63662e+006,+8.58561e+006,+3.65064e+006
2000-07-11 05:55:00 MDT,+8.55574e+006,+3.65776e+006,+8.56454e+006,+3.64704e+006,+8.56943e+006,+3.65967e+006,+8.55142e+006,+3.64669e+006,+8.56133e+006,+3.6366e+006,+8.56733e+006,+3.64857e+006
2000-07-11 05:56:00 MDT,+8.54254e+006,+3.65535e+006,+8.56714e+006,+3.64008e+006,+8.56812e+006,+3.66874e+006,+8.53824e+006,+3.64431e+006,+8.56394e+006,+3.62964e+006,+8.56602e+006,+3.65763e+006
2000-07-11 05:57:00 MDT,+8.53902e+006,+3.64976e+006,+8.56177e+006,+3.64617e+006,+8.55357e+006,+3.66753e+006,+8.53473e+006,+3.63873e+006,+8.55857e+006,+3.63575e+006,+8.55148e+006,+3.65645e+006
2000-07-11 05:58:00 MDT,+8.53286e+006,+3.65239e+006,+8.57213e+006,+3.63411e+006,+8.56831e+006,+3.67712e+006,+8.52857e+006,+3.64137e+006,+8.56893e+006,+3.62367e+006,+8.5662e+006,+3.666e+006
2000-07-11 05:59:00 MDT,+8.56802e+006,+3.65356e+006,+8.61306e+006,+3.63242e+006,+8.60879e+006,+3.6817e+006,+8.56369e+006,+3.64247e+006,+8.60983e+006,+3.62189e+006,+8.60666e+006,+3.67049e+006
2000-07-11 06:00:00 MDT,+8.6166e+006,+3.65093e+006,+8.63927e+006,+3.65049e+006,+8.62829e+006,+3.67012e+006,+8.61223e+006,+3.63974e+006,+8.63602e+006,+3.6399e+006,+8.62617e+006,+3.65888e+006
2000-07-11 06:01:00 MDT,+8.99118e+006,+3.73489e+006,+8.9857e+006,+3.71868e+006,+9.00258e+006,+3.72193e+006,+8.98646e+006,+3.72276e+006,+8.9822e+006,+3.70729e+006,+9.00028e+006,+3.7098e+006
2000-07-11 06:02:00 MDT,+9.15647e+006,+3.73926e+006,+9.12798e+006,+3.73868e+006,+9.1431e+006,+3.71424e+006,+9.1516e+006,+3.72675e+006,+9.12439e+006,+3.72696e+006,+9.14075e+006,+3.70178e+006
2000-07-11 06:03:00 MDT,+9.13607e+006,+3.74775e+006,+9.11067e+006,+3.72786e+006,+9.14108e+006,+3.71546e+006,+9.13121e+006,+3.73528e+006,+9.10708e+006,+3.71619e+006,+9.13873e+006,+3.70301e+006
2000-07-11 06:04:00 MDT,+9.11827e+006,+3.75531e+006,+9.09501e+006,+3.71849e+006,+9.13892e+006,+3.71627e+006,+9.11343e+006,+3.74287e+006,+9.09144e+006,+3.70686e+006,+9.13656e+006,+3.70382e+006
2000-07-11 06:05:00 MDT,+9.11245e+006,+3.7359e+006,+9.08671e+006,+3.73767e+006,+9.09827e+006,+3.71423e+006,+9.10763e+006,+3.72349e+006,+9.08314e+006,+3.72604e+006,+9.09594e+006,+3.70188e+006
2000-07-11 06:06:00 MDT,+9.10787e+006,+3.7305e+006,+9.09275e+006,+3.73657e+006,+9.09513e+006,+3.72029e+006,+9.10304e+006,+3.71811e+006,+9.08917e+006,+3.72493e+006,+9.0928e+006,+3.70794e+006
2000-07-11 06:07:00 MDT,+9.09323e+006,+3.73708e+006,+9.09692e+006,+3.71931e+006,+9.11053e+006,+3.73121e+006,+9.08841e+006,+3.72471e+006,+9.09334e+006,+3.70767e+006,+9.10818e+006,+3.71881e+006
2000-07-11 06:08:00 MDT,+9.09044e+006,+3.72518e+006,+9.12061e+006,+3.71638e+006,+9.1132e+006,+3.74675e+006,+9.08563e+006,+3.71284e+006,+9.11702e+006,+3.70469e+006,+9.11085e+006,+3.73434e+006
2000-07-11 06:09:00 MDT,+9.11188e+006,+3.73532e+006,+9.115e+006,+3.72241e+006,+9.12481e+006,+3.73133e+006,+9.10705e+006,+3.72292e+006,+9.11141e+006,+3.71073e+006,+9.12246e+006,+3.7189e+006
2000-07-11 06:10:00 MDT,+9.16066e+006,+3.74257e+006,+9.14328e+006,+3.73021e+006,+9.16293e+006,+3.721e+006,+9.15579e+006,+3.73005e+006,+9.13967e+006,+3.71847e+006,+9.16056e+006,+3.70849e+006
2000-07-11 06:11:00 MDT,+9.15508e+006,+3.7488e+006,+9.13319e+006,+3.72631e+006,+9.16391e+006,+3.71846e+006,+9.15021e+006,+3.73628e+006,+9.12959e+006,+3.71458e+006,+9.16154e+006,+3.70594e+006
2000-07-11 06:12:00 MDT,+9.13398e+006,+3.73316e+006,+9.11598e+006,+3.73762e+006,+9.12143e+006,+3.71959e+006,+9.12913e+006,+3.72071e+006,+9.11239e+006,+3.72593e+006,+9.11909e+006,+3.70717e+006
2000-07-11 06:13:00 MDT,+9.14478e+006,+3.73153e+006,+9.12346e+006,+3.74164e+006,+9.12552e+006,+3.71798e+006,+9.13993e+006,+3.71905e+006,+9.11986e+006,+3.72993e+006,+9.12317e+006,+3.70556e+006
2000-07-11 06:14:00 MDT,+9.12806e+006,+3.73919e+006,+9.12355e+006,+3.72425e+006,+9.13872e+006,+3.72763e+006,+9.12322e+006,+3.72675e+006,+9.11996e+006,+3.71255e+006,+9.13636e+006,+3.71517e+006
2000-07-11 06:15:00 MDT,+9.12223e+006,+3.74471e+006,+9.12501e+006,+3.71489e+006,+9.14949e+006,+3.73204e+006,+9.11739e+006,+3.73227e+006,+9.12142e+006,+3.7032e+006,+9.14712e+006,+3.71956e+006
2000-07-11 06:16:00 MDT,+9.24101e+006,+3.81453e+006,+9.23253e+006,+3.79187e+006,+9.25667e+006,+3.79566e+006,+9.23603e+006,+3.80174e+006,+9.22885e+006,+3.77986e+006,+9.25425e+006,+3.78286e+006
2000-07-11 06:17:00 MDT,+9.25716e+006,+3.81645e+006,+9.24218e+006,+3.79471e+006,+9.26886e+006,+3.7923e+006,+9.25217e+006,+3.80362e+006,+9.23849e+006,+3.78268e+006,+9.26643e+006,+3.77947e+006
2000-07-11 06:18:00 MDT,+9.26607e+006,+3.82435e+006,+9.23495e+006,+3.79644e+006,+9.27515e+006,+3.78317e+006,+9.26107e+006,+3.81149e+006,+9.23126e+006,+3.78443e+006,+9.27272e+006,+3.77033e+006
2000-07-11 06:19:00 MDT,+9.31232e+006,+3.82627e+006,+9.27164e+006,+3.80323e+006,+9.31226e+006,+3.7793e+006,+9.30727e+006,+3.8133e+006,+9.26792e+006,+3.79113e+006,+9.30981e+006,+3.76638e+006
2000-07-11 06:20:00 MDT,+9.30948e+006,+3.80154e+006,+9.30716e+006,+3.80617e+006,+9.30452e+006,+3.80161e+006,+9.30444e+006,+3.78861e+006,+9.30342e+006,+3.79398e+006,+9.30208e+006,+3.78869e+006
2000-07-11 06:21:00 MDT,+9.32933e+006,+3.79011e+006,+9.34264e+006,+3.81056e+006,+9.31841e+006,+3.81162e+006,+9.32428e+006,+3.77714e+006,+9.33887e+006,+3.7983e+006,+9.31596e+006,+3.79866e+006
2000-07-11 06:22:00 MDT,+9.3156e+006,+3.80905e+006,+9.34105e+006,+3.78482e+006,+9.34939e+006,+3.81868e+006,+9.31055e+006,+3.79609e+006,+9.3373e+006,+3.77258e+006,+9.34692e+006,+3.80564e+006
2000-07-11 06:23:00 MDT,+9.30807e+006,+3.82386e+006,+9.29384e+006,+3.79114e+006,+9.32961e+006,+3.79487e+006,+9.30303e+006,+3.8109e+006,+9.29011e+006,+3.77901e+006,+9.32715e+006,+3.78189e+006
2000-07-11 06:24:00 MDT,+9.34536e+006,+3.81876e+006,+9.32235e+006,+3.80346e+006,+9.34736e+006,+3.79097e+006,+9.34029e+006,+3.80572e+006,+9.3186e+006,+3.79124e+006,+9.3449e+006,+3.77795e+006
2000-07-11 06:25:00 MDT,+9.3567e+006,+3.82563e+006,+9.32797e+006,+3.80172e+006,+9.36342e+006,+3.78848e+006,+9.35161e+006,+3.81256e+006,+9.32421e+006,+3.7895e+006,+9.36095e+006,+3.77543e+006
2000-07-11 06:26:00 MDT,+9.34983e+006,+3.83749e+006,+9.31833e+006,+3.79115e+006,+9.37466e+006,+3.78676e+006,+9.34474e+006,+3.82442e+006,+9.31458e+006,+3.77896e+006,+9.37219e+006,+3.77368e+006
2000-07-11 06:27:00 MDT,+9.33314e+006,+3.83732e+006,+9.29646e+006,+3.79277e+006,+9.35361e+006,+3.78289e+006,+9.32807e+006,+3.82428e+006,+9.29273e+006,+3.78062e+006,+9.35115e+006,+3.76986e+006
2000-07-11 06:28:00 MDT,+9.31996e+006,+3.80874e+006,+9.33351e+006,+3.79256e+006,+9.34088e+006,+3.81207e+006,+9.3149e+006,+3.79577e+006,+9.32976e+006,+3.78033e+006,+9.33841e+006,+3.79905e+006
2000-07-11 06:29:00 MDT,+9.33604e+006,+3.80956e+006,+9.31868e+006,+3.80932e+006,+9.32784e+006,+3.79427e+006,+9.33098e+006,+3.79655e+006,+9.31493e+006,+3.79711e+006,+9.32538e+006,+3.7813e+006
2000-07-11 06:30:00 MDT,+9.33198e+006,+3.81811e+006,+9.31133e+006,+3.80289e+006,+9.33514e+006,+3.79249e+006,+9.32691e+006,+3.8051e+006,+9.30759e+006,+3.7907e+006,+9.33269e+006,+3.7795e+006
2000-07-11 06:31:00 MDT,+9.45376e+006,+3.89031e+006,+9.41848e+006,+3.88003e+006,+9.44529e+006,+3.85446e+006,+9.44855e+006,+3.87694e+006,+9.41464e+006,+3.86753e+006,+9.44277e+006,+3.84114e+006
2000-07-11 06:32:00 MDT,+9.45834e+006,+3.88464e+006,+9.43734e+006,+3.87854e+006,+9.45319e+006,+3.86329e+006,+9.45314e+006,+3.87127e+006,+9.43349e+006,+3.866e+006,+9.45066e+006,+3.84994e+006
2000-07-11 06:33:00 MDT,+9.4582e+006,+3.89818e+006,+9.43739e+006,+3.86552e+006,+9.47611e+006,+3.86351e+006,+9.45299e+006,+3.88479e+006,+9.43355e+006,+3.85299e+006,+9.47357e+006,+3.85011e+006
2000-07-11 06:34:00 MDT,+9.44879e+006,+3.8979e+006,+9.43036e+006,+3.86363e+006,+9.46945e+006,+3.86434e+006,+9.44359e+006,+3.88453e+006,+9.42652e+006,+3.85112e+006,+9.46691e+006,+3.85095e+006
2000-07-11 06:35:00 MDT,+9.44311e+006,+3.89383e+006,+9.42616e+006,+3.86593e+006,+9.459e+006,+3.86472e+006,+9.43791e+006,+3.88048e+006,+9.42232e+006,+3.85343e+006,+9.45648e+006,+3.85136e+006
2000-07-11 06:36:00 MDT,+9.57155e+006,+3.90088e+006,+9.55184e+006,+3.87036e+006,+9.58839e+006,+3.86809e+006,+9.56623e+006,+3.8872e+006,+9.54791e+006,+3.85756e+006,+9.5858e+006,+3.85441e+006
2000-07-11 06:37:00 MDT,+9.59218e+006,+3.89729e+006,+9.56877e+006,+3.87768e+006,+9.59782e+006,+3.86686e+006,+9.58684e+006,+3.88357e+006,+9.56483e+006,+3.86483e+006,+9.59523e+006,+3.85315e+006
2000-07-11 06:38:00 MDT,+9.63136e+006,+3.90411e+006,+9.57261e+006,+3.89397e+006,+9.61137e+006,+3.84793e+006,+9.62598e+006,+3.89029e+006,+9.56866e+006,+3.8811e+006,+9.60878e+006,+3.83421e+006
2000-07-11 06:39:00 MDT,+9.62501e+006,+3.91562e+006,+9.56637e+006,+3.88256e+006,+9.62488e+006,+3.84794e+006,+9.61964e+006,+3.9018e+006,+9.56243e+006,+3.86972e+006,+9.62228e+006,+3.83418e+006
2000-07-11 06:40:00 MDT,+9.62259e+006,+3.92031e+006,+9.58582e+006,+3.86641e+006,+9.65122e+006,+3.86112e+006,+9.61722e+006,+3.90649e+006,+9.58187e+006,+3.85354e+006,+9.6486e+006,+3.84728e+006
2000-07-11 06:41:00 MDT,+9.59869e+006,+3.91484e+006,+9.57993e+006,+3.86009e+006,+9.63678e+006,+3.87083e+006,+9.59334e+006,+3.90108e+006,+9.57598e+006,+3.84724e+006,+9.63417e+006,+3.85703e+006
2000-07-11 06:42:00 MDT,+9.58536e+006,+3.906e+006,+9.57497e+006,+3.86305e+006,+9.6174e+006,+3.87511e+006,+9.58002e+006,+3.89229e+006,+9.57103e+006,+3.8502e+006,+9.61479e+006,+3.86136e+006
2000-07-11 06:43:00 MDT,+9.57815e+006,+3.91697e+006,+9.55618e+006,+3.85814e+006,+9.61843e+006,+3.86796e+006,+9.57281e+006,+3.90326e+006,+9.55226e+006,+3.84534e+006,+9.61582e+006,+3.85421e+006
2000-07-11 06:44:00 MDT,+9.60372e+006,+3.91612e+006,+9.55825e+006,+3.87292e+006,+9.61892e+006,+3.85464e+006,+9.59837e+006,+3.90235e+006,+9.55432e+006,+3.8601e+006,+9.61632e+006,+3.84089e+006
2000-07-11 06:45:00 MDT,+9.61416e+006,+3.90319e+006,+9.56253e+006,+3.88947e+006,+9.60077e+006,+3.85123e+006,+9.60881e+006,+3.88942e+006,+9.55859e+006,+3.87663e+006,+9.59819e+006,+3.83753e+006
2000-07-11 06:46:00 MDT,+9.75949e+006,+3.97887e+006,+9.70392e+006,+3.95256e+006,+9.75501e+006,+3.91717e+006,+9.75396e+006,+3.96466e+006,+9.69986e+006,+3.93933e+006,+9.75234e+006,+3.90302e+006
2000-07-11 06:47:00 MDT,+9.76239e+006,+3.97369e+006,+9.73174e+006,+3.94504e+006,+9.77227e+006,+3.9325e+006,+9.75686e+006,+3.95947e+006,+9.72766e+006,+3.93175e+006,+9.76959e+006,+3.91829e+006
2000-07-11 06:48:00 MDT,+9.73966e+006,+3.99253e+006,+9.7096e+006,+3.92518e+006,+9.78338e+006,+3.93233e+006,+9.73414e+006,+3.97835e+006,+9.70555e+006,+3.91196e+006,+9.78069e+006,+3.9181e+006
2000-07-11 06:49:00 MDT,+9.72454e+006,+3.98634e+006,+9.70495e+006,+3.92418e+006,+9.76878e+006,+3.93792e+006,+9.71904e+006,+3.9722e+006,+9.70089e+006,+3.91097e+006,+9.76609e+006,+3.92372e+006
2000-07-11 06:50:00 MDT,+9.72457e+006,+3.97354e+006,+9.71527e+006,+3.93076e+006,+9.75709e+006,+3.94371e+006,+9.71907e+006,+3.95942e+006,+9.71121e+006,+3.91753e+006,+9.7544e+006,+3.92953e+006
2000-07-11 06:51:00 MDT,+9.74147e+006,+3.97751e+006,+9.70616e+006,+3.94175e+006,+9.75497e+006,+3.92858e+006,+9.73595e+006,+3.96334e+006,+9.7021e+006,+3.92853e+006,+9.75229e+006,+3.91443e+006
2000-07-11 06:52:00 MDT,+9.7378e+006,+3.97777e+006,+9.69865e+006,+3.94371e+006,+9.74808e+006,+3.92637e+006,+9.73229e+006,+3.9636e+006,+9.69459e+006,+3.9305e+006,+9.74541e+006,+3.91223e+006
2000-07-11 06:53:00 MDT,+9.77075e+006,+3.98346e+006,+9.69961e+006,+3.9573e+006,+9.75837e+006,+3.90838e+006,+9.76521e+006,+3.96921e+006,+9.69555e+006,+3.94407e+006,+9.7557e+006,+3.89423e+006
2000-07-11 06:54:00 MDT,+9.76711e+006,+3.97584e+006,+9.71756e+006,+3.95281e+006,+9.76272e+006,+3.92111e+006,+9.76158e+006,+3.96161e+006,+9.71348e+006,+3.93955e+006,+9.76004e+006,+3.90694e+006
2000-07-11 06:55:00 MDT,+9.76154e+006,+3.9927e+006,+9.71844e+006,+3.9335e+006,+9.79184e+006,+3.92525e+006,+9.756e+006,+3.97846e+006,+9.71438e+006,+3.92026e+006,+9.78915e+006,+3.911e+006
