# file...... line_trans_node_1_to_trans_node_6_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33927
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+1.50657e+007,+6.53518e+006,+1.50597e+007,+6.47385e+006,+1.51158e+007,+6.49929e+006,+1.50563e+007,+6.51093e+006,+1.50527e+007,+6.45111e+006,+1.51112e+007,+6.47495e+006
2000-07-10 23:50:00 MDT,+1.50626e+007,+6.52513e+006,+1.50472e+007,+6.48772e+006,+1.50873e+007,+6.49312e+006,+1.50531e+007,+6.50091e+006,+1.50402e+007,+6.46499e+006,+1.50827e+007,+6.46887e+006
2000-07-10 23:51:00 MDT,+1.50303e+007,+6.52649e+006,+1.50066e+007,+6.48813e+006,+1.50517e+007,+6.48672e+006,+1.5021e+007,+6.50234e+006,+1.49996e+007,+6.4655e+006,+1.50471e+007,+6.46257e+006
2000-07-10 23:52:00 MDT,+1.50397e+007,+6.53628e+006,+1.50125e+007,+6.48093e+006,+1.5074e+007,+6.48504e+006,+1.50303e+007,+6.51209e+006,+1.50055e+007,+6.4583e+006,+1.50694e+007,+6.46083e+006
2000-07-10 23:53:00 MDT,+1.50463e+007,+6.51106e+006,+1.50521e+007,+6.48833e+006,+1.50689e+007,+6.5047e+006,+1.50369e+007,+6.4869e+006,+1.50451e+007,+6.46559e+006,+1.50643e+007,+6.48048e+006
2000-07-10 23:54:00 MDT,+1.50247e+007,+6.52414e+006,+1.50543e+007,+6.4617e+006,+1.50936e+007,+6.51858e+006,+1.50153e+007,+6.50002e+006,+1.50474e+007,+6.43898e+006,+1.5089e+007,+6.49429e+006
2000-07-10 23:55:00 MDT,+1.50181e+007,+6.54592e+006,+1.503e+007,+6.44994e+006,+1.51072e+007,+6.50825e+006,+1.50087e+007,+6.52178e+006,+1.5023e+007,+6.4273e+006,+1.51025e+007,+6.48393e+006
2000-07-10 23:56:00 MDT,+1.5056e+007,+6.53895e+006,+1.50594e+007,+6.4641e+006,+1.51225e+007,+6.5045e+006,+1.50465e+007,+6.51472e+006,+1.50524e+007,+6.44136e+006,+1.51179e+007,+6.48014e+006
2000-07-10 23:57:00 MDT,+1.50899e+007,+6.54537e+006,+1.50511e+007,+6.48286e+006,+1.51246e+007,+6.48054e+006,+1.50804e+007,+6.52104e+006,+1.50441e+007,+6.46013e+006,+1.512e+007,+6.45619e+006
2000-07-10 23:58:00 MDT,+1.50941e+007,+6.55567e+006,+1.50586e+007,+6.47181e+006,+1.5149e+007,+6.48297e+006,+1.50846e+007,+6.53131e+006,+1.50516e+007,+6.44907e+006,+1.51443e+007,+6.45856e+006
2000-07-10 23:59:00 MDT,+1.50921e+007,+6.54153e+006,+1.50784e+007,+6.47336e+006,+1.51443e+007,+6.49555e+006,+1.50826e+007,+6.5172e+006,+1.50714e+007,+6.45056e+006,+1.51397e+007,+6.47114e+006
2000-07-11 00:00:00 MDT,+1.51211e+007,+6.54113e+006,+1.51085e+007,+6.47524e+006,+1.51719e+007,+6.49735e+006,+1.51116e+007,+6.51672e+006,+1.51015e+007,+6.45237e+006,+1.51672e+007,+6.47286e+006
2000-07-11 00:01:00 MDT,+1.60459e+007,+7.09307e+006,+1.60265e+007,+7.02817e+006,+1.60924e+007,+7.04384e+006,+1.60351e+007,+7.06539e+006,+1.60186e+007,+7.00224e+006,+1.60872e+007,+7.0161e+006
2000-07-11 00:02:00 MDT,+1.60336e+007,+7.07446e+006,+1.60321e+007,+7.03575e+006,+1.60664e+007,+7.05379e+006,+1.60229e+007,+7.04685e+006,+1.60242e+007,+7.0098e+006,+1.60612e+007,+7.02612e+006
2000-07-11 00:03:00 MDT,+1.59871e+007,+7.06248e+006,+1.60024e+007,+7.03518e+006,+1.60184e+007,+7.06205e+006,+1.59764e+007,+7.03502e+006,+1.59944e+007,+7.00931e+006,+1.60131e+007,+7.03451e+006
2000-07-11 00:04:00 MDT,+1.59713e+007,+7.06373e+006,+1.59838e+007,+7.03417e+006,+1.60032e+007,+7.05975e+006,+1.59606e+007,+7.03631e+006,+1.59759e+007,+7.00835e+006,+1.5998e+007,+7.03225e+006
2000-07-11 00:05:00 MDT,+1.59235e+007,+7.06317e+006,+1.59375e+007,+7.02984e+006,+1.59593e+007,+7.05862e+006,+1.59129e+007,+7.03589e+006,+1.59296e+007,+7.00415e+006,+1.59542e+007,+7.03125e+006
2000-07-11 00:06:00 MDT,+1.59214e+007,+7.05698e+006,+1.59558e+007,+7.02496e+006,+1.59663e+007,+7.07076e+006,+1.59108e+007,+7.02972e+006,+1.59479e+007,+6.99923e+006,+1.59611e+007,+7.04336e+006
2000-07-11 00:07:00 MDT,+1.59518e+007,+7.08472e+006,+1.59745e+007,+7.00685e+006,+1.60306e+007,+7.06551e+006,+1.59411e+007,+7.05733e+006,+1.59666e+007,+6.98109e+006,+1.60254e+007,+7.03793e+006
2000-07-11 00:08:00 MDT,+1.59646e+007,+7.0906e+006,+1.59728e+007,+7.00996e+006,+1.60385e+007,+7.05737e+006,+1.59539e+007,+7.06316e+006,+1.59649e+007,+6.9842e+006,+1.60333e+007,+7.02977e+006
2000-07-11 00:09:00 MDT,+1.59575e+007,+7.09733e+006,+1.59601e+007,+7.00624e+006,+1.60377e+007,+7.05401e+006,+1.59469e+007,+7.0699e+006,+1.59522e+007,+6.98052e+006,+1.60325e+007,+7.02641e+006
2000-07-11 00:10:00 MDT,+1.59662e+007,+7.08356e+006,+1.59692e+007,+7.01979e+006,+1.60229e+007,+7.05431e+006,+1.59555e+007,+7.05612e+006,+1.59613e+007,+6.99403e+006,+1.60177e+007,+7.02675e+006
2000-07-11 00:11:00 MDT,+1.5949e+007,+7.06432e+006,+1.5972e+007,+7.01274e+006,+1.60052e+007,+7.05849e+006,+1.59383e+007,+7.03696e+006,+1.59641e+007,+6.98699e+006,+1.59999e+007,+7.03099e+006
2000-07-11 00:12:00 MDT,+1.59546e+007,+7.08231e+006,+1.59676e+007,+7.00122e+006,+1.60313e+007,+7.05299e+006,+1.59439e+007,+7.05491e+006,+1.59597e+007,+6.97548e+006,+1.60261e+007,+7.02542e+006
2000-07-11 00:13:00 MDT,+1.60033e+007,+7.07426e+006,+1.60004e+007,+7.02078e+006,+1.60482e+007,+7.045e+006,+1.59926e+007,+7.04673e+006,+1.59925e+007,+6.99493e+006,+1.6043e+007,+7.01739e+006
2000-07-11 00:14:00 MDT,+1.59998e+007,+7.06471e+006,+1.60104e+007,+7.02249e+006,+1.60417e+007,+7.05282e+006,+1.59891e+007,+7.03721e+006,+1.60025e+007,+6.99661e+006,+1.60364e+007,+7.02522e+006
2000-07-11 00:15:00 MDT,+1.5972e+007,+7.07764e+006,+1.5971e+007,+7.01391e+006,+1.60267e+007,+7.04495e+006,+1.59613e+007,+7.05019e+006,+1.59631e+007,+6.98815e+006,+1.60215e+007,+7.0174e+006
2000-07-11 00:16:00 MDT,+1.5907e+007,+7.02302e+006,+1.5883e+007,+6.96806e+006,+1.59426e+007,+6.97478e+006,+1.58964e+007,+6.99583e+006,+1.58752e+007,+6.94259e+006,+1.59374e+007,+6.94755e+006
2000-07-11 00:17:00 MDT,+1.58701e+007,+7.01756e+006,+1.58503e+007,+6.96837e+006,+1.59028e+007,+6.97585e+006,+1.58595e+007,+6.99048e+006,+1.58425e+007,+6.943e+006,+1.58977e+007,+6.94874e+006
2000-07-11 00:18:00 MDT,+1.5836e+007,+7.02453e+006,+1.58215e+007,+6.95691e+006,+1.58873e+007,+6.97814e+006,+1.58255e+007,+6.99754e+006,+1.58137e+007,+6.93162e+006,+1.58822e+007,+6.95107e+006
2000-07-11 00:19:00 MDT,+1.58568e+007,+7.01107e+006,+1.58447e+007,+6.97013e+006,+1.58862e+007,+6.98016e+006,+1.58463e+007,+6.98404e+006,+1.58369e+007,+6.94476e+006,+1.58811e+007,+6.95309e+006
2000-07-11 00:20:00 MDT,+1.58835e+007,+7.00996e+006,+1.58769e+007,+6.97007e+006,+1.59148e+007,+6.98437e+006,+1.58729e+007,+6.98286e+006,+1.58691e+007,+6.94461e+006,+1.59096e+007,+6.95721e+006
2000-07-11 00:21:00 MDT,+1.58912e+007,+7.02303e+006,+1.58912e+007,+6.95478e+006,+1.59503e+007,+6.98897e+006,+1.58806e+007,+6.99588e+006,+1.58834e+007,+6.9293e+006,+1.59451e+007,+6.96171e+006
2000-07-11 00:22:00 MDT,+1.58641e+007,+7.02693e+006,+1.58623e+007,+6.94982e+006,+1.593e+007,+6.98684e+006,+1.58535e+007,+6.99986e+006,+1.58545e+007,+6.92443e+006,+1.59248e+007,+6.95964e+006
2000-07-11 00:23:00 MDT,+1.58402e+007,+7.00573e+006,+1.58694e+007,+6.95175e+006,+1.59016e+007,+7.00402e+006,+1.58297e+007,+6.97876e+006,+1.58616e+007,+6.92634e+006,+1.58964e+007,+6.97688e+006
2000-07-11 00:24:00 MDT,+1.58378e+007,+7.00295e+006,+1.58673e+007,+6.95419e+006,+1.58948e+007,+7.00406e+006,+1.58273e+007,+6.97599e+006,+1.58595e+007,+6.92878e+006,+1.58896e+007,+6.97694e+006
2000-07-11 00:25:00 MDT,+1.58225e+007,+7.00682e+006,+1.5857e+007,+6.94676e+006,+1.58918e+007,+7.00667e+006,+1.5812e+007,+6.9799e+006,+1.58492e+007,+6.92139e+006,+1.58867e+007,+6.97956e+006
2000-07-11 00:26:00 MDT,+1.58165e+007,+7.0054e+006,+1.58209e+007,+6.96336e+006,+1.58551e+007,+6.98814e+006,+1.58061e+007,+6.9785e+006,+1.58131e+007,+6.93807e+006,+1.585e+007,+6.96116e+006
2000-07-11 00:27:00 MDT,+1.58287e+007,+7.01524e+006,+1.58234e+007,+6.96001e+006,+1.58739e+007,+6.98311e+006,+1.58182e+007,+6.98828e+006,+1.58157e+007,+6.93471e+006,+1.58688e+007,+6.95608e+006
2000-07-11 00:28:00 MDT,+1.58529e+007,+7.02039e+006,+1.58222e+007,+6.97062e+006,+1.58806e+007,+6.96885e+006,+1.58424e+007,+6.99336e+006,+1.58144e+007,+6.94532e+006,+1.58755e+007,+6.94181e+006
2000-07-11 00:29:00 MDT,+1.58404e+007,+7.01498e+006,+1.58396e+007,+6.95889e+006,+1.58886e+007,+6.98623e+006,+1.58299e+007,+6.988e+006,+1.58318e+007,+6.93355e+006,+1.58834e+007,+6.95915e+006
2000-07-11 00:30:00 MDT,+1.58284e+007,+7.01156e+006,+1.58546e+007,+6.94707e+006,+1.58974e+007,+7.00203e+006,+1.58179e+007,+6.98462e+006,+1.58468e+007,+6.9217e+006,+1.58922e+007,+6.97491e+006
2000-07-11 00:31:00 MDT,+1.57283e+007,+6.94822e+006,+1.57746e+007,+6.8845e+006,+1.58066e+007,+6.95642e+006,+1.5718e+007,+6.92164e+006,+1.57669e+007,+6.85942e+006,+1.58016e+007,+6.92962e+006
2000-07-11 00:32:00 MDT,+1.57712e+007,+6.95464e+006,+1.58211e+007,+6.88e+006,+1.58608e+007,+6.96054e+006,+1.57608e+007,+6.92792e+006,+1.58134e+007,+6.85481e+006,+1.58557e+007,+6.93358e+006
2000-07-11 00:33:00 MDT,+1.57792e+007,+6.96704e+006,+1.57983e+007,+6.88478e+006,+1.586e+007,+6.94241e+006,+1.57688e+007,+6.94028e+006,+1.57906e+007,+6.85963e+006,+1.58549e+007,+6.91547e+006
2000-07-11 00:34:00 MDT,+1.57773e+007,+6.9597e+006,+1.57823e+007,+6.89914e+006,+1.58322e+007,+6.93376e+006,+1.57669e+007,+6.93296e+006,+1.57746e+007,+6.87402e+006,+1.58271e+007,+6.90691e+006
2000-07-11 00:35:00 MDT,+1.57726e+007,+6.96687e+006,+1.57678e+007,+6.8971e+006,+1.58307e+007,+6.9278e+006,+1.57622e+007,+6.94014e+006,+1.57601e+007,+6.87202e+006,+1.58256e+007,+6.90096e+006
2000-07-11 00:36:00 MDT,+1.57891e+007,+6.94752e+006,+1.57855e+007,+6.91571e+006,+1.58148e+007,+6.92846e+006,+1.57787e+007,+6.92077e+006,+1.57777e+007,+6.89057e+006,+1.58098e+007,+6.90166e+006
2000-07-11 00:37:00 MDT,+1.5789e+007,+6.95635e+006,+1.57487e+007,+6.92666e+006,+1.57946e+007,+6.90666e+006,+1.57786e+007,+6.92959e+006,+1.5741e+007,+6.9016e+006,+1.57895e+007,+6.87994e+006
2000-07-11 00:38:00 MDT,+1.57496e+007,+6.96638e+006,+1.57365e+007,+6.8995e+006,+1.5801e+007,+6.92157e+006,+1.57393e+007,+6.93971e+006,+1.57288e+007,+6.87451e+006,+1.57959e+007,+6.89481e+006
2000-07-11 00:39:00 MDT,+1.57627e+007,+6.95788e+006,+1.57551e+007,+6.90581e+006,+1.5804e+007,+6.92524e+006,+1.57523e+007,+6.93119e+006,+1.57474e+007,+6.88076e+006,+1.57989e+007,+6.89847e+006
2000-07-11 00:40:00 MDT,+1.57765e+007,+6.94027e+006,+1.57713e+007,+6.92267e+006,+1.57892e+007,+6.92692e+006,+1.57661e+007,+6.91357e+006,+1.57636e+007,+6.89755e+006,+1.57841e+007,+6.9002e+006
2000-07-11 00:41:00 MDT,+1.57569e+007,+6.96083e+006,+1.5746e+007,+6.90446e+006,+1.58002e+007,+6.92322e+006,+1.57465e+007,+6.93415e+006,+1.57383e+007,+6.87944e+006,+1.57952e+007,+6.89647e+006
2000-07-11 00:42:00 MDT,+1.57248e+007,+6.95847e+006,+1.57252e+007,+6.8983e+006,+1.57771e+007,+6.9287e+006,+1.57145e+007,+6.93188e+006,+1.57175e+007,+6.87334e+006,+1.57721e+007,+6.90201e+006
2000-07-11 00:43:00 MDT,+1.57193e+007,+6.95735e+006,+1.57344e+007,+6.89133e+006,+1.5784e+007,+6.93739e+006,+1.5709e+007,+6.93078e+006,+1.57267e+007,+6.86635e+006,+1.5779e+007,+6.91067e+006
2000-07-11 00:44:00 MDT,+1.5694e+007,+6.95761e+006,+1.56897e+007,+6.89925e+006,+1.57424e+007,+6.92469e+006,+1.56837e+007,+6.93111e+006,+1.5682e+007,+6.87438e+006,+1.57373e+007,+6.8981e+006
2000-07-11 00:45:00 MDT,+1.57056e+007,+6.96729e+006,+1.56887e+007,+6.89739e+006,+1.57577e+007,+6.91773e+006,+1.56953e+007,+6.94074e+006,+1.56811e+007,+6.87252e+006,+1.57527e+007,+6.8911e+006
2000-07-11 00:46:00 MDT,+1.56018e+007,+6.89294e+006,+1.56138e+007,+6.84034e+006,+1.56533e+007,+6.87706e+006,+1.55916e+007,+6.86678e+006,+1.56062e+007,+6.81574e+006,+1.56484e+007,+6.85079e+006
2000-07-11 00:47:00 MDT,+1.55995e+007,+6.90611e+006,+1.5606e+007,+6.8311e+006,+1.56677e+007,+6.87426e+006,+1.55893e+007,+6.87994e+006,+1.55985e+007,+6.80653e+006,+1.56627e+007,+6.84794e+006
2000-07-11 00:48:00 MDT,+1.5617e+007,+6.89364e+006,+1.56323e+007,+6.83994e+006,+1.56712e+007,+6.87998e+006,+1.56068e+007,+6.86744e+006,+1.56247e+007,+6.81529e+006,+1.56662e+007,+6.85365e+006
2000-07-11 00:49:00 MDT,+1.56328e+007,+6.87267e+006,+1.56508e+007,+6.85943e+006,+1.56533e+007,+6.88163e+006,+1.56226e+007,+6.84646e+006,+1.56432e+007,+6.83471e+006,+1.56483e+007,+6.85536e+006
2000-07-11 00:50:00 MDT,+1.56379e+007,+6.88639e+006,+1.56657e+007,+6.84125e+006,+1.56909e+007,+6.88789e+006,+1.56277e+007,+6.86014e+006,+1.56581e+007,+6.81651e+006,+1.56859e+007,+6.8615e+006
2000-07-11 00:51:00 MDT,+1.56488e+007,+6.89663e+006,+1.56838e+007,+6.82882e+006,+1.5725e+007,+6.89303e+006,+1.56386e+007,+6.87033e+006,+1.56762e+007,+6.80405e+006,+1.572e+007,+6.86653e+006
2000-07-11 00:52:00 MDT,+1.56558e+007,+6.90386e+006,+1.56809e+007,+6.82729e+006,+1.57346e+007,+6.88728e+006,+1.56455e+007,+6.87753e+006,+1.56733e+007,+6.80253e+006,+1.57296e+007,+6.86077e+006
2000-07-11 00:53:00 MDT,+1.56362e+007,+6.91237e+006,+1.56418e+007,+6.82803e+006,+1.57121e+007,+6.87502e+006,+1.5626e+007,+6.88609e+006,+1.56342e+007,+6.80337e+006,+1.57071e+007,+6.84858e+006
2000-07-11 00:54:00 MDT,+1.56632e+007,+6.91471e+006,+1.56721e+007,+6.82665e+006,+1.57439e+007,+6.87841e+006,+1.56529e+007,+6.88835e+006,+1.56645e+007,+6.80191e+006,+1.57389e+007,+6.85187e+006
2000-07-11 00:55:00 MDT,+1.56644e+007,+6.91312e+006,+1.56811e+007,+6.82389e+006,+1.57501e+007,+6.88299e+006,+1.56542e+007,+6.88676e+006,+1.56735e+007,+6.79913e+006,+1.5745e+007,+6.85643e+006
2000-07-11 00:56:00 MDT,+1.56728e+007,+6.90132e+006,+1.56444e+007,+6.85905e+006,+1.56952e+007,+6.85562e+006,+1.56625e+007,+6.87495e+006,+1.56368e+007,+6.83435e+006,+1.56902e+007,+6.82925e+006
2000-07-11 00:57:00 MDT,+1.56581e+007,+6.88508e+006,+1.56345e+007,+6.87082e+006,+1.56587e+007,+6.85755e+006,+1.56478e+007,+6.85878e+006,+1.56269e+007,+6.84613e+006,+1.56537e+007,+6.83129e+006
2000-07-11 00:58:00 MDT,+1.56388e+007,+6.88071e+006,+1.5619e+007,+6.87162e+006,+1.56368e+007,+6.859e+006,+1.56286e+007,+6.85447e+006,+1.56114e+007,+6.84697e+006,+1.56319e+007,+6.83279e+006
2000-07-11 00:59:00 MDT,+1.56468e+007,+6.89373e+006,+1.56521e+007,+6.84645e+006,+1.56904e+007,+6.87469e+006,+1.56366e+007,+6.86745e+006,+1.56446e+007,+6.82175e+006,+1.56854e+007,+6.84831e+006
2000-07-11 01:00:00 MDT,+1.56317e+007,+6.89285e+006,+1.56572e+007,+6.83569e+006,+1.5694e+007,+6.88637e+006,+1.56215e+007,+6.86661e+006,+1.56497e+007,+6.81098e+006,+1.5689e+007,+6.85998e+006
2000-07-11 01:01:00 MDT,+1.55139e+007,+6.82017e+006,+1.55553e+007,+6.77238e+006,+1.55759e+007,+6.83215e+006,+1.55038e+007,+6.79434e+006,+1.55478e+007,+6.74801e+006,+1.5571e+007,+6.80615e+006
2000-07-11 01:02:00 MDT,+1.54804e+007,+6.83727e+006,+1.54873e+007,+6.77181e+006,+1.55405e+007,+6.8105e+006,+1.54704e+007,+6.81151e+006,+1.54799e+007,+6.74762e+006,+1.55356e+007,+6.78463e+006
2000-07-11 01:03:00 MDT,+1.5493e+007,+6.83679e+006,+1.54987e+007,+6.77385e+006,+1.55503e+007,+6.81024e+006,+1.5483e+007,+6.81101e+006,+1.54912e+007,+6.74963e+006,+1.55454e+007,+6.78434e+006
2000-07-11 01:04:00 MDT,+1.55047e+007,+6.85143e+006,+1.54806e+007,+6.77649e+006,+1.55575e+007,+6.79307e+006,+1.54946e+007,+6.82559e+006,+1.54731e+007,+6.75232e+006,+1.55526e+007,+6.76716e+006
2000-07-11 01:05:00 MDT,+1.55218e+007,+6.85006e+006,+1.5493e+007,+6.78144e+006,+1.55668e+007,+6.79078e+006,+1.55117e+007,+6.82417e+006,+1.54855e+007,+6.75723e+006,+1.55619e+007,+6.76484e+006
2000-07-11 01:06:00 MDT,+1.54594e+007,+6.8415e+006,+1.5451e+007,+6.77414e+006,+1.55136e+007,+6.80053e+006,+1.54494e+007,+6.8158e+006,+1.54436e+007,+6.75004e+006,+1.55087e+007,+6.77474e+006
2000-07-11 01:07:00 MDT,+1.54665e+007,+6.82997e+006,+1.5469e+007,+6.78014e+006,+1.55109e+007,+6.80722e+006,+1.54565e+007,+6.80427e+006,+1.54616e+007,+6.75599e+006,+1.5506e+007,+6.78143e+006
2000-07-11 01:08:00 MDT,+1.5496e+007,+6.81261e+006,+1.55102e+007,+6.79296e+006,+1.55201e+007,+6.8151e+006,+1.5486e+007,+6.78685e+006,+1.55028e+007,+6.76869e+006,+1.55153e+007,+6.78928e+006
2000-07-11 01:09:00 MDT,+1.55181e+007,+6.81281e+006,+1.55278e+007,+6.79708e+006,+1.55366e+007,+6.81333e+006,+1.55081e+007,+6.78699e+006,+1.55204e+007,+6.77276e+006,+1.55317e+007,+6.78746e+006
2000-07-11 01:10:00 MDT,+1.55177e+007,+6.83074e+006,+1.55218e+007,+6.78262e+006,+1.55614e+007,+6.81018e+006,+1.55077e+007,+6.80489e+006,+1.55143e+007,+6.75833e+006,+1.55565e+007,+6.78424e+006
2000-07-11 01:11:00 MDT,+1.55001e+007,+6.83695e+006,+1.55241e+007,+6.76498e+006,+1.55744e+007,+6.8218e+006,+1.549e+007,+6.81114e+006,+1.55167e+007,+6.74071e+006,+1.55695e+007,+6.79582e+006
2000-07-11 01:12:00 MDT,+1.55139e+007,+6.83883e+006,+1.55427e+007,+6.76175e+006,+1.5595e+007,+6.82523e+006,+1.55038e+007,+6.81298e+006,+1.55352e+007,+6.73743e+006,+1.55901e+007,+6.79919e+006
2000-07-11 01:13:00 MDT,+1.55314e+007,+6.82859e+006,+1.55568e+007,+6.7743e+006,+1.55911e+007,+6.82345e+006,+1.55213e+007,+6.80271e+006,+1.55493e+007,+6.74992e+006,+1.55862e+007,+6.79742e+006
2000-07-11 01:14:00 MDT,+1.55459e+007,+6.82358e+006,+1.55547e+007,+6.78891e+006,+1.55803e+007,+6.81391e+006,+1.55358e+007,+6.79767e+006,+1.55473e+007,+6.76453e+006,+1.55754e+007,+6.78792e+006
2000-07-11 01:15:00 MDT,+1.55166e+007,+6.84717e+006,+1.55054e+007,+6.77469e+006,+1.55738e+007,+6.80117e+006,+1.55066e+007,+6.8213e+006,+1.54979e+007,+6.75045e+006,+1.55688e+007,+6.77521e+006
2000-07-11 01:16:00 MDT,+1.54684e+007,+6.81776e+006,+1.54628e+007,+6.74376e+006,+1.55297e+007,+6.77593e+006,+1.54584e+007,+6.79206e+006,+1.54554e+007,+6.71966e+006,+1.55248e+007,+6.75012e+006
2000-07-11 01:17:00 MDT,+1.54524e+007,+6.8176e+006,+1.54552e+007,+6.73814e+006,+1.55226e+007,+6.7803e+006,+1.54424e+007,+6.79195e+006,+1.54478e+007,+6.71407e+006,+1.55177e+007,+6.75451e+006
2000-07-11 01:18:00 MDT,+1.54424e+007,+6.80998e+006,+1.54664e+007,+6.73368e+006,+1.55204e+007,+6.79261e+006,+1.54324e+007,+6.78437e+006,+1.5459e+007,+6.70959e+006,+1.55155e+007,+6.76681e+006
2000-07-11 01:19:00 MDT,+1.54399e+007,+6.80954e+006,+1.54549e+007,+6.73848e+006,+1.55089e+007,+6.78699e+006,+1.54299e+007,+6.78394e+006,+1.54475e+007,+6.71442e+006,+1.5504e+007,+6.76123e+006
2000-07-11 01:20:00 MDT,+1.54248e+007,+6.80486e+006,+1.54344e+007,+6.74466e+006,+1.54818e+007,+6.78307e+006,+1.54149e+007,+6.7793e+006,+1.54271e+007,+6.72064e+006,+1.54769e+007,+6.75739e+006
2000-07-11 01:21:00 MDT,+1.54564e+007,+6.78611e+006,+1.54753e+007,+6.76007e+006,+1.54884e+007,+6.78946e+006,+1.54464e+007,+6.76049e+006,+1.54679e+007,+6.73592e+006,+1.54835e+007,+6.76376e+006
2000-07-11 01:22:00 MDT,+1.54727e+007,+6.7824e+006,+1.54755e+007,+6.77348e+006,+1.54818e+007,+6.7803e+006,+1.54628e+007,+6.75675e+006,+1.5468e+007,+6.74932e+006,+1.5477e+007,+6.75462e+006
2000-07-11 01:23:00 MDT,+1.54676e+007,+6.79047e+006,+1.54652e+007,+6.76749e+006,+1.54863e+007,+6.77697e+006,+1.54576e+007,+6.76482e+006,+1.54578e+007,+6.74337e+006,+1.54814e+007,+6.75129e+006
2000-07-11 01:24:00 MDT,+1.54431e+007,+6.81302e+006,+1.54162e+007,+6.75716e+006,+1.5478e+007,+6.76185e+006,+1.54331e+007,+6.7874e+006,+1.54089e+007,+6.73317e+006,+1.54732e+007,+6.7362e+006
2000-07-11 01:25:00 MDT,+1.54482e+007,+6.82377e+006,+1.54343e+007,+6.74078e+006,+1.55131e+007,+6.77021e+006,+1.54382e+007,+6.79812e+006,+1.54269e+007,+6.71677e+006,+1.55082e+007,+6.74445e+006
2000-07-11 01:26:00 MDT,+1.54446e+007,+6.81565e+006,+1.54222e+007,+6.75285e+006,+1.54878e+007,+6.76488e+006,+1.54346e+007,+6.79002e+006,+1.54149e+007,+6.72886e+006,+1.54829e+007,+6.7392e+006
2000-07-11 01:27:00 MDT,+1.54327e+007,+6.82973e+006,+1.54046e+007,+6.74134e+006,+1.54952e+007,+6.7612e+006,+1.54228e+007,+6.80411e+006,+1.53973e+007,+6.71741e+006,+1.54903e+007,+6.7355e+006
2000-07-11 01:28:00 MDT,+1.54361e+007,+6.81607e+006,+1.54422e+007,+6.73673e+006,+1.55079e+007,+6.78164e+006,+1.54262e+007,+6.79046e+006,+1.54348e+007,+6.7127e+006,+1.5503e+007,+6.75589e+006
2000-07-11 01:29:00 MDT,+1.5458e+007,+6.78938e+006,+1.54878e+007,+6.75117e+006,+1.5506e+007,+6.79615e+006,+1.5448e+007,+6.76375e+006,+1.54804e+007,+6.727e+006,+1.55011e+007,+6.77039e+006
2000-07-11 01:30:00 MDT,+1.54411e+007,+6.78451e+006,+1.54816e+007,+6.74949e+006,+1.54917e+007,+6.80211e+006,+1.54311e+007,+6.75893e+006,+1.54742e+007,+6.72534e+006,+1.54868e+007,+6.77639e+006
2000-07-11 01:31:00 MDT,+1.53983e+007,+6.78064e+006,+1.54396e+007,+6.71043e+006,+1.54797e+007,+6.78133e+006,+1.53884e+007,+6.75518e+006,+1.54322e+007,+6.68644e+006,+1.54749e+007,+6.75566e+006
2000-07-11 01:32:00 MDT,+1.5394e+007,+6.76487e+006,+1.54289e+007,+6.72815e+006,+1.54432e+007,+6.77674e+006,+1.53841e+007,+6.73945e+006,+1.54215e+007,+6.70417e+006,+1.54384e+007,+6.75118e+006
2000-07-11 01:33:00 MDT,+1.54172e+007,+6.76365e+006,+1.54284e+007,+6.74367e+006,+1.54401e+007,+6.7633e+006,+1.54073e+007,+6.73817e+006,+1.5421e+007,+6.71967e+006,+1.54353e+007,+6.73776e+006
2000-07-11 01:34:00 MDT,+1.54223e+007,+6.78662e+006,+1.54075e+007,+6.73598e+006,+1.54588e+007,+6.74844e+006,+1.54124e+007,+6.76109e+006,+1.54001e+007,+6.71205e+006,+1.54539e+007,+6.72286e+006
2000-07-11 01:35:00 MDT,+1.54204e+007,+6.78395e+006,+1.54157e+007,+6.7324e+006,+1.54627e+007,+6.75415e+006,+1.54104e+007,+6.75843e+006,+1.54084e+007,+6.70844e+006,+1.54578e+007,+6.72856e+006
2000-07-11 01:36:00 MDT,+1.53912e+007,+6.776e+006,+1.54274e+007,+6.71634e+006,+1.5461e+007,+6.77748e+006,+1.53813e+007,+6.75057e+006,+1.542e+007,+6.69237e+006,+1.54561e+007,+6.75187e+006
2000-07-11 01:37:00 MDT,+1.54103e+007,+6.78778e+006,+1.54133e+007,+6.72393e+006,+1.54671e+007,+6.75842e+006,+1.54004e+007,+6.76228e+006,+1.54059e+007,+6.69999e+006,+1.54623e+007,+6.73281e+006
2000-07-11 01:38:00 MDT,+1.54062e+007,+6.79066e+006,+1.54011e+007,+6.72524e+006,+1.54603e+007,+6.75351e+006,+1.53963e+007,+6.76517e+006,+1.53938e+007,+6.70133e+006,+1.54555e+007,+6.72793e+006
