# file...... line_trans_node_5_to_trans_node_4_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33954
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 04:25:00 MDT,+5.62494e+006,+2.44849e+006,+5.61204e+006,+2.4057e+006,+5.65626e+006,+2.41526e+006,+5.62395e+006,+2.44527e+006,+5.6114e+006,+2.40231e+006,+5.65492e+006,+2.41182e+006
2000-07-11 04:26:00 MDT,+5.61049e+006,+2.44546e+006,+5.60182e+006,+2.40548e+006,+5.64148e+006,+2.41722e+006,+5.6095e+006,+2.44225e+006,+5.60119e+006,+2.4021e+006,+5.64015e+006,+2.4138e+006
2000-07-11 04:27:00 MDT,+5.56352e+006,+2.4348e+006,+5.55962e+006,+2.41028e+006,+5.58349e+006,+2.41847e+006,+5.56255e+006,+2.43165e+006,+5.55899e+006,+2.40694e+006,+5.58218e+006,+2.41511e+006
2000-07-11 04:28:00 MDT,+5.55057e+006,+2.43427e+006,+5.56208e+006,+2.40168e+006,+5.58536e+006,+2.42732e+006,+5.54961e+006,+2.43113e+006,+5.56145e+006,+2.39835e+006,+5.58405e+006,+2.42395e+006
2000-07-11 04:29:00 MDT,+5.54288e+006,+2.42347e+006,+5.56606e+006,+2.40538e+006,+5.57088e+006,+2.43398e+006,+5.54191e+006,+2.42034e+006,+5.56543e+006,+2.40203e+006,+5.56957e+006,+2.43062e+006
2000-07-11 04:30:00 MDT,+5.52854e+006,+2.42366e+006,+5.55657e+006,+2.40178e+006,+5.56201e+006,+2.43644e+006,+5.52759e+006,+2.42054e+006,+5.55594e+006,+2.39844e+006,+5.56071e+006,+2.43309e+006
2000-07-11 04:31:00 MDT,+5.57487e+006,+2.44996e+006,+5.58596e+006,+2.43018e+006,+5.59798e+006,+2.44908e+006,+5.57389e+006,+2.44678e+006,+5.58532e+006,+2.42681e+006,+5.59666e+006,+2.44568e+006
2000-07-11 04:32:00 MDT,+5.59448e+006,+2.45773e+006,+5.60626e+006,+2.42356e+006,+5.6304e+006,+2.45009e+006,+5.59349e+006,+2.45453e+006,+5.60562e+006,+2.42017e+006,+5.62907e+006,+2.44666e+006
2000-07-11 04:33:00 MDT,+5.60122e+006,+2.44132e+006,+5.62611e+006,+2.43256e+006,+5.62168e+006,+2.45794e+006,+5.60024e+006,+2.43812e+006,+5.62547e+006,+2.42914e+006,+5.62035e+006,+2.45451e+006
2000-07-11 04:34:00 MDT,+5.61286e+006,+2.44209e+006,+5.62403e+006,+2.44004e+006,+5.62069e+006,+2.4503e+006,+5.61187e+006,+2.43888e+006,+5.62339e+006,+2.43662e+006,+5.61936e+006,+2.44688e+006
2000-07-11 04:35:00 MDT,+5.63973e+006,+2.45654e+006,+5.62143e+006,+2.44376e+006,+5.64227e+006,+2.43376e+006,+5.63874e+006,+2.4533e+006,+5.62079e+006,+2.44034e+006,+5.64093e+006,+2.43032e+006
2000-07-11 04:36:00 MDT,+5.64968e+006,+2.46554e+006,+5.63765e+006,+2.43221e+006,+5.67302e+006,+2.43782e+006,+5.64868e+006,+2.46228e+006,+5.637e+006,+2.42879e+006,+5.67167e+006,+2.43435e+006
2000-07-11 04:37:00 MDT,+5.67024e+006,+2.45452e+006,+5.67945e+006,+2.4326e+006,+5.69421e+006,+2.45105e+006,+5.66923e+006,+2.45125e+006,+5.67879e+006,+2.42912e+006,+5.69285e+006,+2.44755e+006
2000-07-11 04:38:00 MDT,+5.73014e+006,+2.45426e+006,+5.76613e+006,+2.42223e+006,+5.77629e+006,+2.46881e+006,+5.72912e+006,+2.45093e+006,+5.76545e+006,+2.41867e+006,+5.7749e+006,+2.46522e+006
2000-07-11 04:39:00 MDT,+5.77948e+006,+2.46623e+006,+5.78819e+006,+2.42831e+006,+5.8175e+006,+2.45419e+006,+5.77844e+006,+2.46285e+006,+5.78751e+006,+2.42473e+006,+5.81609e+006,+2.45056e+006
2000-07-11 04:40:00 MDT,+5.79579e+006,+2.4714e+006,+5.80947e+006,+2.4217e+006,+5.84643e+006,+2.45764e+006,+5.79475e+006,+2.468e+006,+5.80879e+006,+2.41809e+006,+5.84501e+006,+2.45398e+006
2000-07-11 04:41:00 MDT,+5.79077e+006,+2.46983e+006,+5.81543e+006,+2.41717e+006,+5.84957e+006,+2.46415e+006,+5.78972e+006,+2.46643e+006,+5.81475e+006,+2.41356e+006,+5.84815e+006,+2.46048e+006
2000-07-11 04:42:00 MDT,+5.78598e+006,+2.46992e+006,+5.81159e+006,+2.41637e+006,+5.84591e+006,+2.46444e+006,+5.78494e+006,+2.46653e+006,+5.81091e+006,+2.41276e+006,+5.84449e+006,+2.46078e+006
2000-07-11 04:43:00 MDT,+5.76567e+006,+2.4623e+006,+5.77752e+006,+2.42965e+006,+5.80049e+006,+2.45533e+006,+5.76464e+006,+2.45893e+006,+5.77685e+006,+2.42607e+006,+5.79909e+006,+2.45172e+006
2000-07-11 04:44:00 MDT,+5.76683e+006,+2.45129e+006,+5.77282e+006,+2.44335e+006,+5.77745e+006,+2.45181e+006,+5.7658e+006,+2.44793e+006,+5.77214e+006,+2.43977e+006,+5.77606e+006,+2.44823e+006
2000-07-11 04:45:00 MDT,+5.76431e+006,+2.45212e+006,+5.75461e+006,+2.45081e+006,+5.76141e+006,+2.44256e+006,+5.76328e+006,+2.44876e+006,+5.75393e+006,+2.44726e+006,+5.76003e+006,+2.439e+006
2000-07-11 04:46:00 MDT,+5.77209e+006,+2.48479e+006,+5.7535e+006,+2.47112e+006,+5.77549e+006,+2.4613e+006,+5.77105e+006,+2.48141e+006,+5.75282e+006,+2.46755e+006,+5.7741e+006,+2.45771e+006
2000-07-11 04:47:00 MDT,+5.71492e+006,+2.4814e+006,+5.71569e+006,+2.46048e+006,+5.7342e+006,+2.47105e+006,+5.7139e+006,+2.47808e+006,+5.71502e+006,+2.45696e+006,+5.73282e+006,+2.46751e+006
2000-07-11 04:48:00 MDT,+5.70575e+006,+2.48493e+006,+5.70155e+006,+2.4592e+006,+5.72663e+006,+2.46786e+006,+5.70473e+006,+2.48162e+006,+5.70089e+006,+2.4557e+006,+5.72526e+006,+2.46432e+006
2000-07-11 04:49:00 MDT,+5.70004e+006,+2.48562e+006,+5.69638e+006,+2.45792e+006,+5.72301e+006,+2.46807e+006,+5.69903e+006,+2.4823e+006,+5.69572e+006,+2.45441e+006,+5.72164e+006,+2.46453e+006
2000-07-11 04:50:00 MDT,+5.68561e+006,+2.47853e+006,+5.6955e+006,+2.45663e+006,+5.71027e+006,+2.47561e+006,+5.68459e+006,+2.47523e+006,+5.69484e+006,+2.45313e+006,+5.7089e+006,+2.47209e+006
2000-07-11 04:51:00 MDT,+5.68751e+006,+2.4721e+006,+5.70224e+006,+2.46025e+006,+5.70579e+006,+2.47848e+006,+5.6865e+006,+2.46881e+006,+5.70158e+006,+2.45674e+006,+5.70442e+006,+2.47496e+006
2000-07-11 04:52:00 MDT,+5.7048e+006,+2.46547e+006,+5.71519e+006,+2.46997e+006,+5.70669e+006,+2.47631e+006,+5.70379e+006,+2.46216e+006,+5.71453e+006,+2.46644e+006,+5.70531e+006,+2.47279e+006
2000-07-11 04:53:00 MDT,+5.70732e+006,+2.46848e+006,+5.72342e+006,+2.46417e+006,+5.71959e+006,+2.47972e+006,+5.70631e+006,+2.46517e+006,+5.72275e+006,+2.46064e+006,+5.71822e+006,+2.47618e+006
2000-07-11 04:54:00 MDT,+5.75613e+006,+2.48201e+006,+5.74585e+006,+2.46817e+006,+5.76343e+006,+2.4656e+006,+5.7551e+006,+2.47864e+006,+5.74518e+006,+2.46461e+006,+5.76204e+006,+2.46203e+006
2000-07-11 04:55:00 MDT,+5.81036e+006,+2.47461e+006,+5.79244e+006,+2.48283e+006,+5.79483e+006,+2.46274e+006,+5.80931e+006,+2.47119e+006,+5.79175e+006,+2.47922e+006,+5.79343e+006,+2.45913e+006
2000-07-11 04:56:00 MDT,+5.82795e+006,+2.48441e+006,+5.81961e+006,+2.46943e+006,+5.83738e+006,+2.46914e+006,+5.8269e+006,+2.48097e+006,+5.81892e+006,+2.4658e+006,+5.83596e+006,+2.46549e+006
2000-07-11 04:57:00 MDT,+5.82611e+006,+2.48967e+006,+5.8351e+006,+2.45516e+006,+5.86119e+006,+2.47946e+006,+5.82505e+006,+2.48623e+006,+5.83442e+006,+2.45151e+006,+5.85976e+006,+2.47577e+006
2000-07-11 04:58:00 MDT,+5.84769e+006,+2.49087e+006,+5.85895e+006,+2.4538e+006,+5.88611e+006,+2.4813e+006,+5.84663e+006,+2.4874e+006,+5.85826e+006,+2.45013e+006,+5.88467e+006,+2.47759e+006
2000-07-11 04:59:00 MDT,+5.85718e+006,+2.49817e+006,+5.86214e+006,+2.4509e+006,+5.90141e+006,+2.478e+006,+5.85611e+006,+2.4947e+006,+5.86145e+006,+2.44723e+006,+5.89996e+006,+2.47428e+006
2000-07-11 05:00:00 MDT,+5.84601e+006,+2.50454e+006,+5.84865e+006,+2.44506e+006,+5.8997e+006,+2.47619e+006,+5.84494e+006,+2.50107e+006,+5.84796e+006,+2.4414e+006,+5.89826e+006,+2.47247e+006
2000-07-11 05:01:00 MDT,+5.84266e+006,+2.5179e+006,+5.85114e+006,+2.47222e+006,+5.88715e+006,+2.50177e+006,+5.8416e+006,+2.51443e+006,+5.85045e+006,+2.46854e+006,+5.88571e+006,+2.49805e+006
2000-07-11 05:02:00 MDT,+5.88553e+006,+2.51167e+006,+5.89961e+006,+2.47759e+006,+5.92277e+006,+2.50624e+006,+5.88445e+006,+2.50817e+006,+5.89891e+006,+2.47387e+006,+5.9213e+006,+2.50247e+006
2000-07-11 05:03:00 MDT,+5.88862e+006,+2.51381e+006,+5.9064e+006,+2.47383e+006,+5.93285e+006,+2.50857e+006,+5.88754e+006,+2.5103e+006,+5.90569e+006,+2.4701e+006,+5.93139e+006,+2.5048e+006
2000-07-11 05:04:00 MDT,+5.90453e+006,+2.51642e+006,+5.91155e+006,+2.47762e+006,+5.94246e+006,+2.50243e+006,+5.90344e+006,+2.51289e+006,+5.91085e+006,+2.47388e+006,+5.94099e+006,+2.49865e+006
2000-07-11 05:05:00 MDT,+5.94064e+006,+2.5126e+006,+5.94888e+006,+2.48234e+006,+5.97175e+006,+2.50393e+006,+5.93954e+006,+2.50903e+006,+5.94817e+006,+2.47856e+006,+5.97027e+006,+2.50011e+006
2000-07-11 05:06:00 MDT,+5.95402e+006,+2.51268e+006,+5.9599e+006,+2.48401e+006,+5.98265e+006,+2.50283e+006,+5.95292e+006,+2.5091e+006,+5.95918e+006,+2.48022e+006,+5.98117e+006,+2.49901e+006
2000-07-11 05:07:00 MDT,+5.96347e+006,+2.51399e+006,+5.96335e+006,+2.48665e+006,+5.98804e+006,+2.49964e+006,+5.96236e+006,+2.5104e+006,+5.96263e+006,+2.48285e+006,+5.98655e+006,+2.49582e+006
2000-07-11 05:08:00 MDT,+5.96515e+006,+2.51057e+006,+5.95858e+006,+2.49356e+006,+5.97751e+006,+2.49583e+006,+5.96405e+006,+2.50698e+006,+5.95786e+006,+2.48977e+006,+5.97603e+006,+2.49201e+006
2000-07-11 05:09:00 MDT,+5.95808e+006,+2.50773e+006,+5.95583e+006,+2.49344e+006,+5.97018e+006,+2.49812e+006,+5.95698e+006,+2.50415e+006,+5.95511e+006,+2.48964e+006,+5.9687e+006,+2.49431e+006
2000-07-11 05:10:00 MDT,+5.94421e+006,+2.50959e+006,+5.94266e+006,+2.4904e+006,+5.96092e+006,+2.49806e+006,+5.94312e+006,+2.50602e+006,+5.94195e+006,+2.48662e+006,+5.95945e+006,+2.49427e+006
2000-07-11 05:11:00 MDT,+5.93876e+006,+2.50712e+006,+5.94282e+006,+2.49046e+006,+5.95609e+006,+2.50169e+006,+5.93766e+006,+2.50356e+006,+5.94211e+006,+2.48668e+006,+5.95461e+006,+2.4979e+006
2000-07-11 05:12:00 MDT,+5.95569e+006,+2.50901e+006,+5.95493e+006,+2.4926e+006,+5.97032e+006,+2.49957e+006,+5.95459e+006,+2.50543e+006,+5.95421e+006,+2.4888e+006,+5.96884e+006,+2.49575e+006
2000-07-11 05:13:00 MDT,+5.96084e+006,+2.51351e+006,+5.95777e+006,+2.48972e+006,+5.9807e+006,+2.49837e+006,+5.95974e+006,+2.50992e+006,+5.95706e+006,+2.48593e+006,+5.97921e+006,+2.49455e+006
2000-07-11 05:14:00 MDT,+5.96758e+006,+2.50892e+006,+5.9655e+006,+2.49404e+006,+5.98018e+006,+2.49915e+006,+5.96647e+006,+2.50533e+006,+5.96478e+006,+2.49023e+006,+5.97869e+006,+2.49533e+006
2000-07-11 05:15:00 MDT,+5.98507e+006,+2.5065e+006,+5.97947e+006,+2.49936e+006,+5.98922e+006,+2.49756e+006,+5.98396e+006,+2.50289e+006,+5.97875e+006,+2.49553e+006,+5.98773e+006,+2.49373e+006
2000-07-11 05:16:00 MDT,+5.87331e+006,+2.45099e+006,+5.86776e+006,+2.43392e+006,+5.88607e+006,+2.43705e+006,+5.87225e+006,+2.44752e+006,+5.86707e+006,+2.43025e+006,+5.88464e+006,+2.43336e+006
2000-07-11 05:17:00 MDT,+5.86765e+006,+2.45277e+006,+5.86478e+006,+2.43056e+006,+5.88621e+006,+2.43863e+006,+5.86659e+006,+2.44931e+006,+5.86409e+006,+2.4269e+006,+5.88478e+006,+2.43494e+006
2000-07-11 05:18:00 MDT,+5.8712e+006,+2.45095e+006,+5.86614e+006,+2.43372e+006,+5.8844e+006,+2.43743e+006,+5.87013e+006,+2.44748e+006,+5.86545e+006,+2.43005e+006,+5.88297e+006,+2.43374e+006
2000-07-11 05:19:00 MDT,+5.88407e+006,+2.44979e+006,+5.88836e+006,+2.43069e+006,+5.90353e+006,+2.44338e+006,+5.883e+006,+2.44631e+006,+5.88767e+006,+2.427e+006,+5.90209e+006,+2.43966e+006
2000-07-11 05:20:00 MDT,+5.85631e+006,+2.44933e+006,+5.86759e+006,+2.42565e+006,+5.8833e+006,+2.44662e+006,+5.85525e+006,+2.44587e+006,+5.8669e+006,+2.42198e+006,+5.88186e+006,+2.44293e+006
2000-07-11 05:21:00 MDT,+5.83572e+006,+2.4512e+006,+5.82933e+006,+2.43236e+006,+5.84978e+006,+2.43554e+006,+5.83466e+006,+2.44777e+006,+5.82865e+006,+2.42873e+006,+5.84836e+006,+2.43189e+006
2000-07-11 05:22:00 MDT,+5.7625e+006,+2.44615e+006,+5.77563e+006,+2.42207e+006,+5.79075e+006,+2.44488e+006,+5.76147e+006,+2.44279e+006,+5.77495e+006,+2.4185e+006,+5.78935e+006,+2.44128e+006
2000-07-11 05:23:00 MDT,+5.69778e+006,+2.45558e+006,+5.73463e+006,+2.39659e+006,+5.76814e+006,+2.45713e+006,+5.69677e+006,+2.45228e+006,+5.73396e+006,+2.39307e+006,+5.76675e+006,+2.45356e+006
2000-07-11 05:24:00 MDT,+5.69512e+006,+2.46215e+006,+5.71728e+006,+2.39806e+006,+5.76255e+006,+2.44841e+006,+5.69411e+006,+2.45885e+006,+5.71662e+006,+2.39456e+006,+5.76117e+006,+2.44484e+006
2000-07-11 05:25:00 MDT,+5.68236e+006,+2.46298e+006,+5.69216e+006,+2.40302e+006,+5.73998e+006,+2.44068e+006,+5.68135e+006,+2.45969e+006,+5.69151e+006,+2.39954e+006,+5.73861e+006,+2.43714e+006
2000-07-11 05:26:00 MDT,+5.66947e+006,+2.46e+006,+5.69092e+006,+2.39893e+006,+5.73375e+006,+2.44728e+006,+5.66847e+006,+2.45672e+006,+5.69027e+006,+2.39546e+006,+5.73238e+006,+2.44375e+006
2000-07-11 05:27:00 MDT,+5.65309e+006,+2.45421e+006,+5.68487e+006,+2.39782e+006,+5.71841e+006,+2.45282e+006,+5.65209e+006,+2.45096e+006,+5.68422e+006,+2.39435e+006,+5.71705e+006,+2.4493e+006
2000-07-11 05:28:00 MDT,+5.63665e+006,+2.44455e+006,+5.67155e+006,+2.4042e+006,+5.68966e+006,+2.45407e+006,+5.63566e+006,+2.44132e+006,+5.6709e+006,+2.40075e+006,+5.68831e+006,+2.45058e+006
2000-07-11 05:29:00 MDT,+5.62583e+006,+2.45011e+006,+5.65058e+006,+2.40396e+006,+5.67879e+006,+2.44785e+006,+5.62484e+006,+2.44689e+006,+5.64993e+006,+2.40053e+006,+5.67744e+006,+2.44437e+006
2000-07-11 05:30:00 MDT,+5.62099e+006,+2.44307e+006,+5.65968e+006,+2.40294e+006,+5.67562e+006,+2.45593e+006,+5.62e+006,+2.43985e+006,+5.65904e+006,+2.3995e+006,+5.67427e+006,+2.45245e+006
2000-07-11 05:31:00 MDT,+5.52682e+006,+2.3958e+006,+5.54935e+006,+2.34423e+006,+5.58333e+006,+2.3889e+006,+5.52587e+006,+2.39269e+006,+5.54872e+006,+2.34093e+006,+5.58203e+006,+2.38554e+006
2000-07-11 05:32:00 MDT,+5.54062e+006,+2.40136e+006,+5.54292e+006,+2.35036e+006,+5.58658e+006,+2.37722e+006,+5.53966e+006,+2.39824e+006,+5.5423e+006,+2.34706e+006,+5.58527e+006,+2.37387e+006
2000-07-11 05:33:00 MDT,+5.55604e+006,+2.39905e+006,+5.56788e+006,+2.34839e+006,+5.60636e+006,+2.38337e+006,+5.55508e+006,+2.39591e+006,+5.56726e+006,+2.34507e+006,+5.60505e+006,+2.37999e+006
2000-07-11 05:34:00 MDT,+5.53749e+006,+2.39179e+006,+5.56401e+006,+2.3465e+006,+5.59043e+006,+2.39156e+006,+5.53653e+006,+2.38868e+006,+5.56339e+006,+2.34319e+006,+5.58912e+006,+2.3882e+006
2000-07-11 05:35:00 MDT,+5.53958e+006,+2.39191e+006,+5.56587e+006,+2.3467e+006,+5.59236e+006,+2.39142e+006,+5.53862e+006,+2.38879e+006,+5.56524e+006,+2.34338e+006,+5.59106e+006,+2.38805e+006
2000-07-11 05:36:00 MDT,+5.54728e+006,+2.38944e+006,+5.57848e+006,+2.34688e+006,+5.60029e+006,+2.39456e+006,+5.54632e+006,+2.38632e+006,+5.57785e+006,+2.34355e+006,+5.59898e+006,+2.39119e+006
2000-07-11 05:37:00 MDT,+5.54759e+006,+2.40318e+006,+5.56661e+006,+2.34033e+006,+5.61223e+006,+2.38752e+006,+5.54663e+006,+2.40005e+006,+5.56599e+006,+2.33701e+006,+5.61092e+006,+2.38414e+006
2000-07-11 05:38:00 MDT,+5.55431e+006,+2.40753e+006,+5.56535e+006,+2.34078e+006,+5.61822e+006,+2.38299e+006,+5.55335e+006,+2.40439e+006,+5.56472e+006,+2.33746e+006,+5.61691e+006,+2.37961e+006
2000-07-11 05:39:00 MDT,+5.56509e+006,+2.39553e+006,+5.58951e+006,+2.34567e+006,+5.62106e+006,+2.39111e+006,+5.56412e+006,+2.39238e+006,+5.58888e+006,+2.34233e+006,+5.61974e+006,+2.38772e+006
2000-07-11 05:40:00 MDT,+5.58292e+006,+2.38451e+006,+5.61337e+006,+2.35426e+006,+5.62502e+006,+2.39519e+006,+5.58195e+006,+2.38135e+006,+5.61274e+006,+2.35089e+006,+5.62369e+006,+2.39179e+006
2000-07-11 05:41:00 MDT,+5.62871e+006,+2.39877e+006,+5.64627e+006,+2.35027e+006,+5.68016e+006,+2.3889e+006,+5.62772e+006,+2.39556e+006,+5.64563e+006,+2.34687e+006,+5.67882e+006,+2.38545e+006
2000-07-11 05:42:00 MDT,+5.64489e+006,+2.40561e+006,+5.65201e+006,+2.35035e+006,+5.69706e+006,+2.3832e+006,+5.6439e+006,+2.40238e+006,+5.65137e+006,+2.34694e+006,+5.69572e+006,+2.37974e+006
2000-07-11 05:43:00 MDT,+5.6523e+006,+2.39724e+006,+5.66189e+006,+2.35722e+006,+5.69251e+006,+2.38486e+006,+5.65131e+006,+2.39401e+006,+5.66125e+006,+2.3538e+006,+5.69116e+006,+2.3814e+006
2000-07-11 05:44:00 MDT,+5.62985e+006,+2.39073e+006,+5.66298e+006,+2.34971e+006,+5.68257e+006,+2.39813e+006,+5.62886e+006,+2.38752e+006,+5.66234e+006,+2.34629e+006,+5.68123e+006,+2.39467e+006
2000-07-11 05:45:00 MDT,+5.60938e+006,+2.39403e+006,+5.63606e+006,+2.34881e+006,+5.6626e+006,+2.39376e+006,+5.6084e+006,+2.39084e+006,+5.63542e+006,+2.34542e+006,+5.66126e+006,+2.39032e+006
2000-07-11 05:46:00 MDT,+5.55343e+006,+2.36857e+006,+5.57074e+006,+2.33315e+006,+5.59361e+006,+2.36519e+006,+5.55247e+006,+2.36545e+006,+5.57011e+006,+2.32983e+006,+5.59231e+006,+2.36184e+006
2000-07-11 05:47:00 MDT,+5.53112e+006,+2.36355e+006,+5.56439e+006,+2.32795e+006,+5.57918e+006,+2.37405e+006,+5.53017e+006,+2.36046e+006,+5.56377e+006,+2.32464e+006,+5.57788e+006,+2.37071e+006
2000-07-11 05:48:00 MDT,+5.52194e+006,+2.37205e+006,+5.55735e+006,+2.31804e+006,+5.58691e+006,+2.37528e+006,+5.52099e+006,+2.36896e+006,+5.55673e+006,+2.31474e+006,+5.58561e+006,+2.37193e+006
2000-07-11 05:49:00 MDT,+5.51666e+006,+2.37534e+006,+5.53791e+006,+2.32217e+006,+5.57395e+006,+2.36676e+006,+5.51572e+006,+2.37225e+006,+5.53729e+006,+2.31889e+006,+5.57265e+006,+2.36343e+006
2000-07-11 05:50:00 MDT,+5.52609e+006,+2.37114e+006,+5.55198e+006,+2.32413e+006,+5.58028e+006,+2.36945e+006,+5.52514e+006,+2.36804e+006,+5.55135e+006,+2.32084e+006,+5.57898e+006,+2.36611e+006
2000-07-11 05:51:00 MDT,+5.51979e+006,+2.36764e+006,+5.54572e+006,+2.32722e+006,+5.56829e+006,+2.36919e+006,+5.51884e+006,+2.36455e+006,+5.5451e+006,+2.32393e+006,+5.567e+006,+2.36586e+006
2000-07-11 05:52:00 MDT,+5.52148e+006,+2.37738e+006,+5.53623e+006,+2.32429e+006,+5.57555e+006,+2.36277e+006,+5.52053e+006,+2.37428e+006,+5.53561e+006,+2.32101e+006,+5.57426e+006,+2.35944e+006
2000-07-11 05:53:00 MDT,+5.53891e+006,+2.37395e+006,+5.55537e+006,+2.32773e+006,+5.58777e+006,+2.36432e+006,+5.53795e+006,+2.37084e+006,+5.55475e+006,+2.32443e+006,+5.58647e+006,+2.36098e+006
2000-07-11 05:54:00 MDT,+5.56276e+006,+2.37463e+006,+5.57145e+006,+2.33241e+006,+5.60432e+006,+2.36024e+006,+5.5618e+006,+2.3715e+006,+5.57083e+006,+2.32909e+006,+5.60301e+006,+2.35688e+006
2000-07-11 05:55:00 MDT,+5.54706e+006,+2.37305e+006,+5.56402e+006,+2.32827e+006,+5.59495e+006,+2.36464e+006,+5.5461e+006,+2.36994e+006,+5.56339e+006,+2.32496e+006,+5.59365e+006,+2.36129e+006
2000-07-11 05:56:00 MDT,+5.53097e+006,+2.37175e+006,+5.56288e+006,+2.3206e+006,+5.5918e+006,+2.37313e+006,+5.53001e+006,+2.36865e+006,+5.56226e+006,+2.3173e+006,+5.5905e+006,+2.36977e+006
2000-07-11 05:57:00 MDT,+5.51673e+006,+2.37376e+006,+5.55499e+006,+2.31444e+006,+5.58782e+006,+2.37668e+006,+5.51578e+006,+2.37067e+006,+5.55437e+006,+2.31114e+006,+5.58652e+006,+2.37333e+006
2000-07-11 05:58:00 MDT,+5.50049e+006,+2.3834e+006,+5.53235e+006,+2.30769e+006,+5.58247e+006,+2.3725e+006,+5.49954e+006,+2.38032e+006,+5.53174e+006,+2.30442e+006,+5.58117e+006,+2.36915e+006
2000-07-11 05:59:00 MDT,+5.52429e+006,+2.3784e+006,+5.54884e+006,+2.31795e+006,+5.58935e+006,+2.36869e+006,+5.52334e+006,+2.3753e+006,+5.54822e+006,+2.31466e+006,+5.58805e+006,+2.36534e+006
2000-07-11 06:00:00 MDT,+5.56968e+006,+2.3717e+006,+5.58313e+006,+2.33301e+006,+5.61047e+006,+2.36341e+006,+5.56872e+006,+2.36856e+006,+5.5825e+006,+2.32968e+006,+5.60916e+006,+2.36004e+006
2000-07-11 06:01:00 MDT,+5.79644e+006,+2.40312e+006,+5.81774e+006,+2.38151e+006,+5.8266e+006,+2.41019e+006,+5.7954e+006,+2.39975e+006,+5.81706e+006,+2.37792e+006,+5.8252e+006,+2.40657e+006
2000-07-11 06:02:00 MDT,+5.90574e+006,+2.39583e+006,+5.90545e+006,+2.40684e+006,+5.89717e+006,+2.40064e+006,+5.90467e+006,+2.39235e+006,+5.90475e+006,+2.40314e+006,+5.89573e+006,+2.39695e+006
2000-07-11 06:03:00 MDT,+5.89825e+006,+2.41203e+006,+5.89388e+006,+2.39335e+006,+5.91343e+006,+2.39816e+006,+5.89718e+006,+2.40855e+006,+5.89318e+006,+2.38967e+006,+5.91199e+006,+2.39446e+006
2000-07-11 06:04:00 MDT,+5.89818e+006,+2.42608e+006,+5.88047e+006,+2.38716e+006,+5.92417e+006,+2.39035e+006,+5.89711e+006,+2.4226e+006,+5.87978e+006,+2.38349e+006,+5.92272e+006,+2.38664e+006
2000-07-11 06:05:00 MDT,+5.88531e+006,+2.42393e+006,+5.86787e+006,+2.38789e+006,+5.90881e+006,+2.39019e+006,+5.88425e+006,+2.42046e+006,+5.86718e+006,+2.38424e+006,+5.90738e+006,+2.3865e+006
2000-07-11 06:06:00 MDT,+5.89483e+006,+2.41602e+006,+5.894e+006,+2.38708e+006,+5.92034e+006,+2.40031e+006,+5.89376e+006,+2.41254e+006,+5.89331e+006,+2.38341e+006,+5.91889e+006,+2.3966e+006
2000-07-11 06:07:00 MDT,+5.89956e+006,+2.40966e+006,+5.90504e+006,+2.3901e+006,+5.92001e+006,+2.40399e+006,+5.89849e+006,+2.40618e+006,+5.90434e+006,+2.38641e+006,+5.91857e+006,+2.40027e+006
2000-07-11 06:08:00 MDT,+5.89463e+006,+2.39948e+006,+5.90484e+006,+2.39715e+006,+5.90239e+006,+2.40658e+006,+5.89356e+006,+2.39601e+006,+5.90414e+006,+2.39345e+006,+5.90096e+006,+2.40288e+006
2000-07-11 06:09:00 MDT,+5.87403e+006,+2.39986e+006,+5.90138e+006,+2.38637e+006,+5.90022e+006,+2.41615e+006,+5.87297e+006,+2.39642e+006,+5.90068e+006,+2.38268e+006,+5.89878e+006,+2.41246e+006
2000-07-11 06:10:00 MDT,+5.90093e+006,+2.41191e+006,+5.91045e+006,+2.38613e+006,+5.929e+006,+2.40654e+006,+5.89986e+006,+2.40843e+006,+5.90975e+006,+2.38243e+006,+5.92755e+006,+2.40282e+006
2000-07-11 06:11:00 MDT,+5.91006e+006,+2.4204e+006,+5.90591e+006,+2.38585e+006,+5.93896e+006,+2.39889e+006,+5.90899e+006,+2.41691e+006,+5.90521e+006,+2.38216e+006,+5.93751e+006,+2.39516e+006
2000-07-11 06:12:00 MDT,+5.91283e+006,+2.41542e+006,+5.90069e+006,+2.39493e+006,+5.92555e+006,+2.3941e+006,+5.91176e+006,+2.41193e+006,+5.9e+006,+2.39124e+006,+5.9241e+006,+2.39038e+006
2000-07-11 06:13:00 MDT,+5.91592e+006,+2.40495e+006,+5.90562e+006,+2.40404e+006,+5.91251e+006,+2.39511e+006,+5.91484e+006,+2.40146e+006,+5.90492e+006,+2.40034e+006,+5.91106e+006,+2.39141e+006
2000-07-11 06:14:00 MDT,+5.91266e+006,+2.41415e+006,+5.90135e+006,+2.39556e+006,+5.92387e+006,+2.39443e+006,+5.91159e+006,+2.41065e+006,+5.90065e+006,+2.39187e+006,+5.92242e+006,+2.39072e+006
