# file...... line_trans_node_2_to_trans_node_5_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33970
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 18:38:00 MDT,+5.41843e+006,+2.23756e+006,+5.38627e+006,+2.19689e+006,+5.43915e+006,+2.18811e+006,+5.41662e+006,+2.23167e+006,+5.38511e+006,+2.19074e+006,+5.43672e+006,+2.18187e+006
2000-07-11 18:39:00 MDT,+5.41641e+006,+2.2329e+006,+5.38248e+006,+2.20207e+006,+5.42781e+006,+2.18693e+006,+5.41461e+006,+2.22702e+006,+5.38132e+006,+2.19592e+006,+5.42539e+006,+2.18071e+006
2000-07-11 18:40:00 MDT,+5.40299e+006,+2.23216e+006,+5.37252e+006,+2.19977e+006,+5.4176e+006,+2.18858e+006,+5.40119e+006,+2.22631e+006,+5.37137e+006,+2.19364e+006,+5.41519e+006,+2.18238e+006
2000-07-11 18:41:00 MDT,+5.40916e+006,+2.22712e+006,+5.36672e+006,+2.21153e+006,+5.40312e+006,+2.18133e+006,+5.40737e+006,+2.22126e+006,+5.36556e+006,+2.20541e+006,+5.40072e+006,+2.17516e+006
2000-07-11 18:42:00 MDT,+5.4038e+006,+2.22736e+006,+5.379e+006,+2.20163e+006,+5.41548e+006,+2.19187e+006,+5.402e+006,+2.22151e+006,+5.37784e+006,+2.19549e+006,+5.41306e+006,+2.18567e+006
2000-07-11 18:43:00 MDT,+5.38994e+006,+2.23073e+006,+5.37519e+006,+2.19199e+006,+5.41786e+006,+2.1976e+006,+5.38815e+006,+2.22491e+006,+5.37404e+006,+2.18586e+006,+5.41544e+006,+2.19139e+006
2000-07-11 18:44:00 MDT,+5.38881e+006,+2.22988e+006,+5.36528e+006,+2.19743e+006,+5.4067e+006,+2.19221e+006,+5.38702e+006,+2.22405e+006,+5.36413e+006,+2.19132e+006,+5.40429e+006,+2.18602e+006
2000-07-11 18:45:00 MDT,+5.37608e+006,+2.22848e+006,+5.36261e+006,+2.19239e+006,+5.40222e+006,+2.19757e+006,+5.3743e+006,+2.22268e+006,+5.36146e+006,+2.18629e+006,+5.39982e+006,+2.19139e+006
2000-07-11 18:46:00 MDT,+5.34713e+006,+2.21981e+006,+5.33148e+006,+2.18253e+006,+5.37322e+006,+2.18646e+006,+5.34537e+006,+2.21407e+006,+5.33035e+006,+2.1765e+006,+5.37084e+006,+2.18035e+006
2000-07-11 18:47:00 MDT,+5.3576e+006,+2.21801e+006,+5.33711e+006,+2.18778e+006,+5.3752e+006,+2.184e+006,+5.35583e+006,+2.21225e+006,+5.33597e+006,+2.18173e+006,+5.37282e+006,+2.17789e+006
2000-07-11 18:48:00 MDT,+5.37119e+006,+2.2184e+006,+5.34877e+006,+2.18939e+006,+5.38676e+006,+2.18346e+006,+5.36942e+006,+2.21262e+006,+5.34762e+006,+2.18332e+006,+5.38437e+006,+2.17733e+006
2000-07-11 18:49:00 MDT,+5.36617e+006,+2.21962e+006,+5.33481e+006,+2.1923e+006,+5.37589e+006,+2.17785e+006,+5.3644e+006,+2.21384e+006,+5.33368e+006,+2.18626e+006,+5.37352e+006,+2.17174e+006
2000-07-11 18:50:00 MDT,+5.38073e+006,+2.21161e+006,+5.35336e+006,+2.19922e+006,+5.37951e+006,+2.18056e+006,+5.37896e+006,+2.20582e+006,+5.35221e+006,+2.19313e+006,+5.37713e+006,+2.17444e+006
2000-07-11 18:51:00 MDT,+5.3745e+006,+2.21283e+006,+5.35614e+006,+2.19269e+006,+5.38432e+006,+2.18578e+006,+5.37272e+006,+2.20705e+006,+5.355e+006,+2.1866e+006,+5.38194e+006,+2.17964e+006
2000-07-11 18:52:00 MDT,+5.36946e+006,+2.22004e+006,+5.33905e+006,+2.19181e+006,+5.3802e+006,+2.17854e+006,+5.36768e+006,+2.21426e+006,+5.33791e+006,+2.18576e+006,+5.37782e+006,+2.17242e+006
2000-07-11 18:53:00 MDT,+5.34559e+006,+2.21824e+006,+5.33527e+006,+2.18109e+006,+5.37421e+006,+2.18964e+006,+5.34383e+006,+2.2125e+006,+5.33413e+006,+2.17505e+006,+5.37183e+006,+2.18352e+006
2000-07-11 18:54:00 MDT,+5.34297e+006,+2.21814e+006,+5.3233e+006,+2.18602e+006,+5.36263e+006,+2.18406e+006,+5.34121e+006,+2.21241e+006,+5.32217e+006,+2.18e+006,+5.36026e+006,+2.17797e+006
2000-07-11 18:55:00 MDT,+5.3599e+006,+2.2166e+006,+5.34719e+006,+2.18522e+006,+5.3825e+006,+2.18874e+006,+5.35813e+006,+2.21084e+006,+5.34605e+006,+2.17916e+006,+5.38011e+006,+2.1826e+006
2000-07-11 18:56:00 MDT,+5.35577e+006,+2.21465e+006,+5.33588e+006,+2.19053e+006,+5.36839e+006,+2.18416e+006,+5.354e+006,+2.20889e+006,+5.33474e+006,+2.18448e+006,+5.36601e+006,+2.17806e+006
2000-07-11 18:57:00 MDT,+5.34488e+006,+2.21235e+006,+5.32486e+006,+2.19194e+006,+5.35394e+006,+2.18357e+006,+5.34313e+006,+2.20662e+006,+5.32372e+006,+2.18592e+006,+5.35158e+006,+2.17749e+006
2000-07-11 18:58:00 MDT,+5.32006e+006,+2.2177e+006,+5.29017e+006,+2.18996e+006,+5.33068e+006,+2.17701e+006,+5.31831e+006,+2.21201e+006,+5.28905e+006,+2.18401e+006,+5.32834e+006,+2.17099e+006
2000-07-11 18:59:00 MDT,+5.30824e+006,+2.21667e+006,+5.2796e+006,+2.18956e+006,+5.31898e+006,+2.17715e+006,+5.3065e+006,+2.21101e+006,+5.27849e+006,+2.18363e+006,+5.31664e+006,+2.17115e+006
2000-07-11 19:00:00 MDT,+5.2791e+006,+2.20744e+006,+5.27824e+006,+2.1818e+006,+5.3026e+006,+2.19251e+006,+5.27738e+006,+2.20183e+006,+5.27712e+006,+2.17587e+006,+5.30027e+006,+2.18653e+006
2000-07-11 19:01:00 MDT,+5.24619e+006,+2.20564e+006,+5.23584e+006,+2.16444e+006,+5.27829e+006,+2.17488e+006,+5.24449e+006,+2.20009e+006,+5.23474e+006,+2.1586e+006,+5.27599e+006,+2.16896e+006
2000-07-11 19:02:00 MDT,+5.23111e+006,+2.20374e+006,+5.21742e+006,+2.16684e+006,+5.25774e+006,+2.17231e+006,+5.22942e+006,+2.19822e+006,+5.21632e+006,+2.16103e+006,+5.25546e+006,+2.16643e+006
2000-07-11 19:03:00 MDT,+5.21806e+006,+2.19988e+006,+5.20732e+006,+2.16768e+006,+5.24212e+006,+2.17337e+006,+5.21638e+006,+2.19439e+006,+5.20623e+006,+2.16189e+006,+5.23985e+006,+2.16752e+006
2000-07-11 19:04:00 MDT,+5.21468e+006,+2.20726e+006,+5.19182e+006,+2.16675e+006,+5.23989e+006,+2.16614e+006,+5.213e+006,+2.20177e+006,+5.19074e+006,+2.161e+006,+5.23762e+006,+2.1603e+006
2000-07-11 19:05:00 MDT,+5.22488e+006,+2.2015e+006,+5.1973e+006,+2.17556e+006,+5.23512e+006,+2.16354e+006,+5.22319e+006,+2.196e+006,+5.19622e+006,+2.16979e+006,+5.23285e+006,+2.15771e+006
2000-07-11 19:06:00 MDT,+5.21065e+006,+2.19794e+006,+5.19213e+006,+2.17319e+006,+5.22454e+006,+2.16835e+006,+5.20897e+006,+2.19247e+006,+5.19104e+006,+2.16744e+006,+5.22228e+006,+2.16254e+006
2000-07-11 19:07:00 MDT,+5.19165e+006,+2.20545e+006,+5.17113e+006,+2.16582e+006,+5.21736e+006,+2.1666e+006,+5.18997e+006,+2.2e+006,+5.17005e+006,+2.16011e+006,+5.2151e+006,+2.1608e+006
2000-07-11 19:08:00 MDT,+5.17577e+006,+2.21087e+006,+5.16763e+006,+2.15286e+006,+5.22351e+006,+2.17359e+006,+5.1741e+006,+2.20544e+006,+5.16656e+006,+2.14716e+006,+5.22125e+006,+2.16777e+006
2000-07-11 19:09:00 MDT,+5.17899e+006,+2.20764e+006,+5.17113e+006,+2.15595e+006,+5.22137e+006,+2.17384e+006,+5.17733e+006,+2.20221e+006,+5.17006e+006,+2.15025e+006,+5.21911e+006,+2.16803e+006
2000-07-11 19:10:00 MDT,+5.18679e+006,+2.202e+006,+5.17632e+006,+2.16323e+006,+5.21662e+006,+2.1723e+006,+5.18512e+006,+2.19657e+006,+5.17524e+006,+2.15751e+006,+5.21437e+006,+2.1665e+006
2000-07-11 19:11:00 MDT,+5.16946e+006,+2.19981e+006,+5.16249e+006,+2.16215e+006,+5.19996e+006,+2.17366e+006,+5.1678e+006,+2.19441e+006,+5.16142e+006,+2.15645e+006,+5.19772e+006,+2.16789e+006
2000-07-11 19:12:00 MDT,+5.16115e+006,+2.1945e+006,+5.15001e+006,+2.16894e+006,+5.17907e+006,+2.17083e+006,+5.15949e+006,+2.18912e+006,+5.14894e+006,+2.16327e+006,+5.17684e+006,+2.1651e+006
2000-07-11 19:13:00 MDT,+5.15327e+006,+2.19113e+006,+5.14497e+006,+2.16991e+006,+5.16916e+006,+2.17224e+006,+5.15162e+006,+2.18576e+006,+5.14391e+006,+2.16424e+006,+5.16693e+006,+2.16653e+006
2000-07-11 19:14:00 MDT,+5.22849e+006,+2.19463e+006,+5.21323e+006,+2.17583e+006,+5.23868e+006,+2.17101e+006,+5.2268e+006,+2.18912e+006,+5.21214e+006,+2.17003e+006,+5.23641e+006,+2.16517e+006
2000-07-11 19:15:00 MDT,+5.35969e+006,+2.2084e+006,+5.32528e+006,+2.18272e+006,+5.36633e+006,+2.16488e+006,+5.35792e+006,+2.20264e+006,+5.32415e+006,+2.1767e+006,+5.36397e+006,+2.1588e+006
2000-07-11 19:16:00 MDT,+5.32775e+006,+2.19313e+006,+5.3078e+006,+2.16028e+006,+5.34786e+006,+2.1585e+006,+5.326e+006,+2.18744e+006,+5.30668e+006,+2.15431e+006,+5.34551e+006,+2.15246e+006
2000-07-11 19:17:00 MDT,+5.34233e+006,+2.20117e+006,+5.31208e+006,+2.15922e+006,+5.36522e+006,+2.15292e+006,+5.34058e+006,+2.19545e+006,+5.31096e+006,+2.15324e+006,+5.36286e+006,+2.14685e+006
2000-07-11 19:18:00 MDT,+5.34161e+006,+2.19319e+006,+5.30546e+006,+2.17011e+006,+5.3453e+006,+2.14919e+006,+5.33986e+006,+2.18748e+006,+5.30433e+006,+2.16414e+006,+5.34295e+006,+2.14317e+006
2000-07-11 19:19:00 MDT,+5.32639e+006,+2.19623e+006,+5.29217e+006,+2.16523e+006,+5.33786e+006,+2.14992e+006,+5.32465e+006,+2.19055e+006,+5.29105e+006,+2.15929e+006,+5.33552e+006,+2.14391e+006
2000-07-11 19:20:00 MDT,+5.31029e+006,+2.19064e+006,+5.29557e+006,+2.15911e+006,+5.33188e+006,+2.16095e+006,+5.30856e+006,+2.18499e+006,+5.29446e+006,+2.15317e+006,+5.32954e+006,+2.15494e+006
2000-07-11 19:21:00 MDT,+5.28989e+006,+2.19086e+006,+5.27817e+006,+2.15568e+006,+5.31595e+006,+2.16189e+006,+5.28816e+006,+2.18525e+006,+5.27706e+006,+2.14977e+006,+5.31362e+006,+2.15591e+006
2000-07-11 19:22:00 MDT,+5.31795e+006,+2.19412e+006,+5.30017e+006,+2.15793e+006,+5.34185e+006,+2.15969e+006,+5.31621e+006,+2.18846e+006,+5.29905e+006,+2.15197e+006,+5.33951e+006,+2.15366e+006
2000-07-11 19:23:00 MDT,+5.37859e+006,+2.1932e+006,+5.3544e+006,+2.16676e+006,+5.39112e+006,+2.15804e+006,+5.37681e+006,+2.18742e+006,+5.35326e+006,+2.16069e+006,+5.38873e+006,+2.15192e+006
2000-07-11 19:24:00 MDT,+5.37971e+006,+2.19186e+006,+5.34814e+006,+2.17197e+006,+5.38292e+006,+2.15346e+006,+5.37793e+006,+2.18608e+006,+5.347e+006,+2.16591e+006,+5.38054e+006,+2.14736e+006
2000-07-11 19:25:00 MDT,+5.37574e+006,+2.18968e+006,+5.35411e+006,+2.16874e+006,+5.38481e+006,+2.15928e+006,+5.37397e+006,+2.1839e+006,+5.35297e+006,+2.16267e+006,+5.38243e+006,+2.15317e+006
2000-07-11 19:26:00 MDT,+5.36555e+006,+2.19267e+006,+5.34593e+006,+2.16389e+006,+5.38234e+006,+2.16022e+006,+5.36378e+006,+2.18691e+006,+5.3448e+006,+2.15785e+006,+5.37996e+006,+2.15411e+006
2000-07-11 19:27:00 MDT,+5.36428e+006,+2.20034e+006,+5.33572e+006,+2.16135e+006,+5.38544e+006,+2.15494e+006,+5.36252e+006,+2.19458e+006,+5.33458e+006,+2.15533e+006,+5.38306e+006,+2.14883e+006
2000-07-11 19:28:00 MDT,+5.3546e+006,+2.19784e+006,+5.33239e+006,+2.15943e+006,+5.37837e+006,+2.15855e+006,+5.35283e+006,+2.1921e+006,+5.33126e+006,+2.15341e+006,+5.37599e+006,+2.15245e+006
2000-07-11 19:29:00 MDT,+5.36416e+006,+2.19216e+006,+5.33866e+006,+2.16725e+006,+5.37452e+006,+2.15659e+006,+5.36239e+006,+2.18641e+006,+5.33752e+006,+2.16122e+006,+5.37215e+006,+2.1505e+006
2000-07-11 19:30:00 MDT,+5.36631e+006,+2.19088e+006,+5.33805e+006,+2.17043e+006,+5.37158e+006,+2.155e+006,+5.36454e+006,+2.18512e+006,+5.33691e+006,+2.1644e+006,+5.36921e+006,+2.14892e+006
2000-07-11 19:31:00 MDT,+5.3308e+006,+2.16925e+006,+5.31509e+006,+2.15466e+006,+5.33725e+006,+2.1472e+006,+5.32906e+006,+2.16358e+006,+5.31397e+006,+2.14868e+006,+5.33491e+006,+2.14119e+006
2000-07-11 19:32:00 MDT,+5.33864e+006,+2.17657e+006,+5.31608e+006,+2.15183e+006,+5.35043e+006,+2.14359e+006,+5.33689e+006,+2.17088e+006,+5.31496e+006,+2.14585e+006,+5.34808e+006,+2.13756e+006
2000-07-11 19:33:00 MDT,+5.34601e+006,+2.18388e+006,+5.30772e+006,+2.15374e+006,+5.35471e+006,+2.13476e+006,+5.34426e+006,+2.17817e+006,+5.3066e+006,+2.14778e+006,+5.35236e+006,+2.12873e+006
2000-07-11 19:34:00 MDT,+5.33182e+006,+2.17896e+006,+5.30551e+006,+2.15115e+006,+5.34466e+006,+2.14114e+006,+5.33008e+006,+2.17327e+006,+5.30438e+006,+2.1452e+006,+5.34232e+006,+2.13512e+006
2000-07-11 19:35:00 MDT,+5.31044e+006,+2.18732e+006,+5.28164e+006,+2.14255e+006,+5.3365e+006,+2.13891e+006,+5.30871e+006,+2.18167e+006,+5.28053e+006,+2.13665e+006,+5.33417e+006,+2.13291e+006
2000-07-11 19:36:00 MDT,+5.3058e+006,+2.18398e+006,+5.28393e+006,+2.1416e+006,+5.33321e+006,+2.1429e+006,+5.30407e+006,+2.17834e+006,+5.28281e+006,+2.13569e+006,+5.33088e+006,+2.1369e+006
2000-07-11 19:37:00 MDT,+5.30903e+006,+2.17078e+006,+5.30275e+006,+2.14652e+006,+5.32854e+006,+2.15211e+006,+5.3073e+006,+2.16515e+006,+5.30163e+006,+2.14057e+006,+5.32621e+006,+2.14611e+006
2000-07-11 19:38:00 MDT,+5.32567e+006,+2.16681e+006,+5.305e+006,+2.15922e+006,+5.32334e+006,+2.14416e+006,+5.32393e+006,+2.16115e+006,+5.30388e+006,+2.15326e+006,+5.32101e+006,+2.13817e+006
2000-07-11 19:39:00 MDT,+5.31178e+006,+2.16574e+006,+5.30007e+006,+2.15433e+006,+5.31721e+006,+2.14899e+006,+5.31005e+006,+2.1601e+006,+5.29895e+006,+2.14838e+006,+5.31488e+006,+2.14301e+006
2000-07-11 19:40:00 MDT,+5.31334e+006,+2.17229e+006,+5.30513e+006,+2.14631e+006,+5.33324e+006,+2.15128e+006,+5.31161e+006,+2.16665e+006,+5.30401e+006,+2.14036e+006,+5.3309e+006,+2.14527e+006
2000-07-11 19:41:00 MDT,+5.31498e+006,+2.17347e+006,+5.30213e+006,+2.14803e+006,+5.33226e+006,+2.14848e+006,+5.31325e+006,+2.16782e+006,+5.30101e+006,+2.14208e+006,+5.32992e+006,+2.14248e+006
2000-07-11 19:42:00 MDT,+5.30603e+006,+2.17731e+006,+5.28547e+006,+2.14776e+006,+5.32284e+006,+2.14352e+006,+5.3043e+006,+2.17168e+006,+5.28436e+006,+2.14185e+006,+5.32051e+006,+2.13754e+006
2000-07-11 19:43:00 MDT,+5.29388e+006,+2.18064e+006,+5.28329e+006,+2.13796e+006,+5.32722e+006,+2.14914e+006,+5.29216e+006,+2.17503e+006,+5.28218e+006,+2.13205e+006,+5.32489e+006,+2.14314e+006
2000-07-11 19:44:00 MDT,+5.28785e+006,+2.17932e+006,+5.27562e+006,+2.13959e+006,+5.31777e+006,+2.14785e+006,+5.28613e+006,+2.17372e+006,+5.27451e+006,+2.1337e+006,+5.31545e+006,+2.14188e+006
2000-07-11 19:45:00 MDT,+5.29112e+006,+2.18299e+006,+5.26557e+006,+2.1436e+006,+5.31406e+006,+2.14016e+006,+5.2894e+006,+2.17738e+006,+5.26447e+006,+2.13772e+006,+5.31174e+006,+2.1342e+006
2000-07-11 19:46:00 MDT,+5.27294e+006,+2.16297e+006,+5.24315e+006,+2.13682e+006,+5.28222e+006,+2.12304e+006,+5.27123e+006,+2.15741e+006,+5.24205e+006,+2.131e+006,+5.27993e+006,+2.11715e+006
2000-07-11 19:47:00 MDT,+5.27032e+006,+2.15819e+006,+5.24131e+006,+2.14042e+006,+5.27277e+006,+2.12321e+006,+5.26862e+006,+2.15264e+006,+5.24021e+006,+2.13459e+006,+5.27048e+006,+2.11735e+006
2000-07-11 19:48:00 MDT,+5.28166e+006,+2.15155e+006,+5.26437e+006,+2.14151e+006,+5.28334e+006,+2.13061e+006,+5.27995e+006,+2.14598e+006,+5.26326e+006,+2.13564e+006,+5.28105e+006,+2.12472e+006
2000-07-11 19:49:00 MDT,+5.28541e+006,+2.15166e+006,+5.27883e+006,+2.13613e+006,+5.29715e+006,+2.13741e+006,+5.2837e+006,+2.14608e+006,+5.27772e+006,+2.13024e+006,+5.29484e+006,+2.13148e+006
2000-07-11 19:50:00 MDT,+5.2656e+006,+2.15463e+006,+5.25156e+006,+2.13566e+006,+5.27637e+006,+2.13203e+006,+5.2639e+006,+2.14908e+006,+5.25046e+006,+2.12982e+006,+5.27408e+006,+2.12615e+006
2000-07-11 19:51:00 MDT,+5.25988e+006,+2.16251e+006,+5.24339e+006,+2.12899e+006,+5.28211e+006,+2.13049e+006,+5.25818e+006,+2.15698e+006,+5.2423e+006,+2.12317e+006,+5.27982e+006,+2.1246e+006
2000-07-11 19:52:00 MDT,+5.25421e+006,+2.15917e+006,+5.24876e+006,+2.12604e+006,+5.28177e+006,+2.1369e+006,+5.25252e+006,+2.15364e+006,+5.24766e+006,+2.12022e+006,+5.27947e+006,+2.131e+006
2000-07-11 19:53:00 MDT,+5.25383e+006,+2.15603e+006,+5.24088e+006,+2.13288e+006,+5.26905e+006,+2.13218e+006,+5.25214e+006,+2.15051e+006,+5.23978e+006,+2.12706e+006,+5.26677e+006,+2.12631e+006
2000-07-11 19:54:00 MDT,+5.26034e+006,+2.16315e+006,+5.21919e+006,+2.14164e+006,+5.25998e+006,+2.11552e+006,+5.25864e+006,+2.15761e+006,+5.2181e+006,+2.13586e+006,+5.25771e+006,+2.10968e+006
2000-07-11 19:55:00 MDT,+5.24195e+006,+2.16459e+006,+5.20858e+006,+2.1346e+006,+5.25274e+006,+2.11969e+006,+5.24026e+006,+2.15908e+006,+5.2075e+006,+2.12884e+006,+5.25047e+006,+2.11386e+006
2000-07-11 19:56:00 MDT,+5.20668e+006,+2.15722e+006,+5.18725e+006,+2.13175e+006,+5.22059e+006,+2.12671e+006,+5.20501e+006,+2.15179e+006,+5.18617e+006,+2.12603e+006,+5.21835e+006,+2.12094e+006
2000-07-11 19:57:00 MDT,+5.20374e+006,+2.15361e+006,+5.19145e+006,+2.13145e+006,+5.21827e+006,+2.13081e+006,+5.20207e+006,+2.14818e+006,+5.19037e+006,+2.12572e+006,+5.21602e+006,+2.12504e+006
2000-07-11 19:58:00 MDT,+5.19853e+006,+2.15099e+006,+5.17964e+006,+2.13686e+006,+5.20268e+006,+2.12666e+006,+5.19687e+006,+2.14557e+006,+5.17856e+006,+2.13116e+006,+5.20044e+006,+2.12093e+006
2000-07-11 19:59:00 MDT,+5.15691e+006,+2.13926e+006,+5.16387e+006,+2.13106e+006,+5.16887e+006,+2.14032e+006,+5.15527e+006,+2.13392e+006,+5.1628e+006,+2.12539e+006,+5.16665e+006,+2.13464e+006
2000-07-11 20:00:00 MDT,+5.13593e+006,+2.14326e+006,+5.14534e+006,+2.12452e+006,+5.15829e+006,+2.14098e+006,+5.1343e+006,+2.13796e+006,+5.14428e+006,+2.11889e+006,+5.15609e+006,+2.13532e+006
2000-07-11 20:01:00 MDT,+5.14087e+006,+2.13805e+006,+5.12458e+006,+2.11594e+006,+5.15329e+006,+2.11173e+006,+5.13924e+006,+2.13274e+006,+5.12352e+006,+2.11036e+006,+5.1511e+006,+2.1061e+006
2000-07-11 20:02:00 MDT,+5.16411e+006,+2.13507e+006,+5.14563e+006,+2.12146e+006,+5.1682e+006,+2.11116e+006,+5.16247e+006,+2.12973e+006,+5.14457e+006,+2.11583e+006,+5.166e+006,+2.1055e+006
2000-07-11 20:03:00 MDT,+5.18236e+006,+2.13833e+006,+5.1624e+006,+2.12035e+006,+5.18951e+006,+2.111e+006,+5.18071e+006,+2.13295e+006,+5.16133e+006,+2.11469e+006,+5.18729e+006,+2.1053e+006
2000-07-11 20:04:00 MDT,+5.16639e+006,+2.14847e+006,+5.13373e+006,+2.11618e+006,+5.17937e+006,+2.10307e+006,+5.16474e+006,+2.14311e+006,+5.13268e+006,+2.11058e+006,+5.17716e+006,+2.0974e+006
2000-07-11 20:05:00 MDT,+5.13382e+006,+2.13449e+006,+5.128e+006,+2.1131e+006,+5.15102e+006,+2.11771e+006,+5.1322e+006,+2.1292e+006,+5.12694e+006,+2.10751e+006,+5.14883e+006,+2.11207e+006
2000-07-11 20:06:00 MDT,+5.1003e+006,+2.13454e+006,+5.10369e+006,+2.10581e+006,+5.12845e+006,+2.12214e+006,+5.09869e+006,+2.12931e+006,+5.10264e+006,+2.10027e+006,+5.12627e+006,+2.11655e+006
2000-07-11 20:07:00 MDT,+5.08748e+006,+2.14244e+006,+5.0735e+006,+2.10643e+006,+5.11306e+006,+2.11138e+006,+5.08588e+006,+2.13723e+006,+5.07247e+006,+2.10095e+006,+5.1109e+006,+2.10582e+006
2000-07-11 20:08:00 MDT,+5.07389e+006,+2.14071e+006,+5.05406e+006,+2.11009e+006,+5.09179e+006,+2.10712e+006,+5.0723e+006,+2.13552e+006,+5.05303e+006,+2.10464e+006,+5.08965e+006,+2.10161e+006
2000-07-11 20:09:00 MDT,+5.05617e+006,+2.13549e+006,+5.04443e+006,+2.10971e+006,+5.07409e+006,+2.11119e+006,+5.05458e+006,+2.13034e+006,+5.0434e+006,+2.10427e+006,+5.07196e+006,+2.1057e+006
2000-07-11 20:10:00 MDT,+5.07174e+006,+2.13539e+006,+5.0569e+006,+2.11239e+006,+5.08566e+006,+2.10998e+006,+5.07015e+006,+2.13021e+006,+5.05587e+006,+2.10694e+006,+5.08352e+006,+2.10447e+006
2000-07-11 20:11:00 MDT,+5.07058e+006,+2.14284e+006,+5.05123e+006,+2.10736e+006,+5.09307e+006,+2.10733e+006,+5.06899e+006,+2.13766e+006,+5.05021e+006,+2.10192e+006,+5.09092e+006,+2.10182e+006
2000-07-11 20:12:00 MDT,+5.06392e+006,+2.14167e+006,+5.03978e+006,+2.11067e+006,+5.08008e+006,+2.10431e+006,+5.06233e+006,+2.1365e+006,+5.03876e+006,+2.10524e+006,+5.07795e+006,+2.09882e+006
2000-07-11 20:13:00 MDT,+5.06692e+006,+2.13835e+006,+5.04792e+006,+2.11118e+006,+5.08234e+006,+2.10741e+006,+5.06533e+006,+2.13318e+006,+5.04689e+006,+2.10574e+006,+5.0802e+006,+2.10192e+006
2000-07-11 20:14:00 MDT,+5.05537e+006,+2.12842e+006,+5.03894e+006,+2.11841e+006,+5.0573e+006,+2.10832e+006,+5.05379e+006,+2.12327e+006,+5.03791e+006,+2.11298e+006,+5.05518e+006,+2.10287e+006
2000-07-11 20:15:00 MDT,+5.04088e+006,+2.1287e+006,+5.01826e+006,+2.12067e+006,+5.03788e+006,+2.10403e+006,+5.03931e+006,+2.12358e+006,+5.01724e+006,+2.11528e+006,+5.03577e+006,+2.09861e+006
2000-07-11 20:16:00 MDT,+4.98351e+006,+2.11066e+006,+4.96022e+006,+2.08336e+006,+4.99681e+006,+2.07591e+006,+4.98197e+006,+2.10564e+006,+4.95923e+006,+2.0781e+006,+4.99474e+006,+2.07059e+006
2000-07-11 20:17:00 MDT,+4.9842e+006,+2.10503e+006,+4.9674e+006,+2.08539e+006,+4.99441e+006,+2.07957e+006,+4.98266e+006,+2.10002e+006,+4.96641e+006,+2.08012e+006,+4.99234e+006,+2.07425e+006
2000-07-11 20:18:00 MDT,+4.97796e+006,+2.10822e+006,+4.9562e+006,+2.08453e+006,+4.98913e+006,+2.07668e+006,+4.97642e+006,+2.10322e+006,+4.95521e+006,+2.07928e+006,+4.98706e+006,+2.07137e+006
2000-07-11 20:19:00 MDT,+4.98073e+006,+2.10791e+006,+4.96005e+006,+2.08436e+006,+4.99192e+006,+2.07727e+006,+4.97919e+006,+2.1029e+006,+4.95906e+006,+2.0791e+006,+4.98985e+006,+2.07196e+006
2000-07-11 20:20:00 MDT,+4.96574e+006,+2.10392e+006,+4.95186e+006,+2.08342e+006,+4.97765e+006,+2.08096e+006,+4.96422e+006,+2.09894e+006,+4.95087e+006,+2.07818e+006,+4.9756e+006,+2.07568e+006
2000-07-11 20:21:00 MDT,+4.96579e+006,+2.09394e+006,+4.96331e+006,+2.08721e+006,+4.97171e+006,+2.0874e+006,+4.96427e+006,+2.08897e+006,+4.96231e+006,+2.08194e+006,+4.96966e+006,+2.08212e+006
2000-07-11 20:22:00 MDT,+4.97068e+006,+2.09795e+006,+4.95812e+006,+2.08896e+006,+4.97356e+006,+2.08168e+006,+4.96915e+006,+2.09297e+006,+4.95713e+006,+2.0837e+006,+4.97151e+006,+2.0764e+006
2000-07-11 20:23:00 MDT,+4.98134e+006,+2.10458e+006,+4.96757e+006,+2.08383e+006,+4.99366e+006,+2.08123e+006,+4.9798e+006,+2.09958e+006,+4.96658e+006,+2.07856e+006,+4.99159e+006,+2.07592e+006
2000-07-11 20:24:00 MDT,+4.97718e+006,+2.10585e+006,+4.97926e+006,+2.07393e+006,+5.00712e+006,+2.09069e+006,+4.97565e+006,+2.10085e+006,+4.97826e+006,+2.06864e+006,+5.00504e+006,+2.08534e+006
2000-07-11 20:25:00 MDT,+4.99109e+006,+2.10629e+006,+4.9888e+006,+2.07677e+006,+5.01683e+006,+2.0887e+006,+4.98955e+006,+2.10126e+006,+4.9878e+006,+2.07146e+006,+5.01474e+006,+2.08334e+006
2000-07-11 20:26:00 MDT,+4.99731e+006,+2.09607e+006,+4.99963e+006,+2.08453e+006,+5.00977e+006,+2.09158e+006,+4.99577e+006,+2.09104e+006,+4.99863e+006,+2.0792e+006,+5.00769e+006,+2.08623e+006
2000-07-11 20:27:00 MDT,+5.01018e+006,+2.09686e+006,+4.99444e+006,+2.09427e+006,+5.00583e+006,+2.08116e+006,+5.00863e+006,+2.09181e+006,+4.99344e+006,+2.08894e+006,+5.00375e+006,+2.07582e+006
