# file...... line_trans_node_5_to_trans_node_4_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33957
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+5.36166e+006,+2.2839e+006,+5.39222e+006,+2.2596e+006,+5.39793e+006,+2.29721e+006,+6.80897e+006,+2.90886e+006,+6.81246e+006,+2.86543e+006,+6.84822e+006,+2.88978e+006
2000-07-10 23:50:00 MDT,+5.36428e+006,+2.28533e+006,+5.37181e+006,+2.27069e+006,+5.38065e+006,+2.28364e+006,+6.81413e+006,+2.90667e+006,+6.79535e+006,+2.87981e+006,+6.82792e+006,+2.87674e+006
2000-07-10 23:51:00 MDT,+5.3375e+006,+2.2853e+006,+5.34336e+006,+2.27002e+006,+5.35364e+006,+2.28183e+006,+6.78476e+006,+2.90446e+006,+6.75647e+006,+2.88537e+006,+6.78711e+006,+2.87015e+006
2000-07-10 23:52:00 MDT,+5.32536e+006,+2.28993e+006,+5.32761e+006,+2.26679e+006,+5.3465e+006,+2.27935e+006,+6.78095e+006,+2.90538e+006,+6.74655e+006,+2.88755e+006,+6.77917e+006,+2.86632e+006
2000-07-10 23:53:00 MDT,+5.34196e+006,+2.28732e+006,+5.33851e+006,+2.27319e+006,+5.35238e+006,+2.27655e+006,+6.79875e+006,+2.89452e+006,+6.77621e+006,+2.89246e+006,+6.78916e+006,+2.87394e+006
2000-07-10 23:54:00 MDT,+5.34366e+006,+2.29321e+006,+5.3521e+006,+2.26128e+006,+5.37534e+006,+2.28354e+006,+6.80583e+006,+2.90216e+006,+6.79482e+006,+2.87933e+006,+6.81985e+006,+2.88079e+006
2000-07-10 23:55:00 MDT,+5.34798e+006,+2.2947e+006,+5.36355e+006,+2.25622e+006,+5.38899e+006,+2.28776e+006,+6.79948e+006,+2.90585e+006,+6.79781e+006,+2.87033e+006,+6.82927e+006,+2.886e+006
2000-07-10 23:56:00 MDT,+5.35468e+006,+2.30216e+006,+5.35799e+006,+2.25615e+006,+5.39615e+006,+2.2809e+006,+6.80788e+006,+2.92131e+006,+6.77943e+006,+2.8705e+006,+6.8376e+006,+2.87071e+006
2000-07-10 23:57:00 MDT,+5.37544e+006,+2.29808e+006,+5.36617e+006,+2.26811e+006,+5.39699e+006,+2.27408e+006,+6.82822e+006,+2.91039e+006,+6.78827e+006,+2.88854e+006,+6.82746e+006,+2.86448e+006
2000-07-10 23:58:00 MDT,+5.3655e+006,+2.29664e+006,+5.35943e+006,+2.26725e+006,+5.38809e+006,+2.2756e+006,+6.8244e+006,+2.91091e+006,+6.79215e+006,+2.88358e+006,+6.83216e+006,+2.8688e+006
2000-07-10 23:59:00 MDT,+5.35455e+006,+2.29326e+006,+5.36217e+006,+2.26243e+006,+5.38505e+006,+2.28337e+006,+6.78534e+006,+2.90591e+006,+6.80053e+006,+2.86051e+006,+6.83223e+006,+2.89588e+006
2000-07-11 00:00:00 MDT,+5.34695e+006,+2.30959e+006,+5.35807e+006,+2.24445e+006,+5.40894e+006,+2.2855e+006,+6.78917e+006,+2.92197e+006,+6.792e+006,+2.85209e+006,+6.85112e+006,+2.88885e+006
2000-07-11 00:01:00 MDT,+5.65996e+006,+2.4952e+006,+5.69109e+006,+2.43169e+006,+5.73049e+006,+2.48915e+006,+7.21291e+006,+3.15806e+006,+7.21925e+006,+3.10005e+006,+7.26623e+006,+3.13389e+006
2000-07-11 00:02:00 MDT,+5.66981e+006,+2.48109e+006,+5.68822e+006,+2.45247e+006,+5.70372e+006,+2.4817e+006,+7.21328e+006,+3.145e+006,+7.2207e+006,+3.11177e+006,+7.24564e+006,+3.13451e+006
2000-07-11 00:03:00 MDT,+5.66448e+006,+2.47906e+006,+5.6866e+006,+2.45208e+006,+5.69869e+006,+2.48376e+006,+7.19036e+006,+3.13749e+006,+7.21009e+006,+3.11108e+006,+7.22282e+006,+3.14113e+006
2000-07-11 00:04:00 MDT,+5.6568e+006,+2.48245e+006,+5.68271e+006,+2.44629e+006,+5.70085e+006,+2.48584e+006,+7.1939e+006,+3.15049e+006,+7.2011e+006,+3.10543e+006,+7.23623e+006,+3.13394e+006
2000-07-11 00:05:00 MDT,+5.67055e+006,+2.47627e+006,+5.6945e+006,+2.45405e+006,+5.70151e+006,+2.48494e+006,+7.20385e+006,+3.14446e+006,+7.21221e+006,+3.11101e+006,+7.23666e+006,+3.13475e+006
2000-07-11 00:06:00 MDT,+5.67469e+006,+2.4808e+006,+5.69487e+006,+2.45197e+006,+5.70947e+006,+2.48291e+006,+7.19788e+006,+3.14688e+006,+7.21914e+006,+3.10137e+006,+7.24754e+006,+3.14231e+006
2000-07-11 00:07:00 MDT,+5.66895e+006,+2.49084e+006,+5.6983e+006,+2.43723e+006,+5.72989e+006,+2.4882e+006,+7.18354e+006,+3.15038e+006,+7.21633e+006,+3.09128e+006,+7.25087e+006,+3.1486e+006
2000-07-11 00:08:00 MDT,+5.66427e+006,+2.4935e+006,+5.67998e+006,+2.44178e+006,+5.71679e+006,+2.47991e+006,+7.17826e+006,+3.15336e+006,+7.19554e+006,+3.09654e+006,+7.23592e+006,+3.13918e+006
2000-07-11 00:09:00 MDT,+5.67428e+006,+2.489e+006,+5.70968e+006,+2.43618e+006,+5.73753e+006,+2.49182e+006,+7.20503e+006,+3.15128e+006,+7.21966e+006,+3.10151e+006,+7.25515e+006,+3.13822e+006
2000-07-11 00:10:00 MDT,+5.6908e+006,+2.48599e+006,+5.69912e+006,+2.45452e+006,+5.72212e+006,+2.47629e+006,+7.21787e+006,+3.1468e+006,+7.20915e+006,+3.11917e+006,+7.23733e+006,+3.12494e+006
2000-07-11 00:11:00 MDT,+5.67756e+006,+2.48358e+006,+5.70048e+006,+2.45125e+006,+5.7168e+006,+2.48616e+006,+7.2208e+006,+3.14748e+006,+7.21062e+006,+3.1195e+006,+7.23963e+006,+3.12426e+006
2000-07-11 00:12:00 MDT,+5.67805e+006,+2.49083e+006,+5.69743e+006,+2.44617e+006,+5.72628e+006,+2.48396e+006,+7.2245e+006,+3.15617e+006,+7.2092e+006,+3.11393e+006,+7.25323e+006,+3.12109e+006
2000-07-11 00:13:00 MDT,+5.68698e+006,+2.48824e+006,+5.68916e+006,+2.45828e+006,+5.71402e+006,+2.47406e+006,+7.23775e+006,+3.16336e+006,+7.192e+006,+3.12388e+006,+7.24908e+006,+3.1036e+006
2000-07-11 00:14:00 MDT,+5.6888e+006,+2.48911e+006,+5.6976e+006,+2.45421e+006,+5.7233e+006,+2.47821e+006,+7.22954e+006,+3.16116e+006,+7.19723e+006,+3.1185e+006,+7.25017e+006,+3.11148e+006
2000-07-11 00:15:00 MDT,+5.66622e+006,+2.48678e+006,+5.67816e+006,+2.4534e+006,+5.70103e+006,+2.47928e+006,+7.19635e+006,+3.15577e+006,+7.17617e+006,+3.11542e+006,+7.2211e+006,+3.11764e+006
2000-07-11 00:16:00 MDT,+5.64571e+006,+2.46573e+006,+5.64622e+006,+2.44115e+006,+5.66725e+006,+2.45288e+006,+7.18527e+006,+3.12588e+006,+7.15929e+006,+3.09909e+006,+7.19549e+006,+3.08969e+006
2000-07-11 00:17:00 MDT,+5.64474e+006,+2.46087e+006,+5.6447e+006,+2.44616e+006,+5.65745e+006,+2.45254e+006,+7.18325e+006,+3.11304e+006,+7.16608e+006,+3.10673e+006,+7.18013e+006,+3.09481e+006
2000-07-11 00:18:00 MDT,+5.64095e+006,+2.46669e+006,+5.65907e+006,+2.43079e+006,+5.68105e+006,+2.46324e+006,+7.17518e+006,+3.11725e+006,+7.17661e+006,+3.09259e+006,+7.19715e+006,+3.10561e+006
2000-07-11 00:19:00 MDT,+5.64225e+006,+2.46484e+006,+5.65762e+006,+2.43398e+006,+5.67656e+006,+2.46172e+006,+7.16883e+006,+3.11433e+006,+7.16492e+006,+3.09771e+006,+7.18111e+006,+3.10233e+006
2000-07-11 00:20:00 MDT,+5.63985e+006,+2.46436e+006,+5.66347e+006,+2.42979e+006,+5.68147e+006,+2.46652e+006,+7.17313e+006,+3.11355e+006,+7.18579e+006,+3.08958e+006,+7.20003e+006,+3.11221e+006
2000-07-11 00:21:00 MDT,+5.63474e+006,+2.46298e+006,+5.6493e+006,+2.43593e+006,+5.66532e+006,+2.461e+006,+7.16187e+006,+3.11872e+006,+7.16345e+006,+3.09011e+006,+7.18727e+006,+3.10541e+006
2000-07-11 00:22:00 MDT,+5.6131e+006,+2.47055e+006,+5.63305e+006,+2.42445e+006,+5.66299e+006,+2.4636e+006,+7.14767e+006,+3.13743e+006,+7.14703e+006,+3.07249e+006,+7.20357e+006,+3.10387e+006
2000-07-11 00:23:00 MDT,+5.60922e+006,+2.46996e+006,+5.62537e+006,+2.42679e+006,+5.65459e+006,+2.46126e+006,+7.1287e+006,+3.13766e+006,+7.1194e+006,+3.07589e+006,+7.17741e+006,+3.09827e+006
2000-07-11 00:24:00 MDT,+5.60245e+006,+2.45843e+006,+5.63288e+006,+2.42985e+006,+5.64215e+006,+2.46942e+006,+7.10493e+006,+3.11959e+006,+7.13651e+006,+3.07001e+006,+7.16329e+006,+3.12176e+006
2000-07-11 00:25:00 MDT,+5.60686e+006,+2.46177e+006,+5.64042e+006,+2.42522e+006,+5.65496e+006,+2.47142e+006,+7.12089e+006,+3.11571e+006,+7.14543e+006,+3.07842e+006,+7.16499e+006,+3.11782e+006
2000-07-11 00:26:00 MDT,+5.61811e+006,+2.4711e+006,+5.64287e+006,+2.42143e+006,+5.67333e+006,+2.46661e+006,+7.12841e+006,+3.12268e+006,+7.15095e+006,+3.07311e+006,+7.18235e+006,+3.11696e+006
2000-07-11 00:27:00 MDT,+5.62455e+006,+2.47055e+006,+5.64368e+006,+2.42541e+006,+5.67309e+006,+2.46341e+006,+7.14878e+006,+3.12519e+006,+7.15389e+006,+3.08133e+006,+7.18916e+006,+3.10719e+006
2000-07-11 00:28:00 MDT,+5.64945e+006,+2.47113e+006,+5.6467e+006,+2.43799e+006,+5.67683e+006,+2.45113e+006,+7.17122e+006,+3.12637e+006,+7.14397e+006,+3.09865e+006,+7.18168e+006,+3.08856e+006
2000-07-11 00:29:00 MDT,+5.63332e+006,+2.46134e+006,+5.66508e+006,+2.42793e+006,+5.67796e+006,+2.47106e+006,+7.15299e+006,+3.12066e+006,+7.15787e+006,+3.08579e+006,+7.18538e+006,+3.10706e+006
2000-07-11 00:30:00 MDT,+5.62306e+006,+2.46546e+006,+5.65336e+006,+2.42431e+006,+5.6736e+006,+2.46995e+006,+7.13163e+006,+3.11975e+006,+7.15313e+006,+3.07675e+006,+7.17928e+006,+3.11635e+006
2000-07-11 00:31:00 MDT,+5.61673e+006,+2.45274e+006,+5.63251e+006,+2.40665e+006,+5.66429e+006,+2.44215e+006,+7.13141e+006,+3.1072e+006,+7.12388e+006,+3.05729e+006,+7.17056e+006,+3.07514e+006
2000-07-11 00:32:00 MDT,+5.61222e+006,+2.45771e+006,+5.63019e+006,+2.40075e+006,+5.67027e+006,+2.44344e+006,+7.12594e+006,+3.10853e+006,+7.12662e+006,+3.05163e+006,+7.1752e+006,+3.07989e+006
2000-07-11 00:33:00 MDT,+5.60143e+006,+2.45241e+006,+5.61743e+006,+2.40646e+006,+5.64912e+006,+2.44193e+006,+7.11729e+006,+3.10755e+006,+7.10425e+006,+3.05973e+006,+7.15204e+006,+3.07156e+006
2000-07-11 00:34:00 MDT,+5.61689e+006,+2.44993e+006,+5.62813e+006,+2.41203e+006,+5.65523e+006,+2.43961e+006,+7.13478e+006,+3.10743e+006,+7.11239e+006,+3.06539e+006,+7.15985e+006,+3.06657e+006
2000-07-11 00:35:00 MDT,+5.60747e+006,+2.4465e+006,+5.62235e+006,+2.41277e+006,+5.64404e+006,+2.44138e+006,+7.12461e+006,+3.1035e+006,+7.10879e+006,+3.06502e+006,+7.14992e+006,+3.07006e+006
2000-07-11 00:36:00 MDT,+5.61402e+006,+2.43926e+006,+5.62754e+006,+2.42057e+006,+5.63681e+006,+2.44068e+006,+7.13492e+006,+3.08344e+006,+7.1305e+006,+3.07825e+006,+7.137e+006,+3.07681e+006
2000-07-11 00:37:00 MDT,+5.61479e+006,+2.4407e+006,+5.61067e+006,+2.42861e+006,+5.62329e+006,+2.43025e+006,+7.12548e+006,+3.0852e+006,+7.10292e+006,+3.08567e+006,+7.11393e+006,+3.06582e+006
2000-07-11 00:38:00 MDT,+5.59896e+006,+2.4465e+006,+5.60841e+006,+2.41499e+006,+5.6309e+006,+2.43777e+006,+7.11635e+006,+3.10228e+006,+7.09814e+006,+3.06648e+006,+7.13816e+006,+3.06809e+006
2000-07-11 00:39:00 MDT,+5.59942e+006,+2.44682e+006,+5.60204e+006,+2.41845e+006,+5.62531e+006,+2.43384e+006,+7.12724e+006,+3.10389e+006,+7.09651e+006,+3.07245e+006,+7.13911e+006,+3.06118e+006
2000-07-11 00:40:00 MDT,+5.59424e+006,+2.43901e+006,+5.61583e+006,+2.4152e+006,+5.62556e+006,+2.44496e+006,+7.13427e+006,+3.09232e+006,+7.12399e+006,+3.07283e+006,+7.14588e+006,+3.07357e+006
2000-07-11 00:41:00 MDT,+5.57946e+006,+2.44475e+006,+5.61196e+006,+2.40311e+006,+5.63162e+006,+2.451e+006,+7.09755e+006,+3.10265e+006,+7.11283e+006,+3.04744e+006,+7.15277e+006,+3.08786e+006
2000-07-11 00:42:00 MDT,+5.56393e+006,+2.4517e+006,+5.60244e+006,+2.39259e+006,+5.63418e+006,+2.45429e+006,+7.06426e+006,+3.10626e+006,+7.09603e+006,+3.0335e+006,+7.14286e+006,+3.09678e+006
2000-07-11 00:43:00 MDT,+5.56614e+006,+2.452e+006,+5.59418e+006,+2.39806e+006,+5.62665e+006,+2.44812e+006,+7.06891e+006,+3.10265e+006,+7.08385e+006,+3.04621e+006,+7.12495e+006,+3.08679e+006
2000-07-11 00:44:00 MDT,+5.56037e+006,+2.44902e+006,+5.56828e+006,+2.41123e+006,+5.59697e+006,+2.43591e+006,+7.06701e+006,+3.09964e+006,+7.06497e+006,+3.05798e+006,+7.10197e+006,+3.07664e+006
2000-07-11 00:45:00 MDT,+5.57239e+006,+2.44264e+006,+5.5937e+006,+2.41085e+006,+5.61052e+006,+2.44407e+006,+7.07604e+006,+3.09842e+006,+7.08697e+006,+3.05255e+006,+7.12114e+006,+3.08447e+006
2000-07-11 00:46:00 MDT,+5.55267e+006,+2.41661e+006,+5.5856e+006,+2.39107e+006,+5.59109e+006,+2.43141e+006,+7.05067e+006,+3.06163e+006,+7.07751e+006,+3.03056e+006,+7.09075e+006,+3.06908e+006
2000-07-11 00:47:00 MDT,+5.55645e+006,+2.42751e+006,+5.57266e+006,+2.38995e+006,+5.59695e+006,+2.42164e+006,+7.07375e+006,+3.06997e+006,+7.07899e+006,+3.03577e+006,+7.10581e+006,+3.05692e+006
2000-07-11 00:48:00 MDT,+5.55106e+006,+2.42729e+006,+5.56187e+006,+2.3928e+006,+5.58618e+006,+2.41837e+006,+7.05423e+006,+3.06509e+006,+7.04021e+006,+3.04975e+006,+7.06028e+006,+3.0449e+006
2000-07-11 00:49:00 MDT,+5.5624e+006,+2.42427e+006,+5.5695e+006,+2.39835e+006,+5.58831e+006,+2.41657e+006,+7.05089e+006,+3.06036e+006,+7.03575e+006,+3.05477e+006,+7.04803e+006,+3.04428e+006
2000-07-11 00:50:00 MDT,+5.56399e+006,+2.43628e+006,+5.56879e+006,+2.38826e+006,+5.60785e+006,+2.4153e+006,+7.04931e+006,+3.08099e+006,+7.04116e+006,+3.0312e+006,+7.08819e+006,+3.04854e+006
2000-07-11 00:51:00 MDT,+5.56692e+006,+2.42847e+006,+5.5786e+006,+2.39221e+006,+5.60394e+006,+2.41928e+006,+7.06816e+006,+3.07587e+006,+7.06261e+006,+3.03564e+006,+7.09994e+006,+3.0504e+006
2000-07-11 00:52:00 MDT,+5.5667e+006,+2.42772e+006,+5.59269e+006,+2.38536e+006,+5.61614e+006,+2.42786e+006,+7.07943e+006,+3.07552e+006,+7.08242e+006,+3.03208e+006,+7.1182e+006,+3.05583e+006
2000-07-11 00:53:00 MDT,+5.57954e+006,+2.43939e+006,+5.58773e+006,+2.38461e+006,+5.63107e+006,+2.41775e+006,+7.09308e+006,+3.08653e+006,+7.07823e+006,+3.0322e+006,+7.1327e+006,+3.04573e+006
2000-07-11 00:54:00 MDT,+5.56678e+006,+2.43683e+006,+5.59217e+006,+2.37701e+006,+5.63121e+006,+2.42749e+006,+7.07788e+006,+3.08933e+006,+7.07507e+006,+3.022e+006,+7.13467e+006,+3.05236e+006
2000-07-11 00:55:00 MDT,+5.56244e+006,+2.42389e+006,+5.5978e+006,+2.38365e+006,+5.61476e+006,+2.43317e+006,+7.07822e+006,+3.07483e+006,+7.08985e+006,+3.02805e+006,+7.12424e+006,+3.06088e+006
2000-07-11 00:56:00 MDT,+5.55699e+006,+2.42504e+006,+5.58084e+006,+2.38809e+006,+5.60085e+006,+2.42627e+006,+7.06668e+006,+3.07805e+006,+7.05968e+006,+3.03394e+006,+7.10129e+006,+3.04966e+006
2000-07-11 00:57:00 MDT,+5.55534e+006,+2.42168e+006,+5.58405e+006,+2.38845e+006,+5.59835e+006,+2.42903e+006,+7.05423e+006,+3.06724e+006,+7.05475e+006,+3.03949e+006,+7.07833e+006,+3.05362e+006
2000-07-11 00:58:00 MDT,+5.55877e+006,+2.41666e+006,+5.58299e+006,+2.39581e+006,+5.58882e+006,+2.42634e+006,+7.04386e+006,+3.06076e+006,+7.05013e+006,+3.04187e+006,+7.06319e+006,+3.0566e+006
2000-07-11 00:59:00 MDT,+5.55489e+006,+2.40947e+006,+5.57166e+006,+2.4068e+006,+5.56541e+006,+2.42169e+006,+7.04408e+006,+3.06068e+006,+7.05021e+006,+3.0423e+006,+7.06282e+006,+3.05656e+006
2000-07-11 01:00:00 MDT,+5.55175e+006,+2.41613e+006,+5.5679e+006,+2.40077e+006,+5.57291e+006,+2.42143e+006,+7.0672e+006,+3.06654e+006,+7.05622e+006,+3.04741e+006,+7.07798e+006,+3.04717e+006
2000-07-11 01:01:00 MDT,+5.51315e+006,+2.39686e+006,+5.53099e+006,+2.37547e+006,+5.54027e+006,+2.40058e+006,+7.02231e+006,+3.03618e+006,+7.01413e+006,+3.02082e+006,+7.0311e+006,+3.02104e+006
2000-07-11 01:02:00 MDT,+5.49447e+006,+2.40354e+006,+5.51201e+006,+2.36827e+006,+5.5336e+006,+2.39997e+006,+6.9891e+006,+3.04582e+006,+6.98903e+006,+3.00552e+006,+7.02372e+006,+3.0251e+006
2000-07-11 01:03:00 MDT,+5.49852e+006,+2.42032e+006,+5.50009e+006,+2.36084e+006,+5.55082e+006,+2.3908e+006,+6.98372e+006,+3.06498e+006,+6.97302e+006,+2.99231e+006,+7.04132e+006,+3.01882e+006
2000-07-11 01:04:00 MDT,+5.50998e+006,+2.41408e+006,+5.50952e+006,+2.36862e+006,+5.54925e+006,+2.38985e+006,+7.01673e+006,+3.05484e+006,+6.99252e+006,+3.01125e+006,+7.04255e+006,+3.01158e+006
2000-07-11 01:05:00 MDT,+5.49168e+006,+2.39829e+006,+5.51537e+006,+2.36982e+006,+5.52814e+006,+2.40358e+006,+6.99307e+006,+3.04062e+006,+6.98928e+006,+3.01273e+006,+7.01526e+006,+3.02306e+006
2000-07-11 01:06:00 MDT,+5.48749e+006,+2.39942e+006,+5.50674e+006,+2.3708e+006,+5.5218e+006,+2.40077e+006,+6.96515e+006,+3.04236e+006,+6.96506e+006,+3.0075e+006,+6.99516e+006,+3.02449e+006
2000-07-11 01:07:00 MDT,+5.49232e+006,+2.39877e+006,+5.51312e+006,+2.37087e+006,+5.52673e+006,+2.40185e+006,+6.97288e+006,+3.03967e+006,+6.96823e+006,+3.01312e+006,+6.99334e+006,+3.02203e+006
2000-07-11 01:08:00 MDT,+5.51431e+006,+2.4037e+006,+5.53244e+006,+2.36869e+006,+5.55349e+006,+2.40096e+006,+7.00801e+006,+3.03903e+006,+7.00418e+006,+3.01502e+006,+7.02661e+006,+3.02345e+006
2000-07-11 01:09:00 MDT,+5.52192e+006,+2.40611e+006,+5.53569e+006,+2.36917e+006,+5.56062e+006,+2.39863e+006,+7.01307e+006,+3.03606e+006,+7.00861e+006,+3.01844e+006,+7.02586e+006,+3.02312e+006
2000-07-11 01:10:00 MDT,+5.52598e+006,+2.41389e+006,+5.5312e+006,+2.36662e+006,+5.56949e+006,+2.39373e+006,+7.01799e+006,+3.04685e+006,+7.00534e+006,+3.01285e+006,+7.04105e+006,+3.01847e+006
2000-07-11 01:11:00 MDT,+5.52715e+006,+2.41556e+006,+5.53444e+006,+2.364e+006,+5.57527e+006,+2.39499e+006,+7.00211e+006,+3.05052e+006,+7.00452e+006,+3.0004e+006,+7.0465e+006,+3.02705e+006
2000-07-11 01:12:00 MDT,+5.53761e+006,+2.41145e+006,+5.54831e+006,+2.36673e+006,+5.58151e+006,+2.39717e+006,+7.02476e+006,+3.05021e+006,+7.02081e+006,+3.00529e+006,+7.06145e+006,+3.02375e+006
2000-07-11 01:13:00 MDT,+5.5214e+006,+2.4135e+006,+5.53124e+006,+2.3641e+006,+5.56895e+006,+2.39622e+006,+7.01826e+006,+3.05518e+006,+7.00617e+006,+3.00431e+006,+7.05607e+006,+3.01879e+006
2000-07-11 01:14:00 MDT,+5.52181e+006,+2.40762e+006,+5.53882e+006,+2.36573e+006,+5.56654e+006,+2.40041e+006,+7.01627e+006,+3.04737e+006,+7.01865e+006,+3.00379e+006,+7.0551e+006,+3.0273e+006
2000-07-11 01:15:00 MDT,+5.51231e+006,+2.41071e+006,+5.53408e+006,+2.35993e+006,+5.56717e+006,+2.40298e+006,+7.01041e+006,+3.05471e+006,+7.00345e+006,+3.00175e+006,+7.05278e+006,+3.0216e+006
2000-07-11 01:16:00 MDT,+5.48526e+006,+2.39035e+006,+5.52499e+006,+2.34986e+006,+5.54011e+006,+2.4033e+006,+6.97518e+006,+3.0274e+006,+6.99233e+006,+2.98957e+006,+7.01637e+006,+3.0227e+006
2000-07-11 01:17:00 MDT,+5.48641e+006,+2.3829e+006,+5.52704e+006,+2.35676e+006,+5.52913e+006,+2.4038e+006,+6.96502e+006,+3.01507e+006,+6.99476e+006,+2.99435e+006,+6.99749e+006,+3.02985e+006
2000-07-11 01:18:00 MDT,+5.4955e+006,+2.38162e+006,+5.52506e+006,+2.36437e+006,+5.52494e+006,+2.39743e+006,+6.98085e+006,+3.02541e+006,+6.99146e+006,+2.9954e+006,+7.01177e+006,+3.01906e+006
2000-07-11 01:19:00 MDT,+5.49787e+006,+2.38855e+006,+5.51274e+006,+2.36554e+006,+5.5251e+006,+2.38882e+006,+6.96795e+006,+3.03929e+006,+6.96187e+006,+2.99004e+006,+7.00737e+006,+3.00892e+006
2000-07-11 01:20:00 MDT,+5.49228e+006,+2.38417e+006,+5.50334e+006,+2.37144e+006,+5.50867e+006,+2.38638e+006,+6.96797e+006,+3.03258e+006,+6.95442e+006,+3.0005e+006,+6.98875e+006,+3.00447e+006
2000-07-11 01:21:00 MDT,+5.48965e+006,+2.38973e+006,+5.5052e+006,+2.3634e+006,+5.51996e+006,+2.38915e+006,+6.98211e+006,+3.02799e+006,+6.97648e+006,+3.00135e+006,+7.00204e+006,+3.00961e+006
2000-07-11 01:22:00 MDT,+5.48972e+006,+2.39474e+006,+5.50817e+006,+2.35708e+006,+5.53131e+006,+2.39101e+006,+6.98511e+006,+3.0329e+006,+6.9797e+006,+2.99671e+006,+7.01343e+006,+3.00992e+006
2000-07-11 01:23:00 MDT,+5.46091e+006,+2.39004e+006,+5.49163e+006,+2.35344e+006,+5.50773e+006,+2.39741e+006,+6.95723e+006,+3.03104e+006,+6.96974e+006,+2.98741e+006,+7.00094e+006,+3.01977e+006
2000-07-11 01:24:00 MDT,+5.46745e+006,+2.39257e+006,+5.49085e+006,+2.35533e+006,+5.51139e+006,+2.39327e+006,+6.96485e+006,+3.03743e+006,+6.9588e+006,+2.99166e+006,+7.00142e+006,+3.00902e+006
2000-07-11 01:25:00 MDT,+5.46479e+006,+2.40268e+006,+5.48573e+006,+2.34693e+006,+5.52358e+006,+2.39177e+006,+6.96175e+006,+3.03881e+006,+6.95898e+006,+2.98869e+006,+7.00381e+006,+3.01075e+006
2000-07-11 01:26:00 MDT,+5.47144e+006,+2.39445e+006,+5.49221e+006,+2.35522e+006,+5.51583e+006,+2.39172e+006,+6.95726e+006,+3.03028e+006,+6.96156e+006,+2.99273e+006,+6.99194e+006,+3.01474e+006
2000-07-11 01:27:00 MDT,+5.48494e+006,+2.39424e+006,+5.50456e+006,+2.35665e+006,+5.52732e+006,+2.39131e+006,+6.96351e+006,+3.03466e+006,+6.9573e+006,+2.99437e+006,+6.9953e+006,+3.00862e+006
2000-07-11 01:28:00 MDT,+5.49277e+006,+2.39848e+006,+5.50986e+006,+2.35446e+006,+5.53936e+006,+2.39014e+006,+6.96262e+006,+3.0333e+006,+6.95786e+006,+2.99492e+006,+6.99337e+006,+3.00946e+006
2000-07-11 01:29:00 MDT,+5.488e+006,+2.39422e+006,+5.50508e+006,+2.35834e+006,+5.5274e+006,+2.39012e+006,+6.95924e+006,+3.02394e+006,+6.96186e+006,+2.99989e+006,+6.98109e+006,+3.01389e+006
2000-07-11 01:30:00 MDT,+5.50885e+006,+2.40366e+006,+5.50001e+006,+2.36455e+006,+5.53817e+006,+2.37548e+006,+6.99032e+006,+3.04039e+006,+6.95749e+006,+3.00492e+006,+7.00446e+006,+2.99391e+006
2000-07-11 01:31:00 MDT,+5.50285e+006,+2.40601e+006,+5.49675e+006,+2.34664e+006,+5.55106e+006,+2.36983e+006,+6.98064e+006,+3.03239e+006,+6.95301e+006,+2.99182e+006,+7.00179e+006,+2.98754e+006
2000-07-11 01:32:00 MDT,+5.48001e+006,+2.39577e+006,+5.47735e+006,+2.35308e+006,+5.51545e+006,+2.37112e+006,+6.95893e+006,+3.02118e+006,+6.94472e+006,+2.99388e+006,+6.97522e+006,+2.99485e+006
2000-07-11 01:33:00 MDT,+5.47876e+006,+2.38854e+006,+5.49358e+006,+2.35048e+006,+5.51892e+006,+2.38143e+006,+6.95469e+006,+3.02126e+006,+6.96029e+006,+2.98273e+006,+6.99057e+006,+3.00659e+006
2000-07-11 01:34:00 MDT,+5.49487e+006,+2.39037e+006,+5.50747e+006,+2.35079e+006,+5.53535e+006,+2.38042e+006,+6.98312e+006,+3.02294e+006,+6.98505e+006,+2.98451e+006,+7.01724e+006,+3.00494e+006
2000-07-11 01:35:00 MDT,+5.49857e+006,+2.38784e+006,+5.50657e+006,+2.3558e+006,+5.53024e+006,+2.37769e+006,+6.98938e+006,+3.02087e+006,+6.98121e+006,+2.99216e+006,+7.01006e+006,+2.99903e+006
2000-07-11 01:36:00 MDT,+5.48198e+006,+2.3807e+006,+5.5097e+006,+2.35129e+006,+5.52108e+006,+2.38886e+006,+6.96932e+006,+3.01949e+006,+6.977e+006,+2.98418e+006,+7.00342e+006,+3.00797e+006
2000-07-11 01:37:00 MDT,+5.47317e+006,+2.3796e+006,+5.49639e+006,+2.35423e+006,+5.50667e+006,+2.38591e+006,+6.96131e+006,+3.02368e+006,+6.95448e+006,+2.98748e+006,+6.98913e+006,+2.99918e+006
2000-07-11 01:38:00 MDT,+5.47199e+006,+2.38313e+006,+5.49945e+006,+2.34856e+006,+5.51555e+006,+2.38853e+006,+6.95938e+006,+3.02234e+006,+6.9646e+006,+2.98226e+006,+6.99653e+006,+3.00635e+006
