# file...... line_trans_node_5_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33951
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 19:56:00 MDT,+7.13292e+006,+2.96831e+006,+7.12792e+006,+2.94447e+006,+7.15174e+006,+2.95157e+006,+7.1308e+006,+2.96287e+006,+7.12635e+006,+2.93937e+006,+7.1507e+006,+2.94612e+006
2000-07-11 19:57:00 MDT,+7.1154e+006,+2.96726e+006,+7.11431e+006,+2.94217e+006,+7.1371e+006,+2.9531e+006,+7.1133e+006,+2.96184e+006,+7.11275e+006,+2.93708e+006,+7.13607e+006,+2.94766e+006
2000-07-11 19:58:00 MDT,+7.09504e+006,+2.96235e+006,+7.08069e+006,+2.95218e+006,+7.09706e+006,+2.94445e+006,+7.09295e+006,+2.95696e+006,+7.07914e+006,+2.94713e+006,+7.09604e+006,+2.93907e+006
2000-07-11 19:59:00 MDT,+7.07031e+006,+2.97072e+006,+7.05826e+006,+2.94136e+006,+7.09001e+006,+2.94527e+006,+7.06823e+006,+2.96536e+006,+7.05672e+006,+2.93634e+006,+7.08899e+006,+2.9399e+006
2000-07-11 20:00:00 MDT,+7.06238e+006,+2.98442e+006,+7.03001e+006,+2.93842e+006,+7.08642e+006,+2.93274e+006,+7.0603e+006,+2.97906e+006,+7.02848e+006,+2.93344e+006,+7.0854e+006,+2.92737e+006
2000-07-11 20:01:00 MDT,+7.06015e+006,+2.97186e+006,+7.02792e+006,+2.91246e+006,+7.096e+006,+2.91346e+006,+7.05807e+006,+2.96651e+006,+7.0264e+006,+2.90749e+006,+7.09498e+006,+2.90809e+006
2000-07-11 20:02:00 MDT,+7.05877e+006,+2.96287e+006,+7.02944e+006,+2.91934e+006,+7.08246e+006,+2.91503e+006,+7.05669e+006,+2.95752e+006,+7.02792e+006,+2.91437e+006,+7.08145e+006,+2.90969e+006
2000-07-11 20:03:00 MDT,+7.033e+006,+2.9596e+006,+7.01515e+006,+2.91444e+006,+7.06387e+006,+2.92094e+006,+7.03094e+006,+2.95429e+006,+7.01363e+006,+2.90949e+006,+7.06286e+006,+2.91562e+006
2000-07-11 20:04:00 MDT,+7.02124e+006,+2.9582e+006,+7.0115e+006,+2.91055e+006,+7.0581e+006,+2.92537e+006,+7.01918e+006,+2.95291e+006,+7.00999e+006,+2.90561e+006,+7.05709e+006,+2.92005e+006
2000-07-11 20:05:00 MDT,+7.02135e+006,+2.97414e+006,+6.98231e+006,+2.9108e+006,+7.05735e+006,+2.90802e+006,+7.01929e+006,+2.96884e+006,+6.9808e+006,+2.90589e+006,+7.05635e+006,+2.90271e+006
2000-07-11 20:06:00 MDT,+6.99644e+006,+2.97267e+006,+6.95808e+006,+2.90976e+006,+7.03237e+006,+2.90741e+006,+6.99439e+006,+2.9674e+006,+6.95658e+006,+2.90488e+006,+7.03137e+006,+2.90213e+006
2000-07-11 20:07:00 MDT,+6.96837e+006,+2.97221e+006,+6.92574e+006,+2.91018e+006,+7.00123e+006,+2.90368e+006,+6.96634e+006,+2.96697e+006,+6.92425e+006,+2.90534e+006,+7.00024e+006,+2.89844e+006
2000-07-11 20:08:00 MDT,+6.93712e+006,+2.96561e+006,+6.92242e+006,+2.89984e+006,+6.98712e+006,+2.91923e+006,+6.93511e+006,+2.96041e+006,+6.92094e+006,+2.89501e+006,+6.98613e+006,+2.914e+006
2000-07-11 20:09:00 MDT,+6.93361e+006,+2.96287e+006,+6.91182e+006,+2.90628e+006,+6.9723e+006,+2.91474e+006,+6.9316e+006,+2.95769e+006,+6.91034e+006,+2.90146e+006,+6.97132e+006,+2.90954e+006
2000-07-11 20:10:00 MDT,+6.91177e+006,+2.94878e+006,+6.91379e+006,+2.90554e+006,+6.95076e+006,+2.92823e+006,+6.90977e+006,+2.94364e+006,+6.91231e+006,+2.90072e+006,+6.94978e+006,+2.92305e+006
2000-07-11 20:11:00 MDT,+6.90941e+006,+2.94948e+006,+6.91066e+006,+2.90525e+006,+6.94892e+006,+2.92777e+006,+6.90741e+006,+2.94434e+006,+6.90918e+006,+2.90043e+006,+6.94793e+006,+2.92259e+006
2000-07-11 20:12:00 MDT,+6.90998e+006,+2.94978e+006,+6.9022e+006,+2.90941e+006,+6.94158e+006,+2.92228e+006,+6.90798e+006,+2.94463e+006,+6.90072e+006,+2.9046e+006,+6.9406e+006,+2.91711e+006
2000-07-11 20:13:00 MDT,+6.91846e+006,+2.95454e+006,+6.90227e+006,+2.90982e+006,+6.9496e+006,+2.91769e+006,+6.91645e+006,+2.94938e+006,+6.90079e+006,+2.90501e+006,+6.94862e+006,+2.91251e+006
2000-07-11 20:14:00 MDT,+6.91109e+006,+2.96358e+006,+6.87814e+006,+2.90921e+006,+6.94231e+006,+2.90749e+006,+6.90909e+006,+2.95842e+006,+6.87667e+006,+2.90443e+006,+6.94133e+006,+2.90233e+006
2000-07-11 20:15:00 MDT,+6.91171e+006,+2.96212e+006,+6.89093e+006,+2.90436e+006,+6.95183e+006,+2.91461e+006,+6.90971e+006,+2.95697e+006,+6.88945e+006,+2.89956e+006,+6.95085e+006,+2.90943e+006
2000-07-11 20:16:00 MDT,+6.8271e+006,+2.92659e+006,+6.80582e+006,+2.86265e+006,+6.87229e+006,+2.87564e+006,+6.82514e+006,+2.92156e+006,+6.80438e+006,+2.85798e+006,+6.87133e+006,+2.87058e+006
2000-07-11 20:17:00 MDT,+6.84006e+006,+2.92635e+006,+6.79312e+006,+2.87766e+006,+6.85959e+006,+2.86061e+006,+6.8381e+006,+2.92131e+006,+6.79168e+006,+2.87299e+006,+6.85863e+006,+2.85557e+006
2000-07-11 20:18:00 MDT,+6.82102e+006,+2.90522e+006,+6.79763e+006,+2.88374e+006,+6.82869e+006,+2.87378e+006,+6.81907e+006,+2.90021e+006,+6.79619e+006,+2.87907e+006,+6.82775e+006,+2.86878e+006
2000-07-11 20:19:00 MDT,+6.78488e+006,+2.91009e+006,+6.78548e+006,+2.8637e+006,+6.82556e+006,+2.88685e+006,+6.78294e+006,+2.90512e+006,+6.78405e+006,+2.85905e+006,+6.82461e+006,+2.88185e+006
2000-07-11 20:20:00 MDT,+6.80055e+006,+2.90328e+006,+6.80906e+006,+2.86689e+006,+6.83646e+006,+2.89227e+006,+6.79861e+006,+2.8983e+006,+6.80763e+006,+2.86221e+006,+6.83551e+006,+2.88725e+006
2000-07-11 20:21:00 MDT,+6.81212e+006,+2.92187e+006,+6.82277e+006,+2.84897e+006,+6.88098e+006,+2.89405e+006,+6.81017e+006,+2.91686e+006,+6.82133e+006,+2.84428e+006,+6.88002e+006,+2.88898e+006
2000-07-11 20:22:00 MDT,+6.83158e+006,+2.92209e+006,+6.82812e+006,+2.85754e+006,+6.88626e+006,+2.88639e+006,+6.82962e+006,+2.91705e+006,+6.82668e+006,+2.85284e+006,+6.8853e+006,+2.88131e+006
2000-07-11 20:23:00 MDT,+6.82815e+006,+2.91353e+006,+6.82255e+006,+2.86681e+006,+6.86612e+006,+2.88462e+006,+6.8262e+006,+2.9085e+006,+6.82111e+006,+2.86212e+006,+6.86516e+006,+2.87957e+006
2000-07-11 20:24:00 MDT,+6.8601e+006,+2.91292e+006,+6.83351e+006,+2.88082e+006,+6.87488e+006,+2.87318e+006,+6.85813e+006,+2.90786e+006,+6.83206e+006,+2.8761e+006,+6.87392e+006,+2.86812e+006
2000-07-11 20:25:00 MDT,+6.83429e+006,+2.90576e+006,+6.81486e+006,+2.88188e+006,+6.84563e+006,+2.87654e+006,+6.83234e+006,+2.90073e+006,+6.81341e+006,+2.87718e+006,+6.84468e+006,+2.87152e+006
2000-07-11 20:26:00 MDT,+6.84208e+006,+2.90343e+006,+6.83306e+006,+2.87885e+006,+6.85918e+006,+2.88312e+006,+6.84012e+006,+2.8984e+006,+6.83161e+006,+2.87414e+006,+6.85822e+006,+2.87808e+006
2000-07-11 20:27:00 MDT,+6.82804e+006,+2.91264e+006,+6.824e+006,+2.86656e+006,+6.86628e+006,+2.88588e+006,+6.82609e+006,+2.90762e+006,+6.82255e+006,+2.86186e+006,+6.86533e+006,+2.88082e+006
2000-07-11 20:28:00 MDT,+6.84436e+006,+2.9435e+006,+6.8131e+006,+2.85286e+006,+6.90758e+006,+2.8706e+006,+6.84239e+006,+2.93844e+006,+6.81166e+006,+2.84818e+006,+6.90662e+006,+2.8655e+006
2000-07-11 20:29:00 MDT,+6.82963e+006,+2.93096e+006,+6.81981e+006,+2.85266e+006,+6.89279e+006,+2.88264e+006,+6.82767e+006,+2.92593e+006,+6.81837e+006,+2.84797e+006,+6.89182e+006,+2.87756e+006
2000-07-11 20:30:00 MDT,+6.81988e+006,+2.93114e+006,+6.80181e+006,+2.85598e+006,+6.87629e+006,+2.87709e+006,+6.81793e+006,+2.92612e+006,+6.80038e+006,+2.85131e+006,+6.87533e+006,+2.87203e+006
2000-07-11 20:31:00 MDT,+6.75649e+006,+2.89008e+006,+6.73583e+006,+2.8222e+006,+6.80541e+006,+2.83753e+006,+6.75457e+006,+2.88516e+006,+6.73443e+006,+2.81762e+006,+6.80447e+006,+2.83258e+006
2000-07-11 20:32:00 MDT,+6.73132e+006,+2.87164e+006,+6.74907e+006,+2.81765e+006,+6.78737e+006,+2.8595e+006,+6.72942e+006,+2.86676e+006,+6.74766e+006,+2.81306e+006,+6.78643e+006,+2.85456e+006
2000-07-11 20:33:00 MDT,+6.71428e+006,+2.86625e+006,+6.72818e+006,+2.82373e+006,+6.75846e+006,+2.85662e+006,+6.71239e+006,+2.8614e+006,+6.72678e+006,+2.81917e+006,+6.75753e+006,+2.85172e+006
2000-07-11 20:34:00 MDT,+6.70285e+006,+2.86781e+006,+6.71671e+006,+2.82131e+006,+6.75024e+006,+2.85618e+006,+6.70097e+006,+2.86297e+006,+6.71532e+006,+2.81676e+006,+6.74931e+006,+2.85128e+006
2000-07-11 20:35:00 MDT,+6.71374e+006,+2.86885e+006,+6.72324e+006,+2.82363e+006,+6.75771e+006,+2.85407e+006,+6.71185e+006,+2.86399e+006,+6.72184e+006,+2.81907e+006,+6.75678e+006,+2.84917e+006
2000-07-11 20:36:00 MDT,+6.70788e+006,+2.87651e+006,+6.69287e+006,+2.82896e+006,+6.74176e+006,+2.83929e+006,+6.70599e+006,+2.87165e+006,+6.69148e+006,+2.82443e+006,+6.74084e+006,+2.83442e+006
2000-07-11 20:37:00 MDT,+6.71815e+006,+2.88135e+006,+6.69591e+006,+2.82893e+006,+6.75287e+006,+2.83525e+006,+6.71626e+006,+2.87648e+006,+6.69451e+006,+2.8244e+006,+6.75195e+006,+2.83037e+006
2000-07-11 20:38:00 MDT,+6.72615e+006,+2.8868e+006,+6.70868e+006,+2.82168e+006,+6.7745e+006,+2.83836e+006,+6.72425e+006,+2.88191e+006,+6.70728e+006,+2.81714e+006,+6.77356e+006,+2.83345e+006
2000-07-11 20:39:00 MDT,+6.73395e+006,+2.87604e+006,+6.72498e+006,+2.82792e+006,+6.77169e+006,+2.84363e+006,+6.73205e+006,+2.87115e+006,+6.72358e+006,+2.82335e+006,+6.77076e+006,+2.83872e+006
2000-07-11 20:40:00 MDT,+6.71647e+006,+2.85756e+006,+6.72529e+006,+2.83451e+006,+6.74116e+006,+2.85356e+006,+6.71458e+006,+2.85271e+006,+6.72388e+006,+2.82994e+006,+6.74023e+006,+2.84868e+006
2000-07-11 20:41:00 MDT,+6.72924e+006,+2.8642e+006,+6.73658e+006,+2.82994e+006,+6.76275e+006,+2.85305e+006,+6.72734e+006,+2.85933e+006,+6.73518e+006,+2.82536e+006,+6.76182e+006,+2.84814e+006
2000-07-11 20:42:00 MDT,+6.69845e+006,+2.85749e+006,+6.71995e+006,+2.82679e+006,+6.73594e+006,+2.86038e+006,+6.69657e+006,+2.85266e+006,+6.71856e+006,+2.82223e+006,+6.73502e+006,+2.8555e+006
2000-07-11 20:43:00 MDT,+6.67894e+006,+2.8684e+006,+6.69656e+006,+2.81692e+006,+6.73243e+006,+2.8575e+006,+6.67707e+006,+2.86358e+006,+6.69517e+006,+2.81239e+006,+6.73151e+006,+2.85263e+006
2000-07-11 20:44:00 MDT,+6.68888e+006,+2.86974e+006,+6.69979e+006,+2.81996e+006,+6.73763e+006,+2.85384e+006,+6.687e+006,+2.86491e+006,+6.6984e+006,+2.81543e+006,+6.7367e+006,+2.84896e+006
2000-07-11 20:45:00 MDT,+6.73605e+006,+2.87982e+006,+6.72154e+006,+2.82704e+006,+6.77485e+006,+2.84039e+006,+6.73415e+006,+2.87493e+006,+6.72014e+006,+2.82248e+006,+6.77392e+006,+2.83548e+006
2000-07-11 20:46:00 MDT,+6.68821e+006,+2.83569e+006,+6.69345e+006,+2.78575e+006,+6.73426e+006,+2.8149e+006,+6.68634e+006,+2.83088e+006,+6.69207e+006,+2.78124e+006,+6.73334e+006,+2.81005e+006
2000-07-11 20:47:00 MDT,+6.7217e+006,+2.82851e+006,+6.71903e+006,+2.79895e+006,+6.74619e+006,+2.81116e+006,+6.71981e+006,+2.82366e+006,+6.71764e+006,+2.79441e+006,+6.74527e+006,+2.8063e+006
2000-07-11 20:48:00 MDT,+6.7252e+006,+2.83368e+006,+6.71977e+006,+2.79593e+006,+6.75553e+006,+2.80965e+006,+6.72331e+006,+2.82883e+006,+6.71838e+006,+2.79138e+006,+6.75461e+006,+2.80478e+006
2000-07-11 20:49:00 MDT,+6.71553e+006,+2.83652e+006,+6.71211e+006,+2.79156e+006,+6.75292e+006,+2.81055e+006,+6.71364e+006,+2.83167e+006,+6.71072e+006,+2.78703e+006,+6.752e+006,+2.80568e+006
2000-07-11 20:50:00 MDT,+6.68001e+006,+2.83345e+006,+6.702e+006,+2.77865e+006,+6.73871e+006,+2.82458e+006,+6.67814e+006,+2.82865e+006,+6.70062e+006,+2.77413e+006,+6.73779e+006,+2.81972e+006
2000-07-11 20:51:00 MDT,+6.64982e+006,+2.84998e+006,+6.65364e+006,+2.77057e+006,+6.72077e+006,+2.81296e+006,+6.64796e+006,+2.84521e+006,+6.65227e+006,+2.76612e+006,+6.71985e+006,+2.80813e+006
2000-07-11 20:52:00 MDT,+6.628e+006,+2.84859e+006,+6.62448e+006,+2.77424e+006,+6.69107e+006,+2.80779e+006,+6.62616e+006,+2.84385e+006,+6.62312e+006,+2.76982e+006,+6.69016e+006,+2.803e+006
2000-07-11 20:53:00 MDT,+6.61015e+006,+2.84178e+006,+6.61226e+006,+2.77633e+006,+6.66814e+006,+2.81042e+006,+6.60831e+006,+2.83706e+006,+6.61091e+006,+2.77192e+006,+6.66723e+006,+2.80565e+006
2000-07-11 20:54:00 MDT,+6.5827e+006,+2.8349e+006,+6.59132e+006,+2.7775e+006,+6.63687e+006,+2.81314e+006,+6.58088e+006,+2.83022e+006,+6.58998e+006,+2.77311e+006,+6.63598e+006,+2.80841e+006
2000-07-11 20:55:00 MDT,+6.60969e+006,+2.83208e+006,+6.61115e+006,+2.78569e+006,+6.65069e+006,+2.8097e+006,+6.60786e+006,+2.82737e+006,+6.60979e+006,+2.78128e+006,+6.64979e+006,+2.80496e+006
2000-07-11 20:56:00 MDT,+6.60846e+006,+2.83606e+006,+6.61147e+006,+2.78079e+006,+6.65798e+006,+2.81065e+006,+6.60663e+006,+2.83135e+006,+6.61012e+006,+2.77638e+006,+6.65707e+006,+2.8059e+006
2000-07-11 20:57:00 MDT,+6.63671e+006,+2.83751e+006,+6.61896e+006,+2.79247e+006,+6.66707e+006,+2.79932e+006,+6.63486e+006,+2.83276e+006,+6.6176e+006,+2.78804e+006,+6.66617e+006,+2.79456e+006
2000-07-11 20:58:00 MDT,+6.63679e+006,+2.83073e+006,+6.62236e+006,+2.79726e+006,+6.65888e+006,+2.80106e+006,+6.63495e+006,+2.82599e+006,+6.621e+006,+2.79283e+006,+6.65798e+006,+2.79631e+006
2000-07-11 20:59:00 MDT,+6.61856e+006,+2.83846e+006,+6.60911e+006,+2.78618e+006,+6.65942e+006,+2.80339e+006,+6.61672e+006,+2.83373e+006,+6.60776e+006,+2.78176e+006,+6.65852e+006,+2.79864e+006
2000-07-11 21:00:00 MDT,+6.60012e+006,+2.83832e+006,+6.59824e+006,+2.78101e+006,+6.64907e+006,+2.80733e+006,+6.59829e+006,+2.83362e+006,+6.59689e+006,+2.77661e+006,+6.64817e+006,+2.80259e+006
2000-07-11 21:01:00 MDT,+6.46428e+006,+2.79525e+006,+6.47804e+006,+2.73377e+006,+6.52454e+006,+2.77603e+006,+6.46252e+006,+2.79074e+006,+6.47673e+006,+2.72954e+006,+6.52367e+006,+2.77145e+006
2000-07-11 21:02:00 MDT,+6.4684e+006,+2.79377e+006,+6.48001e+006,+2.73641e+006,+6.52401e+006,+2.77478e+006,+6.46664e+006,+2.78925e+006,+6.47871e+006,+2.73217e+006,+6.52314e+006,+2.7702e+006
2000-07-11 21:03:00 MDT,+6.47392e+006,+2.78725e+006,+6.49146e+006,+2.73976e+006,+6.52395e+006,+2.77843e+006,+6.47215e+006,+2.78273e+006,+6.49015e+006,+2.7355e+006,+6.52308e+006,+2.77386e+006
2000-07-11 21:04:00 MDT,+6.47021e+006,+2.79544e+006,+6.48302e+006,+2.73401e+006,+6.53003e+006,+2.77546e+006,+6.46845e+006,+2.79091e+006,+6.48171e+006,+2.72976e+006,+6.52916e+006,+2.77087e+006
2000-07-11 21:05:00 MDT,+6.46738e+006,+2.79498e+006,+6.49004e+006,+2.72928e+006,+6.53555e+006,+2.78121e+006,+6.46562e+006,+2.79046e+006,+6.48873e+006,+2.72503e+006,+6.53468e+006,+2.77662e+006
2000-07-11 21:06:00 MDT,+6.50204e+006,+2.79817e+006,+6.5163e+006,+2.73325e+006,+6.56536e+006,+2.77751e+006,+6.50026e+006,+2.7936e+006,+6.51498e+006,+2.72897e+006,+6.56448e+006,+2.77288e+006
2000-07-11 21:07:00 MDT,+6.56163e+006,+2.79478e+006,+6.55911e+006,+2.74946e+006,+6.59989e+006,+2.76962e+006,+6.55983e+006,+2.79015e+006,+6.55778e+006,+2.74512e+006,+6.599e+006,+2.76496e+006
2000-07-11 21:08:00 MDT,+6.58227e+006,+2.7948e+006,+6.57151e+006,+2.75523e+006,+6.6113e+006,+2.7655e+006,+6.58046e+006,+2.79014e+006,+6.57018e+006,+2.75087e+006,+6.61042e+006,+2.76083e+006
2000-07-11 21:09:00 MDT,+6.60816e+006,+2.80125e+006,+6.5901e+006,+2.75508e+006,+6.63931e+006,+2.76204e+006,+6.60634e+006,+2.79656e+006,+6.58876e+006,+2.75071e+006,+6.63842e+006,+2.75733e+006
2000-07-11 21:10:00 MDT,+6.6001e+006,+2.80508e+006,+6.56723e+006,+2.75871e+006,+6.62406e+006,+2.75278e+006,+6.59828e+006,+2.8004e+006,+6.5659e+006,+2.75436e+006,+6.62318e+006,+2.74809e+006
2000-07-11 21:11:00 MDT,+6.56283e+006,+2.80884e+006,+6.55384e+006,+2.73991e+006,+6.61829e+006,+2.76589e+006,+6.56102e+006,+2.8042e+006,+6.55251e+006,+2.73559e+006,+6.61741e+006,+2.7612e+006
2000-07-11 21:12:00 MDT,+6.51247e+006,+2.79892e+006,+6.52045e+006,+2.73678e+006,+6.57048e+006,+2.77408e+006,+6.51069e+006,+2.79434e+006,+6.51914e+006,+2.73249e+006,+6.5696e+006,+2.76945e+006
2000-07-11 21:13:00 MDT,+6.48353e+006,+2.80101e+006,+6.49625e+006,+2.73046e+006,+6.55114e+006,+2.77614e+006,+6.48176e+006,+2.79647e+006,+6.49494e+006,+2.72621e+006,+6.55026e+006,+2.77153e+006
2000-07-11 21:14:00 MDT,+6.47244e+006,+2.8001e+006,+6.4834e+006,+2.73112e+006,+6.53788e+006,+2.77465e+006,+6.47068e+006,+2.79557e+006,+6.48209e+006,+2.72687e+006,+6.537e+006,+2.77005e+006
2000-07-11 21:15:00 MDT,+6.49135e+006,+2.79469e+006,+6.4786e+006,+2.75001e+006,+6.52388e+006,+2.76109e+006,+6.48958e+006,+2.79014e+006,+6.4773e+006,+2.74577e+006,+6.52302e+006,+2.75653e+006
2000-07-11 21:16:00 MDT,+6.40554e+006,+2.73655e+006,+6.39243e+006,+2.70243e+006,+6.42868e+006,+2.70785e+006,+6.40382e+006,+2.73213e+006,+6.39117e+006,+2.6983e+006,+6.42784e+006,+2.70342e+006
2000-07-11 21:17:00 MDT,+6.39511e+006,+2.73952e+006,+6.39645e+006,+2.6914e+006,+6.43755e+006,+2.71596e+006,+6.3934e+006,+2.73511e+006,+6.39518e+006,+2.68728e+006,+6.43671e+006,+2.71152e+006
2000-07-11 21:18:00 MDT,+6.38333e+006,+2.74602e+006,+6.37213e+006,+2.69096e+006,+6.42566e+006,+2.70809e+006,+6.38162e+006,+2.74162e+006,+6.37087e+006,+2.68686e+006,+6.42483e+006,+2.70367e+006
2000-07-11 21:19:00 MDT,+6.37046e+006,+2.7449e+006,+6.35922e+006,+2.69096e+006,+6.41192e+006,+2.7076e+006,+6.36876e+006,+2.74052e+006,+6.35797e+006,+2.68687e+006,+6.41108e+006,+2.70319e+006
2000-07-11 21:20:00 MDT,+6.34903e+006,+2.73668e+006,+6.36555e+006,+2.68274e+006,+6.40418e+006,+2.72348e+006,+6.34734e+006,+2.73233e+006,+6.3643e+006,+2.67865e+006,+6.40334e+006,+2.71907e+006
2000-07-11 21:21:00 MDT,+6.32569e+006,+2.72916e+006,+6.34293e+006,+2.68794e+006,+6.36993e+006,+2.72324e+006,+6.32401e+006,+2.72484e+006,+6.34168e+006,+2.68387e+006,+6.3691e+006,+2.71887e+006
2000-07-11 21:22:00 MDT,+6.32942e+006,+2.72667e+006,+6.35495e+006,+2.68607e+006,+6.37716e+006,+2.72829e+006,+6.32773e+006,+2.72235e+006,+6.3537e+006,+2.68199e+006,+6.37633e+006,+2.72391e+006
2000-07-11 21:23:00 MDT,+6.35573e+006,+2.72771e+006,+6.36879e+006,+2.69329e+006,+6.3921e+006,+2.72158e+006,+6.35403e+006,+2.72335e+006,+6.36753e+006,+2.6892e+006,+6.39126e+006,+2.71719e+006
2000-07-11 21:24:00 MDT,+6.36252e+006,+2.73536e+006,+6.365e+006,+2.69234e+006,+6.40129e+006,+2.71554e+006,+6.36082e+006,+2.73099e+006,+6.36374e+006,+2.68825e+006,+6.40046e+006,+2.71114e+006
2000-07-11 21:25:00 MDT,+6.37242e+006,+2.73484e+006,+6.36113e+006,+2.69986e+006,+6.39745e+006,+2.70705e+006,+6.37072e+006,+2.73046e+006,+6.35987e+006,+2.69577e+006,+6.39662e+006,+2.70266e+006
2000-07-11 21:26:00 MDT,+6.3596e+006,+2.73107e+006,+6.36272e+006,+2.69509e+006,+6.39277e+006,+2.71525e+006,+6.3579e+006,+2.72671e+006,+6.36147e+006,+2.691e+006,+6.39193e+006,+2.71086e+006
2000-07-11 21:27:00 MDT,+6.37554e+006,+2.74362e+006,+6.37977e+006,+2.68376e+006,+6.42969e+006,+2.7167e+006,+6.37384e+006,+2.73923e+006,+6.37851e+006,+2.67965e+006,+6.42885e+006,+2.71227e+006
2000-07-11 21:28:00 MDT,+6.39572e+006,+2.75149e+006,+6.38893e+006,+2.68339e+006,+6.45157e+006,+2.71095e+006,+6.39401e+006,+2.74707e+006,+6.38766e+006,+2.67928e+006,+6.45072e+006,+2.70649e+006
2000-07-11 21:29:00 MDT,+6.40225e+006,+2.74581e+006,+6.41297e+006,+2.68016e+006,+6.46454e+006,+2.72174e+006,+6.40053e+006,+2.74139e+006,+6.4117e+006,+2.67602e+006,+6.46369e+006,+2.71726e+006
2000-07-11 21:30:00 MDT,+6.43908e+006,+2.74691e+006,+6.42985e+006,+2.69229e+006,+6.48184e+006,+2.71109e+006,+6.43735e+006,+2.74245e+006,+6.42857e+006,+2.68812e+006,+6.48099e+006,+2.70659e+006
2000-07-11 21:31:00 MDT,+6.37152e+006,+2.69043e+006,+6.35387e+006,+2.65295e+006,+6.39543e+006,+2.6561e+006,+6.36983e+006,+2.68608e+006,+6.35262e+006,+2.64888e+006,+6.3946e+006,+2.65174e+006
2000-07-11 21:32:00 MDT,+6.37014e+006,+2.68595e+006,+6.34207e+006,+2.66255e+006,+6.37659e+006,+2.64974e+006,+6.36844e+006,+2.6816e+006,+6.34082e+006,+2.6585e+006,+6.37577e+006,+2.6454e+006
2000-07-11 21:33:00 MDT,+6.33945e+006,+2.6838e+006,+6.32336e+006,+2.65515e+006,+6.35651e+006,+2.65519e+006,+6.33777e+006,+2.67948e+006,+6.32212e+006,+2.65112e+006,+6.3557e+006,+2.65088e+006
2000-07-11 21:34:00 MDT,+6.30241e+006,+2.69798e+006,+6.28411e+006,+2.6402e+006,+6.34373e+006,+2.65279e+006,+6.30075e+006,+2.6937e+006,+6.28289e+006,+2.63621e+006,+6.34291e+006,+2.64849e+006
2000-07-11 21:35:00 MDT,+6.26476e+006,+2.70288e+006,+6.26437e+006,+2.62362e+006,+6.33373e+006,+2.66225e+006,+6.26311e+006,+2.69864e+006,+6.26316e+006,+2.61967e+006,+6.33291e+006,+2.65795e+006
2000-07-11 21:36:00 MDT,+6.23282e+006,+2.68321e+006,+6.23988e+006,+2.63637e+006,+6.2771e+006,+2.66554e+006,+6.23119e+006,+2.67902e+006,+6.23868e+006,+2.63244e+006,+6.2763e+006,+2.66131e+006
2000-07-11 21:37:00 MDT,+6.23967e+006,+2.67496e+006,+6.25414e+006,+2.64087e+006,+6.27645e+006,+2.67014e+006,+6.23803e+006,+2.67076e+006,+6.25293e+006,+2.63692e+006,+6.27565e+006,+2.66591e+006
2000-07-11 21:38:00 MDT,+6.21163e+006,+2.67523e+006,+6.22938e+006,+2.63702e+006,+6.25371e+006,+2.67093e+006,+6.21001e+006,+2.67106e+006,+6.22818e+006,+2.6331e+006,+6.25291e+006,+2.66673e+006
2000-07-11 21:39:00 MDT,+6.22732e+006,+2.66815e+006,+6.2451e+006,+2.64467e+006,+6.25643e+006,+2.67136e+006,+6.22569e+006,+2.66397e+006,+6.24389e+006,+2.64073e+006,+6.25563e+006,+2.66715e+006
2000-07-11 21:40:00 MDT,+6.23742e+006,+2.67339e+006,+6.23249e+006,+2.65221e+006,+6.25328e+006,+2.65816e+006,+6.23578e+006,+2.6692e+006,+6.23128e+006,+2.64828e+006,+6.25248e+006,+2.65395e+006
2000-07-11 21:41:00 MDT,+6.24906e+006,+2.67571e+006,+6.23305e+006,+2.65667e+006,+6.25762e+006,+2.65211e+006,+6.24742e+006,+2.67151e+006,+6.23184e+006,+2.65274e+006,+6.25683e+006,+2.64791e+006
2000-07-11 21:42:00 MDT,+6.25087e+006,+2.69033e+006,+6.22506e+006,+2.65061e+006,+6.27274e+006,+2.64799e+006,+6.24923e+006,+2.68612e+006,+6.22385e+006,+2.64668e+006,+6.27194e+006,+2.64377e+006
2000-07-11 21:43:00 MDT,+6.23136e+006,+2.70481e+006,+6.20308e+006,+2.63933e+006,+6.27412e+006,+2.64733e+006,+6.22973e+006,+2.70061e+006,+6.20189e+006,+2.63544e+006,+6.27332e+006,+2.64311e+006
2000-07-11 21:44:00 MDT,+6.2234e+006,+2.68609e+006,+6.22047e+006,+2.64318e+006,+6.25926e+006,+2.66172e+006,+6.22178e+006,+2.68191e+006,+6.21927e+006,+2.63926e+006,+6.25846e+006,+2.65751e+006
2000-07-11 21:45:00 MDT,+6.19424e+006,+2.67411e+006,+6.22047e+006,+2.63911e+006,+6.23764e+006,+2.67892e+006,+6.19263e+006,+2.66997e+006,+6.21926e+006,+2.6352e+006,+6.23684e+006,+2.67473e+006
