# file...... line_trans_node_6_to_trans_node_5_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33949
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:44:00 MDT,+8.34867e+006,+3.57285e+006,+8.35592e+006,+3.55131e+006,+8.371e+006,+3.56565e+006,+1.22705e+007,+5.23145e+006,+1.22792e+007,+5.20317e+006,+1.22994e+007,+5.22433e+006
2000-07-10 23:45:00 MDT,+8.3472e+006,+3.57711e+006,+8.3697e+006,+3.53903e+006,+8.39132e+006,+3.57458e+006,+1.2255e+007,+5.23566e+006,+1.22881e+007,+5.18531e+006,+1.2315e+007,+5.23829e+006
2000-07-10 23:46:00 MDT,+8.27472e+006,+3.54168e+006,+8.31626e+006,+3.50101e+006,+8.33046e+006,+3.55437e+006,+1.21415e+007,+5.18441e+006,+1.221e+007,+5.12479e+006,+1.22269e+007,+5.21301e+006
2000-07-10 23:47:00 MDT,+8.25986e+006,+3.53816e+006,+8.31187e+006,+3.49787e+006,+8.32042e+006,+3.56008e+006,+1.2126e+007,+5.17737e+006,+1.22003e+007,+5.12758e+006,+1.22056e+007,+5.2159e+006
2000-07-10 23:48:00 MDT,+8.27991e+006,+3.53462e+006,+8.30698e+006,+3.51584e+006,+8.30963e+006,+3.54591e+006,+1.21632e+007,+5.18174e+006,+1.21928e+007,+5.14941e+006,+1.22058e+007,+5.19063e+006
2000-07-10 23:49:00 MDT,+8.28028e+006,+3.5355e+006,+8.29464e+006,+3.52192e+006,+8.29923e+006,+3.53841e+006,+1.21577e+007,+5.18523e+006,+1.21688e+007,+5.15584e+006,+1.21887e+007,+5.17966e+006
2000-07-10 23:50:00 MDT,+8.24619e+006,+3.527e+006,+8.27777e+006,+3.51874e+006,+8.2691e+006,+3.54762e+006,+1.21182e+007,+5.17439e+006,+1.21491e+007,+5.15324e+006,+1.21518e+007,+5.19031e+006
2000-07-10 23:51:00 MDT,+8.23103e+006,+3.52985e+006,+8.26012e+006,+3.51624e+006,+8.25738e+006,+3.54564e+006,+1.20964e+007,+5.17686e+006,+1.21242e+007,+5.15116e+006,+1.21325e+007,+5.18772e+006
2000-07-10 23:52:00 MDT,+8.22664e+006,+3.52934e+006,+8.26e+006,+3.51411e+006,+8.25654e+006,+3.54793e+006,+1.21002e+007,+5.17554e+006,+1.21319e+007,+5.1504e+006,+1.21378e+007,+5.18994e+006
2000-07-10 23:53:00 MDT,+8.25191e+006,+3.51394e+006,+8.27428e+006,+3.53631e+006,+8.24361e+006,+3.54208e+006,+1.21225e+007,+5.15065e+006,+1.21544e+007,+5.17531e+006,+1.21169e+007,+5.19062e+006
2000-07-10 23:54:00 MDT,+8.23547e+006,+3.52662e+006,+8.27057e+006,+3.51657e+006,+8.2615e+006,+3.54926e+006,+1.21057e+007,+5.16394e+006,+1.216e+007,+5.14998e+006,+1.21445e+007,+5.20351e+006
2000-07-10 23:55:00 MDT,+8.25083e+006,+3.53902e+006,+8.27694e+006,+3.51043e+006,+8.28856e+006,+3.54439e+006,+1.21204e+007,+5.18896e+006,+1.21587e+007,+5.13543e+006,+1.21857e+007,+5.19446e+006
2000-07-10 23:56:00 MDT,+8.27546e+006,+3.53892e+006,+8.2961e+006,+3.51495e+006,+8.3065e+006,+3.54197e+006,+1.21538e+007,+5.19387e+006,+1.21692e+007,+5.14479e+006,+1.22039e+007,+5.18198e+006
2000-07-10 23:57:00 MDT,+8.30388e+006,+3.54548e+006,+8.29129e+006,+3.5281e+006,+8.31291e+006,+3.52316e+006,+1.21922e+007,+5.19285e+006,+1.21689e+007,+5.1688e+006,+1.22018e+007,+5.16014e+006
2000-07-10 23:58:00 MDT,+8.30319e+006,+3.54569e+006,+8.30352e+006,+3.52081e+006,+8.32511e+006,+3.53067e+006,+1.21957e+007,+5.19602e+006,+1.21919e+007,+5.15526e+006,+1.22294e+007,+5.17168e+006
2000-07-10 23:59:00 MDT,+8.27569e+006,+3.53862e+006,+8.29901e+006,+3.51355e+006,+8.30908e+006,+3.54348e+006,+1.21519e+007,+5.18417e+006,+1.21935e+007,+5.13968e+006,+1.22112e+007,+5.19729e+006
2000-07-11 00:00:00 MDT,+8.28123e+006,+3.54509e+006,+8.29559e+006,+3.5127e+006,+8.31651e+006,+3.5385e+006,+1.21794e+007,+5.19675e+006,+1.21831e+007,+5.14986e+006,+1.22219e+007,+5.1758e+006
2000-07-11 00:01:00 MDT,+8.76719e+006,+3.83711e+006,+8.79331e+006,+3.80855e+006,+8.80503e+006,+3.8423e+006,+1.29061e+007,+5.62324e+006,+1.29227e+007,+5.58499e+006,+1.29475e+007,+5.61782e+006
2000-07-11 00:02:00 MDT,+8.77826e+006,+3.82745e+006,+8.79955e+006,+3.82101e+006,+8.79443e+006,+3.83972e+006,+1.29059e+007,+5.60959e+006,+1.29306e+007,+5.59362e+006,+1.2932e+007,+5.62267e+006
2000-07-11 00:03:00 MDT,+8.76949e+006,+3.81961e+006,+8.80353e+006,+3.82116e+006,+8.78498e+006,+3.847e+006,+1.28841e+007,+5.59132e+006,+1.29315e+007,+5.59769e+006,+1.29019e+007,+5.63533e+006
2000-07-11 00:04:00 MDT,+8.76472e+006,+3.81631e+006,+8.80179e+006,+3.82207e+006,+8.77808e+006,+3.84843e+006,+1.28846e+007,+5.59104e+006,+1.29247e+007,+5.60146e+006,+1.28952e+007,+5.63084e+006
2000-07-11 00:05:00 MDT,+8.7485e+006,+3.8132e+006,+8.79351e+006,+3.81969e+006,+8.76516e+006,+3.85255e+006,+1.2853e+007,+5.59111e+006,+1.29034e+007,+5.59399e+006,+1.28752e+007,+5.63591e+006
2000-07-11 00:06:00 MDT,+8.75885e+006,+3.81294e+006,+8.7975e+006,+3.82397e+006,+8.76832e+006,+3.84906e+006,+1.28557e+007,+5.59083e+006,+1.29128e+007,+5.59083e+006,+1.28836e+007,+5.6401e+006
2000-07-11 00:07:00 MDT,+8.77362e+006,+3.83112e+006,+8.79896e+006,+3.81471e+006,+8.80036e+006,+3.84167e+006,+1.28764e+007,+5.6129e+006,+1.29123e+007,+5.58247e+006,+1.29204e+007,+5.628e+006
2000-07-11 00:08:00 MDT,+8.75608e+006,+3.83827e+006,+8.7941e+006,+3.80013e+006,+8.808e+006,+3.84885e+006,+1.28631e+007,+5.61823e+006,+1.29138e+007,+5.56878e+006,+1.2931e+007,+5.63647e+006
2000-07-11 00:09:00 MDT,+8.75291e+006,+3.84059e+006,+8.80279e+006,+3.7915e+006,+8.82023e+006,+3.85585e+006,+1.28596e+007,+5.62624e+006,+1.29159e+007,+5.55814e+006,+1.29463e+007,+5.63981e+006
2000-07-11 00:10:00 MDT,+8.76764e+006,+3.83312e+006,+8.79498e+006,+3.81159e+006,+8.79989e+006,+3.8429e+006,+1.28652e+007,+5.6069e+006,+1.29111e+007,+5.58262e+006,+1.2909e+007,+5.63381e+006
2000-07-11 00:11:00 MDT,+8.75323e+006,+3.81765e+006,+8.7901e+006,+3.80703e+006,+8.78065e+006,+3.84124e+006,+1.28512e+007,+5.59371e+006,+1.28937e+007,+5.57453e+006,+1.28886e+007,+5.62043e+006
2000-07-11 00:12:00 MDT,+8.74634e+006,+3.83225e+006,+8.77993e+006,+3.79424e+006,+8.79593e+006,+3.83906e+006,+1.28463e+007,+5.61476e+006,+1.28864e+007,+5.55517e+006,+1.29177e+007,+5.61869e+006
2000-07-11 00:13:00 MDT,+8.7847e+006,+3.82756e+006,+8.79534e+006,+3.8132e+006,+8.80247e+006,+3.82655e+006,+1.29101e+007,+5.61094e+006,+1.2917e+007,+5.57989e+006,+1.29405e+007,+5.60088e+006
2000-07-11 00:14:00 MDT,+8.77703e+006,+3.82073e+006,+8.80405e+006,+3.81081e+006,+8.79901e+006,+3.83618e+006,+1.28885e+007,+5.6028e+006,+1.29163e+007,+5.57542e+006,+1.29259e+007,+5.61282e+006
2000-07-11 00:15:00 MDT,+8.76161e+006,+3.82389e+006,+8.78815e+006,+3.80677e+006,+8.78965e+006,+3.83521e+006,+1.28736e+007,+5.60436e+006,+1.29008e+007,+5.57321e+006,+1.2914e+007,+5.61175e+006
2000-07-11 00:16:00 MDT,+8.71655e+006,+3.78465e+006,+8.74142e+006,+3.78499e+006,+8.72873e+006,+3.80342e+006,+1.28093e+007,+5.55102e+006,+1.28382e+007,+5.53531e+006,+1.28374e+007,+5.56778e+006
2000-07-11 00:17:00 MDT,+8.70805e+006,+3.78175e+006,+8.73055e+006,+3.7887e+006,+8.71331e+006,+3.80184e+006,+1.27948e+007,+5.54077e+006,+1.28274e+007,+5.54259e+006,+1.28095e+007,+5.56964e+006
2000-07-11 00:18:00 MDT,+8.70341e+006,+3.79644e+006,+8.73385e+006,+3.77034e+006,+8.74123e+006,+3.80664e+006,+1.27906e+007,+5.56007e+006,+1.28253e+007,+5.52323e+006,+1.28397e+007,+5.57099e+006
2000-07-11 00:19:00 MDT,+8.70408e+006,+3.78298e+006,+8.73948e+006,+3.78048e+006,+8.72388e+006,+3.80949e+006,+1.27883e+007,+5.54199e+006,+1.28292e+007,+5.53684e+006,+1.2813e+007,+5.57455e+006
2000-07-11 00:20:00 MDT,+8.70938e+006,+3.78416e+006,+8.74227e+006,+3.78106e+006,+8.72843e+006,+3.8082e+006,+1.28052e+007,+5.54399e+006,+1.28386e+007,+5.53996e+006,+1.28252e+007,+5.57061e+006
2000-07-11 00:21:00 MDT,+8.71284e+006,+3.7821e+006,+8.74655e+006,+3.78288e+006,+8.72892e+006,+3.80867e+006,+1.28051e+007,+5.54582e+006,+1.28375e+007,+5.53875e+006,+1.28272e+007,+5.5699e+006
2000-07-11 00:22:00 MDT,+8.70103e+006,+3.79569e+006,+8.71026e+006,+3.78209e+006,+8.71746e+006,+3.79379e+006,+1.27847e+007,+5.55969e+006,+1.28018e+007,+5.53242e+006,+1.28169e+007,+5.56018e+006
2000-07-11 00:23:00 MDT,+8.69382e+006,+3.7958e+006,+8.70064e+006,+3.7828e+006,+8.70838e+006,+3.79221e+006,+1.27772e+007,+5.55822e+006,+1.27825e+007,+5.53968e+006,+1.27957e+007,+5.55305e+006
2000-07-11 00:24:00 MDT,+8.68849e+006,+3.78522e+006,+8.72721e+006,+3.77548e+006,+8.71603e+006,+3.81091e+006,+1.27608e+007,+5.54343e+006,+1.28161e+007,+5.52601e+006,+1.28031e+007,+5.58216e+006
2000-07-11 00:25:00 MDT,+8.67988e+006,+3.7828e+006,+8.73284e+006,+3.76968e+006,+8.71739e+006,+3.81904e+006,+1.27545e+007,+5.54283e+006,+1.28106e+007,+5.52586e+006,+1.27966e+007,+5.58226e+006
2000-07-11 00:26:00 MDT,+8.67959e+006,+3.78635e+006,+8.7201e+006,+3.77283e+006,+8.7114e+006,+3.81173e+006,+1.27506e+007,+5.54597e+006,+1.28022e+007,+5.525e+006,+1.27942e+007,+5.57969e+006
2000-07-11 00:27:00 MDT,+8.69167e+006,+3.79028e+006,+8.72593e+006,+3.77311e+006,+8.7236e+006,+3.80835e+006,+1.27675e+007,+5.55025e+006,+1.28119e+007,+5.52573e+006,+1.28107e+007,+5.57584e+006
2000-07-11 00:28:00 MDT,+8.70207e+006,+3.79023e+006,+8.72196e+006,+3.7815e+006,+8.71967e+006,+3.80015e+006,+1.2784e+007,+5.55127e+006,+1.28085e+007,+5.53631e+006,+1.28093e+007,+5.56462e+006
2000-07-11 00:29:00 MDT,+8.68829e+006,+3.7832e+006,+8.72549e+006,+3.77821e+006,+8.7111e+006,+3.80995e+006,+1.27678e+007,+5.54642e+006,+1.28083e+007,+5.53155e+006,+1.28007e+007,+5.5736e+006
2000-07-11 00:30:00 MDT,+8.67236e+006,+3.78733e+006,+8.71187e+006,+3.77226e+006,+8.70493e+006,+3.81095e+006,+1.27292e+007,+5.54398e+006,+1.27949e+007,+5.5184e+006,+1.27838e+007,+5.5875e+006
2000-07-11 00:31:00 MDT,+8.64069e+006,+3.7647e+006,+8.67171e+006,+3.739e+006,+8.67818e+006,+3.77563e+006,+1.26831e+007,+5.51835e+006,+1.27273e+007,+5.46759e+006,+1.27487e+007,+5.53052e+006
2000-07-11 00:32:00 MDT,+8.6661e+006,+3.773e+006,+8.70633e+006,+3.72787e+006,+8.72498e+006,+3.78204e+006,+1.27162e+007,+5.52082e+006,+1.27751e+007,+5.45938e+006,+1.27983e+007,+5.54008e+006
2000-07-11 00:33:00 MDT,+8.65443e+006,+3.78135e+006,+8.67877e+006,+3.7277e+006,+8.71296e+006,+3.77233e+006,+1.27056e+007,+5.53361e+006,+1.27377e+007,+5.46096e+006,+1.27844e+007,+5.52398e+006
2000-07-11 00:34:00 MDT,+8.66907e+006,+3.75901e+006,+8.69759e+006,+3.74755e+006,+8.69316e+006,+3.77497e+006,+1.27245e+007,+5.51557e+006,+1.2753e+007,+5.48087e+006,+1.27686e+007,+5.52237e+006
2000-07-11 00:35:00 MDT,+8.66846e+006,+3.76204e+006,+8.69775e+006,+3.74405e+006,+8.69864e+006,+3.77535e+006,+1.27301e+007,+5.51455e+006,+1.27622e+007,+5.48017e+006,+1.27758e+007,+5.52447e+006
2000-07-11 00:36:00 MDT,+8.65856e+006,+3.7489e+006,+8.69873e+006,+3.7501e+006,+8.67748e+006,+3.78147e+006,+1.27281e+007,+5.49292e+006,+1.27689e+007,+5.49577e+006,+1.27457e+007,+5.5295e+006
2000-07-11 00:37:00 MDT,+8.65742e+006,+3.75205e+006,+8.6681e+006,+3.76286e+006,+8.65355e+006,+3.76398e+006,+1.27142e+007,+5.49622e+006,+1.27264e+007,+5.50734e+006,+1.27109e+007,+5.5123e+006
2000-07-11 00:38:00 MDT,+8.6181e+006,+3.76261e+006,+8.65401e+006,+3.73682e+006,+8.65835e+006,+3.77775e+006,+1.26748e+007,+5.51314e+006,+1.27133e+007,+5.4748e+006,+1.27271e+007,+5.52661e+006
2000-07-11 00:39:00 MDT,+8.63147e+006,+3.76379e+006,+8.64536e+006,+3.74841e+006,+8.65176e+006,+3.76519e+006,+1.26931e+007,+5.51372e+006,+1.27086e+007,+5.48772e+006,+1.27233e+007,+5.5136e+006
2000-07-11 00:40:00 MDT,+8.65626e+006,+3.74866e+006,+8.67435e+006,+3.76208e+006,+8.65364e+006,+3.76836e+006,+1.27255e+007,+5.49191e+006,+1.27428e+007,+5.50942e+006,+1.27189e+007,+5.5156e+006
2000-07-11 00:41:00 MDT,+8.63725e+006,+3.75149e+006,+8.67762e+006,+3.74635e+006,+8.6618e+006,+3.78095e+006,+1.26937e+007,+5.50174e+006,+1.27363e+007,+5.48487e+006,+1.27294e+007,+5.5297e+006
2000-07-11 00:42:00 MDT,+8.62414e+006,+3.75966e+006,+8.6695e+006,+3.73505e+006,+8.66799e+006,+3.78359e+006,+1.2675e+007,+5.50973e+006,+1.27291e+007,+5.46984e+006,+1.27363e+007,+5.53592e+006
2000-07-11 00:43:00 MDT,+8.62743e+006,+3.75683e+006,+8.6724e+006,+3.73822e+006,+8.66584e+006,+3.78342e+006,+1.26821e+007,+5.5004e+006,+1.27278e+007,+5.48377e+006,+1.2719e+007,+5.53097e+006
2000-07-11 00:44:00 MDT,+8.61268e+006,+3.75404e+006,+8.64168e+006,+3.7484e+006,+8.632e+006,+3.77341e+006,+1.26573e+007,+5.49815e+006,+1.26931e+007,+5.48977e+006,+1.26823e+007,+5.5245e+006
2000-07-11 00:45:00 MDT,+8.60909e+006,+3.76039e+006,+8.63722e+006,+3.74256e+006,+8.63861e+006,+3.77281e+006,+1.2645e+007,+5.51236e+006,+1.26742e+007,+5.479e+006,+1.26885e+007,+5.5203e+006
2000-07-11 00:46:00 MDT,+8.56137e+006,+3.71445e+006,+8.58653e+006,+3.72779e+006,+8.56227e+006,+3.74011e+006,+1.25755e+007,+5.44712e+006,+1.26061e+007,+5.45247e+006,+1.25859e+007,+5.47604e+006
2000-07-11 00:47:00 MDT,+8.57061e+006,+3.72298e+006,+8.60458e+006,+3.71574e+006,+8.59375e+006,+3.7458e+006,+1.25887e+007,+5.45462e+006,+1.26391e+007,+5.43575e+006,+1.26299e+007,+5.48827e+006
2000-07-11 00:48:00 MDT,+8.58632e+006,+3.72193e+006,+8.62009e+006,+3.71788e+006,+8.60654e+006,+3.74626e+006,+1.26081e+007,+5.44855e+006,+1.26513e+007,+5.44659e+006,+1.2631e+007,+5.4845e+006
2000-07-11 00:49:00 MDT,+8.59276e+006,+3.72738e+006,+8.60504e+006,+3.72426e+006,+8.60149e+006,+3.73377e+006,+1.26055e+007,+5.45719e+006,+1.26288e+007,+5.44855e+006,+1.26244e+007,+5.47291e+006
2000-07-11 00:50:00 MDT,+8.57211e+006,+3.73462e+006,+8.59557e+006,+3.71016e+006,+8.60485e+006,+3.73977e+006,+1.2587e+007,+5.46303e+006,+1.26307e+007,+5.43106e+006,+1.26362e+007,+5.48429e+006
2000-07-11 00:51:00 MDT,+8.59479e+006,+3.7317e+006,+8.63187e+006,+3.70719e+006,+8.6343e+006,+3.7485e+006,+1.26161e+007,+5.46662e+006,+1.26696e+007,+5.42408e+006,+1.26792e+007,+5.49093e+006
2000-07-11 00:52:00 MDT,+8.59181e+006,+3.72446e+006,+8.63633e+006,+3.71e+006,+8.62636e+006,+3.75273e+006,+1.26204e+007,+5.45834e+006,+1.26783e+007,+5.42976e+006,+1.26736e+007,+5.49355e+006
2000-07-11 00:53:00 MDT,+8.58718e+006,+3.75034e+006,+8.60012e+006,+3.70173e+006,+8.63575e+006,+3.73404e+006,+1.26165e+007,+5.48873e+006,+1.26355e+007,+5.42143e+006,+1.26842e+007,+5.4705e+006
2000-07-11 00:54:00 MDT,+8.60582e+006,+3.75344e+006,+8.62584e+006,+3.69626e+006,+8.66532e+006,+3.73891e+006,+1.26407e+007,+5.49802e+006,+1.2662e+007,+5.41284e+006,+1.27251e+007,+5.47272e+006
2000-07-11 00:55:00 MDT,+8.60655e+006,+3.72897e+006,+8.64558e+006,+3.70948e+006,+8.64278e+006,+3.74989e+006,+1.26413e+007,+5.46762e+006,+1.26825e+007,+5.43125e+006,+1.2693e+007,+5.48428e+006
2000-07-11 00:56:00 MDT,+8.58775e+006,+3.7176e+006,+8.61813e+006,+3.72355e+006,+8.59781e+006,+3.74411e+006,+1.26156e+007,+5.4513e+006,+1.26439e+007,+5.45189e+006,+1.26292e+007,+5.47585e+006
2000-07-11 00:57:00 MDT,+8.57246e+006,+3.71671e+006,+8.61107e+006,+3.71893e+006,+8.5898e+006,+3.74859e+006,+1.26018e+007,+5.44702e+006,+1.26348e+007,+5.45259e+006,+1.26133e+007,+5.47829e+006
2000-07-11 00:58:00 MDT,+8.56976e+006,+3.72025e+006,+8.60475e+006,+3.71719e+006,+8.58986e+006,+3.74637e+006,+1.25897e+007,+5.45046e+006,+1.26283e+007,+5.44543e+006,+1.26132e+007,+5.48122e+006
2000-07-11 00:59:00 MDT,+8.5674e+006,+3.72089e+006,+8.60601e+006,+3.71472e+006,+8.5919e+006,+3.74838e+006,+1.25807e+007,+5.45419e+006,+1.26271e+007,+5.43735e+006,+1.26182e+007,+5.48552e+006
2000-07-11 01:00:00 MDT,+8.56972e+006,+3.7183e+006,+8.60705e+006,+3.71828e+006,+8.58818e+006,+3.74773e+006,+1.25977e+007,+5.45151e+006,+1.2641e+007,+5.44277e+006,+1.26265e+007,+5.48423e+006
2000-07-11 01:01:00 MDT,+8.50779e+006,+3.68724e+006,+8.55856e+006,+3.67408e+006,+8.54422e+006,+3.72174e+006,+1.251e+007,+5.4041e+006,+1.25708e+007,+5.38138e+006,+1.25594e+007,+5.44484e+006
2000-07-11 01:02:00 MDT,+8.4873e+006,+3.69222e+006,+8.53275e+006,+3.67092e+006,+8.52831e+006,+3.71797e+006,+1.24775e+007,+5.4116e+006,+1.25353e+007,+5.37403e+006,+1.25386e+007,+5.44215e+006
2000-07-11 01:03:00 MDT,+8.5126e+006,+3.70254e+006,+8.52149e+006,+3.6822e+006,+8.53465e+006,+3.69713e+006,+1.25049e+007,+5.42228e+006,+1.25197e+007,+5.38844e+006,+1.25416e+007,+5.41756e+006
2000-07-11 01:04:00 MDT,+8.51729e+006,+3.70191e+006,+8.51577e+006,+3.68886e+006,+8.52801e+006,+3.69114e+006,+1.25191e+007,+5.42101e+006,+1.25132e+007,+5.40183e+006,+1.25331e+007,+5.40574e+006
2000-07-11 01:05:00 MDT,+8.50869e+006,+3.6833e+006,+8.53729e+006,+3.68989e+006,+8.51733e+006,+3.70852e+006,+1.25093e+007,+5.40536e+006,+1.2527e+007,+5.40338e+006,+1.25199e+007,+5.41928e+006
2000-07-11 01:06:00 MDT,+8.4951e+006,+3.68485e+006,+8.52646e+006,+3.68577e+006,+8.50993e+006,+3.70961e+006,+1.24748e+007,+5.40233e+006,+1.25094e+007,+5.395e+006,+1.24983e+007,+5.4282e+006
2000-07-11 01:07:00 MDT,+8.49527e+006,+3.6856e+006,+8.53064e+006,+3.68292e+006,+8.51516e+006,+3.71209e+006,+1.24727e+007,+5.39924e+006,+1.25155e+007,+5.39355e+006,+1.24987e+007,+5.4331e+006
2000-07-11 01:08:00 MDT,+8.50102e+006,+3.68657e+006,+8.53937e+006,+3.68085e+006,+8.52495e+006,+3.71423e+006,+1.24815e+007,+5.39502e+006,+1.25367e+007,+5.39152e+006,+1.25118e+007,+5.44084e+006
2000-07-11 01:09:00 MDT,+8.518e+006,+3.68834e+006,+8.5544e+006,+3.68126e+006,+8.54216e+006,+3.71364e+006,+1.25075e+007,+5.39547e+006,+1.25626e+007,+5.39262e+006,+1.25372e+007,+5.44161e+006
2000-07-11 01:10:00 MDT,+8.51552e+006,+3.69597e+006,+8.53139e+006,+3.68511e+006,+8.53282e+006,+3.70145e+006,+1.25028e+007,+5.40956e+006,+1.25309e+007,+5.3937e+006,+1.25305e+007,+5.42553e+006
2000-07-11 01:11:00 MDT,+8.51694e+006,+3.68657e+006,+8.55059e+006,+3.68463e+006,+8.53524e+006,+3.71182e+006,+1.24981e+007,+5.40295e+006,+1.25466e+007,+5.38878e+006,+1.25343e+007,+5.43733e+006
2000-07-11 01:12:00 MDT,+8.52754e+006,+3.69563e+006,+8.56077e+006,+3.67679e+006,+8.56027e+006,+3.71196e+006,+1.25199e+007,+5.41365e+006,+1.25656e+007,+5.38113e+006,+1.25705e+007,+5.43627e+006
2000-07-11 01:13:00 MDT,+8.52398e+006,+3.69456e+006,+8.55066e+006,+3.68095e+006,+8.54893e+006,+3.70797e+006,+1.2527e+007,+5.41229e+006,+1.25632e+007,+5.38773e+006,+1.25661e+007,+5.43088e+006
2000-07-11 01:14:00 MDT,+8.5428e+006,+3.69707e+006,+8.55371e+006,+3.68796e+006,+8.55609e+006,+3.69918e+006,+1.25474e+007,+5.41301e+006,+1.25619e+007,+5.39971e+006,+1.25661e+007,+5.4186e+006
2000-07-11 01:15:00 MDT,+8.52523e+006,+3.70487e+006,+8.53858e+006,+3.67817e+006,+8.55508e+006,+3.70008e+006,+1.25348e+007,+5.43225e+006,+1.25295e+007,+5.39124e+006,+1.25677e+007,+5.40646e+006
2000-07-11 01:16:00 MDT,+8.49273e+006,+3.69231e+006,+8.51433e+006,+3.6553e+006,+8.53559e+006,+3.68947e+006,+1.24803e+007,+5.40838e+006,+1.24995e+007,+5.35593e+006,+1.25353e+007,+5.39795e+006
2000-07-11 01:17:00 MDT,+8.46953e+006,+3.68184e+006,+8.5227e+006,+3.64702e+006,+8.52611e+006,+3.7074e+006,+1.2441e+007,+5.39623e+006,+1.25029e+007,+5.34251e+006,+1.25181e+007,+5.42203e+006
2000-07-11 01:18:00 MDT,+8.46723e+006,+3.67898e+006,+8.51669e+006,+3.65158e+006,+8.51544e+006,+3.70508e+006,+1.24351e+007,+5.39175e+006,+1.25029e+007,+5.34324e+006,+1.25105e+007,+5.42537e+006
2000-07-11 01:19:00 MDT,+8.4676e+006,+3.68057e+006,+8.49746e+006,+3.66044e+006,+8.49984e+006,+3.6934e+006,+1.24319e+007,+5.39619e+006,+1.24727e+007,+5.35323e+006,+1.24892e+007,+5.40931e+006
2000-07-11 01:20:00 MDT,+8.45931e+006,+3.67153e+006,+8.49803e+006,+3.6639e+006,+8.48511e+006,+3.6984e+006,+1.242e+007,+5.37943e+006,+1.24719e+007,+5.36272e+006,+1.24601e+007,+5.41551e+006
2000-07-11 01:21:00 MDT,+8.47929e+006,+3.66138e+006,+8.5267e+006,+3.67e+006,+8.49526e+006,+3.70409e+006,+1.24547e+007,+5.36607e+006,+1.25088e+007,+5.37607e+006,+1.24726e+007,+5.41772e+006
2000-07-11 01:22:00 MDT,+8.46493e+006,+3.66206e+006,+8.51966e+006,+3.66475e+006,+8.48973e+006,+3.7082e+006,+1.24451e+007,+5.36434e+006,+1.25126e+007,+5.3701e+006,+1.24734e+007,+5.42553e+006
2000-07-11 01:23:00 MDT,+8.44992e+006,+3.66617e+006,+8.5023e+006,+3.66106e+006,+8.48035e+006,+3.7063e+006,+1.24326e+007,+5.3758e+006,+1.24867e+007,+5.3655e+006,+1.24682e+007,+5.41723e+006
2000-07-11 01:24:00 MDT,+8.47877e+006,+3.6669e+006,+8.49857e+006,+3.67944e+006,+8.47788e+006,+3.68759e+006,+1.24688e+007,+5.37961e+006,+1.24796e+007,+5.38692e+006,+1.24679e+007,+5.39241e+006
2000-07-11 01:25:00 MDT,+8.48981e+006,+3.6875e+006,+8.49417e+006,+3.66896e+006,+8.50815e+006,+3.67902e+006,+1.24785e+007,+5.40446e+006,+1.24772e+007,+5.37069e+006,+1.25072e+007,+5.38576e+006
2000-07-11 01:26:00 MDT,+8.4825e+006,+3.68655e+006,+8.49594e+006,+3.6646e+006,+8.50833e+006,+3.6843e+006,+1.24666e+007,+5.40013e+006,+1.24758e+007,+5.36854e+006,+1.24987e+007,+5.39171e+006
2000-07-11 01:27:00 MDT,+8.47446e+006,+3.67852e+006,+8.49493e+006,+3.66793e+006,+8.49396e+006,+3.68799e+006,+1.24385e+007,+5.39572e+006,+1.24594e+007,+5.36483e+006,+1.24758e+007,+5.39773e+006
2000-07-11 01:28:00 MDT,+8.4799e+006,+3.67932e+006,+8.4995e+006,+3.66796e+006,+8.49949e+006,+3.68766e+006,+1.24357e+007,+5.38834e+006,+1.24676e+007,+5.36577e+006,+1.24711e+007,+5.40402e+006
2000-07-11 01:29:00 MDT,+8.48027e+006,+3.66932e+006,+8.51163e+006,+3.67121e+006,+8.49408e+006,+3.69469e+006,+1.24451e+007,+5.37285e+006,+1.24957e+007,+5.371e+006,+1.24716e+007,+5.41546e+006
2000-07-11 01:30:00 MDT,+8.48746e+006,+3.67651e+006,+8.50476e+006,+3.67249e+006,+8.49937e+006,+3.68673e+006,+1.2459e+007,+5.38514e+006,+1.2493e+007,+5.36926e+006,+1.24894e+007,+5.40631e+006
2000-07-11 01:31:00 MDT,+8.46858e+006,+3.67384e+006,+8.49548e+006,+3.64736e+006,+8.50473e+006,+3.68091e+006,+1.24337e+007,+5.37262e+006,+1.24748e+007,+5.3447e+006,+1.2478e+007,+5.39353e+006
2000-07-11 01:32:00 MDT,+8.4568e+006,+3.66231e+006,+8.49383e+006,+3.65189e+006,+8.48406e+006,+3.6864e+006,+1.24249e+007,+5.35612e+006,+1.24801e+007,+5.35188e+006,+1.24556e+007,+5.40139e+006
2000-07-11 01:33:00 MDT,+8.46075e+006,+3.65585e+006,+8.50431e+006,+3.65476e+006,+8.48326e+006,+3.69037e+006,+1.24334e+007,+5.35182e+006,+1.24923e+007,+5.35437e+006,+1.24602e+007,+5.40398e+006
