# file...... line_trans_node_3_to_trans_node_4_at_inter_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33962
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 18:46:00 MDT,+1.99314e+006,+822311,+1.9921e+006,+794598,+2.01693e+006,+807274,+1.99302e+006,+821911,+1.99202e+006,+794177,+2.01677e+006,+806843
2000-07-11 18:47:00 MDT,+2.01139e+006,+825172,+1.99236e+006,+802839,+2.02154e+006,+797278,+2.01127e+006,+824765,+1.99228e+006,+802418,+2.02138e+006,+796847
2000-07-11 18:48:00 MDT,+2.01474e+006,+826415,+1.9947e+006,+802455,+2.0258e+006,+796912,+2.01461e+006,+826007,+1.99463e+006,+802033,+2.02564e+006,+796480
2000-07-11 18:49:00 MDT,+2.00638e+006,+821618,+1.98337e+006,+807878,+2.00716e+006,+794685,+2.00626e+006,+821213,+1.9833e+006,+807459,+2.00699e+006,+794260
2000-07-11 18:50:00 MDT,+2.01529e+006,+806914,+2.00791e+006,+814383,+2.00551e+006,+804033,+2.01516e+006,+806509,+2.00783e+006,+813954,+2.00534e+006,+803607
2000-07-11 18:51:00 MDT,+2.00619e+006,+807796,+2.01211e+006,+805701,+2.01127e+006,+811663,+2.00606e+006,+807393,+2.01203e+006,+805272,+2.0111e+006,+811234
2000-07-11 18:52:00 MDT,+2.00088e+006,+820635,+1.99023e+006,+801890,+2.01206e+006,+801842,+2.00075e+006,+820233,+1.99015e+006,+801469,+2.01189e+006,+801414
2000-07-11 18:53:00 MDT,+1.98904e+006,+823625,+1.98699e+006,+793747,+2.01418e+006,+806659,+1.98892e+006,+823226,+1.98691e+006,+793328,+2.01401e+006,+806229
2000-07-11 18:54:00 MDT,+1.98381e+006,+821492,+1.98051e+006,+796127,+2.00446e+006,+805762,+1.98369e+006,+821096,+1.98043e+006,+795711,+2.0043e+006,+805336
2000-07-11 18:55:00 MDT,+1.99452e+006,+815332,+2.0051e+006,+795383,+2.01747e+006,+814264,+1.9944e+006,+814933,+2.00502e+006,+794958,+2.01731e+006,+813831
2000-07-11 18:56:00 MDT,+1.99701e+006,+817262,+1.99159e+006,+802168,+2.00771e+006,+804754,+1.99689e+006,+816861,+1.99151e+006,+801747,+2.00754e+006,+804327
2000-07-11 18:57:00 MDT,+2.00181e+006,+818295,+1.99171e+006,+804130,+2.00924e+006,+802180,+2.00168e+006,+817892,+1.99163e+006,+803708,+2.00907e+006,+801752
2000-07-11 18:58:00 MDT,+1.99374e+006,+820397,+1.9701e+006,+808789,+1.99226e+006,+793944,+1.99362e+006,+819997,+1.97002e+006,+808375,+1.9921e+006,+793524
2000-07-11 18:59:00 MDT,+1.98489e+006,+811747,+1.9746e+006,+809449,+1.98204e+006,+801406,+1.98477e+006,+811352,+1.97452e+006,+809033,+1.98188e+006,+800989
2000-07-11 19:00:00 MDT,+1.9628e+006,+802038,+1.97395e+006,+806080,+1.96522e+006,+813341,+1.96268e+006,+801651,+1.97387e+006,+805665,+1.96506e+006,+812927
2000-07-11 19:01:00 MDT,+1.95351e+006,+806612,+1.95179e+006,+799982,+1.95868e+006,+801479,+1.95339e+006,+806228,+1.95171e+006,+799575,+1.95852e+006,+801070
2000-07-11 19:02:00 MDT,+1.94093e+006,+805930,+1.93639e+006,+801318,+1.94292e+006,+799405,+1.94081e+006,+805550,+1.93631e+006,+800917,+1.94277e+006,+799002
2000-07-11 19:03:00 MDT,+1.94089e+006,+808685,+1.9336e+006,+800011,+1.94504e+006,+797773,+1.94077e+006,+808305,+1.93353e+006,+799612,+1.94488e+006,+797370
2000-07-11 19:04:00 MDT,+1.93984e+006,+814150,+1.92933e+006,+796417,+1.95025e+006,+795925,+1.93973e+006,+813769,+1.92925e+006,+796019,+1.95009e+006,+795520
2000-07-11 19:05:00 MDT,+1.95135e+006,+813277,+1.93863e+006,+799097,+1.95758e+006,+794925,+1.95123e+006,+812892,+1.93856e+006,+798696,+1.95742e+006,+794517
2000-07-11 19:06:00 MDT,+1.92389e+006,+817453,+1.9223e+006,+787442,+1.94947e+006,+800790,+1.92378e+006,+817078,+1.92222e+006,+787047,+1.94931e+006,+800385
2000-07-11 19:07:00 MDT,+1.92005e+006,+816740,+1.91087e+006,+792012,+1.93722e+006,+796084,+1.91993e+006,+816365,+1.9108e+006,+791621,+1.93706e+006,+795684
2000-07-11 19:08:00 MDT,+1.91214e+006,+816114,+1.91398e+006,+786144,+1.93932e+006,+802366,+1.91202e+006,+815742,+1.91391e+006,+785753,+1.93916e+006,+801964
2000-07-11 19:09:00 MDT,+1.92105e+006,+813510,+1.91579e+006,+792951,+1.93652e+006,+798366,+1.92094e+006,+813136,+1.91572e+006,+792558,+1.93637e+006,+797965
2000-07-11 19:10:00 MDT,+1.92803e+006,+800313,+1.92732e+006,+803628,+1.92507e+006,+801015,+1.92791e+006,+799938,+1.92725e+006,+803230,+1.92492e+006,+800618
2000-07-11 19:11:00 MDT,+1.91352e+006,+799430,+1.92205e+006,+798628,+1.9187e+006,+806039,+1.9134e+006,+799060,+1.92198e+006,+798232,+1.91855e+006,+805644
2000-07-11 19:12:00 MDT,+1.90502e+006,+796237,+1.90908e+006,+803599,+1.90088e+006,+803092,+1.90491e+006,+795870,+1.909e+006,+803207,+1.90072e+006,+802703
2000-07-11 19:13:00 MDT,+1.90155e+006,+805514,+1.89537e+006,+800056,+1.90349e+006,+797183,+1.90144e+006,+805147,+1.8953e+006,+799670,+1.90334e+006,+796794
2000-07-11 19:14:00 MDT,+1.94947e+006,+811292,+1.92887e+006,+805187,+1.94473e+006,+790205,+1.94936e+006,+810909,+1.92879e+006,+804788,+1.94457e+006,+789804
2000-07-11 19:15:00 MDT,+2.01259e+006,+821134,+1.99929e+006,+795781,+2.02824e+006,+796818,+2.01247e+006,+820728,+1.99921e+006,+795358,+2.02807e+006,+796385
2000-07-11 19:16:00 MDT,+1.9904e+006,+816634,+1.98309e+006,+785119,+2.0144e+006,+794402,+1.99028e+006,+816236,+1.98302e+006,+784704,+2.01423e+006,+793975
2000-07-11 19:17:00 MDT,+2.00505e+006,+818673,+1.98914e+006,+788766,+2.02337e+006,+789708,+2.00492e+006,+818269,+1.98906e+006,+788348,+2.0232e+006,+789278
2000-07-11 19:18:00 MDT,+2.00287e+006,+809540,+1.99051e+006,+795673,+2.00909e+006,+791641,+2.00275e+006,+809138,+1.99043e+006,+795253,+2.00893e+006,+791215
2000-07-11 19:19:00 MDT,+1.98944e+006,+810937,+1.98592e+006,+788793,+2.00723e+006,+796549,+1.98932e+006,+810540,+1.98585e+006,+788376,+2.00706e+006,+796123
2000-07-11 19:20:00 MDT,+1.98203e+006,+807634,+1.9879e+006,+786694,+2.00342e+006,+801975,+1.9819e+006,+807240,+1.98782e+006,+786277,+2.00326e+006,+801550
2000-07-11 19:21:00 MDT,+1.97486e+006,+805486,+1.9767e+006,+790303,+1.98916e+006,+799181,+1.97474e+006,+805095,+1.97662e+006,+789889,+1.98899e+006,+798762
2000-07-11 19:22:00 MDT,+1.97594e+006,+810510,+1.97536e+006,+786788,+1.99642e+006,+798001,+1.97582e+006,+810118,+1.97529e+006,+786374,+1.99626e+006,+797579
2000-07-11 19:23:00 MDT,+1.99714e+006,+799686,+2.00951e+006,+791537,+2.01075e+006,+806143,+1.99702e+006,+799288,+2.00943e+006,+791110,+2.01058e+006,+805714
2000-07-11 19:24:00 MDT,+2.01253e+006,+801415,+2.01957e+006,+793854,+2.02301e+006,+803490,+2.01241e+006,+801011,+2.01949e+006,+793424,+2.02284e+006,+803057
2000-07-11 19:25:00 MDT,+2.01622e+006,+799434,+2.03368e+006,+790670,+2.03293e+006,+809897,+2.01609e+006,+799030,+2.0336e+006,+790235,+2.03276e+006,+809459
2000-07-11 19:26:00 MDT,+2.00619e+006,+803451,+2.01593e+006,+790095,+2.02299e+006,+804974,+2.00607e+006,+803050,+2.01585e+006,+789667,+2.02282e+006,+804541
2000-07-11 19:27:00 MDT,+2.00537e+006,+818949,+2.00007e+006,+783143,+2.03409e+006,+796180,+2.00525e+006,+818545,+1.99999e+006,+782721,+2.03392e+006,+795745
2000-07-11 19:28:00 MDT,+2.00312e+006,+820610,+1.99455e+006,+783042,+2.03167e+006,+794267,+2.003e+006,+820207,+1.99447e+006,+782623,+2.0315e+006,+793833
2000-07-11 19:29:00 MDT,+2.00514e+006,+816143,+1.99574e+006,+787845,+2.0252e+006,+793648,+2.00502e+006,+815740,+1.99566e+006,+787424,+2.02503e+006,+793217
2000-07-11 19:30:00 MDT,+2.00434e+006,+804865,+2.00592e+006,+793043,+2.01569e+006,+800059,+2.00421e+006,+804464,+2.00584e+006,+792618,+2.01552e+006,+799629
2000-07-11 19:31:00 MDT,+1.99097e+006,+797050,+2.00433e+006,+783498,+2.00971e+006,+801589,+1.99085e+006,+796655,+2.00425e+006,+783075,+2.00954e+006,+801161
2000-07-11 19:32:00 MDT,+1.99134e+006,+796627,+2.00136e+006,+785448,+2.00637e+006,+799476,+1.99122e+006,+796231,+2.00128e+006,+785025,+2.00621e+006,+799050
2000-07-11 19:33:00 MDT,+1.99646e+006,+799659,+2.00475e+006,+783854,+2.0147e+006,+798782,+1.99634e+006,+799261,+2.00467e+006,+783430,+2.01454e+006,+798353
2000-07-11 19:34:00 MDT,+1.99133e+006,+801905,+1.99551e+006,+783471,+2.00985e+006,+796061,+1.99121e+006,+801509,+1.99543e+006,+783051,+2.00969e+006,+795635
2000-07-11 19:35:00 MDT,+1.97884e+006,+814695,+1.98295e+006,+770243,+2.01977e+006,+795801,+1.97872e+006,+814301,+1.98288e+006,+769829,+2.01961e+006,+795371
2000-07-11 19:36:00 MDT,+1.98375e+006,+804446,+1.98613e+006,+781362,+2.00527e+006,+794752,+1.98363e+006,+804052,+1.98605e+006,+780946,+2.00511e+006,+794328
2000-07-11 19:37:00 MDT,+1.99286e+006,+794906,+2.00492e+006,+786107,+2.00684e+006,+800676,+1.99274e+006,+794510,+2.00484e+006,+785683,+2.00667e+006,+800249
2000-07-11 19:38:00 MDT,+1.99266e+006,+792646,+1.99927e+006,+791292,+1.99738e+006,+797498,+1.99254e+006,+792251,+1.99919e+006,+790869,+1.99722e+006,+797075
2000-07-11 19:39:00 MDT,+1.98178e+006,+797368,+1.99488e+006,+782522,+2.00141e+006,+801151,+1.98166e+006,+796976,+1.9948e+006,+782102,+2.00124e+006,+800726
2000-07-11 19:40:00 MDT,+1.97539e+006,+795290,+2.00804e+006,+773602,+2.01073e+006,+812564,+1.97527e+006,+794900,+2.00796e+006,+773178,+2.01057e+006,+812134
2000-07-11 19:41:00 MDT,+1.97796e+006,+791837,+2.00565e+006,+779866,+2.0025e+006,+809559,+1.97784e+006,+791447,+2.00557e+006,+779443,+2.00233e+006,+809132
2000-07-11 19:42:00 MDT,+1.97795e+006,+795938,+2.0009e+006,+778448,+2.00484e+006,+806767,+1.97783e+006,+795547,+2.00082e+006,+778027,+2.00468e+006,+806340
2000-07-11 19:43:00 MDT,+1.99035e+006,+800649,+2.00166e+006,+780681,+2.01363e+006,+800245,+1.99023e+006,+800253,+2.00158e+006,+780259,+2.01347e+006,+799816
2000-07-11 19:44:00 MDT,+1.9893e+006,+795364,+1.99797e+006,+787058,+2.00117e+006,+798486,+1.98918e+006,+794969,+1.99789e+006,+786637,+2.001e+006,+798062
2000-07-11 19:45:00 MDT,+1.97869e+006,+807905,+1.97365e+006,+781709,+1.99919e+006,+790230,+1.97857e+006,+807512,+1.97358e+006,+781297,+1.99903e+006,+789808
2000-07-11 19:46:00 MDT,+1.96353e+006,+796708,+1.96323e+006,+779203,+1.97886e+006,+787465,+1.96341e+006,+796322,+1.96315e+006,+778795,+1.9787e+006,+787051
2000-07-11 19:47:00 MDT,+1.96406e+006,+796663,+1.965e+006,+778425,+1.98064e+006,+788182,+1.96394e+006,+796276,+1.96492e+006,+778017,+1.98048e+006,+787768
2000-07-11 19:48:00 MDT,+1.97722e+006,+784972,+1.99537e+006,+781412,+1.9897e+006,+798752,+1.9771e+006,+784582,+1.99529e+006,+780993,+1.98954e+006,+798332
2000-07-11 19:49:00 MDT,+1.97092e+006,+782974,+2.00488e+006,+774418,+1.99559e+006,+808006,+1.9708e+006,+782587,+2.0048e+006,+773996,+1.99543e+006,+807582
2000-07-11 19:50:00 MDT,+1.95909e+006,+782047,+1.98075e+006,+780900,+1.97112e+006,+800047,+1.95897e+006,+781664,+1.98068e+006,+780485,+1.97096e+006,+799633
2000-07-11 19:51:00 MDT,+1.95196e+006,+789447,+1.97272e+006,+773812,+1.97612e+006,+799381,+1.95184e+006,+789065,+1.97264e+006,+773401,+1.97596e+006,+798966
2000-07-11 19:52:00 MDT,+1.94574e+006,+794828,+1.96374e+006,+769798,+1.97672e+006,+797679,+1.94562e+006,+794448,+1.96366e+006,+769391,+1.97656e+006,+797264
2000-07-11 19:53:00 MDT,+1.9592e+006,+795025,+1.96702e+006,+776036,+1.97991e+006,+792049,+1.95908e+006,+794641,+1.96694e+006,+775627,+1.97975e+006,+791634
2000-07-11 19:54:00 MDT,+1.97877e+006,+802152,+1.95428e+006,+788031,+1.9791e+006,+773559,+1.97865e+006,+801760,+1.9542e+006,+787626,+1.97894e+006,+773147
2000-07-11 19:55:00 MDT,+1.98233e+006,+793395,+1.96867e+006,+790939,+1.9779e+006,+780098,+1.98221e+006,+793003,+1.96859e+006,+790528,+1.97774e+006,+779685
2000-07-11 19:56:00 MDT,+1.94524e+006,+782009,+1.95671e+006,+785939,+1.94785e+006,+793704,+1.94512e+006,+781631,+1.95663e+006,+785533,+1.94769e+006,+793300
2000-07-11 19:57:00 MDT,+1.93895e+006,+777500,+1.95803e+006,+785698,+1.94163e+006,+797858,+1.93884e+006,+777124,+1.95795e+006,+785291,+1.94147e+006,+797455
2000-07-11 19:58:00 MDT,+1.94e+006,+774263,+1.96131e+006,+787630,+1.9393e+006,+799233,+1.93989e+006,+773888,+1.96124e+006,+787222,+1.93914e+006,+798831
2000-07-11 19:59:00 MDT,+1.92969e+006,+777145,+1.94537e+006,+787162,+1.92905e+006,+795562,+1.92958e+006,+776773,+1.9453e+006,+786760,+1.92889e+006,+795164
2000-07-11 20:00:00 MDT,+1.91587e+006,+782159,+1.92773e+006,+783558,+1.92082e+006,+792864,+1.91576e+006,+781791,+1.92766e+006,+783163,+1.92066e+006,+792469
2000-07-11 20:01:00 MDT,+1.90636e+006,+777923,+1.91579e+006,+778083,+1.9112e+006,+785847,+1.90625e+006,+777558,+1.91571e+006,+777693,+1.91104e+006,+785457
2000-07-11 20:02:00 MDT,+1.92025e+006,+773145,+1.9281e+006,+784320,+1.91479e+006,+785251,+1.92014e+006,+772776,+1.92802e+006,+783924,+1.91464e+006,+784859
2000-07-11 20:03:00 MDT,+1.94166e+006,+777390,+1.94357e+006,+784916,+1.93639e+006,+782538,+1.94155e+006,+777014,+1.94349e+006,+784515,+1.93623e+006,+782140
2000-07-11 20:04:00 MDT,+1.93857e+006,+785403,+1.92487e+006,+785343,+1.93198e+006,+773252,+1.93846e+006,+785027,+1.92479e+006,+784949,+1.93183e+006,+772857
2000-07-11 20:05:00 MDT,+1.92347e+006,+778841,+1.92493e+006,+782670,+1.92119e+006,+781734,+1.92336e+006,+778471,+1.92486e+006,+782276,+1.92104e+006,+781341
2000-07-11 20:06:00 MDT,+1.90625e+006,+779332,+1.92253e+006,+773274,+1.91995e+006,+790142,+1.90614e+006,+778968,+1.92246e+006,+772881,+1.91979e+006,+789748
2000-07-11 20:07:00 MDT,+1.90135e+006,+788833,+1.90299e+006,+771604,+1.91734e+006,+781385,+1.90124e+006,+788469,+1.90292e+006,+771219,+1.91719e+006,+780994
2000-07-11 20:08:00 MDT,+1.87554e+006,+779878,+1.88392e+006,+774770,+1.88436e+006,+784271,+1.87543e+006,+779523,+1.88385e+006,+774391,+1.88422e+006,+783890
2000-07-11 20:09:00 MDT,+1.87298e+006,+782909,+1.87635e+006,+774524,+1.88219e+006,+781279,+1.87287e+006,+782555,+1.87628e+006,+774147,+1.88204e+006,+780900
2000-07-11 20:10:00 MDT,+1.89254e+006,+774577,+1.89748e+006,+783045,+1.8879e+006,+782805,+1.89243e+006,+774218,+1.89741e+006,+782661,+1.88776e+006,+782423
2000-07-11 20:11:00 MDT,+1.89221e+006,+778350,+1.9014e+006,+777023,+1.89819e+006,+785376,+1.8921e+006,+777990,+1.90133e+006,+776638,+1.89804e+006,+784991
2000-07-11 20:12:00 MDT,+1.89418e+006,+783319,+1.88493e+006,+782296,+1.89067e+006,+774564,+1.89406e+006,+782958,+1.88486e+006,+781916,+1.89052e+006,+774183
2000-07-11 20:13:00 MDT,+1.89162e+006,+775582,+1.89467e+006,+782934,+1.88702e+006,+781680,+1.89151e+006,+775222,+1.8946e+006,+782550,+1.88687e+006,+781299
2000-07-11 20:14:00 MDT,+1.87111e+006,+769400,+1.88105e+006,+783859,+1.86384e+006,+785039,+1.871e+006,+769048,+1.88098e+006,+783480,+1.8637e+006,+784665
2000-07-11 20:15:00 MDT,+1.85599e+006,+767558,+1.86897e+006,+783121,+1.84924e+006,+786308,+1.85588e+006,+767211,+1.8689e+006,+782746,+1.8491e+006,+785939
2000-07-11 20:16:00 MDT,+1.84296e+006,+766754,+1.85367e+006,+765452,+1.84967e+006,+775124,+1.84285e+006,+766412,+1.8536e+006,+765084,+1.84953e+006,+774756
2000-07-11 20:17:00 MDT,+1.84528e+006,+773523,+1.8414e+006,+766866,+1.84945e+006,+766551,+1.84518e+006,+773179,+1.84133e+006,+766503,+1.84931e+006,+766185
2000-07-11 20:18:00 MDT,+1.85201e+006,+777782,+1.84055e+006,+767282,+1.85567e+006,+762431,+1.8519e+006,+777435,+1.84048e+006,+766919,+1.85553e+006,+762064
2000-07-11 20:19:00 MDT,+1.8606e+006,+776930,+1.85166e+006,+767328,+1.86458e+006,+764145,+1.8605e+006,+776581,+1.85159e+006,+766961,+1.86443e+006,+763775
2000-07-11 20:20:00 MDT,+1.86344e+006,+774173,+1.85359e+006,+770681,+1.86164e+006,+763766,+1.86333e+006,+773823,+1.85352e+006,+770314,+1.8615e+006,+763397
2000-07-11 20:21:00 MDT,+1.8661e+006,+759433,+1.87119e+006,+777123,+1.85351e+006,+772406,+1.86599e+006,+759084,+1.87112e+006,+776748,+1.85337e+006,+772038
2000-07-11 20:22:00 MDT,+1.84743e+006,+762925,+1.8499e+006,+773880,+1.8394e+006,+770310,+1.84733e+006,+762582,+1.84983e+006,+773513,+1.83926e+006,+769947
2000-07-11 20:23:00 MDT,+1.85765e+006,+768175,+1.85819e+006,+770332,+1.85622e+006,+769446,+1.85754e+006,+767828,+1.85812e+006,+769963,+1.85608e+006,+769078
2000-07-11 20:24:00 MDT,+1.84738e+006,+773436,+1.85872e+006,+758897,+1.86582e+006,+775746,+1.84727e+006,+773092,+1.85865e+006,+758528,+1.86568e+006,+775373
2000-07-11 20:25:00 MDT,+1.8414e+006,+771990,+1.8526e+006,+760000,+1.85758e+006,+775515,+1.84129e+006,+771647,+1.85253e+006,+759634,+1.85744e+006,+775146
2000-07-11 20:26:00 MDT,+1.84998e+006,+763930,+1.87286e+006,+761982,+1.86329e+006,+782650,+1.84987e+006,+763586,+1.87279e+006,+761608,+1.86315e+006,+782277
2000-07-11 20:27:00 MDT,+1.87758e+006,+754176,+1.89539e+006,+775691,+1.86805e+006,+780194,+1.87747e+006,+753824,+1.89532e+006,+775308,+1.8679e+006,+779820
2000-07-11 20:28:00 MDT,+1.88944e+006,+766949,+1.89126e+006,+773140,+1.8852e+006,+771349,+1.88933e+006,+766592,+1.89119e+006,+772759,+1.88505e+006,+770970
2000-07-11 20:29:00 MDT,+1.87606e+006,+778975,+1.86429e+006,+767806,+1.88e+006,+762901,+1.87595e+006,+778620,+1.86422e+006,+767435,+1.87985e+006,+762526
2000-07-11 20:30:00 MDT,+1.85518e+006,+777301,+1.85629e+006,+761176,+1.86989e+006,+769872,+1.85507e+006,+776953,+1.85622e+006,+760809,+1.86975e+006,+769499
2000-07-11 20:31:00 MDT,+1.84434e+006,+772946,+1.82823e+006,+755240,+1.85183e+006,+749852,+1.84423e+006,+772602,+1.82816e+006,+754883,+1.85169e+006,+749488
2000-07-11 20:32:00 MDT,+1.83389e+006,+764276,+1.83596e+006,+753446,+1.84448e+006,+760426,+1.83378e+006,+763937,+1.83589e+006,+753087,+1.84433e+006,+760063
2000-07-11 20:33:00 MDT,+1.82535e+006,+763260,+1.82542e+006,+754759,+1.83292e+006,+758878,+1.82524e+006,+762924,+1.82535e+006,+754403,+1.83278e+006,+758519
2000-07-11 20:34:00 MDT,+1.82309e+006,+750401,+1.83629e+006,+759968,+1.82153e+006,+766421,+1.82299e+006,+750067,+1.83623e+006,+759607,+1.82139e+006,+766064
2000-07-11 20:35:00 MDT,+1.82142e+006,+758152,+1.82362e+006,+758164,+1.82259e+006,+759873,+1.82132e+006,+757817,+1.82355e+006,+757808,+1.82245e+006,+759517
2000-07-11 20:36:00 MDT,+1.82221e+006,+756438,+1.82306e+006,+760545,+1.81922e+006,+759024,+1.8221e+006,+756103,+1.82299e+006,+760189,+1.81909e+006,+758670
2000-07-11 20:37:00 MDT,+1.81597e+006,+761577,+1.81852e+006,+754408,+1.82367e+006,+759948,+1.81586e+006,+761244,+1.81845e+006,+754054,+1.82353e+006,+759592
2000-07-11 20:38:00 MDT,+1.82891e+006,+759536,+1.83229e+006,+756756,+1.83329e+006,+760767,+1.82881e+006,+759199,+1.83222e+006,+756397,+1.83315e+006,+760408
2000-07-11 20:39:00 MDT,+1.83509e+006,+769849,+1.83488e+006,+749128,+1.85316e+006,+759069,+1.83499e+006,+769509,+1.83481e+006,+748770,+1.85302e+006,+758703
2000-07-11 20:40:00 MDT,+1.83032e+006,+761076,+1.83436e+006,+755001,+1.83776e+006,+761441,+1.83022e+006,+760738,+1.83429e+006,+754641,+1.83762e+006,+761080
2000-07-11 20:41:00 MDT,+1.83108e+006,+761129,+1.82963e+006,+758025,+1.83316e+006,+758144,+1.83098e+006,+760792,+1.82956e+006,+757668,+1.83302e+006,+757785
2000-07-11 20:42:00 MDT,+1.82311e+006,+757844,+1.82649e+006,+758087,+1.82469e+006,+760709,+1.82301e+006,+757509,+1.82642e+006,+757730,+1.82455e+006,+760353
2000-07-11 20:43:00 MDT,+1.83776e+006,+758838,+1.81921e+006,+769579,+1.81926e+006,+747926,+1.83766e+006,+758498,+1.81914e+006,+769223,+1.81912e+006,+747574
2000-07-11 20:44:00 MDT,+1.82412e+006,+757243,+1.82196e+006,+761516,+1.81945e+006,+757288,+1.82402e+006,+756908,+1.82189e+006,+761160,+1.81932e+006,+756934
2000-07-11 20:45:00 MDT,+1.8099e+006,+759397,+1.80905e+006,+757850,+1.811e+006,+757676,+1.8098e+006,+759066,+1.80899e+006,+757499,+1.81087e+006,+757324
2000-07-11 20:46:00 MDT,+1.77801e+006,+752893,+1.78919e+006,+736874,+1.7976e+006,+754397,+1.77791e+006,+752573,+1.78913e+006,+736532,+1.79747e+006,+754050
2000-07-11 20:47:00 MDT,+1.79827e+006,+755372,+1.81616e+006,+732188,+1.82744e+006,+759152,+1.79817e+006,+755045,+1.81609e+006,+731838,+1.8273e+006,+758794
2000-07-11 20:48:00 MDT,+1.81722e+006,+748007,+1.83845e+006,+738874,+1.83593e+006,+761629,+1.81712e+006,+747675,+1.83838e+006,+738515,+1.83579e+006,+761268
2000-07-11 20:49:00 MDT,+1.84411e+006,+748889,+1.85924e+006,+742922,+1.85698e+006,+758784,+1.844e+006,+748549,+1.85917e+006,+742556,+1.85683e+006,+758416
2000-07-11 20:50:00 MDT,+1.85309e+006,+751400,+1.85026e+006,+750762,+1.85235e+006,+748397,+1.85298e+006,+751056,+1.8502e+006,+750399,+1.85221e+006,+748033
2000-07-11 20:51:00 MDT,+1.86145e+006,+754126,+1.83324e+006,+762134,+1.84054e+006,+733404,+1.86134e+006,+753779,+1.83317e+006,+761775,+1.8404e+006,+733046
2000-07-11 20:52:00 MDT,+1.84946e+006,+754330,+1.8194e+006,+762264,+1.82774e+006,+731983,+1.84936e+006,+753987,+1.81933e+006,+761910,+1.8276e+006,+731630
2000-07-11 20:53:00 MDT,+1.81056e+006,+758605,+1.79915e+006,+745913,+1.81598e+006,+742155,+1.81046e+006,+758274,+1.79909e+006,+745567,+1.81585e+006,+741804
2000-07-11 20:54:00 MDT,+1.79252e+006,+753768,+1.78064e+006,+749591,+1.7903e+006,+741161,+1.79242e+006,+753444,+1.78058e+006,+749251,+1.79017e+006,+740819
2000-07-11 20:55:00 MDT,+1.77502e+006,+748999,+1.78813e+006,+739643,+1.78978e+006,+755473,+1.77492e+006,+748681,+1.78806e+006,+739301,+1.78965e+006,+755129
2000-07-11 20:56:00 MDT,+1.77617e+006,+737716,+1.79712e+006,+746282,+1.77935e+006,+759948,+1.77607e+006,+737398,+1.79706e+006,+745936,+1.77922e+006,+759606
2000-07-11 20:57:00 MDT,+1.80512e+006,+745019,+1.81243e+006,+748336,+1.80606e+006,+752846,+1.80502e+006,+744692,+1.81236e+006,+747985,+1.80592e+006,+752497
2000-07-11 20:58:00 MDT,+1.80823e+006,+746607,+1.81414e+006,+747843,+1.81029e+006,+752152,+1.80813e+006,+746279,+1.81407e+006,+747492,+1.81016e+006,+751802
2000-07-11 20:59:00 MDT,+1.81134e+006,+754608,+1.80598e+006,+746303,+1.81602e+006,+745523,+1.81124e+006,+754277,+1.80591e+006,+745954,+1.81588e+006,+745172
2000-07-11 21:00:00 MDT,+1.80666e+006,+755399,+1.80528e+006,+743195,+1.81668e+006,+747823,+1.80656e+006,+755070,+1.80521e+006,+742847,+1.81655e+006,+747471
2000-07-11 21:01:00 MDT,+1.78584e+006,+737185,+1.77649e+006,+744743,+1.77472e+006,+732653,+1.78575e+006,+736864,+1.77643e+006,+744405,+1.77459e+006,+732317
2000-07-11 21:02:00 MDT,+1.76997e+006,+733376,+1.76308e+006,+745999,+1.75569e+006,+733518,+1.76987e+006,+733061,+1.76301e+006,+745665,+1.75556e+006,+733188
2000-07-11 21:03:00 MDT,+1.7436e+006,+747091,+1.72353e+006,+738220,+1.74133e+006,+725126,+1.74351e+006,+746782,+1.72347e+006,+737899,+1.7412e+006,+724802
2000-07-11 21:04:00 MDT,+1.75469e+006,+748987,+1.7298e+006,+739714,+1.75038e+006,+722610,+1.75459e+006,+748674,+1.72974e+006,+739391,+1.75025e+006,+722284
2000-07-11 21:05:00 MDT,+1.75375e+006,+739050,+1.75025e+006,+737933,+1.753e+006,+735216,+1.75365e+006,+738739,+1.75019e+006,+737604,+1.75287e+006,+734887
2000-07-11 21:06:00 MDT,+1.75317e+006,+748856,+1.75189e+006,+727218,+1.77132e+006,+736694,+1.75308e+006,+748544,+1.75183e+006,+726889,+1.77119e+006,+736359
2000-07-11 21:07:00 MDT,+1.77098e+006,+744351,+1.78386e+006,+724921,+1.7944e+006,+745639,+1.77088e+006,+744034,+1.7838e+006,+724583,+1.79426e+006,+745294
2000-07-11 21:08:00 MDT,+1.80282e+006,+732577,+1.81578e+006,+738102,+1.80464e+006,+746435,+1.80272e+006,+732252,+1.81571e+006,+737751,+1.80451e+006,+746087
2000-07-11 21:09:00 MDT,+1.81964e+006,+728650,+1.83031e+006,+744118,+1.81173e+006,+745403,+1.81953e+006,+728320,+1.83024e+006,+743762,+1.81159e+006,+745053
2000-07-11 21:10:00 MDT,+1.82299e+006,+739548,+1.79669e+006,+753713,+1.79773e+006,+723576,+1.82289e+006,+739216,+1.79662e+006,+753368,+1.79759e+006,+723234
