# file...... line_trans_node_1_to_trans_node_6_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33933
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 17:38:00 MDT,+2.08456e+007,+8.80539e+006,+2.07689e+007,+8.66349e+006,+2.09309e+007,+8.65638e+006,+2.08368e+007,+8.75914e+006,+2.0751e+007,+8.61776e+006,+2.09175e+007,+8.61272e+006
2000-07-11 17:39:00 MDT,+2.08491e+007,+8.79099e+006,+2.07733e+007,+8.67713e+006,+2.09105e+007,+8.65699e+006,+2.08403e+007,+8.74474e+006,+2.07554e+007,+8.63136e+006,+2.08971e+007,+8.6134e+006
2000-07-11 17:40:00 MDT,+2.07974e+007,+8.79003e+006,+2.07377e+007,+8.66539e+006,+2.08761e+007,+8.66448e+006,+2.07887e+007,+8.74398e+006,+2.07199e+007,+8.61977e+006,+2.08628e+007,+8.621e+006
2000-07-11 17:41:00 MDT,+2.07429e+007,+8.79572e+006,+2.06682e+007,+8.66328e+006,+2.0821e+007,+8.65341e+006,+2.07342e+007,+8.74987e+006,+2.06505e+007,+8.61792e+006,+2.08077e+007,+8.61014e+006
2000-07-11 17:42:00 MDT,+2.06557e+007,+8.78861e+006,+2.05788e+007,+8.66347e+006,+2.07263e+007,+8.64812e+006,+2.06471e+007,+8.7431e+006,+2.05612e+007,+8.61845e+006,+2.07132e+007,+8.6052e+006
2000-07-11 17:43:00 MDT,+2.05444e+007,+8.7893e+006,+2.04561e+007,+8.65875e+006,+2.06141e+007,+8.63637e+006,+2.05358e+007,+8.7442e+006,+2.04387e+007,+8.61419e+006,+2.06011e+007,+8.59386e+006
2000-07-11 17:44:00 MDT,+2.04052e+007,+8.76985e+006,+2.03652e+007,+8.63963e+006,+2.04985e+007,+8.65887e+006,+2.03968e+007,+8.7253e+006,+2.03479e+007,+8.59544e+006,+2.04855e+007,+8.61673e+006
2000-07-11 17:45:00 MDT,+2.03759e+007,+8.76939e+006,+2.03508e+007,+8.6294e+006,+2.0485e+007,+8.66643e+006,+2.03675e+007,+8.72495e+006,+2.03336e+007,+8.58529e+006,+2.04721e+007,+8.62433e+006
2000-07-11 17:46:00 MDT,+2.03711e+007,+8.77376e+006,+2.03188e+007,+8.62631e+006,+2.04732e+007,+8.64353e+006,+2.03627e+007,+8.72933e+006,+2.03017e+007,+8.58231e+006,+2.04603e+007,+8.6015e+006
2000-07-11 17:47:00 MDT,+2.03602e+007,+8.76983e+006,+2.03089e+007,+8.62851e+006,+2.04575e+007,+8.64354e+006,+2.03518e+007,+8.72545e+006,+2.02917e+007,+8.58454e+006,+2.04446e+007,+8.60157e+006
2000-07-11 17:48:00 MDT,+2.0361e+007,+8.76928e+006,+2.0302e+007,+8.63231e+006,+2.04508e+007,+8.63853e+006,+2.03526e+007,+8.72489e+006,+2.02849e+007,+8.58836e+006,+2.04379e+007,+8.59659e+006
2000-07-11 17:49:00 MDT,+2.03768e+007,+8.76454e+006,+2.03122e+007,+8.64093e+006,+2.04522e+007,+8.63573e+006,+2.03684e+007,+8.7201e+006,+2.0295e+007,+8.59692e+006,+2.04393e+007,+8.59379e+006
2000-07-11 17:50:00 MDT,+2.03787e+007,+8.76211e+006,+2.03173e+007,+8.64193e+006,+2.04527e+007,+8.63775e+006,+2.03703e+007,+8.71767e+006,+2.03001e+007,+8.5979e+006,+2.04398e+007,+8.5958e+006
2000-07-11 17:51:00 MDT,+2.03616e+007,+8.75911e+006,+2.03215e+007,+8.63252e+006,+2.04516e+007,+8.64992e+006,+2.03532e+007,+8.71473e+006,+2.03043e+007,+8.5885e+006,+2.04387e+007,+8.60796e+006
2000-07-11 17:52:00 MDT,+2.03798e+007,+8.76658e+006,+2.03146e+007,+8.63978e+006,+2.04576e+007,+8.63564e+006,+2.03713e+007,+8.72213e+006,+2.02974e+007,+8.59577e+006,+2.04448e+007,+8.59368e+006
2000-07-11 17:53:00 MDT,+2.0389e+007,+8.7735e+006,+2.0308e+007,+8.64198e+006,+2.04631e+007,+8.62651e+006,+2.03805e+007,+8.729e+006,+2.02908e+007,+8.59799e+006,+2.04503e+007,+8.58454e+006
2000-07-11 17:54:00 MDT,+2.04117e+007,+8.7677e+006,+2.03538e+007,+8.63769e+006,+2.04959e+007,+8.64136e+006,+2.04033e+007,+8.72313e+006,+2.03366e+007,+8.59355e+006,+2.0483e+007,+8.59925e+006
2000-07-11 17:55:00 MDT,+2.04589e+007,+8.77577e+006,+2.0407e+007,+8.63074e+006,+2.05591e+007,+8.64696e+006,+2.04505e+007,+8.73101e+006,+2.03897e+007,+8.58641e+006,+2.05461e+007,+8.60462e+006
2000-07-11 17:56:00 MDT,+2.05222e+007,+8.7778e+006,+2.04786e+007,+8.63037e+006,+2.06286e+007,+8.65486e+006,+2.05137e+007,+8.73281e+006,+2.04612e+007,+8.58578e+006,+2.06155e+007,+8.61227e+006
2000-07-11 17:57:00 MDT,+2.06341e+007,+8.77758e+006,+2.05813e+007,+8.64512e+006,+2.0723e+007,+8.6542e+006,+2.06255e+007,+8.73216e+006,+2.05637e+007,+8.60012e+006,+2.07098e+007,+8.61128e+006
2000-07-11 17:58:00 MDT,+2.07119e+007,+8.79761e+006,+2.06474e+007,+8.63953e+006,+2.08172e+007,+8.65104e+006,+2.07033e+007,+8.75188e+006,+2.06297e+007,+8.59429e+006,+2.0804e+007,+8.60779e+006
2000-07-11 17:59:00 MDT,+2.07761e+007,+8.80296e+006,+2.0672e+007,+8.66058e+006,+2.08483e+007,+8.63004e+006,+2.07674e+007,+8.75698e+006,+2.06542e+007,+8.61521e+006,+2.0835e+007,+8.58671e+006
2000-07-11 18:00:00 MDT,+2.07566e+007,+8.78477e+006,+2.06838e+007,+8.65999e+006,+2.08289e+007,+8.64791e+006,+2.07479e+007,+8.73889e+006,+2.0666e+007,+8.61458e+006,+2.08156e+007,+8.60462e+006
2000-07-11 18:01:00 MDT,+2.07804e+007,+8.78533e+006,+2.07117e+007,+8.64694e+006,+2.08666e+007,+8.64509e+006,+2.07717e+007,+8.73936e+006,+2.06939e+007,+8.60145e+006,+2.08533e+007,+8.60167e+006
2000-07-11 18:02:00 MDT,+2.09091e+007,+8.78441e+006,+2.08367e+007,+8.66132e+006,+2.09802e+007,+8.6486e+006,+2.09003e+007,+8.73796e+006,+2.08188e+007,+8.61534e+006,+2.09668e+007,+8.60478e+006
2000-07-11 18:03:00 MDT,+2.08169e+007,+8.78258e+006,+2.07495e+007,+8.65163e+006,+2.08972e+007,+8.64722e+006,+2.08081e+007,+8.73648e+006,+2.07317e+007,+8.60599e+006,+2.08839e+007,+8.60369e+006
2000-07-11 18:04:00 MDT,+2.07421e+007,+8.78733e+006,+2.06792e+007,+8.63841e+006,+2.08403e+007,+8.64684e+006,+2.07334e+007,+8.7415e+006,+2.06615e+007,+8.59306e+006,+2.0827e+007,+8.60352e+006
2000-07-11 18:05:00 MDT,+2.06991e+007,+8.76725e+006,+2.06469e+007,+8.64794e+006,+2.07769e+007,+8.65099e+006,+2.06905e+007,+8.7216e+006,+2.06292e+007,+8.60269e+006,+2.07636e+007,+8.60788e+006
2000-07-11 18:06:00 MDT,+2.0695e+007,+8.7716e+006,+2.06366e+007,+8.64677e+006,+2.07745e+007,+8.64718e+006,+2.06864e+007,+8.72596e+006,+2.06189e+007,+8.60156e+006,+2.07613e+007,+8.60409e+006
2000-07-11 18:07:00 MDT,+2.06947e+007,+8.77165e+006,+2.06366e+007,+8.64613e+006,+2.0775e+007,+8.64714e+006,+2.06861e+007,+8.72602e+006,+2.06189e+007,+8.60092e+006,+2.07617e+007,+8.60405e+006
2000-07-11 18:08:00 MDT,+2.06676e+007,+8.77563e+006,+2.06343e+007,+8.6273e+006,+2.07798e+007,+8.66107e+006,+2.0659e+007,+8.73009e+006,+2.06167e+007,+8.58214e+006,+2.07666e+007,+8.61794e+006
2000-07-11 18:09:00 MDT,+2.06623e+007,+8.78121e+006,+2.06266e+007,+8.62287e+006,+2.0782e+007,+8.65952e+006,+2.06536e+007,+8.73569e+006,+2.0609e+007,+8.57775e+006,+2.07688e+007,+8.61638e+006
2000-07-11 18:10:00 MDT,+2.06774e+007,+8.773e+006,+2.06242e+007,+8.64101e+006,+2.07657e+007,+8.64945e+006,+2.06688e+007,+8.72743e+006,+2.06065e+007,+8.59586e+006,+2.07524e+007,+8.60639e+006
2000-07-11 18:11:00 MDT,+2.06755e+007,+8.7794e+006,+2.06165e+007,+8.63784e+006,+2.07692e+007,+8.64605e+006,+2.06669e+007,+8.73383e+006,+2.05989e+007,+8.59272e+006,+2.0756e+007,+8.60297e+006
2000-07-11 18:12:00 MDT,+2.06674e+007,+8.7854e+006,+2.05946e+007,+8.63861e+006,+2.07588e+007,+8.63746e+006,+2.06587e+007,+8.73985e+006,+2.0577e+007,+8.59357e+006,+2.07456e+007,+8.59444e+006
2000-07-11 18:13:00 MDT,+2.06657e+007,+8.77908e+006,+2.0593e+007,+8.64407e+006,+2.0747e+007,+8.6372e+006,+2.06571e+007,+8.73355e+006,+2.05754e+007,+8.59902e+006,+2.07338e+007,+8.59422e+006
2000-07-11 18:14:00 MDT,+2.13927e+007,+8.80841e+006,+2.13085e+007,+8.68819e+006,+2.14556e+007,+8.66339e+006,+2.13836e+007,+8.76006e+006,+2.12899e+007,+8.64036e+006,+2.14416e+007,+8.61782e+006
2000-07-11 18:15:00 MDT,+2.14332e+007,+8.81659e+006,+2.13191e+007,+8.69979e+006,+2.14783e+007,+8.64742e+006,+2.1424e+007,+8.76807e+006,+2.13004e+007,+8.65189e+006,+2.14643e+007,+8.6018e+006
2000-07-11 18:16:00 MDT,+2.13546e+007,+8.76951e+006,+2.12428e+007,+8.65752e+006,+2.13967e+007,+8.60485e+006,+2.13455e+007,+8.72137e+006,+2.12242e+007,+8.60998e+006,+2.13828e+007,+8.55958e+006
2000-07-11 18:17:00 MDT,+2.1328e+007,+8.76349e+006,+2.12403e+007,+8.64858e+006,+2.13845e+007,+8.61828e+006,+2.13189e+007,+8.71546e+006,+2.12218e+007,+8.60108e+006,+2.13706e+007,+8.57304e+006
2000-07-11 18:18:00 MDT,+2.13211e+007,+8.75388e+006,+2.12336e+007,+8.65711e+006,+2.1362e+007,+8.61799e+006,+2.1312e+007,+8.70589e+006,+2.12151e+007,+8.60961e+006,+2.13481e+007,+8.57283e+006
2000-07-11 18:19:00 MDT,+2.13105e+007,+8.74798e+006,+2.12548e+007,+8.64512e+006,+2.13723e+007,+8.63656e+006,+2.13014e+007,+8.70004e+006,+2.12363e+007,+8.59757e+006,+2.13584e+007,+8.59134e+006
2000-07-11 18:20:00 MDT,+2.13329e+007,+8.76241e+006,+2.12479e+007,+8.64893e+006,+2.13895e+007,+8.6202e+006,+2.13238e+007,+8.71436e+006,+2.12294e+007,+8.60139e+006,+2.13756e+007,+8.57494e+006
2000-07-11 18:21:00 MDT,+2.13328e+007,+8.77924e+006,+2.12365e+007,+8.63875e+006,+2.14072e+007,+8.6136e+006,+2.13236e+007,+8.73118e+006,+2.1218e+007,+8.59127e+006,+2.13933e+007,+8.56828e+006
2000-07-11 18:22:00 MDT,+2.13234e+007,+8.77662e+006,+2.12346e+007,+8.63642e+006,+2.14013e+007,+8.61756e+006,+2.13143e+007,+8.7286e+006,+2.12161e+007,+8.58896e+006,+2.13874e+007,+8.57226e+006
2000-07-11 18:23:00 MDT,+2.13087e+007,+8.7613e+006,+2.12304e+007,+8.64449e+006,+2.13714e+007,+8.62322e+006,+2.12996e+007,+8.71335e+006,+2.12118e+007,+8.59703e+006,+2.13575e+007,+8.57802e+006
2000-07-11 18:24:00 MDT,+2.12961e+007,+8.75222e+006,+2.12056e+007,+8.65809e+006,+2.13332e+007,+8.61514e+006,+2.1287e+007,+8.70433e+006,+2.11872e+007,+8.6107e+006,+2.13194e+007,+8.57009e+006
2000-07-11 18:25:00 MDT,+2.12951e+007,+8.75176e+006,+2.12061e+007,+8.65724e+006,+2.13333e+007,+8.61573e+006,+2.12861e+007,+8.70387e+006,+2.11876e+007,+8.60985e+006,+2.13195e+007,+8.57068e+006
2000-07-11 18:26:00 MDT,+2.1293e+007,+8.7599e+006,+2.12173e+007,+8.64264e+006,+2.13574e+007,+8.62379e+006,+2.1284e+007,+8.71201e+006,+2.11988e+007,+8.59524e+006,+2.13436e+007,+8.57864e+006
2000-07-11 18:27:00 MDT,+2.13008e+007,+8.76084e+006,+2.12138e+007,+8.64832e+006,+2.13556e+007,+8.61747e+006,+2.12917e+007,+8.71292e+006,+2.11954e+007,+8.60091e+006,+2.13417e+007,+8.57234e+006
2000-07-11 18:28:00 MDT,+2.12901e+007,+8.76239e+006,+2.1201e+007,+8.6472e+006,+2.13461e+007,+8.6158e+006,+2.1281e+007,+8.71451e+006,+2.11825e+007,+8.59985e+006,+2.13323e+007,+8.5707e+006
2000-07-11 18:29:00 MDT,+2.12336e+007,+8.75578e+006,+2.11605e+007,+8.63993e+006,+2.12981e+007,+8.62281e+006,+2.12246e+007,+8.70812e+006,+2.11421e+007,+8.59274e+006,+2.12843e+007,+8.57788e+006
2000-07-11 18:30:00 MDT,+2.11714e+007,+8.75962e+006,+2.11041e+007,+8.62774e+006,+2.12526e+007,+8.62351e+006,+2.11624e+007,+8.7122e+006,+2.10858e+007,+8.58079e+006,+2.12389e+007,+8.57874e+006
2000-07-11 18:31:00 MDT,+2.10789e+007,+8.70895e+006,+2.09923e+007,+8.59907e+006,+2.11316e+007,+8.56744e+006,+2.107e+007,+8.66196e+006,+2.09742e+007,+8.55259e+006,+2.1118e+007,+8.52319e+006
2000-07-11 18:32:00 MDT,+2.10392e+007,+8.70617e+006,+2.09749e+007,+8.5869e+006,+2.1111e+007,+8.5792e+006,+2.10304e+007,+8.65934e+006,+2.09568e+007,+8.54051e+006,+2.10974e+007,+8.535e+006
2000-07-11 18:33:00 MDT,+2.1026e+007,+8.69872e+006,+2.09609e+007,+8.59339e+006,+2.10853e+007,+8.57812e+006,+2.10172e+007,+8.65195e+006,+2.09428e+007,+8.54704e+006,+2.10717e+007,+8.53402e+006
2000-07-11 18:34:00 MDT,+2.10323e+007,+8.72075e+006,+2.09464e+007,+8.58393e+006,+2.11087e+007,+8.56624e+006,+2.10234e+007,+8.67393e+006,+2.09284e+007,+8.53765e+006,+2.10951e+007,+8.52208e+006
2000-07-11 18:35:00 MDT,+2.09797e+007,+8.70554e+006,+2.09269e+007,+8.57605e+006,+2.1066e+007,+8.58344e+006,+2.09709e+007,+8.65894e+006,+2.09089e+007,+8.52986e+006,+2.10525e+007,+8.5394e+006
2000-07-11 18:36:00 MDT,+2.09726e+007,+8.71129e+006,+2.0916e+007,+8.57217e+006,+2.10654e+007,+8.58098e+006,+2.09638e+007,+8.66471e+006,+2.0898e+007,+8.52603e+006,+2.10519e+007,+8.53695e+006
2000-07-11 18:37:00 MDT,+2.09582e+007,+8.70645e+006,+2.08942e+007,+8.57896e+006,+2.10373e+007,+8.57563e+006,+2.09494e+007,+8.65993e+006,+2.08762e+007,+8.53289e+006,+2.10238e+007,+8.53171e+006
2000-07-11 18:38:00 MDT,+2.09041e+007,+8.71068e+006,+2.08496e+007,+8.56549e+006,+2.10032e+007,+8.57915e+006,+2.08954e+007,+8.66436e+006,+2.08317e+007,+8.51961e+006,+2.09897e+007,+8.53534e+006
2000-07-11 18:39:00 MDT,+2.09127e+007,+8.70651e+006,+2.08248e+007,+8.58738e+006,+2.09727e+007,+8.5594e+006,+2.09039e+007,+8.66017e+006,+2.08069e+007,+8.54155e+006,+2.09593e+007,+8.51573e+006
2000-07-11 18:40:00 MDT,+2.09485e+007,+8.6997e+006,+2.08366e+007,+8.60959e+006,+2.09716e+007,+8.54648e+006,+2.09397e+007,+8.65322e+006,+2.08187e+007,+8.56367e+006,+2.09582e+007,+8.50284e+006
2000-07-11 18:41:00 MDT,+2.09089e+007,+8.70018e+006,+2.0805e+007,+8.6017e+006,+2.09431e+007,+8.54972e+006,+2.09001e+007,+8.65385e+006,+2.07872e+007,+8.55591e+006,+2.09298e+007,+8.50617e+006
2000-07-11 18:42:00 MDT,+2.08572e+007,+8.69559e+006,+2.07504e+007,+8.60296e+006,+2.0885e+007,+8.54554e+006,+2.08485e+007,+8.64946e+006,+2.07326e+007,+8.55738e+006,+2.08717e+007,+8.5022e+006
2000-07-11 18:43:00 MDT,+2.08311e+007,+8.68547e+006,+2.07419e+007,+8.60118e+006,+2.08603e+007,+8.55488e+006,+2.08224e+007,+8.63945e+006,+2.07241e+007,+8.55563e+006,+2.0847e+007,+8.51162e+006
2000-07-11 18:44:00 MDT,+2.0807e+007,+8.68551e+006,+2.07455e+007,+8.58431e+006,+2.08645e+007,+8.57038e+006,+2.07983e+007,+8.63958e+006,+2.07277e+007,+8.53878e+006,+2.08512e+007,+8.52708e+006
2000-07-11 18:45:00 MDT,+2.07856e+007,+8.70004e+006,+2.07343e+007,+8.56358e+006,+2.08787e+007,+8.57586e+006,+2.0777e+007,+8.65419e+006,+2.07166e+007,+8.51814e+006,+2.08654e+007,+8.5325e+006
2000-07-11 18:46:00 MDT,+2.07245e+007,+8.66328e+006,+2.0674e+007,+8.5278e+006,+2.08171e+007,+8.54035e+006,+2.07159e+007,+8.61771e+006,+2.06564e+007,+8.48264e+006,+2.08039e+007,+8.49727e+006
2000-07-11 18:47:00 MDT,+2.07338e+007,+8.66318e+006,+2.06708e+007,+8.53457e+006,+2.08143e+007,+8.53292e+006,+2.07252e+007,+8.61758e+006,+2.06532e+007,+8.48941e+006,+2.08011e+007,+8.48986e+006
2000-07-11 18:48:00 MDT,+2.07414e+007,+8.6506e+006,+2.0671e+007,+8.55108e+006,+2.0793e+007,+8.52864e+006,+2.07328e+007,+8.60498e+006,+2.06533e+007,+8.50588e+006,+2.07799e+007,+8.48566e+006
2000-07-11 18:49:00 MDT,+2.07316e+007,+8.65172e+006,+2.06313e+007,+8.56449e+006,+2.07579e+007,+8.51018e+006,+2.0723e+007,+8.60614e+006,+2.06137e+007,+8.51941e+006,+2.07447e+007,+8.46735e+006
2000-07-11 18:50:00 MDT,+2.07175e+007,+8.65726e+006,+2.06298e+007,+8.55128e+006,+2.07662e+007,+8.51709e+006,+2.07089e+007,+8.61172e+006,+2.06122e+007,+8.50623e+006,+2.07531e+007,+8.47422e+006
2000-07-11 18:51:00 MDT,+2.0728e+007,+8.65029e+006,+2.06576e+007,+8.55014e+006,+2.07802e+007,+8.52805e+006,+2.07193e+007,+8.60472e+006,+2.06399e+007,+8.505e+006,+2.0767e+007,+8.48511e+006
2000-07-11 18:52:00 MDT,+2.07412e+007,+8.65181e+006,+2.06613e+007,+8.55459e+006,+2.07862e+007,+8.52285e+006,+2.07326e+007,+8.60619e+006,+2.06437e+007,+8.50942e+006,+2.0773e+007,+8.4799e+006
2000-07-11 18:53:00 MDT,+2.07232e+007,+8.65815e+006,+2.06481e+007,+8.54494e+006,+2.07844e+007,+8.52526e+006,+2.07145e+007,+8.61259e+006,+2.06305e+007,+8.49984e+006,+2.07712e+007,+8.48232e+006
2000-07-11 18:54:00 MDT,+2.07361e+007,+8.65931e+006,+2.06527e+007,+8.54916e+006,+2.07906e+007,+8.52074e+006,+2.07275e+007,+8.6137e+006,+2.06351e+007,+8.50404e+006,+2.07774e+007,+8.47777e+006
2000-07-11 18:55:00 MDT,+2.07291e+007,+8.6729e+006,+2.06415e+007,+8.53727e+006,+2.08036e+007,+8.51777e+006,+2.07205e+007,+8.6273e+006,+2.06239e+007,+8.49221e+006,+2.07904e+007,+8.47476e+006
2000-07-11 18:56:00 MDT,+2.06614e+007,+8.67105e+006,+2.05829e+007,+8.52838e+006,+2.07464e+007,+8.52034e+006,+2.06528e+007,+8.62571e+006,+2.05654e+007,+8.48355e+006,+2.07333e+007,+8.47753e+006
2000-07-11 18:57:00 MDT,+2.06044e+007,+8.65625e+006,+2.05705e+007,+8.51466e+006,+2.07105e+007,+8.5447e+006,+2.05958e+007,+8.61114e+006,+2.0553e+007,+8.46991e+006,+2.06974e+007,+8.50198e+006
2000-07-11 18:58:00 MDT,+2.05854e+007,+8.64273e+006,+2.05061e+007,+8.54925e+006,+2.06275e+007,+8.51629e+006,+2.05769e+007,+8.5977e+006,+2.04887e+007,+8.50466e+006,+2.06144e+007,+8.47391e+006
2000-07-11 18:59:00 MDT,+2.05342e+007,+8.65462e+006,+2.04623e+007,+8.53038e+006,+2.06065e+007,+8.51906e+006,+2.05257e+007,+8.60978e+006,+2.0445e+007,+8.48599e+006,+2.05935e+007,+8.47674e+006
2000-07-11 19:00:00 MDT,+2.04418e+007,+8.66681e+006,+2.03837e+007,+8.50334e+006,+2.05549e+007,+8.52332e+006,+2.04334e+007,+8.6223e+006,+2.03665e+007,+8.45929e+006,+2.0542e+007,+8.48118e+006
2000-07-11 19:01:00 MDT,+2.03207e+007,+8.60216e+006,+2.02683e+007,+8.46851e+006,+2.04108e+007,+8.47889e+006,+2.03124e+007,+8.55819e+006,+2.02513e+007,+8.42494e+006,+2.0398e+007,+8.43733e+006
2000-07-11 19:02:00 MDT,+2.02644e+007,+8.58339e+006,+2.02128e+007,+8.48081e+006,+2.0328e+007,+8.47666e+006,+2.02561e+007,+8.53965e+006,+2.01959e+007,+8.43742e+006,+2.03153e+007,+8.43539e+006
2000-07-11 19:03:00 MDT,+2.02452e+007,+8.58294e+006,+2.01801e+007,+8.48603e+006,+2.02972e+007,+8.46738e+006,+2.0237e+007,+8.53927e+006,+2.01632e+007,+8.44275e+006,+2.02846e+007,+8.42622e+006
2000-07-11 19:04:00 MDT,+2.02352e+007,+8.5898e+006,+2.01538e+007,+8.48714e+006,+2.02841e+007,+8.45724e+006,+2.02269e+007,+8.54615e+006,+2.01369e+007,+8.44395e+006,+2.02715e+007,+8.41615e+006
2000-07-11 19:05:00 MDT,+2.02225e+007,+8.58958e+006,+2.0138e+007,+8.48813e+006,+2.02689e+007,+8.45494e+006,+2.02143e+007,+8.54598e+006,+2.01212e+007,+8.44499e+006,+2.02563e+007,+8.4139e+006
2000-07-11 19:06:00 MDT,+2.01925e+007,+8.60625e+006,+2.00966e+007,+8.47606e+006,+2.02582e+007,+8.44723e+006,+2.01843e+007,+8.56274e+006,+2.00798e+007,+8.43309e+006,+2.02456e+007,+8.40624e+006
2000-07-11 19:07:00 MDT,+2.01215e+007,+8.62172e+006,+2.00302e+007,+8.45283e+006,+2.0223e+007,+8.44715e+006,+2.01133e+007,+8.57845e+006,+2.00136e+007,+8.41015e+006,+2.02104e+007,+8.40628e+006
2000-07-11 19:08:00 MDT,+2.00702e+007,+8.61713e+006,+2.00104e+007,+8.4366e+006,+2.01973e+007,+8.46394e+006,+2.00621e+007,+8.57406e+006,+1.99938e+007,+8.39403e+006,+2.01848e+007,+8.42313e+006
2000-07-11 19:09:00 MDT,+2.00584e+007,+8.60813e+006,+2.00041e+007,+8.44142e+006,+2.01762e+007,+8.46671e+006,+2.00503e+007,+8.56511e+006,+1.99875e+007,+8.39886e+006,+2.01637e+007,+8.42597e+006
2000-07-11 19:10:00 MDT,+2.00355e+007,+8.61018e+006,+1.99814e+007,+8.43736e+006,+2.01587e+007,+8.46583e+006,+2.00274e+007,+8.56725e+006,+1.99648e+007,+8.39489e+006,+2.01462e+007,+8.42515e+006
2000-07-11 19:11:00 MDT,+2.00061e+007,+8.5987e+006,+1.99732e+007,+8.43449e+006,+2.01323e+007,+8.47709e+006,+1.9998e+007,+8.55588e+006,+1.99567e+007,+8.39205e+006,+2.01199e+007,+8.43649e+006
2000-07-11 19:12:00 MDT,+2.00124e+007,+8.59349e+006,+1.99686e+007,+8.44481e+006,+2.01198e+007,+8.47033e+006,+2.00043e+007,+8.55066e+006,+1.99521e+007,+8.40237e+006,+2.01073e+007,+8.42978e+006
2000-07-11 19:13:00 MDT,+2.00278e+007,+8.59357e+006,+1.99195e+007,+8.48007e+006,+2.00729e+007,+8.4324e+006,+2.00197e+007,+8.55067e+006,+1.99029e+007,+8.43774e+006,+2.00605e+007,+8.39206e+006
2000-07-11 19:14:00 MDT,+2.02342e+007,+8.58638e+006,+2.01558e+007,+8.4885e+006,+2.02804e+007,+8.45887e+006,+2.02259e+007,+8.54274e+006,+2.01389e+007,+8.4453e+006,+2.02678e+007,+8.41779e+006
2000-07-11 19:15:00 MDT,+2.06451e+007,+8.60276e+006,+2.05576e+007,+8.51429e+006,+2.06787e+007,+8.47177e+006,+2.06365e+007,+8.55757e+006,+2.05402e+007,+8.46957e+006,+2.06657e+007,+8.42927e+006
2000-07-11 19:16:00 MDT,+2.05661e+007,+8.54507e+006,+2.05022e+007,+8.44538e+006,+2.06211e+007,+8.4289e+006,+2.05576e+007,+8.50027e+006,+2.04849e+007,+8.40098e+006,+2.06081e+007,+8.38667e+006
2000-07-11 19:17:00 MDT,+2.06097e+007,+8.56366e+006,+2.05345e+007,+8.43726e+006,+2.06823e+007,+8.42411e+006,+2.06012e+007,+8.51867e+006,+2.05172e+007,+8.39275e+006,+2.06693e+007,+8.38167e+006
2000-07-11 19:18:00 MDT,+2.06067e+007,+8.56719e+006,+2.05014e+007,+8.44997e+006,+2.06565e+007,+8.40626e+006,+2.05981e+007,+8.52221e+006,+2.0484e+007,+8.40556e+006,+2.06435e+007,+8.36394e+006
2000-07-11 19:19:00 MDT,+2.05912e+007,+8.57102e+006,+2.04841e+007,+8.44592e+006,+2.0647e+007,+8.40456e+006,+2.05827e+007,+8.52609e+006,+2.04668e+007,+8.40158e+006,+2.0634e+007,+8.36228e+006
2000-07-11 19:20:00 MDT,+2.05258e+007,+8.55758e+006,+2.04552e+007,+8.43402e+006,+2.05981e+007,+8.42351e+006,+2.05173e+007,+8.51292e+006,+2.04379e+007,+8.38981e+006,+2.05852e+007,+8.38137e+006
2000-07-11 19:21:00 MDT,+2.04935e+007,+8.55462e+006,+2.04532e+007,+8.41848e+006,+2.05917e+007,+8.44049e+006,+2.0485e+007,+8.51008e+006,+2.0436e+007,+8.37431e+006,+2.05788e+007,+8.39834e+006
2000-07-11 19:22:00 MDT,+2.05801e+007,+8.55005e+006,+2.05199e+007,+8.44078e+006,+2.06452e+007,+8.43218e+006,+2.05716e+007,+8.50519e+006,+2.05026e+007,+8.39632e+006,+2.06322e+007,+8.38986e+006
2000-07-11 19:23:00 MDT,+2.0794e+007,+8.56254e+006,+2.06871e+007,+8.47197e+006,+2.08199e+007,+8.41359e+006,+2.07853e+007,+8.51686e+006,+2.06695e+007,+8.42683e+006,+2.08067e+007,+8.37068e+006
2000-07-11 19:24:00 MDT,+2.07725e+007,+8.57157e+006,+2.06763e+007,+8.45624e+006,+2.08251e+007,+8.4193e+006,+2.07638e+007,+8.52596e+006,+2.06587e+007,+8.41117e+006,+2.08119e+007,+8.37636e+006
2000-07-11 19:25:00 MDT,+2.07426e+007,+8.57502e+006,+2.06605e+007,+8.44237e+006,+2.08172e+007,+8.42617e+006,+2.0734e+007,+8.52952e+006,+2.06429e+007,+8.39738e+006,+2.0804e+007,+8.38325e+006
2000-07-11 19:26:00 MDT,+2.07338e+007,+8.56444e+006,+2.06655e+007,+8.44462e+006,+2.08041e+007,+8.43411e+006,+2.07251e+007,+8.51899e+006,+2.06479e+007,+8.39961e+006,+2.07909e+007,+8.39123e+006
2000-07-11 19:27:00 MDT,+2.07275e+007,+8.57787e+006,+2.06492e+007,+8.43712e+006,+2.0811e+007,+8.42818e+006,+2.07189e+007,+8.53243e+006,+2.06316e+007,+8.39219e+006,+2.07978e+007,+8.38528e+006
