2001-08-01 12:00:01.301000 PDT,-320931.858458+4308.96663434j
2001-08-01 12:00:01.302000 PDT,-320858.593194+4318.41353923j
2001-08-01 12:00:01.303000 PDT,-320790.961431+4328.96466776j
2001-08-01 12:00:01.304000 PDT,-320728.966601+4340.65306364j
2001-08-01 12:00:01.305000 PDT,-320672.601063+4353.50895211j
2001-08-01 12:00:01.306000 PDT,-320621.84616+4367.55949161j
2001-08-01 12:00:01.307000 PDT,-320576.672479+4382.82884686j
2001-08-01 12:00:01.308000 PDT,-320537.040034+4399.33825709j
2001-08-01 12:00:01.309000 PDT,-320502.898521+4417.1059669j
2001-08-01 12:00:01.310000 PDT,-320474.187467+4436.14724692j
2001-08-01 12:00:01.311000 PDT,-320450.836659+4456.47443931j
2001-08-01 12:00:01.312000 PDT,-320432.766202+4478.09700322j
2001-08-01 12:00:01.313000 PDT,-320419.886957+4501.02137096j
2001-08-01 12:00:01.314000 PDT,-320412.10088+4525.25120797j
2001-08-01 12:00:01.315000 PDT,-320409.301191+4550.78728846j
2001-08-01 12:00:01.316000 PDT,-320411.372725+4577.62765784j
2001-08-01 12:00:01.317000 PDT,-320418.192417+4605.76744168j
2001-08-01 12:00:01.318000 PDT,-320429.629459+4635.19920549j
2001-08-01 12:00:01.319000 PDT,-320445.545804+4665.91280299j
2001-08-01 12:00:01.320000 PDT,-320465.796471+4697.89545298j
2001-08-01 12:00:01.321000 PDT,-320490.229883+4731.13183262j
2001-08-01 12:00:01.322000 PDT,-320518.688335+4765.60415907j
2001-08-01 12:00:01.323000 PDT,-320551.008292+4801.29215678j
2001-08-01 12:00:01.324000 PDT,-320587.020875+4838.17332685j
2001-08-01 12:00:01.325000 PDT,-320626.552212+4876.22275551j
2001-08-01 12:00:01.326000 PDT,-320669.423819+4915.41346481j
2001-08-01 12:00:01.327000 PDT,-320715.45304+4955.71627162j
2001-08-01 12:00:01.328000 PDT,-320764.453542+4997.09992248j
2001-08-01 12:00:01.329000 PDT,-320816.235473+5039.5313362j
2001-08-01 12:00:01.330000 PDT,-320870.60622+5082.97545912j
2001-08-01 12:00:01.331000 PDT,-320927.3705+5127.3955832j
2001-08-01 12:00:01.332000 PDT,-320986.331006+5172.75323841j
